Date,Open,High,Low,Close,Volume
2016-06-13,33.815529991743354,33.92437469967162,33.500462453434004,33.52910614013672,1469941
2016-06-14,33.33432010036167,33.95300135589193,33.27703600405472,33.90144729614258,2733655
2016-06-15,34.090489723687334,34.474301340538226,33.85562002543094,34.25661849975586,2214143
2016-06-16,33.895740042791225,34.5774358893916,33.68951390361639,34.53160858154297,2771178
2016-06-17,34.64043073803951,35.07579968126868,34.46857517563272,35.05861282348633,4644489
2016-06-20,35.66585411764042,35.917910796539935,35.53409899213697,35.677310943603516,2678115
2016-06-21,35.5970938511519,35.64865116694487,35.16172493916606,35.22473907470703,1964140
2016-06-22,35.322139677449925,35.37369701660863,34.69772807585846,34.72637176513672,2081324
2016-06-23,35.219026818855966,35.30495463727512,35.04144439617936,35.23621368408203,1834746
2016-06-24,33.45462890391166,33.93582517974656,33.00207305557041,33.12810134887695,4314824
2016-06-27,32.65836697820882,32.68128062531214,31.810545766110614,32.24018478393555,2867665
2016-06-28,32.7901271037347,32.81304400820693,32.154261910626744,32.331844329833984,3610527
2016-06-29,32.80731184925192,33.225494080630796,32.49797107819893,33.05363845825195,2319118
2016-06-30,33.17966451517407,33.39734742095147,32.8302232550821,33.39162063598633,1976648
2016-07-01,33.4546392563212,33.804080563025906,33.43172560569393,33.700965881347656,1215769
2016-07-05,33.620765635724695,33.649409326605706,32.92761304570685,33.168212890625,1597250
2016-07-06,33.06509161482603,33.655132656984335,32.7672077013863,33.6494026184082,1471877
2016-07-07,33.94728846369904,34.29672972878989,33.763976026655435,33.981658935546875,1546327
2016-07-08,34.376925557933944,35.2533936906885,34.21652677783372,35.19037628173828,1776079
2016-07-11,35.413802567512384,35.705959806521996,35.23622011243834,35.63148880004883,2205060
2016-07-12,36.003840182163565,36.54232078738726,35.88353862354171,36.43347930908203,2443002
2016-07-13,36.633970716696155,36.633970716696155,36.04965967835628,36.22724533081055,2069412
2016-07-14,36.66260363596146,36.67406045657546,36.31316247259888,36.32461929321289,1515504
2016-07-15,36.53658474278852,36.67406987933514,35.992374235308354,36.41628646850586,1061955
2016-07-18,36.2673624789677,36.40484442978193,35.88354731111304,36.07258987426758,973210
2016-07-19,35.854893511489685,35.99237866495686,35.60283685449062,35.80906295776367,1481704
2016-07-20,35.791786511314655,35.9933823364109,35.47499260449906,35.9415397644043,1947165
2016-07-21,35.84939876817826,36.21802885641721,35.59020543066789,35.699642181396484,1599037
2016-07-22,35.59017639463706,36.14888244989401,35.37130307174637,36.06248474121094,3916963
2016-07-25,36.03369436856504,36.05673332769172,35.567147267124916,35.74570083618164,1308087
2016-07-26,35.84362207882776,36.45992569928965,35.80330226367743,36.44840621948242,1464432
2016-07-27,36.54631786151888,36.75367173808417,36.20072697669353,36.73063278198242,2388505
2016-07-28,36.413853100476835,36.94375906398388,35.92426368636071,36.794002532958984,2036654
2016-07-29,36.650000870484604,37.041669714907606,36.38504629995438,36.759437561035156,2055565
2016-08-01,36.63848739848643,36.71336566298004,35.73994822456318,35.8781852722168,2555869
2016-08-02,35.82634029285402,35.82634029285402,35.03147984854815,35.21003341674805,2492884
2016-08-03,35.27914799298589,36.12008622249496,35.129391511385705,35.9069709777832,1930489
2016-08-04,35.87817964508892,36.31016830647188,35.82634035139297,35.855140686035156,1064486
2016-08-05,36.131615721782325,37.185672760009766,36.11433813628209,37.185672760009766,2659652
2016-08-08,37.29510456415179,37.381502295252496,36.95527174360907,37.08198928833008,1299748
2016-08-09,37.035911810310786,37.24902381701133,36.96679166162011,37.15686798095703,814930
2016-08-10,37.32389897711126,37.352699309316925,36.978308077242104,37.07622528076172,670497
2016-08-11,37.25478665814897,38.055408509440966,37.07622981129462,37.917171478271484,1678103
2016-08-12,37.78469385233306,37.934450355652295,37.47941947019006,37.801971435546875,1072973
2016-08-15,37.969009218511765,38.585312821897446,37.911408549421544,38.458595275878906,1537541
2016-08-16,38.36066908496009,38.49314470388785,38.11875680068772,38.233951568603516,1539626
2016-08-17,38.22244051382611,38.44131716439225,38.14180415851746,38.35491943359375,1123599
2016-08-18,38.37796276592775,38.452841025929814,38.21668676528102,38.32036209106445,940899
2016-08-19,38.01507156891485,38.141789063041315,37.01285763397106,37.89411544799805,3411448
2016-08-22,37.623413273480566,37.85380939585291,37.51397658759611,37.577335357666016,1873907
2016-08-23,37.57734519381564,37.91141671421642,37.47942796125426,37.50822830200195,2436153
2016-08-24,37.49670080553215,37.519739764545726,36.978311141126895,37.15686798095703,2566887
2016-08-25,37.13382075237195,37.16837918319627,36.759429572652074,36.851585388183594,2058840
2016-08-26,36.81127522592384,37.11078822153877,36.49448137608122,36.6903190612793,1746895
2016-08-29,36.77094942136874,37.4506116543824,36.69607118466771,37.3123779296875,1716073
2016-08-30,37.20295791552172,37.20295791552172,36.77672722114841,36.955284118652344,1389535
2016-08-31,36.89768337398988,37.012881467524664,36.638490117274635,36.89192199707031,1406212
2016-09-01,36.25257406112163,36.56936468313183,35.953061024079105,36.40808868408203,2359023
2016-09-02,36.72486209527547,36.961016221876235,36.56934428740138,36.87461853027344,1421251
2016-09-06,37.012862318338904,37.51972908734549,36.62119031161857,36.753665924072266,1974861
2016-09-07,36.59239824584205,36.747916117509696,36.3447245435415,36.50600051879883,1391768
2016-09-08,36.29289095961186,36.29289095961186,35.734184697775845,35.80906295776367,2767455
2016-09-09,35.4461858363884,35.55562251182692,34.49004627295329,34.49580764770508,3140450
2016-09-12,34.202066296631045,34.996926940861634,34.040790271303834,34.899009704589844,2041866
2016-09-13,34.41516639830556,34.58796182956826,33.775823956963436,33.873741149902344,2361703
2016-09-14,33.827671676319895,34.02350940162382,33.56847843972259,33.85647201538086,2282339
2016-09-15,33.902544005267465,34.13294013411901,33.69519010662099,33.98894500732422,3220558
2016-09-16,33.775826738771464,34.22509293406686,33.52239167383338,34.21357345581055,4984130
2016-09-19,34.478534070668175,34.68589125909657,34.334538931281955,34.44973373413086,1427355
2016-09-20,34.61676931338049,34.65132775244582,34.27693648344632,34.288455963134766,924520
