Date,Open,High,Low,Close,Volume
2016-06-13,91.60978048636234,93.25120877572216,91.60978048636234,91.88335418701172,1030800
2016-06-14,91.79217667805793,91.87424462408906,91.05353037743247,91.40917205810547,730500
2016-06-15,91.83774368362236,92.40312600753623,91.01702965125297,91.60064697265625,600000
2016-06-16,91.30884207802367,91.78303551951419,90.56108191930484,91.60977172851562,1131500
2016-06-17,91.5733041079802,91.5733041079802,90.80730887294906,90.91673278808594,1048200
2016-06-20,92.34842800481675,93.72540369541827,92.02014927482604,93.08707427978516,655800
2016-06-21,93.0049864897094,93.76186766139827,92.38489216163276,93.615966796875,1261300
2016-06-22,93.48828840153962,94.45491027011806,93.10529082806931,93.8348159790039,662000
2016-06-23,95.0476424158984,97.92013098773525,94.75583376591982,97.81070709228516,1456600
2016-06-24,93.55213077671854,96.5158156960837,93.32415501369044,94.20870208740234,2778200
2016-06-27,93.19649266714643,93.81658704432206,91.48211736896363,92.08397674560547,1199400
2016-06-28,92.99586022484444,94.49138041496224,92.22073719885142,94.41842651367188,1040000
2016-06-29,95.40329494759621,98.28490482742559,95.31209908122473,97.97486114501953,1185800
2016-06-30,98.2666662077504,98.75909464748746,97.072068583525,98.4308090209961,1463600
2016-07-01,98.64967670003874,100.60114875893646,98.64967670003874,100.20903015136719,1299700
2016-07-05,99.85338351103972,100.43700090374654,98.36698405106267,99.34272003173828,798700
2016-07-06,98.85029449866283,99.99017333984375,98.10253425713888,99.99017333984375,741500
2016-07-07,100.51906847763323,102.096656735881,99.58892354260152,100.87471008300781,1529400
2016-07-08,101.74103254204178,104.46762096895313,100.82000842721853,104.33084106445312,1527400
2016-07-11,104.40377867745134,104.40377867745134,103.01768909692744,103.31861877441406,1439200
2016-07-12,103.82927831714643,104.14844298239579,102.6438016093426,102.84442138671875,1675500
2016-07-13,103.09974164545113,103.09974164545113,101.7592432433134,102.21519470214844,943800
2016-07-14,103.00856034215377,103.5830567180396,102.36111005772977,103.4736328125,786300
2016-07-15,104.34905364390885,105.13329072844995,102.95384325965489,103.98429107666016,1275500
2016-07-18,103.92047598081601,104.08461881637969,103.56483432997278,103.73809814453125,598100
2016-07-19,103.73807625367367,103.82926515257331,102.86265030115635,102.90824127197266,656900
2016-07-20,102.78972866140755,102.82620562386973,101.4765858418462,102.69853973388672,745800
2016-07-21,102.48878301767816,102.68940280141973,101.5860009481092,102.09666442871094,759600
2016-07-22,102.53438028807797,103.2912545255565,102.1149057235513,103.20006561279297,864100
2016-07-25,102.8444083470162,103.42802564869442,102.58907664719037,102.90824127197266,482700
2016-07-26,103.0723907217691,103.09063267708598,101.84132311404399,102.47965240478516,655100
2016-07-27,102.71675249219908,103.38244473775065,102.57996565190571,102.81706237792969,676500
2016-07-28,102.57083892822266,103.35506900376086,101.79571591497877,102.57083892822266,972200
2016-07-29,104.82324514654161,105.05122089236468,101.95987033558524,104.86884307861328,1624700
2016-08-01,104.5040846191334,106.00872599241481,104.5040846191334,105.78987121582031,1384000
2016-08-02,105.361256398309,105.45244529209319,102.43404907705641,103.30035400390625,672200
2016-08-03,103.34597261685337,103.45539652839183,101.00238209540818,103.23654174804688,557300
2016-08-04,103.02681436240118,103.6651437436896,101.16653122044404,103.58306884765625,570200
2016-08-05,103.99341985829089,104.44025038413766,103.44627944499128,103.82927703857422,413200
2016-08-08,103.71984791939123,105.28832223258902,103.25478238675332,104.84149169921875,940000
2016-08-09,105.02386782848656,106.2093445225485,104.85061098779836,106.15463256835938,904000
2016-08-10,106.60145724224523,107.30361945910666,105.71691025931968,105.92665100097656,885900
2016-08-11,105.90840526782247,106.54673453310815,105.33390892906537,105.91752624511719,559500
2016-08-12,104.92356337305422,106.81120242025209,104.92356337305422,106.07256317138672,616000
2016-08-15,106.4829212756086,106.69266204852606,105.56190415946575,105.58013916015625,625100
2016-08-16,105.65309491472613,106.4373321461566,104.24876329000801,104.26699829101562,549000
2016-08-17,103.81100633683234,104.4675774338929,103.09060928244934,104.37638854980469,578200
2016-08-18,105.00561723710268,105.00561723710268,103.99340449130145,104.60437774658203,378900
2016-08-19,103.99342293677206,104.25787565177006,102.7258782748193,103.23654174804688,545400
2016-08-22,103.35506950515926,103.64688510693665,102.47964357162772,103.48274230957031,605600
2016-08-23,104.14846205149328,104.29436990076113,102.80796325473895,103.00858306884766,930800
2016-08-24,103.30949401855469,104.60439463781056,103.07239728520977,103.30949401855469,643200
2016-08-25,103.34596393111752,104.09372407861282,103.10886721393099,104.06636810302734,493600
2016-08-26,104.44936756161118,106.15462862899163,103.23653493546254,103.82015228271484,425900
2016-08-29,103.64691774139854,104.4949810113361,103.400699989191,104.16670227050781,459800
2016-08-30,104.2487606362887,104.81414305489272,103.37333450756752,103.92959594726562,410900
