Date,Open,High,Low,Close,Volume
2016-06-13,32.66852993119119,32.99598230266016,32.49811831264878,32.501461029052734,1833250
2016-06-14,32.548240773248295,32.7787958003754,32.26422458830785,32.73201370239258,1303000
2016-06-15,32.87903254308062,33.00934430122734,32.62508808594196,32.71196365356445,1204000
2016-06-16,32.411243733818765,32.66853093444857,32.32771087347136,32.625091552734375,1713750
2016-06-17,32.638460822821386,32.68858245831062,32.28427621712533,32.30098342895508,2065250
2016-06-20,32.812206370400006,32.86567071370903,32.57496910165439,32.69525909423828,1194500
2016-06-21,32.85564074427174,32.85564074427174,32.591671344096895,32.67854690551758,1347750
2016-06-22,32.778786401837344,32.778786401837344,32.29094431526642,32.30765151977539,873000
2016-06-23,32.63845484097422,32.735355377197266,32.538214774942176,32.735355377197266,1515000
2016-06-24,32.01362808806862,32.0938182446924,31.355377317006653,31.37542724609375,3784250
2016-06-27,31.23507553743842,31.52577709368377,30.987816540043987,31.415512084960938,3052000
2016-06-28,31.559196319961703,31.829848023291326,31.325301753241334,31.502395629882812,1691000
2016-06-29,31.81648183300015,32.127226999844446,31.75967795937641,32.0704231262207,1869750
2016-06-30,32.311004731344795,33.3401440081342,32.207421941685,33.33346176147461,2378750
2016-07-01,33.45709950212361,33.62416845591311,33.02940693177582,33.0394287109375,1606500
2016-07-05,33.082858016382026,33.18644079987624,32.77210966589939,32.82223129272461,1603750
2016-07-06,32.40791922285251,32.72200725705929,32.19072858677653,32.42128372192383,1443250
2016-07-07,32.564955065049254,32.65851290821395,32.421275583085595,32.441322326660156,1409750
2016-07-08,32.69526884807775,32.848973304440214,32.40457033587455,32.83560562133789,1184000
2016-07-11,32.82890749706152,33.126288113715425,32.718642487598956,32.93583297729492,1135000
2016-07-12,32.96256609198745,33.08619879359526,32.81554712312102,32.88571548461914,934250
2016-07-13,32.725316266472895,32.825559475740995,32.42125348344911,32.74202346801758,1243500
2016-07-14,32.77211160755158,32.95588773022463,32.72199316433127,32.89574432373047,1167500
2016-07-15,33.022715740259706,33.03608023323941,32.802185673222624,32.965911865234375,1056250
2016-07-18,32.78548270377822,33.046109470035034,32.63512098530026,32.79884719848633,791000
2016-07-19,32.645156827881614,32.828929844368055,32.6150819249044,32.818904876708984,663250
2016-07-20,32.792161425952166,33.026055991074145,32.778796932680756,33.012691497802734,900500
2016-07-21,33.0126948649451,33.036084323842914,32.69192468769295,32.90576934814453,702500
2016-07-22,33.02940496514566,33.39027184443614,33.022722717243994,33.37690734863281,1048250
2016-07-25,33.31342790609417,33.410325299996806,32.77212429184,32.96926498413086,871500
2016-07-26,33.00599639709797,33.042750332567884,32.62507980803926,32.80217361450195,757500
2016-07-27,32.98261743881248,33.04276084081244,32.02030388736779,32.277587890625,860000
2016-07-28,32.27758270944962,32.778789329768095,32.27758270944962,32.748714447021484,826750
2016-07-29,32.65849911250302,32.89573633741684,32.45467629934015,32.808860778808594,1201250
2016-08-01,32.8456250087299,32.89240392520531,32.52819437080767,32.65516662597656,983000
