Date,Open,High,Low,Close,Volume
2016-06-13,22.466748484703306,22.564637920975898,22.104784574084448,22.159420013427734,152082000
2016-06-14,22.154864340465654,22.418938773768836,22.025104106674686,22.186735153198242,127727600
2016-06-15,22.26868002130991,22.402994165654277,22.088836659427837,22.11387825012207,117780800
2016-06-16,21.956809775393893,22.252755038411323,21.870303526845767,22.207225799560547,125307200
2016-06-17,21.995515408100566,22.00234462144658,21.695017863070003,21.701847076416016,244032800
2016-06-20,21.85436392148318,21.984124137793835,21.63354350813392,21.649478912353516,137647600
2016-06-21,21.613057137237522,21.934042222919945,21.553867745183094,21.833877563476562,142185600
2016-06-22,21.91127473065563,22.056970340567723,21.706389736457794,21.751920700073242,116876400
2016-06-23,21.840705564248605,21.92038258558164,21.68362676731434,21.87712860107422,128960800
2016-06-24,21.150926236743015,21.549313056841648,21.091736851444896,21.262474060058594,301245600
2016-06-27,21.171418604830443,21.182801782682954,20.829944111204142,20.9528751373291,181958400
2016-06-28,21.148649948964444,21.32166414568785,20.975635752241036,21.305727005004883,161779600
2016-06-29,21.392240041997287,21.524277269128728,21.314838250054,21.490129470825195,146124000
2016-06-30,21.499231095422036,21.802003776043296,21.467360286935588,21.763303756713867,143345600
2016-07-01,21.73826451524654,21.96136193566166,21.701841474526535,21.82932472229004,104106000
2016-07-05,21.715495613884773,21.71777259623965,21.50378141242575,21.624435424804688,110820800
2016-07-06,21.535651754635122,21.77696151102869,21.483293319400158,21.747365951538086,123796400
2016-07-07,21.786068710331573,21.968189107508774,21.767858060076918,21.84070587158203,100558400
2016-07-08,21.965910827619155,22.05697102082978,21.86574617823332,22.009164810180664,115648400
2016-07-11,22.02510487073652,22.229989914574308,22.02055264168639,22.077465057373047,95179600
2016-07-12,22.120709445982424,22.241363446440136,22.109328008989863,22.177621841430664,96670000
2016-07-13,22.1753545035962,22.234542165451483,22.04559252834731,22.05242347717285,103568800
2016-07-14,22.170792197493416,22.53503117386018,22.15485679655326,22.489501953125,155676000
2016-07-15,22.51910111033757,22.605609081798118,22.423488682034822,22.48723030090332,120548000
2016-07-18,22.46902162355876,22.79456071952793,22.446257004036756,22.726266860961914,145975600
2016-07-19,22.664790459390364,22.76495682520635,22.61470727648237,22.735363006591797,95119600
2016-07-20,22.764965569647345,22.869684202848237,22.70577617285413,22.755859375,105104000
2016-07-21,22.726262605703987,22.992612251581413,22.566906825229403,22.635202407836914,130808000
2016-07-22,22.596506521854337,22.60561271698975,22.38023829525389,22.459917068481445,113254800
2016-07-25,22.3665820652162,22.500894548774546,22.06380756036966,22.159420013427734,161531600
2016-07-26,22.041042866095655,22.302840356364882,21.949982642937318,22.006895065307617,224959200
2016-07-27,23.737028539192586,23.755240928260108,23.391001831054744,23.43653106689453,369379200
2016-07-28,23.409214293402172,23.77800562061437,23.40693731055435,23.75296401977539,159479200
2016-07-29,23.718817369635584,23.800771381822965,23.602715562898634,23.723369598388672,110934800
2016-08-01,23.768900956669082,24.165010864131546,23.768900956669082,24.14224624633789,152671600
2016-08-02,24.142243754724728,24.14679598308204,23.675561322388425,23.784833908081055,135266400
2016-08-03,23.859961865354208,24.09444075255813,23.850855669940664,24.083059310913086,120810400
2016-08-04,24.16545245152314,24.26158283232779,24.096786895955468,24.231828689575195,109634800
2016-08-05,24.32338432959132,24.639243840287477,24.302785707365693,24.60033416748047,162213600
2016-08-08,24.60948715124124,24.804039001464844,24.52709091876358,24.804039001464844,112148800
2016-08-09,24.771994361398967,24.934500993309076,24.721639849436276,24.90474510192871,105260800
2016-08-10,24.88185552870278,24.925343830947153,24.6644175099562,24.719348907470703,96034000
2016-08-11,24.838367228321207,24.932210039226604,24.68501613103632,24.703327178955078,109938000
2016-08-12,24.66899794612241,24.820061493806705,24.66899794612241,24.76055145263672,74641600
2016-08-15,24.751395763843067,25.07183216140726,24.737663349139908,25.0580997467041,103472800
2016-08-16,25.092420819209778,25.229751896658463,24.99629046198545,25.035200119018555,135177600
2016-08-17,24.971118177118402,25.032917523500135,24.79716672501847,24.998584747314453,101424000
2016-08-18,25.000877886414337,25.085563434881703,24.95281094466424,24.96654510498047,87938800
2016-08-19,24.895584519963077,25.106158049597234,24.80174346819954,25.03062629699707,101472400
2016-08-22,24.91619111937978,24.971122523094618,24.685018915482996,24.836082458496094,103280800
2016-08-23,24.854388436650385,25.021473689483713,24.840656024118577,24.913898468017578,85030800
2016-08-24,24.8498123178777,24.891011302987323,24.64610670990169,24.726215362548828,94700400
2016-08-25,24.579734540782386,24.691886673061536,24.417227891003797,24.620933532714844,100344800
2016-08-26,24.584313218873458,24.70790844864497,24.332540630944195,24.47673797607422,111065200
2016-08-29,24.403488657559762,24.59117251365014,24.327956902413796,24.449264526367188,99881200
2016-08-30,24.215805550674766,24.37602284269513,24.147139999101746,24.261581420898438,99455600
2016-08-31,24.18376233972216,24.392044821479804,24.179183704910436,24.284469604492188,118649600
