Date,Open,High,Low,Close,Volume
2016-06-13,57.77097017541294,58.6431495768843,57.658705481297595,57.70188522338867,2520100
2016-06-14,57.46874311347081,58.2545631862016,57.425563362838425,58.06458282470703,1687700
2016-06-15,58.125013714772706,58.63450695402542,58.03866082678329,58.323631286621094,4527200
2016-06-16,57.96095917884094,58.60861587737026,57.88323694909901,58.54816818237305,2178600
2016-06-17,58.56542581315523,58.65177870675476,58.11638681345556,58.14229202270508,3816900
2016-06-20,58.66041191095564,59.23034623989306,58.591326965538066,59.02309799194336,3958000
2016-06-21,58.98855661794347,59.083546772586146,58.548154906385406,58.556785583496094,1259700
2016-06-22,58.479084823024756,58.660427912987366,58.18547701905805,58.22865676879883,1079900
2016-06-23,58.574061976020964,58.859032449006385,58.46179728698246,58.72949981689453,1001800
2016-06-24,57.0369663810254,57.3823779990766,55.78482620652472,55.897090911865234,4735100
2016-06-27,55.41349822988646,55.41349822988646,54.19590392915102,54.47224044799805,2327600
2016-06-28,54.92991888750991,55.10262798325415,54.24771977110378,54.999000549316406,2158000
2016-06-29,55.46531260143361,55.82799870629221,55.03353825245875,55.74164581298828,1169300
2016-06-30,56.44975624431142,56.97651751578815,56.026615820794596,56.96788024902344,1926500
2016-07-01,56.87288968540726,57.39101368652879,56.61382439069443,57.00242233276367,1171900
2016-07-05,56.536101147031154,56.536101147031154,55.89708185125281,55.931617736816406,939900
2016-07-06,55.6293725152266,56.43246681647477,55.309866200605796,56.3892936706543,2213000
2016-07-07,56.294311504410175,56.501559763306595,55.92298813855643,56.17341613769531,930200
2016-07-08,56.70881952271526,57.460103672491854,56.5620189174052,57.32193374633789,923500
2016-07-11,57.4860026897374,57.63280327922276,57.17512697770722,57.52918243408203,983500
2016-07-12,58.081832926537636,58.29771841227141,57.75368277170892,58.202728271484375,1181500
2016-07-13,58.43590546912069,58.48772248682159,58.13366698380236,58.25456237792969,951400
2016-07-14,58.60860518673996,58.85903318842132,58.263187026203475,58.358177185058594,958900
2016-07-15,58.53950910216488,58.53950910216488,57.92639511327724,58.202728271484375,928200
2016-07-18,58.20274274930331,58.72086672628625,58.20274274930331,58.332275390625,695900
2016-07-19,58.3754497321439,58.513619642576664,57.94367864449741,58.28909683227539,765600
2016-07-20,58.34954375800671,58.73813509648556,58.31500128085021,58.66041946411133,979900
2016-07-21,58.574066140663454,58.83312483500301,58.125020529188774,58.332275390625,714700
2016-07-22,58.29772164674276,59.03173102130141,58.263179176512615,58.93674087524414,816100
2016-07-25,58.74676975039891,59.01446570107759,58.59996917023987,58.798580169677734,566900
2016-07-26,58.850392229358775,59.14399336499207,58.80721249138775,59.08354568481445,564500
2016-07-27,59.10945207173192,59.83483083664043,58.90220381960227,59.80892562866211,1342700
2016-07-28,59.6016666632845,60.2147872884194,59.593035986757805,60.08525466918945,1215400
2016-07-29,59.981621556558814,60.07661169574776,59.57575579607916,59.91253662109375,936300
2016-08-01,59.92981843461274,60.18887709164667,59.610305510471086,60.1284294128418,871600
2016-08-02,59.947080120938345,60.01616505759285,59.031727769323844,59.446224212646484,809200
2016-08-03,59.4116936775488,59.8348274230957,59.20443884893978,59.8348274230957,1032100
2016-08-04,59.92116127367297,61.10421583838541,59.8779815510197,60.65517044067383,1759200
2016-08-05,60.76746013400788,63.591239910761246,60.28387207648761,63.47034454345703,2783800
2016-08-08,63.60851750988886,64.618860237501,63.470347604418635,63.841670989990234,2120100
2016-08-09,63.91938285065343,64.35115389732667,63.72940912429199,64.14390563964844,1575000
2016-08-10,64.08345795664631,64.22162785396735,63.80712475030758,64.14390563964844,1464000
2016-08-11,64.42022653979396,65.50829121428252,64.3166057249012,65.21468353271484,1616300
2016-08-12,65.10244058335549,65.58602206737629,64.34252588156514,64.3684310913086,1946100
2016-08-15,64.37709288102454,65.30108304757816,64.16983794751833,65.14564514160156,1721000
2016-08-16,65.04201764363948,65.36153072474532,64.58434119523525,65.26654052734375,1319800
2016-08-17,65.11971365569637,65.46512522893804,64.8347431782989,65.35286712646484,2159200
2016-08-18,65.36148582724458,65.63781896033132,65.23195322991921,65.62054443359375,658800
2016-08-19,65.40468180422441,66.0437077506052,65.31832890529031,65.92280578613281,795600
2016-08-22,65.68965152227386,66.06961217904896,65.49103392760404,66.05233764648438,833400
2016-08-23,66.32001661180888,66.86404560467123,66.1732094904289,66.48408508300781,1113100
2016-08-24,66.25097150575795,66.68274268961893,66.06099113073024,66.59638977050781,1078300
2016-08-25,66.33731001805063,66.82089153069528,66.30276754024686,66.64818572998047,956500
2016-08-26,66.58774303953476,67.23539972328982,66.13869738268075,66.66545867919922,776500
2016-08-29,66.66545709516687,67.04541778219907,66.43230359340897,66.74317932128906,834500
2016-08-30,66.79499657148413,67.06269916847575,66.62229074426148,66.93316650390625,1139600
2016-08-31,66.65679740571912,66.65679740571912,66.2163892181821,66.48408508300781,1410300
2016-09-01,66.45820115589251,66.51001157514042,65.67238124798364,66.32003784179688,1562700
2016-09-02,66.6481782172335,67.34764519607802,66.54455079550335,67.31310272216797,1084700
2016-09-06,67.28719599275331,68.21118573697429,66.93314717270944,67.63261413574219,1398100
2016-09-07,67.48580931038916,67.71896275392929,67.23538133722225,67.42536163330078,1220100
2016-09-08,67.20952281574945,67.3476862072205,66.8036567355347,66.81229400634766,1478700
2016-09-09,66.51001235495838,66.99360043072201,66.11278376335859,66.19050598144531,1588100
2016-09-12,66.29411013492441,66.73451835775533,65.54283288290327,66.69134521484375,1516400
2016-09-13,66.474332649809,67.70710568129395,66.00553023851171,66.0576171875,1336000
2016-09-14,65.90134432611337,65.97079137094772,65.32836149783199,65.51935577392578,1008000
2016-09-15,65.59749809997092,66.07498387694812,65.57145462549354,66.01421356201172,1535400
2016-09-16,65.74506164896272,65.90132905469406,65.43252683750003,65.65824127197266,3574200
2016-09-19,65.67563626582907,66.32674963272731,65.52805215896439,65.77113342285156,772700
2016-09-20,66.1010208838583,66.18783466477791,65.14605604680871,65.29364013671875,715000
2016-09-21,65.29364438223915,65.7884902514704,65.18078712205215,65.74508666992188,1268900
2016-09-22,66.1965037416977,66.37013126606021,66.03155295712746,66.14441680908203,619700
2016-09-23,66.01421137652859,66.38751661976997,65.95344106360406,66.07498168945312,1275800
2016-09-26,65.7363946533533,66.11838321212807,65.64089751365961,65.93606567382812,611600
2016-09-27,65.93608299236605,66.36148186217771,65.74509528628099,66.2573013305664,1134900
2016-09-28,66.23125339553154,66.81291308840655,66.11839612815017,66.66532897949219,1100100
2016-09-29,66.37879427466464,67.16881450222984,66.11835306798358,67.0299072265625,1839400
2016-09-30,67.27301898063807,67.2817023451887,66.02288604747176,66.2225570678711,1806300
2016-10-03,65.96212234694597,66.3180608475624,65.25891546419886,65.328369140625,1055400
2016-10-04,65.22417442723629,65.6322064080808,64.25184966280584,64.6077880859375,978100
2016-10-05,64.85085612697839,65.05921706864818,64.34733374327058,64.54700469970703,1084400
2016-10-06,64.53834202917167,64.92033058790226,64.28658406833542,64.79878997802734,627000
2016-10-07,64.9290215721108,64.9290215721108,64.01746026760745,64.65989685058594,683000
2016-10-10,65.01581571624806,65.10262947533938,64.59042366027484,64.82482147216797,501100
2016-10-11,64.81614398550033,64.85086418996441,63.45314082727122,63.809085845947266,874200
2016-10-12,64.42550121488172,65.08529799638139,63.852524854120865,64.03483581542969,1578500
2016-10-13,63.85249599481198,63.85249599481198,62.767307460729285,63.42709732055664,1231400
2016-10-14,63.83513366002442,64.28657583039576,63.67018287198886,63.878543853759766,766100
2016-10-17,63.94801014618586,64.22581821995767,63.45315768432953,63.487884521484375,792700
2016-10-18,64.06086619555461,64.41680467863608,63.96536905104003,64.06954956054688,477700
2016-10-19,64.26922059110149,64.41680467863608,63.748331290500865,64.06954956054688,671000
2016-10-20,64.02611755800885,64.19106831936188,63.72226612140952,63.869850158691406,510200
2016-10-21,63.4704988825933,63.97402788358535,63.357641674838916,63.91325759887695,585800
2016-10-24,64.33868403986605,65.03320762850552,64.13032961266134,64.6685791015625,591600
2016-10-25,64.6685495419917,64.70327636789705,64.01743645906215,64.38206481933594,946300
2016-10-26,64.30393593381052,64.59911067958649,63.85250038690481,63.878543853759766,651700
2016-10-27,63.956657836828846,64.18237886407256,63.5659926873559,63.79171371459961,1016100
2016-10-28,63.861170999127395,64.4428370714258,63.157970967656105,63.22742462158203,1036800
2016-10-31,63.123271392288814,63.4097628708187,62.550295058696896,63.010414123535156,1020100
2016-11-01,63.2881970414505,63.34896733481331,62.35059255231133,62.78466796875,648400
2016-11-02,62.75863374685011,63.15798239397545,62.081477057225996,62.13356399536133,1075900
2016-11-03,62.25511335072762,62.767325933765704,61.84708128207028,61.8904914855957,1308400
2016-11-04,62.99304885921891,65.99685121195513,62.97568874957054,65.8926773071289,2657200
2016-11-07,66.65663146624654,67.4900556157515,66.53509085841038,67.4640121459961,1407500
2016-11-08,67.56818834587267,68.6533770063545,67.29905705411633,68.20193481445312,1517000
2016-11-09,67.24698295358783,68.96592503421653,66.92576466432541,68.54920959472656,1345000
2016-11-10,68.84437561703305,69.30449457837368,68.2106224849729,68.7488784790039,918900
