Date,Open,High,Low,Close,Volume
2016-06-13,69.61250392468055,69.97214165422893,68.51603682240459,68.5511245727539,1109400
2016-06-14,68.41954545742064,68.84059175869541,67.5599123262906,68.77041625976562,1162900
2016-06-15,68.92832864961512,70.2177753904514,68.78797760927374,69.9195327758789,1434100
2016-06-16,69.56865216161175,70.2177655941721,69.21778799432022,70.16513061523438,909000
2016-06-17,72.972094518575,74.55100342876779,72.11246120336928,72.62999725341797,3531100
2016-06-20,73.25278826909404,73.66506103912963,72.507191853562,72.81420135498047,1736500
2016-06-21,72.76156973284506,73.54225394061544,71.92825723448964,73.34928131103516,1203400
2016-06-22,73.3492907356065,73.5685842309616,72.63877525988761,73.08613586425781,1014000
2016-06-23,73.63873033920116,74.30538423320424,73.49838602548196,74.03346252441406,799000
2016-06-24,71.28792003830279,72.33175912274295,68.94586732718794,69.2791976928711,2465400
2016-06-27,67.92835143374799,68.4985091356875,65.66524108309686,66.0862808227539,2709400
2016-06-28,67.37573727385856,68.8493899594374,66.78803226097415,68.67395782470703,2707400
2016-06-29,69.70023633685703,70.0423336177899,68.93709264507298,69.4020004272461,1928400
2016-06-30,69.41077297045986,70.6125037035897,68.34939328308513,69.56866455078125,24895500
2016-07-01,69.691469373102,72.17387331911164,69.691469373102,71.331787109375,1588400
2016-07-05,70.24408847124862,70.35811867056574,69.67392409005129,70.08619689941406,1366400
2016-07-06,69.63884444920855,71.016007383756,69.13008191483901,70.92829132080078,1341100
2016-07-07,71.20898328872423,72.10369779522367,70.94582842029752,71.331787109375,865300
2016-07-08,72.10368199741575,73.6738238657851,71.91947630679877,73.3141860961914,1267800
2016-07-11,73.61244401946996,73.6826195490036,72.90193518678561,73.35806274414062,1277100
2016-07-12,74.01593227484564,75.49835832745353,73.9106756884963,74.75276184082031,1297800
2016-07-13,75.01591548730613,75.21766844641276,74.5773284992804,75.042236328125,955300
2016-07-14,75.41062112133864,76.28779478715893,75.2790437330048,75.4720230102539,707600
2016-07-15,75.80537468999313,76.56851847133231,75.44573683371131,75.74397277832031,899500
2016-07-18,75.63870964054334,75.81414174663371,74.85801869921539,75.62116241455078,700900
2016-07-19,75.3930896574009,75.75273414785842,75.05099239161738,75.36677551269531,630100
2016-07-20,75.47206471805895,76.2176614075813,75.34926087236386,75.98082733154297,948500
2016-07-21,75.66502209350735,75.9632580056463,73.55102979321794,73.91944122314453,1257500
2016-07-22,74.23523495773198,74.93697685116852,73.77910741161288,74.56856536865234,875000
2016-07-25,74.55979011552603,75.63871708181264,74.36681076445798,75.61239624023438,1229800
2016-07-26,75.61238579380607,75.62115940645334,74.45451653967275,75.01590728759766,909200
2016-07-27,74.88432660381001,75.00713039532316,73.78785939936787,74.4018783569336,841100
2016-07-28,74.26156247910396,75.55977639872653,73.90191788598632,74.65628814697266,1037700
2016-07-29,74.37557630525983,74.38434991816692,73.07735597954807,73.83172607421875,1702200
2016-08-01,73.87559764920718,74.11243169196075,73.31420680712556,73.60367584228516,1782700
2016-08-02,73.91065909864287,74.34924595613633,73.39312312680232,74.00714874267578,2035300
2016-08-03,74.12995458776695,74.19135648183047,72.90191001419197,73.67382049560547,2404000
2016-08-04,73.83171041152723,74.26153035281712,70.51599482045879,72.03350830078125,2906600
2016-08-05,72.12123799826084,72.49842303704065,71.4808981166837,72.21772766113281,1723300
2016-08-08,72.21773599904147,72.50720502107808,71.52476774582037,72.07738494873047,1495500
2016-08-09,72.35805899013413,72.51595052895632,71.68263816380295,71.93701934814453,1487400
2016-08-10,71.95454336076773,72.21769809583178,71.40192644789671,72.00717163085938,1297800
2016-08-11,72.03352776038285,72.90192810399499,71.59494078186877,72.43702697753906,1133100
2016-08-12,72.28789839650523,73.44576758207285,72.11245961547667,72.81420135498047,1139600
2016-08-15,73.2265044408225,74.37560048998868,73.05106558716219,73.7528076171875,1135700
2016-08-16,73.92821867221389,73.97208004618365,71.60370639024407,71.6914291381836,1066100
2016-08-17,71.73527690722854,71.7791382769717,70.33180007541822,70.65635681152344,1183200
2016-08-18,71.05985789154937,71.33177965280738,70.87565217982889,71.29669189453125,1070100
2016-08-19,71.05110385096327,72.7352765583138,70.89321224137994,72.57738494873047,1755900
2016-08-22,72.17387769801313,73.55104064941406,71.70020292149026,73.55104064941406,1089000
2016-08-23,74.12119506940057,75.87554288169407,73.82295915361746,73.83172607421875,1299800
2016-08-24,73.54227985446552,74.04227556042723,71.88442119380767,72.0949478149414,1566100
2016-08-25,72.20020128249541,73.13877734409137,72.0423096696892,72.42826843261719,753400
2016-08-26,72.73527630519618,73.26157943787327,71.34057266898654,71.74407196044922,879000
2016-08-29,71.86683846957801,72.76155266112836,71.62123091473298,72.58612060546875,740900
2016-08-30,72.5861436133345,73.24402406904449,71.57739224278465,71.6914291381836,760400
2016-08-31,71.27040304897199,71.27040304897199,69.91955399118221,70.14762115478516,1308200
2016-09-01,70.13005690648814,71.31424713134766,69.78795959024625,71.31424713134766,1181500
2016-09-02,72.33177552682872,72.35808967907553,71.13881821472002,71.8931884765625,895200
2016-09-06,72.0422912904832,72.84052276611328,71.79668366484499,72.84052276611328,956200
2016-09-07,72.55106913975648,72.86685235171487,72.04230655467825,72.76158905029297,924700
2016-09-08,72.59490692785744,72.84051452571022,70.93704895004606,70.98090362548828,984300
2016-09-09,70.09496942179571,70.6124988094589,67.11257682927045,67.3844985961914,1849100
2016-09-12,66.3143413710931,68.1739523324957,65.88452806071,67.9283447265625,1525900
2016-09-13,67.61571725924827,68.27619900906188,66.69104684076991,67.00807189941406,1372700
2016-09-14,66.97286461320223,67.31631464967863,66.16266840934881,66.6822509765625,1657700
2016-09-15,66.84077404290633,68.08247660324098,66.39164443995689,68.0296401977539,1789900
2016-09-16,67.65976395483696,67.9415692822016,66.7350866550757,67.57170104980469,2304900
2016-09-19,67.90633798196875,68.6724993110702,67.84469328092163,68.37307739257812,776700
2016-09-20,68.62845097808368,69.1832531781762,67.62451934814453,67.62451934814453,958300
2016-09-21,68.30262703878739,70.65394751294849,68.25859894705434,70.61872100830078,1483300
2016-09-22,71.34965515665391,72.0365619770194,71.25279065917051,71.50817108154297,1587400
2016-09-23,71.12947207148224,71.4024757396447,70.63631455805412,71.11186218261719,1194000
2016-09-26,71.20874988638822,72.37119766538086,71.13829687705078,71.948486328125,1350700
2016-09-27,71.69311118679644,72.97004016056611,71.69311118679644,72.8731689453125,831400
2016-09-28,73.48079358257424,74.84578507768585,73.11091872077797,74.7401123046875,1027700
2016-09-29,74.74009296952816,75.12757090156099,73.15493459695782,73.22538757324219,1199900
2016-09-30,73.91233252804311,75.59435637391408,73.52484764011129,75.2861328125,1380500
2016-10-03,75.03072073880787,75.25088131224189,74.05320725525941,74.70488739013672,966400
2016-10-04,74.82818283576404,75.18924271168703,72.68822161987138,72.75867462158203,1056200
2016-10-05,73.46318020517884,73.91230966647477,72.84673327302181,73.48079681396484,974600
2016-10-06,73.11973662031788,73.85947972221983,73.01406383345206,73.65692901611328,979600
2016-10-07,73.82425797997361,73.82425797997361,71.88684056438183,72.53852081298828,974000
2016-10-10,73.28707566750273,74.39668718570306,73.18139614046522,73.51604461669922,623000
2016-10-11,73.1197265643924,73.269434137709,71.60502078579141,71.9660873413086,522600
2016-10-12,71.95727646079453,71.95727646079453,70.68914948806788,71.46411895751953,807800
2016-10-13,70.68037414523934,71.28801294630097,69.64121564983144,70.8388900756836,662900
2016-10-14,71.45534198230455,72.01895272422956,71.12950179262882,71.2087631225586,621200
2016-10-17,71.16471910717084,71.78117289564089,71.11188270655909,71.5610122680664,595900
2016-10-18,72.62657960562981,72.83793189980031,71.88683649788065,71.91326141357422,503400
2016-10-19,72.03655998750556,72.78510477706466,71.34085159852711,72.73226165771484,552900
2016-10-20,72.16864426753054,73.4808063224082,72.10699956633799,73.11093139648438,436700
2016-10-21,72.99643158529516,72.99643158529516,71.80756595636454,72.38878631591797,594400
2016-10-24,73.12855690124707,73.52484335442753,72.38881367820238,73.41036224365234,607800
2016-10-25,73.26064685801713,73.26064685801713,72.21268020263152,72.30074310302734,424600
2016-10-26,71.58744849564383,72.21270402915597,71.0502558915838,71.41131591796875,697200
2016-10-27,72.00134196180636,72.57376100434163,71.56982224367226,72.25672912597656,634700
2016-10-28,72.43284136270863,74.00919215120098,72.41523147000326,73.01406860351562,647900
2016-10-31,73.05809235837671,74.12366885117467,72.86434995627376,73.57767486572266,1104600
2016-11-01,73.59530852431489,74.20295412373169,72.4064422496576,73.00527954101562,1071200
2016-11-02,72.66181500199588,73.03168324176023,72.03655962941257,72.43284606933594,626800
2016-11-03,72.74106138534438,74.39667340848814,72.47687269482901,73.79783630371094,1009200
2016-11-04,73.62171742496714,74.33504247462358,72.82913776910976,73.51604461669922,845400
2016-11-07,74.87220041786613,76.51019552459674,74.58159358442717,75.9818115234375,1412300
2016-11-08,75.72644884511828,76.51022015488356,72.81152423731194,72.8731689453125,1818200
2016-11-09,72.13340498635273,72.39759361201376,69.75566704280324,70.82124328613281,2626400
2016-11-10,71.09427632237995,72.21268940941353,70.53946721349028,71.78997802734375,1302200
2016-11-11,71.3320440924554,71.75475545815063,70.57469098804631,70.830078125,1115400
2016-11-14,71.08545890696033,71.33203771541805,67.21063082310981,67.87992095947266,1933600
2016-11-15,68.02962925067102,70.5923020047344,68.02962925067102,70.55707550048828,1270800
2016-11-16,70.7067796769372,72.05416148488541,70.31048656245525,71.81639099121094,1076200
2016-11-17,72.15103324388168,73.28706276413267,72.01893553803512,73.06690216064453,899900
2016-11-18,73.04928020398712,73.33989379182829,72.37118855112566,72.61776733398438,529800
2016-11-21,72.92601168644909,73.88591561592655,72.72346765059787,73.84188079833984,743300
2016-11-22,73.98277967311138,74.50235553270156,73.55126000262518,74.23816680908203,653900
2016-11-23,73.88590274428614,74.14128986050446,73.12854970136799,73.8682861328125,536100
2016-11-25,73.91231617781852,74.41428207215809,73.71857377671057,73.97396087646484,200200
2016-11-28,74.06202536185356,74.66086246960326,73.89470787266046,73.93873596191406,547000
2016-11-29,73.6041268950679,76.76563132457309,73.18141539447218,75.69124603271484,1158600
2016-11-30,76.27241521569869,78.13937894513204,76.27241521569869,77.30276489257812,1720700
2016-12-01,77.751936028641,77.751936028641,75.20687944990401,75.42704010009766,1159000
2016-12-02,75.45344212181432,75.71763753289683,74.2998027122087,74.73131561279297,677900
2016-12-05,75.34774803453958,76.13151909199198,75.21565707332509,75.9818115234375,1173800
2016-12-06,75.50627749228956,76.2900486907626,75.38298809379503,76.01705169677734,1332600
2016-12-07,75.94659322490098,78.26268687010244,75.94659322490098,78.20104217529297,805200
2016-12-08,79.25785025609999,81.2304882034403,78.6502045874631,80.84300994873047,1564400
2016-12-09,80.73728965910583,80.73728965910583,79.37229135036124,79.8654556274414,869400
2016-12-12,80.05041218397736,80.66685930492004,79.8390598451927,80.42028045654297,710700
2016-12-13,80.82231797460763,81.06088531085744,79.77967712403044,80.5130615234375,974000
2016-12-14,80.5395606909312,81.11389789846113,79.41739300615536,79.47041320800781,1428600
2016-12-15,79.82383025889105,80.22145136224647,78.92256789226172,79.36436462402344,811200
2016-12-16,79.56760986864029,79.9740621335249,77.82692932163845,78.84306335449219,1634600
2016-12-19,79.04624545178572,79.22296813339926,78.09196319491564,78.6397933959961,811200
2016-12-20,78.7281784031552,79.35552897044703,78.3482329338057,78.94023895263672,460200
2016-12-21,78.94023573993107,79.514572831799,78.71050629621034,78.88722229003906,396100
2016-12-22,78.63982043569867,79.10812390575536,77.94178077119183,78.12733459472656,379100
2016-12-23,78.18034017303434,78.50726538807292,77.5088073600999,78.48075866699219,226900
2016-12-27,78.54264796367389,79.04629613194234,78.28640496700604,78.648681640625,228700
2016-12-28,78.68399502781736,79.0020891913678,76.43082915954881,76.50151824951172,604200
2016-12-29,76.63406023297655,76.99633002947414,76.26294587344273,76.93447875976562,355200
2016-12-30,77.17306897452201,77.52650779569097,75.63561785491449,76.05974578857422,470100
2017-01-03,77.00516439027491,77.86225104720207,76.85495513363145,77.80039978027344,975600
2017-01-04,78.39241823069614,80.53955075552761,78.365911503682,80.14192962646484,1147600
2017-01-05,80.08889453630688,80.75158949776657,79.28482815520229,79.86799621582031,913200
2017-01-06,80.0712575358096,80.40702068984986,79.39972448644461,80.2391357421875,550900
2017-01-09,80.16844630159642,80.38934469059518,79.85035208213549,79.94754791259766,936100
2017-01-10,80.2833135946419,80.5572254485157,78.71934917558765,79.41738891601562,825000
2017-01-11,80.02704216826157,83.17263205122997,79.59408335366103,82.43925476074219,1807500
2017-01-12,82.64251474740357,83.33171673032145,81.46733355023092,82.83690643310547,1042200
2017-01-13,83.20801723367619,83.88838815879811,82.47463284368736,83.05780792236328,603400
2017-01-17,84.0650821917182,84.6394192954422,82.97826599879858,83.3670425415039,844600
2017-01-18,83.79999470111692,83.9502107022783,81.5556734006345,81.82074737548828,1104800
2017-01-19,81.95331823306344,83.42008705666345,81.76776435922582,82.21839904785156,609600
2017-01-20,82.66901032489044,83.10197601782201,82.0328218907152,82.49229431152344,701600
2017-01-23,82.50996729982951,82.97827756686827,82.04166377407486,82.79271697998047,349400
2017-01-24,83.00476697783786,84.68358906149034,82.80153752765447,84.42735290527344,921900
2017-01-25,84.66594818908105,84.70129274608732,82.39511264638698,83.05780792236328,1083700
2017-01-26,83.1373078853366,84.72777885709782,83.09313225579415,84.36550903320312,795800
2017-01-27,84.24181851683322,84.71012883158825,83.72933930397582,84.31250762939453,452800
2017-01-30,83.75581587426923,83.80882931895694,82.6248174457154,83.5614242553711,677400
2017-01-31,83.59677448636958,83.65862575647405,81.75006072247983,81.85609436035156,1453700
