Date,Open,High,Low,Close,Volume
2016-06-13,33.23852111167645,33.4515318955451,33.034203224102384,33.038551330566406,5772600
2016-06-14,32.973337595216854,33.138532447436695,32.808146059629934,33.12114334106445,5486400
2016-06-15,33.13852218027976,33.3863110652053,32.97332737924147,33.00375747680664,6651800
2016-06-16,32.95161871005191,33.108117422058434,32.7299116486036,32.99074172973633,6309000
2016-06-17,32.96465146654674,33.042900802966535,32.66904323080904,32.88640213012695,9844200
2016-06-20,33.190710060926854,33.555874811226616,33.190710060926854,33.30373764038086,6311800
2016-06-21,33.447178929008444,33.694967870746325,33.208082881440035,33.58628845214844,6684600
2016-06-22,33.72541283381607,33.89060442887617,33.47762378290887,33.4863166809082,4574800
2016-06-23,33.755827447384775,33.851465864620266,33.299372571172675,33.42109298706055,4230600
2016-06-24,32.538614450905975,32.973332087702666,32.37777104793591,32.45602035522461,9947400
2016-06-27,32.19954020979521,32.2690966344345,31.486603440406853,31.964792251586914,9791800
2016-06-28,32.17346655002376,32.49950491262374,32.03000887448767,32.4082145690918,8891200
2016-06-29,32.66033475432883,33.23416190040409,32.61251554910319,33.173301696777344,6872000
2016-06-30,33.234182325697184,33.58195797441609,32.9733522474752,33.573265075683594,6289400
2016-07-01,33.581943933763846,33.73844257859164,33.36458507335114,33.455875396728516,4264800
2016-07-05,33.351549882197716,33.56021256722829,33.13419098392128,33.30807876586914,4515200
2016-07-06,33.2906940524568,33.760190130728695,33.195055593923556,33.73845291137695,6384600
2016-07-07,33.62107113331933,33.75583589890733,33.39067124318406,33.590641021728516,5379000
2016-07-08,33.79930923832148,34.34270649295687,33.781920128177106,34.3253173828125,5724400
2016-07-11,34.242709312514805,34.416597043363645,34.10359979116225,34.23401641845703,5389000
2016-07-12,34.2470644128694,34.26880162740259,34.025357427837356,34.12969207763672,6048000
2016-07-13,34.25576518034992,34.25576518034992,33.91668249836385,33.97319793701172,4991800
2016-07-14,34.251423592332095,34.268812706253755,33.85148392203688,33.92973327636719,5342400
2016-07-15,34.042737237396146,34.11664175664206,33.78190731740975,33.82537841796875,5143400
2016-07-18,34.07318423311778,34.547028419052815,34.05579512094609,34.45573806762695,7778000
2016-07-19,34.57744758619144,34.720905228702144,34.40790794199987,34.494850158691406,5219000
2016-07-20,34.599186320381044,34.725254873856215,34.44703576157772,34.63396453857422,4877000
2016-07-21,34.59919314675105,34.6861387093882,34.29054386181584,34.39922332763672,4473200
2016-07-22,34.5252782536702,34.76437431058413,34.38182061952185,34.703514099121094,3929000
2016-07-25,34.799161729567864,35.18171220521828,34.73830150200151,35.107810974121094,6022000
