Date,Open,High,Low,Close,Volume
2016-06-13,80.72923278808594,81.78275616506116,80.64756561337285,80.72923278808594,1295300
2016-06-14,80.36174897471341,80.9905932428225,78.1321977443476,78.55687713623047,2172700
2016-06-15,79.01420842628603,80.10856243075683,78.52419907755572,79.02237701416016,1049700
2016-06-16,78.12400445516103,78.67934366484634,77.27465223848102,78.614013671875,1240200
2016-06-17,78.67121179433514,79.5368952870009,78.45070351134555,78.97338104248047,1328100
2016-06-20,79.51235708249827,81.3580647215352,79.51235708249827,80.2718734741211,1131100
2016-06-21,80.8027428427594,80.9007409664428,80.11672482294344,80.59857177734375,746100
2016-06-22,80.54140508697664,81.38258888957307,80.43523214398056,80.9905776977539,893300
2016-06-23,82.07675436507361,83.07310999210586,82.06042342416727,83.06494140625,1043100
2016-06-24,77.28285958691917,78.85089871643325,74.56330467006788,74.57963562011719,3543100
2016-06-27,72.40725248422102,72.40725248422102,69.58968715367254,69.84285736083984,2365600
2016-06-28,71.10870506205504,71.39454333420018,69.35283248915346,69.9898452758789,3708800
2016-06-29,70.9290349453121,72.70940708743342,70.40635745687348,72.66040802001953,1727500
2016-06-30,72.71755432816688,73.37906646728516,71.55786438056523,73.37906646728516,2104100
2016-07-01,73.19939305789303,74.82459889015058,72.99522203451643,73.31372833251953,1234500
2016-07-05,72.53789266393417,72.75023230720235,70.42268351055202,70.92902374267578,1507100
2016-07-06,70.35734962494335,71.41087305875305,69.36099383959746,71.32103729248047,969200
2016-07-07,71.45985446982205,72.56237669262406,71.25568345705113,71.93353271484375,1150700
2016-07-08,73.37089224193373,74.53058833120186,73.32189319267059,74.18757629394531,998700
2016-07-11,74.91446746705209,75.51881221645039,74.26928600276143,74.8572998046875,941000
2016-07-12,75.9924718116672,77.35633301120441,75.84546839771187,77.27466583251953,1072700
2016-07-13,77.19298992162594,77.37266144739431,76.10680464178225,76.64581298828125,1087500
2016-07-14,78.57316324962493,78.71199802779543,77.42980445647055,78.20565795898438,1076700
2016-07-15,78.94069120911922,79.20202988219062,78.14850660395754,78.5976791381836,917600
2016-07-18,78.53235453715583,79.23469720674741,78.39351348973334,79.06319427490234,896400
2016-07-19,78.4833655096415,79.09587877776691,78.30369395406223,78.7120361328125,834800
2016-07-20,79.07134381606342,79.07134381606342,77.96065308904296,78.81000518798828,766300
2016-07-21,78.81004420689173,79.27555406333745,78.49970637953041,78.60587310791016,563900
2016-07-22,78.80185972858297,79.34904289893247,78.43435431684344,79.28370666503906,626000
2016-07-25,78.76918037182062,79.20202818649538,78.36900690023637,78.64668273925781,1175800
2016-07-26,78.3771767285037,79.07952557675613,78.32000908879968,78.89168548583984,1410600
2016-07-27,78.2791771645602,79.47970390237343,77.42166251669774,78.05050659179688,1362300
2016-07-28,77.72385849344346,78.33637183789685,76.8745059081045,78.0342025756836,925300
2016-07-29,77.60949157428227,78.49151192663557,77.47882535401071,78.27100372314453,888000
2016-08-01,78.44253820437324,78.63854071347846,77.16034396044655,77.44618225097656,933100
2016-08-02,77.38081919762396,77.9524955806405,75.60044759376568,75.95162200927734,1094700
2016-08-03,76.1231313920359,77.61766493136997,76.1231313920359,77.42982482910156,906500
2016-08-04,77.46277045884443,77.67680325506355,76.79598346659142,77.33106231689453,759000
2016-08-05,78.3764949480091,79.60305530054798,78.03075411529142,79.45487976074219,1298100
2016-08-08,79.47136618125468,80.25340010117239,79.17501503085684,79.6936264038086,568400
2016-08-09,79.69360640844772,79.9405677319789,79.21615747970138,79.24085235595703,507400
2016-08-10,79.21616509113561,79.72654266409123,78.62346288210125,78.79633331298828,740700
2016-08-11,78.90332573303151,79.52072265782907,78.5081952182334,79.13381958007812,441400
2016-08-12,78.39299216693651,78.96099338489849,77.71797140260547,78.69757080078125,447100
2016-08-15,78.96096700120442,79.94880607193895,78.77163541864286,79.7265396118164,437000
2016-08-16,79.5372393612028,79.85828545852645,79.05155021365536,79.47138214111328,543100
2016-08-17,79.52075165416862,80.37687645572245,79.4466670108122,80.03113555908203,763100
2016-08-18,79.96528009393036,80.46743028922292,79.72655243711186,79.98997497558594,772100
2016-08-19,79.6113225660125,80.05584937274361,79.13386714983945,79.85828399658203,531400
2016-08-22,79.72655500724045,79.87473058243937,79.23263851674038,79.6936264038086,458500
2016-08-23,80.09699754176164,80.64030380026003,80.06406893814219,80.39334869384766,622600
2016-08-24,80.45917870226553,80.63204911595685,80.13813275105491,80.28630828857422,636000
2016-08-25,80.10522580230823,80.31102486666971,79.67716651185151,80.1957778930664,681100
2016-08-26,80.56621281023952,81.55404571910387,80.45919328677876,80.95310974121094,851800
2016-08-29,80.95310320367294,81.88331883622863,80.59090118260025,81.52111053466797,581900
2016-08-30,81.49642162764252,82.93701493924226,81.49642162764252,82.86293029785156,775800
2016-08-31,82.87115812062676,83.34037969306799,82.0973579804096,83.20867156982422,1556200
2016-09-01,83.54617755766971,83.72728171999749,81.77630453558677,82.22906494140625,1062700
2016-09-02,82.61595562702125,83.51323630196276,82.2125913232715,83.23335266113281,652300
2016-09-06,83.01933330095027,83.15104770407383,82.0891238807217,82.86293029785156,779600
2016-09-07,82.45132741343897,83.05225707139688,82.22906094121713,82.94524383544922,589100
2016-09-08,82.80528970346289,83.24981633511894,82.78882854547012,82.93700408935547,644400
2016-09-09,82.51717129647832,82.98639279946232,81.82568962070718,81.83392333984375,740600
2016-09-12,81.15066224582155,83.80958177790049,80.92016837337363,83.57085418701172,1070300
2016-09-13,82.28669490891052,82.69005930558231,81.31532310024967,81.6939926147461,847300
2016-09-14,81.64457850165418,82.31959896192247,81.13419472711495,81.66927337646484,920100
2016-09-15,81.3482619069375,83.5214997378067,81.3482619069375,83.07697296142578,883500
2016-09-16,82.27022740993267,82.31961717047868,80.9942708315949,81.7516098022461,1965900
2016-09-19,82.17966889593698,83.38153445889053,82.01502590619054,82.28668212890625,698600
2016-09-20,82.56658286287737,82.94525236805535,81.78454269046503,81.80101013183594,671600
2016-09-21,82.4101527385868,83.22511502673693,82.13026283043713,83.02754974365234,614200
