Date,Open,High,Low,Close,Volume
2016-06-13,18.632359845250818,18.829300754722972,18.57812947937897,18.583837509155273,2129100
2016-06-14,18.509618187359337,18.66089151020969,18.46109587757047,18.521034240722656,2786100
2016-06-15,18.515332615622835,18.680878512210846,18.45539423174726,18.49535369873047,2139600
2016-06-16,18.34692717794776,18.52674390060222,18.329803097902783,18.521034240722656,1980300
2016-06-17,18.435413806468794,18.509623072509754,18.215637572642486,18.232763290405273,3900300
2016-06-20,18.441117608682774,18.51818168775694,17.995858848076026,18.00727653503418,2747400
2016-06-21,17.970178799745767,18.0814927159729,17.95876110841041,17.973031997680664,2958300
2016-06-22,18.00727653503418,18.05294238327291,17.95019136663933,18.00727653503418,2277000
2016-06-23,18.070070721695174,18.38688994092731,18.05579983582318,18.384035110473633,2132400
2016-06-24,17.741837028015393,18.349786946165423,17.633376325885493,17.981592178344727,6055800
2016-06-27,17.79892177802125,17.82746355161622,17.464978454004846,17.533479690551758,3069300
2016-06-28,17.624817785445288,17.88455354797567,17.5334844119867,17.867427825927734,2968500
2016-06-29,18.03582436737961,18.29270362854004,18.00442775918468,18.29270362854004,2485500
2016-06-30,18.386892067616287,18.512478490932693,18.269868503453125,18.458248138427734,4196400
2016-07-01,18.469663985257288,18.60381326620232,18.41257880261723,18.48678970336914,1970100
2016-07-05,18.18709535863605,18.48107921819478,18.035821999519538,18.435413360595703,2415300
2016-07-06,18.449689648249656,18.526753765679626,18.364062669638717,18.47823143005371,2200200
2016-07-07,18.509623135455616,18.60952097848048,18.421141348845875,18.52960205078125,2136900
2016-07-08,18.67231133130011,18.866397326246748,18.618080988630233,18.803604125976562,2490300
2016-07-11,18.90351061628136,18.98913595772846,18.837862561333477,18.960594177246094,1433100
2016-07-12,19.037648692922176,19.22888146549813,19.00625209694127,19.211755752563477,1967100
2016-07-13,19.305951804670052,19.325930720777748,19.063341814570958,19.171802520751953,1703700
2016-07-14,19.305949742415706,19.365888117534606,19.10615406988721,19.228885650634766,2510100
2016-07-15,19.294535090877716,19.294535090877716,19.157532602411248,19.26884651184082,2730600
2016-07-18,19.597079189250646,19.597079189250646,19.248863382368498,19.294530868530273,1882200
2016-07-19,19.174660059136766,19.431539339986955,19.174660059136766,19.428686141967773,1553100
2016-07-20,19.454368481307263,19.468641000816504,19.305949957114343,19.334491729736328,1207200
2016-07-21,19.277406336912897,19.297386884084688,19.131841011682038,19.228885650634766,1189200
2016-07-22,19.2146110867956,19.38871815100685,19.186069319953933,19.348758697509766,1603500
2016-07-25,19.351620328617834,19.534290313720703,19.248867645398224,19.534290313720703,1922400
2016-07-26,19.542849450176874,19.67699708247995,19.434388758886026,19.551410675048828,3743400
2016-07-27,19.551412916498425,20.253552659962153,19.542851690644977,20.219301223754883,4262400
2016-07-28,20.213592424957977,20.399117219879393,20.09942369728287,20.227863311767578,2636700
2016-07-29,20.16507365083615,20.384849919323926,20.139386703339156,20.196470260620117,2425500
