Date,Open,High,Low,Close,Volume
2016-06-13,63.29481887702421,63.48339428367843,62.46674346375924,62.70450973510742,1417900
2016-06-14,62.65527050707426,63.54894356465605,62.38470842269877,63.47515106201172,1853100
2016-06-15,63.54078711311468,63.90973111685414,62.73730085926881,62.81929397583008,1190300
2016-06-16,62.4421267924401,63.286603043495106,62.22075546622134,63.21281051635742,1234100
2016-06-17,63.23740874046198,63.35219156091931,61.65503842393498,62.08958053588867,1953900
2016-06-20,62.9094909442693,64.26229000001969,62.9094909442693,63.81955337524414,2059800
2016-06-21,64.0982772416026,64.13107322220354,63.41777471831905,63.8441162109375,884200
2016-06-22,64.0245043652067,65.68066749012617,63.87693179001539,65.25432586669922,2284700
2016-06-23,65.6560576584419,66.03320208554473,65.31990351927969,66.0250015258789,987900
2016-06-24,63.89332076377338,65.1231421518184,63.83592934920575,64.68860626220703,1556300
2016-06-27,64.36066575169006,64.61482688866448,63.36861038053598,63.60637664794922,2641400
2016-06-28,63.737550931007746,64.286875987211,63.54078123090884,64.14749145507812,1632000
2016-06-29,64.77880651901259,66.14800643482435,64.68861909891038,65.71347045898438,1344800
2016-06-30,65.59048568342915,66.74652099609375,65.53309425866401,66.74652099609375,1406400
2016-07-01,66.64765347325921,67.01841921558541,66.43343005369502,66.93602752685547,1147700
2016-07-05,66.80418526649065,67.02664339867376,66.30158791984148,66.79594421386719,1045200
2016-07-06,66.66410676505288,67.0678302655658,66.13678635574922,66.89480590820312,1496200
2016-07-07,66.89481459922925,67.30677920440036,66.713549167181,66.92777252197266,1170300
2016-07-08,67.38092944074283,67.90824362953856,67.06783860554569,67.75170135498047,1516600
2016-07-11,68.09775701581093,68.36965518993132,67.80938302178093,68.23782348632812,1130800
2016-07-12,68.40261342981793,68.6250778795932,67.95769710243182,68.39437866210938,1242100
2016-07-13,68.69098554139438,69.03703432632882,68.27902090616345,68.46852111816406,847900
2016-07-14,68.85578286356296,69.1441569095683,68.69099949044072,68.84754180908203,1007400
2016-07-15,69.05354617883933,69.18537794822375,68.3696893049331,68.63334655761719,974500
2016-07-18,68.75690568449245,69.00408701809472,68.15544074472001,68.41909790039062,1039800
2016-07-19,68.46027219415953,69.02878533695967,68.13070555273177,68.50971221923828,936200
2016-07-20,68.7981080543619,69.09472315484817,68.5262098312357,68.84754180908203,964600
2016-07-21,68.68274195275664,70.12461812282949,68.50971756667765,69.22653198242188,1675100
2016-07-22,69.39133267799282,70.16582829879925,69.04528385060017,70.03399658203125,1129800
2016-07-25,69.75384883940082,69.91863216437804,69.31716108465741,69.58081817626953,794400
2016-07-26,69.54788675601779,69.99280311999887,69.11119887433985,69.96808624267578,1278200
2016-07-27,69.63023603075331,69.81973616552783,69.0370061920039,69.46544647216797,1144900
2016-07-28,69.3501344610881,70.44596204601926,69.18535109938998,70.28941345214844,919800
2016-07-29,70.13284779566744,71.22043396460882,70.1081246421695,71.1545181274414,1471100
2016-08-01,71.26989510201528,71.5582691428994,70.98152106113118,71.05567169189453,971400
2016-08-02,70.99796662975686,71.04740664861414,69.92686260774184,70.2317123413086,1057500
2016-08-03,70.3470775121498,70.84967486046655,70.07518563548639,70.56954193115234,865600
2016-08-04,70.74256423544936,70.81671484887733,70.25644272067957,70.69313049316406,942500
2016-08-05,70.90733670730198,71.17923482039092,70.53657112478447,70.59424591064453,874100
2016-08-08,70.63545663759358,70.7178483045249,69.86920219157787,69.97631072998047,1042800
2016-08-09,70.15759063162487,70.59427221385444,70.00928308614289,70.46244049072266,675100
2016-08-10,70.33060455322266,70.37180353207091,69.9268809620525,70.33060455322266,587700
2016-08-11,70.55304362437208,71.01444817564263,70.32234449177676,70.90733337402344,798000
2016-08-12,70.7095999866074,70.89086540688007,70.45418395953986,70.68488311767578,657200
2016-08-15,70.70135443121887,70.96501149316204,70.54481217593025,70.59424591064453,718100
2016-08-16,70.56955562808545,70.84145384360326,70.05047607371827,70.23998260498047,568100
2016-08-17,70.19878683608911,70.46244400943648,69.42429742530278,69.7785873413086,953900
2016-08-18,69.65495979716388,70.35529820385156,69.65495979716388,70.1822738647461,711800
2016-08-19,69.90216540548857,70.00928024771095,69.35013423094132,69.95984649658203,971400
2016-08-22,69.91041168309746,70.49540083080198,69.64675451390552,70.11639404296875,904700
2016-08-23,70.28116677010644,70.40475112738858,69.52314709098222,69.60554504394531,1363500
2016-08-24,69.60553397745977,69.82799207128058,68.66624900888235,68.75688171386719,1466900
2016-08-25,68.47674272199541,68.92990620647312,68.22132673224233,68.52617645263672,1688100
2016-08-26,68.74041744176115,69.02055036888306,68.10599468640302,68.3696517944336,1614300
2016-08-29,68.38613655901196,69.67146434303265,68.35317863043679,69.48196411132812,1197000
2016-08-30,69.48194418774204,69.77031812248234,68.61681609744087,68.83103942871094,896800
2016-08-31,68.10599806880653,68.41084788274613,67.27382772653573,68.23782348632812,1644100
2016-09-01,68.3284651887435,68.3284651887435,67.537493721443,67.85882568359375,1629300
2016-09-02,68.11424176042549,68.56740544333549,67.80939190654277,68.41909790039062,2303200
2016-09-06,68.39438309252834,68.67451607873866,68.11424382023537,68.66627502441406,1524500
2016-09-07,68.6580313737635,69.46547858280049,68.63331450006999,69.42428588867188,1250200
2016-09-08,69.2924370630765,69.62200996509776,69.07821373385066,69.31715393066406,1294400
2016-09-09,68.66625513794034,68.67449618987825,66.67234802246094,66.67234802246094,1114300
2016-09-12,66.40868497620077,67.9494346741337,66.40868497620077,67.7846450805664,1373300
2016-09-13,67.24910481035982,69.11942136306456,66.68059164030268,67.81761169433594,1934800
2016-09-14,67.89998531050443,67.9494190341563,67.26555652193781,67.63632202148438,1399600
2016-09-15,67.65281938722185,68.74040555554875,67.35620440621632,68.42731475830078,974700
2016-09-16,68.32846017315698,68.69099109300605,67.88353757681912,68.59211730957031,1142300
2016-09-19,68.64977921068078,69.2842019151105,68.56738754967547,68.6168212890625,795700
2016-09-20,68.85576888105417,69.06999225147706,68.3119788313117,68.46852111816406,668100
2016-09-21,68.5838574548233,69.97629966426933,68.54266477091228,69.91862487792969,1204300
2016-09-22,70.09988189634586,70.76726238496528,70.09164084611811,70.63543701171875,900300
2016-09-23,70.48715524929912,70.83320405213738,70.02575055943299,70.39652252197266,766300
2016-09-26,69.95158669426112,70.26467751096678,69.61377272253503,69.712646484375,853500
2016-09-27,69.63848937161437,70.1081287382304,69.30892273868285,69.93510437011719,820700
2016-09-28,69.93511044797333,70.08341796011372,69.28420560502838,69.98455047607422,664900
2016-09-29,69.8115389807068,70.01752132525664,68.666271361814,68.83930206298828,658800
2016-09-30,69.16217494886007,70.31294559659902,68.60748821115142,70.0645751953125,1208200
2016-10-03,69.70856830464564,69.94038358461532,69.18699813643505,69.60094451904297,694900
2016-10-04,69.65059961231489,69.981757903446,68.80615197043366,69.28633117675781,680700
2016-10-05,69.36086936121458,70.02318623839338,69.26980063269446,69.58440399169922,669300
2016-10-06,69.37743471862332,69.74998403560807,69.11250921588874,69.73342895507812,580300
2016-10-07,69.91554235621776,70.3708859092174,69.49332158851328,70.15563201904297,848500
2016-10-10,70.37086564261482,70.66890746123022,70.16389250837183,70.2301254272461,626800
2016-10-11,69.89071761246178,70.09769083897321,68.91380373067497,68.97175598144531,986200
2016-10-12,69.0876410310706,69.29461419930787,68.65713962031782,68.90550994873047,948100
2016-10-13,68.45846363878451,69.33602806229035,68.12730522656601,68.98003387451172,910500
2016-10-14,69.28634270593975,69.48503518715303,68.8558349609375,68.8558349609375,581400
2016-10-17,68.81447820457933,69.22842476335401,68.69857367342827,68.74824523925781,639300
2016-10-18,69.37741866106671,69.87415307418351,69.27806925191506,69.29462432861328,1029800
2016-10-19,69.32774904316793,69.55128366126293,68.4667396770865,68.69855499267578,1494200
2016-10-20,68.4336206431866,70.2467015473247,68.12729803884659,70.014892578125,1783800
2016-10-21,69.74166830028392,69.76650406676292,69.12074887303274,69.28633117675781,661700
2016-10-24,69.87417827434004,69.87417827434004,69.1704704089386,69.26981353759766,744100
2016-10-25,69.38568578838634,69.46019941654137,68.3425455247765,68.8558349609375,1066400
2016-10-26,68.43361867846048,68.71509918545863,66.02444771132922,66.35560607910156,2074400
2016-10-27,66.62052471752521,66.78610072636924,65.93337227981475,66.1734619140625,1303100
2016-10-28,65.94165945862211,67.04275834302398,65.50287730735593,66.59569549560547,1048300
2016-10-31,66.84406286431616,67.4732631605178,66.69504190775054,67.42359161376953,1315000
