Date,Open,High,Low,Close,Volume
2016-06-13,55.999787237550464,56.19416863496202,55.58565801210913,55.61946487426758,1675600
2016-06-14,55.39973302176296,55.65327483004563,55.289859101640474,55.5265007019043,1577900
2016-06-15,55.6194706892845,55.6194706892845,55.17999433127662,55.22224807739258,1569900
2016-06-16,54.892624710962444,55.80539049979659,54.80811079303305,55.788490295410156,2192800
2016-06-17,55.805402240781135,55.84766243263633,55.272958642605566,55.66172790527344,2034700
2016-06-20,56.320939487070866,56.59984124769034,56.10965144684386,56.17726516723633,1581800
2016-06-21,56.47307790565242,56.532238310280285,56.23643628714093,56.40546417236328,1804700
2016-06-22,56.354743599186065,56.84493337612894,56.295583208727365,56.4646110534668,1497200
2016-06-23,57.013979920760775,57.39430236816406,56.912559311853016,57.39430236816406,1592100
2016-06-24,55.416630295336965,55.754692469812646,54.73205906682347,54.833473205566406,5086000
2016-06-27,54.19961600068758,54.29258327179686,53.57420508886191,53.86155700683594,2693900
2016-06-28,54.208071998191556,55.450447002363525,54.14045826169222,55.43354034423828,2195300
2016-06-29,55.95753342225747,56.43926997889311,55.788505540210025,56.430816650390625,2241800
2016-06-30,56.67589008713476,57.952071390743676,56.52376247181716,57.85910415649414,3668500
2016-07-01,57.84222194943097,58.05351001155134,57.4534526888895,57.56332015991211,3143500
2016-07-05,57.284413680060126,57.44499465748354,56.97171150044538,57.12383270263672,2210800
2016-07-06,56.785787715346586,56.96326893275956,56.481532357495595,56.71817398071289,5602100
2016-07-07,56.95601630240051,57.389234111847294,56.548274650224705,56.74365234375,3740500
2016-07-08,57.091924261594144,57.22784030211134,56.69267899361677,57.057945251464844,7379700
2016-07-11,57.41471839017372,57.43171113661808,57.04096221923828,57.04096221923828,2163400
2016-07-12,57.431709974358256,57.51665426235937,57.006982053518946,57.16838073730469,2860300
2016-07-13,57.321302005973756,57.4232325929532,56.905063839688054,56.95603561401367,1884300
2016-07-14,57.39773480924034,57.67805681117889,56.871069819007374,56.87956619262695,3036300
2016-07-15,57.032478682772684,57.032478682772684,56.47184105976539,56.50581359863281,3539800
