Date,Open,High,Low,Close,Volume
2016-06-13,23.693559023781845,24.14525535702346,23.652494723932598,23.882450103759766,13871300
2016-06-14,23.874235579035712,24.071339505239397,23.52930331656858,23.67713165283203,10751700
2016-06-15,23.80032387992339,23.997427826574416,23.64428423451815,23.701772689819336,8479900
2016-06-16,23.545731812151207,23.87423839456535,23.406116318819826,23.833175659179688,9654400
2016-06-17,23.931722053178706,24.169890256711106,23.866020749866777,24.00563621520996,12707400
2016-06-20,24.325927950483337,24.66264727746747,24.301289377859227,24.35056495666504,12329100
2016-06-21,24.342355920340342,24.449121518695605,24.169890584225513,24.235591888427734,10318000
2016-06-22,24.095981232415536,24.301298044848224,24.03849277556526,24.07955551147461,8717200
2016-06-23,24.30129751128835,24.51482717950324,24.268446070127784,24.490188598632812,9598100
2016-06-24,23.47182149428369,23.849605301003265,23.2008033234288,23.282930374145508,30181100
2016-06-27,23.069398320427016,23.07761118130695,22.45344785241941,22.593063354492188,18634200
2016-06-28,22.937991190243448,22.97905392016405,22.502719047448494,22.781949996948242,14061400
2016-06-29,22.995487702002404,23.15974181216545,22.6669810481196,23.135103225708008,10644100
2016-06-30,23.14330445791849,24.35877924970777,22.749096671355886,23.24185562133789,15360600
2016-07-01,23.562153616726157,23.80032026197573,23.291135535473778,23.72640609741211,15157900
2016-07-05,23.521098348214895,23.553949796824817,23.02833915061233,23.135103225708008,12178200
2016-07-06,22.995479516519353,23.332198912695823,22.601271672182417,23.323986053466797,14631400
2016-07-07,23.397899397088953,23.86602139157871,23.340410950950588,23.60321617126465,10842300
2016-07-08,24.038491914610752,24.531252560089243,24.038491914610752,24.35878562927246,16659400
2016-07-11,24.46554829928455,24.859756141624572,24.42448400334743,24.74477767944336,13870300
2016-07-12,25.00758758873992,25.336094164937876,24.95831042747804,25.13077735900879,16786300
2016-07-13,25.155412673950195,25.204689831883407,24.8186932602873,25.155412673950195,13303600
2016-07-14,25.360727689750174,25.500343161230013,25.130773901272345,25.262176513671875,11306400
2016-07-15,25.311458017486657,25.44286066059752,25.10614119182055,25.270395278930664,8429500
2016-07-18,25.253963432661482,25.541407232175434,25.138986539432974,25.352516174316406,8732300
2016-07-19,25.212904032338876,25.681026092499028,25.212904032338876,25.664600372314453,17164100
2016-07-20,25.80421541946123,25.935618045803615,25.516771586921184,25.861703872680664,20923000
2016-07-21,25.861701879871557,26.99504983635366,25.861701879871557,26.305185317993164,36218500
2016-07-22,26.362677716464564,26.477657764155644,26.050596847803675,26.411954879760742,13305400
2016-07-25,26.43658500025212,26.576202026735913,26.24769395620887,26.329822540283203,11324900
2016-07-26,26.264124782900545,26.46123029014211,26.190210609295676,26.40374183654785,9462000
2016-07-27,26.42837871600986,26.518718609166907,26.255911789659393,26.29697608947754,9159500
2016-07-28,25.50034637978098,25.623537715091615,25.171839807319373,25.45107078552246,20363900
2016-07-29,25.28681308258048,25.91097465868467,25.278600224152452,25.90276336669922,16150500
2016-08-01,25.902771116739824,25.968472437379113,25.623540112412076,25.705665588378906,11190600
2016-08-02,25.483916586412395,25.52497931146685,24.490182662380587,24.580522537231445,24346900
2016-08-03,24.63801909732833,24.8433359231394,24.5641049147209,24.83512306213379,14504200
2016-08-04,24.83512073629505,25.073288983823822,24.826907876058584,24.917247772216797,8660900
2016-08-05,25.056862017281535,25.368942858532993,25.048649157453493,25.295028686523438,13135900
2016-08-08,25.393578746010217,25.508555638528293,25.29502600496424,25.360727310180664,10470900
2016-08-09,25.385368691578368,25.664599661207735,25.31966737910339,25.51677131652832,13691100
2016-08-10,25.483922149612802,25.681026092499028,25.426432128966784,25.664600372314453,10833700
2016-08-11,25.812431983769812,26.10808871869148,25.754943522300174,26.075237274169922,13210800
2016-08-12,25.95204489195968,26.07523466369643,25.91098059041881,25.927406311035156,9843700
2016-08-15,25.943834385702413,26.19021395153152,25.910982941488893,26.165576934814453,9345300
2016-08-16,26.124514057245943,26.157365503254788,25.960261526531205,26.042387008666992,9888500
2016-08-17,26.042381606168814,26.181997089856814,25.91097898227926,26.157360076904297,8392400
2016-08-18,26.116293185161627,26.165570339060242,25.85348796347307,25.91097640991211,14089900
2016-08-19,25.853493940088814,26.190213404022877,25.787792619478342,26.14093780517578,8809700
2016-08-22,26.10808104534286,26.239483651922765,26.034166883336333,26.173782348632812,8306000
2016-08-23,26.25590992749673,26.32161123610312,26.17378446657081,26.198421478271484,10961100
2016-08-24,26.14914053948132,26.354457282682997,26.083439244314476,26.099864959716797,8179500
2016-08-25,26.04237726064793,26.07522869436003,25.75493504787991,25.90276336669922,15930800
2016-08-26,26.009534871043595,26.132724649995527,25.804218050642696,25.89455795288086,10436200
2016-08-29,26.0998708917921,26.247697664684278,25.9274039737537,26.124507904052734,7708300
2016-08-30,26.124511753822436,26.280552975719818,25.648176793795233,26.00953483581543,10748700
2016-08-31,26.009532669027507,26.231275192233664,25.99310694883974,26.2148494720459,9625600
2016-09-01,26.1655701069527,26.73224327377584,25.738510842275783,26.11629295349121,14898800
2016-09-02,26.18199948370752,26.444806321958193,26.157362468502413,26.411954879760742,10828400
2016-09-06,26.48586640958235,26.559780580691957,26.157359852674542,26.379100799560547,16774800
2016-09-07,26.586883034582,26.586883034582,26.279376989088938,26.503772735595703,12554700
2016-09-08,26.470526793397045,26.595191436214915,26.329239775484275,26.354171752929688,11808200
2016-09-09,26.129773292897085,26.229504362625985,25.24049692603,25.33191680908203,22476300
2016-09-12,25.232187165610245,26.05497567076751,25.04103303163073,25.91368865966797,17250300
2016-09-13,25.78070985864434,25.888752108680873,25.614489305299408,25.714221954345703,16162900
2016-09-14,25.58955696290169,25.656044866241487,25.340226136479956,25.523067474365234,12903200
2016-09-15,25.556313470900648,25.955240910487003,25.54800228442634,25.863821029663086,13467400
2016-09-16,25.872130628858578,25.872130628858578,25.439960028606507,25.739154815673828,12780800
2016-09-19,26.51207835327645,26.661678128175453,26.312614628739066,26.36248016357422,32234800
2016-09-20,26.520384457347625,26.5453180125851,26.038346819131707,26.304298400878906,12876200
2016-09-21,26.362483107272187,26.728167435688967,26.362483107272187,26.686613082885742,14468700
2016-09-22,26.819588075145216,26.985808651552443,26.819588075145216,26.91931915283203,12034000
2016-09-23,26.678295306750357,26.902692574276216,26.636740961740376,26.694917678833008,9812100
2016-09-26,26.611807527342656,26.694916212798443,26.387410272140272,26.428964614868164,12700900
2016-09-27,26.4040357192711,26.561943508189955,26.212883184139802,26.26274871826172,14465300
2016-09-28,26.387412706661078,26.545322076949716,26.21288254886577,26.51207733154297,10713600
2016-09-29,26.404033088689605,26.561940861876423,26.13808148627329,26.163013458251953,8821200
2016-09-30,26.28768244129956,26.55363567309924,26.24612809096669,26.404037475585938,9330000
2016-10-03,26.29599021983216,26.794651870369563,26.271058246942946,26.62843132019043,11375900
2016-10-04,26.661677161749704,26.985805504224437,26.628432416266804,26.736473083496094,8506200
2016-10-05,26.85283145816936,27.243446146898062,26.786341962832093,27.160337448120117,11093500
2016-10-06,27.043980190376054,27.127088877441526,26.76971581635226,27.035667419433594,8611200
2016-10-07,27.010735736435326,27.093844424390145,26.636740299852192,26.87775993347168,8909400
2016-10-10,26.852826335072336,27.093842783703685,26.694915398970075,26.719850540161133,6094800
2016-10-11,26.786346801030852,26.827901157925446,26.337553722820214,26.503772735595703,7977500
2016-10-12,26.512080255916587,26.58687935613566,26.304305329796243,26.329238891601562,5597600
2016-10-13,26.163016574132634,26.287681204462626,25.6643564676159,26.187950134277344,12102600
2016-10-14,26.39572300860613,26.586875532700116,26.329235105217062,26.487144470214844,11105600
2016-10-17,26.462214020738756,26.645056965436314,26.204573562988465,26.22950553894043,7476100
2016-10-18,26.45390211438946,26.495456463310735,25.921998839252492,26.096529006958008,7973300
2016-10-19,26.212889056199845,26.578571835274364,26.163021925710233,26.470529556274414,9158600
2016-10-20,26.41234467510722,26.478832576719963,26.08821476769806,26.38741111755371,8077600
2016-10-21,26.24612468885708,26.736471982972564,26.163014413767513,26.62843132019043,11975700
2016-10-24,26.744786975847607,27.49277792859156,26.71985500088733,27.409666061401367,20232300
