Date,Open,High,Low,Close,Volume
2016-06-13,64.89808233226661,65.49272700516488,64.6520228272516,65.10997009277344,1151900
2016-06-14,64.89808741943301,65.212500867454,64.62469258324958,64.80923461914062,1127900
2016-06-15,64.87757466188577,65.07578954191193,64.2760988020858,64.37178802490234,1064000
2016-06-16,64.13257303084423,65.10997468507144,63.907017599559744,65.0416259765625,1774100
2016-06-17,65.04163492270852,65.26035394882415,64.19409413367171,64.31028747558594,1497200
2016-06-20,65.03479868101097,65.34237051986207,64.24877538601346,64.26927947998047,1294100
2016-06-21,64.52899863742266,64.76138527415021,63.900177001953125,63.900177001953125,1761800
2016-06-22,64.11890056651868,64.48798985241169,63.82499642486343,64.28294372558594,1079300
2016-06-23,64.7750542444652,65.76612872476606,64.41280141240321,65.7251205444336,1561200
2016-06-24,64.932246614279,66.88021296977321,64.66568307166773,66.24456024169922,5442300
2016-06-27,65.7045991534786,66.23089503940419,63.168824580819056,63.54475021362305,3802800
2016-06-28,63.701953895877985,64.41279179868806,63.07997399008866,64.39912414550781,1687400
2016-06-29,64.65200776269828,65.73193475922261,64.5904955081134,65.67725372314453,1159400
2016-06-30,65.99169047946866,66.62050697338601,65.54741602943069,66.57266235351562,2420500
2016-07-01,66.30607168760193,66.68199205766709,65.62257441693401,65.84129333496094,1564200
2016-07-05,65.84131594324286,66.97591909051772,65.34236046987135,66.9007339477539,2118800
2016-07-06,66.9485597942969,67.2698043660988,66.71617321066954,67.06475830078125,1174700
2016-07-07,67.07843730827332,67.522711680345,66.49746553618186,67.08527374267578,1190300
2016-07-08,67.42703363433428,68.15153936094457,67.26299568418472,67.59790802001953,1469700
2016-07-11,67.9875005145365,68.083189752085,67.52955841845832,67.91231536865234,1228200
2016-07-12,68.34973737247665,68.50010762904348,67.96014407804037,68.18569946289062,1273100
2016-07-13,68.2062118619475,68.30190108875678,67.82345495471036,68.13786315917969,1004800
2016-07-14,68.82820193027015,69.28614925678585,68.51379367969099,69.2314682006836,1256800
2016-07-15,69.49119331099733,69.9081272255955,68.93756197491587,69.60055541992188,1813400
2016-07-18,69.49118568758672,69.90811955644588,69.22462209466651,69.37499237060547,724200
2016-07-19,69.02640636380647,70.01064436546942,68.75984277413471,69.91495513916016,1017600
2016-07-20,70.14734607294236,70.14734607294236,69.361328125,69.361328125,1248900
2016-07-21,69.33397023163175,69.52534864804963,68.81451080516123,69.0537338256836,733000
2016-07-22,69.23830694519897,69.79877475225521,68.52746883618353,69.5732192993164,873400
2016-07-25,69.29982228278452,69.49120077929776,68.97857757163459,69.416015625,898100
2016-07-26,69.32031132214189,69.51852621181852,69.05374772922168,69.37499237060547,855500
2016-07-27,69.60055752513858,70.29088630358383,69.23830465404558,70.20886993408203,1336100
2016-07-28,69.37498731427955,69.86026985101296,68.73249807833915,69.67572784423828,1477800
2016-07-29,69.87394423195607,70.63262157815998,69.51852264982571,69.88077545166016,1658700
2016-08-01,70.11315869606081,70.55059657840465,69.92178027436925,70.46173858642578,1192800
2016-08-02,70.51644337974923,70.69415420890023,70.16786337196065,70.59846496582031,1132400
2016-08-03,70.43441277662549,71.02222098801612,70.01747892401885,70.58477783203125,2073900
2016-08-04,70.74199814107324,70.87186434741875,70.07900466714261,70.64630889892578,988100
2016-08-05,70.91284818096413,71.49381987011498,70.5164184769616,71.45964813232422,1239600
2016-08-08,71.45966781029777,71.48017190155264,70.90603127305535,71.20677185058594,1113900
2016-08-09,71.22724649568151,71.3912843725775,70.71462356754523,70.92650604248047,708100
2016-08-10,70.90601348876953,70.96753096177686,70.55743359552146,70.90601348876953,579700
2016-08-11,70.88552111236493,70.88552111236493,70.29087644352808,70.61895751953125,1175000
2016-08-12,70.35922563703254,70.98804200792125,70.30454459225837,70.95386505126953,834600
2016-08-15,71.00854868453436,71.72622308301052,70.78299327762224,71.70571899414062,1169700
2016-08-16,71.42550008008736,71.42550008008736,70.96072149777356,71.07008361816406,684200
2016-08-17,71.070065475448,72.32769825085369,71.02905208343499,72.32086181640625,1212500
2016-08-18,72.36187659018395,72.67628479003906,72.29352267374753,72.67628479003906,940900
2016-08-19,72.62842180155732,72.6967704860291,72.06795424541622,72.38236236572266,938400
2016-08-22,72.20466428936577,72.76513194389291,71.96544124438552,72.30718994140625,970700
2016-08-23,72.46437786166452,72.66259269460542,72.28667232703083,72.4712142944336,671300
2016-08-24,72.31403009977687,72.54641672267715,72.03379365074491,72.32769775390625,703000
2016-08-25,72.26618702808226,72.3823803420081,71.78089925406881,72.19100189208984,972200
2016-08-26,72.37554218389504,72.59426115211753,71.86975554763144,72.36870574951172,1152400
2016-08-29,72.31402578027368,74.33034099023217,72.31402578027368,73.37344360351562,1580700
2016-08-30,73.2435931096049,73.70836639404297,72.66261607471337,73.70836639404297,1307700
2016-08-31,73.76303409697469,74.92498274183035,73.68101775087807,74.05693817138672,2156700
2016-09-01,74.17996454209768,74.94548343054306,73.96808203805946,74.29615783691406,1593800
