Date,Open,High,Low,Close,Volume
2016-06-13,74.55631019546725,75.31808367376725,74.1488510630251,74.20199584960938,612400
2016-06-14,74.05141273466204,75.08777659696747,74.05141273466204,75.02577209472656,280000
2016-06-15,75.03463070346042,75.24721659972055,74.2728572540459,74.3348617553711,391500
2016-06-16,74.07800450593328,74.343742018187,73.62626019628188,74.25516510009766,263500
2016-06-17,73.99829669884504,74.24631480416772,72.7227672909152,73.06822204589844,574900
2016-06-20,73.90969723212388,74.33486906646122,73.90969723212388,74.09571075439453,245100
2016-06-21,74.21086010167522,74.4234460189873,73.8299733392495,73.94512939453125,236400
2016-06-22,74.14886200935766,74.28173075341729,73.73254309836378,73.85655212402344,307100
2016-06-23,74.56518149985729,74.83977195052559,73.97170876416156,74.73348236083984,344100
2016-06-24,72.08499992690159,74.7777803787265,71.74840490466832,73.71484375,851200
2016-06-27,73.19218484797308,73.43134983982338,72.45699071690777,72.67843627929688,593000
2016-06-28,72.99736252336865,74.91950954405102,72.76705710713442,74.8309326171875,564300
2016-06-29,75.33580010135462,75.95584511337232,75.06120294633212,75.636962890625,363500
2016-06-30,75.9292945846299,77.30225372314453,75.63698466994494,77.30225372314453,531500
2016-07-01,77.1162498588227,77.6211457940188,76.84165934820327,77.26683807373047,276800
2016-07-05,77.06308499311649,77.48826360797115,76.99222076430992,77.28453063964844,252800
2016-07-06,77.08967217758071,77.43512691180055,76.68221292075695,77.34654998779297,284000
2016-07-07,77.41739345236113,77.41739345236113,76.47845938751749,76.88592529296875,214800
2016-07-08,77.0719386191011,78.05515775262366,76.81506087847065,77.76284790039062,326000
2016-07-11,78.14373972815027,78.42718988139696,77.94886648067103,78.28546142578125,274100
2016-07-12,78.77264180125047,78.85235898626965,78.10830489415278,78.1171646118164,231500
2016-07-13,78.58665077111098,78.91438608063942,78.25890870359612,78.32977294921875,149000
2016-07-14,78.56006598762251,78.58663838604664,77.83372447942625,78.04631042480469,284500
2016-07-15,78.04629603785365,78.82578219920873,77.70084140604982,77.7717056274414,190800
2016-07-18,77.8603007329342,77.92230525165566,76.84164927566542,77.48827362060547,151800
2016-07-19,77.54140070087846,77.71855449731908,77.27566324823339,77.70970153808594,153100
2016-07-20,78.1171730913138,78.45376806123907,77.70085416973096,77.9931640625,197000
2016-07-21,78.03744810279308,78.03744810279308,77.29339393979635,77.45283508300781,114200
2016-07-22,77.73630701675772,78.22348354330651,77.44399704603623,78.02861022949219,180300
2016-07-25,77.76284257733053,78.52461602967992,77.51482457107423,78.41831970214844,388700
2016-07-26,78.34748165407157,79.21555172391241,78.34748165407157,79.16240692138672,232600
2016-07-27,79.38384367708431,79.53442510595467,78.93209263248794,79.3484115600586,381900
2016-07-28,79.21552840496445,79.4104016341746,78.35631830780187,78.94979095458984,334100
2016-07-29,79.0826713353453,79.18896768275839,78.41833436947984,79.05609893798828,458400
