Date,Open,High,Low,Close,Volume
2016-06-13,53.86959936124381,54.17284305243689,53.47475356640098,53.66743850708008,2790400
2016-06-14,53.661149916388304,53.88226270247841,53.27577985210389,53.62324142456055,2637500
2016-06-15,53.699021361945896,53.94540472142681,53.29469970434162,53.597938537597656,2967400
2016-06-16,53.49686454738371,53.901186235327046,53.05463920741279,53.87591552734375,2333400
2016-06-17,53.91383298183533,53.93278963259692,53.07991868447522,53.585323333740234,5526500
2016-06-20,54.008585140012045,54.64665728563453,53.84938401169564,54.0149040222168,2854100
2016-06-21,54.04017333533298,54.608752221702055,54.00858374502007,54.13493728637695,1953700
2016-06-22,54.29288525923646,54.32447003527492,53.749576984460404,53.831703186035156,1961400
2016-06-23,54.29289430975937,54.575918628109214,53.967541660964216,54.56454849243164,2452200
2016-06-24,52.877748979837804,53.76220455876204,52.70085882803198,52.896705627441406,11942100
2016-06-27,52.58083674078195,52.972520757627564,52.11965464558802,52.833534240722656,3458500
2016-06-28,52.98957946376635,53.56637159287923,52.43553242366803,53.553733825683594,3569400
2016-06-29,53.717979428986965,54.539260602625525,53.5094996944625,54.39395523071289,3348300
2016-06-30,54.57716280506455,55.99228873350153,54.43817631907708,55.89752960205078,5571200
2016-07-01,55.96071693475928,56.478754526315974,55.689062781876146,55.74591827392578,2551300
2016-07-05,55.714325227561844,56.53560162795667,55.27841390695766,56.06178665161133,3320400
2016-07-06,56.0049449694591,56.709348724976785,55.75224262248838,56.69355392456055,3331700
2016-07-07,56.58613982808232,56.74407814454117,56.106005996476824,56.42188262939453,2525600
2016-07-08,56.81356478863443,57.0220444989132,56.308160306727274,56.763023376464844,3703300
2016-07-11,56.81356653320334,56.95255301099037,56.42187780670303,56.75670623779297,2860500
2016-07-12,56.53561662875769,56.68092204747856,55.360554790046166,55.46795654296875,4362900
2016-07-13,55.48688728381468,56.276578820405824,55.360533746023314,56.238670349121094,2702400
2016-07-14,56.31449042873444,56.38208946050683,55.50584695219122,55.809085845947266,3457800
2016-07-15,56.16288210529408,56.365043014469215,55.67642925453448,56.137611389160156,2311700
2016-07-18,56.27658977099515,56.41557627966305,55.9354423824182,56.289222717285156,1769400
2016-07-19,56.124961270819895,56.295537362214475,55.75854801724806,56.20709228515625,1751700
2016-07-20,56.143893987635394,56.19443056734543,55.55636347195455,55.701663970947266,2229500
2016-07-21,55.6574922218847,55.71435255327941,55.16914984193644,55.366886138916016,2081100
2016-07-22,55.606938872942976,55.90386377803959,55.47743307340007,55.69538879394531,2022900
2016-07-25,55.695378919640525,55.86595020727623,55.486899152611365,55.85331726074219,1447400
2016-07-26,55.93543953937359,56.093377869396704,54.987809559234904,55.00044250488281,1553100
