Date,Open,High,Low,Close,Volume
2016-06-13,100.64729462689466,100.71778951013677,99.70732101715386,99.7464828491211,403000
2016-06-14,99.12766123021092,100.0284609349797,97.50621339499236,99.76997375488281,785500
2016-06-15,100.33396863240708,100.33396863240708,98.77518661233964,98.8613510131836,511300
2016-06-16,98.55585678223481,98.83784826754226,97.45922389228014,98.64202117919922,767700
2016-06-17,98.65769269588623,98.69686050719,97.33390553541801,98.30520629882812,568900
2016-06-20,98.86137198695252,99.89533904027084,98.82221014491341,99.48018646240234,692600
2016-06-21,99.94230180682925,100.20862973291479,99.51932058945053,99.69947814941406,431900
2016-06-22,99.90313323850765,100.06762725109536,99.02582586187224,99.3704833984375,723800
2016-06-23,100.3067775077431,101.07782606314288,99.74029383482358,100.10221862792969,569200
2016-06-24,97.35632982725396,99.29181137224586,95.7434315410936,96.09748077392578,1237200
2016-06-27,95.28710246204365,95.63328822297612,92.69859075567614,94.06758880615234,1452900
2016-06-28,94.41379580919221,95.38153985741012,93.7135606371541,95.31859588623047,613000
2016-06-29,96.30994843719051,97.67107738361028,96.08964452430452,97.41143798828125,845600
2016-06-30,97.95432055088501,99.21317005622626,97.37996727515574,99.18956756591797,676500
2016-07-01,99.5042745249831,100.78673243413894,98.87484681473887,99.15808868408203,374700
2016-07-05,98.8748326022774,99.27609285994686,98.16672803070384,98.89057159423828,389500
2016-07-06,98.70175429724291,99.98421221163443,98.4578539097946,99.91339874267578,604300
2016-07-07,99.88976163137352,101.0778031762586,99.72453826462771,100.35396575927734,445800
2016-07-08,101.12500757780438,102.08488180063372,101.03846114770236,101.91178894042969,462900
2016-07-11,102.28157807338748,102.54908085783845,101.64428708470625,101.79377746582031,218000
2016-07-12,102.53337133628858,103.44602875663026,101.6364288968499,103.2257308959961,416700
2016-07-13,103.43031005656844,104.1384086645733,103.27294413893718,104.04399871826172,384400
2016-07-14,104.69701986596611,104.90944222692026,103.46176714960492,103.65846252441406,335900
2016-07-15,103.98101995980223,104.41375207782636,103.70564170142416,103.9338150024414,353800
2016-07-18,103.75285810041399,104.43736607362176,103.28865996140192,104.02823638916016,262500
2016-07-19,103.58763648147745,104.75206952989134,103.55615850417041,104.25639343261719,325200
2016-07-20,104.62620711386138,105.82998192443252,103.7764815995758,105.36578369140625,317700
2016-07-21,105.05894394887723,105.23203685778032,104.13841093625676,104.53966522216797,216800
2016-07-22,104.68914489504282,105.76703171272133,104.36656159745058,105.45232391357422,252500
2016-07-25,105.53100189794537,106.42005679108179,105.31070404784674,106.41219329833984,336300
2016-07-26,106.648235059052,106.648235059052,105.36577736834126,105.75130462646484,296600
2016-07-27,105.71983412988227,105.71983412988227,104.13054402621493,104.79930114746094,335900
2016-07-28,104.58688008231807,105.12189785277258,104.45312864103828,104.84651947021484,243700
2016-07-29,104.8071494456669,105.07465222473982,104.1855854530396,104.83861541748047,354700
2016-08-01,104.91733315105145,105.10615305521685,104.25642747046847,104.94879913330078,316300
2016-08-02,104.7993045855226,104.83078257186911,104.06760347497847,104.53966522216797,288700
2016-08-03,104.77567099797199,105.46016693115234,104.05969708778869,105.46016693115234,273600
2016-08-04,105.64116445131008,107.59237937761537,105.49953752635747,106.81346130371094,484700
2016-08-05,107.03374995692023,107.12817190052834,104.35869765957159,105.43658447265625,636700
2016-08-08,105.16120488310011,105.38150271483661,103.97315728480883,104.41376495361328,769500
2016-08-09,107.29339403249053,109.99992443238794,106.34139509860421,107.30126953125,1327100
2016-08-10,107.38778694304213,107.6159482440372,105.79062182008603,106.64033508300781,420600
2016-08-11,106.82134530386234,107.46649999791326,106.61677439657662,107.03376770019531,214200
