Date,Open,High,Low,Close,Volume
2016-06-13,48.67023910739859,48.94290082182993,48.19762385107942,48.66115188598633,3103300
2016-06-14,48.624783746515526,49.09739888309211,48.379387225576856,48.979244232177734,3433700
2016-06-15,48.99744050983772,49.67909661234914,48.91564163885306,49.370079040527344,3625200
2016-06-16,49.19738909180309,49.59729271661221,49.07923440855512,49.47005081176758,2272500
2016-06-17,49.36099125526004,49.52458899536423,48.997439951232465,49.30645751953125,3557500
2016-06-20,49.71545811397035,50.21533861948078,49.22466483201496,49.26102066040039,2152700
2016-06-21,49.36099774933853,49.96994227655475,49.21557790201208,49.85178756713867,2765000
2016-06-22,49.80633348415438,50.197149887366834,49.20647631339976,49.47005081176758,2981600
2016-06-23,49.70636567916561,49.96994022508734,48.91564550848291,49.14286422729492,2249000
2016-06-24,47.943141276427745,49.942666345353906,47.943141276427745,49.460960388183594,5501500
2016-06-27,49.35190420962958,49.869962602515955,48.47938517604016,49.76089859008789,4214900
2016-06-28,49.69726582875469,50.39709972093046,49.54275533633793,50.297122955322266,2825300
2016-06-29,50.478894141714285,51.20599309985891,50.478894141714285,50.68793487548828,3042300
2016-06-30,50.76974463894098,51.56046470921172,50.54252594898301,51.52410888671875,2604500
2016-07-01,51.39687118027487,52.014906344893625,51.04241054967224,51.21509552001953,1959700
2016-07-05,51.06967161652021,51.378689174210216,50.79700988140128,51.22418212890625,1577300
2016-07-06,51.20600353301818,51.624085085749776,50.88789875747937,51.61499786376953,2822300
2016-07-07,51.37868385596653,51.633171120539835,51.17873378668672,51.40595245361328,1762000
2016-07-08,51.805857209171606,52.91468543785163,51.533195496223904,52.88741683959961,2466200
2016-07-11,52.86015412199379,53.00557394001113,52.360273714251775,52.76926803588867,2868600
2016-07-12,52.92377481777661,53.04192950280302,52.3511827702753,52.62384796142578,3131200
2016-07-13,52.92377595672521,53.178259775721564,52.44207345160154,52.75109100341797,2238000
2016-07-14,52.93287518586034,52.95104963265061,52.532968014823254,52.7329216003418,1861900
2016-07-15,53.023749429614355,53.023749429614355,52.6147551266519,52.88741683959961,2187000
2016-07-18,53.087369987054196,53.959888848854725,53.00557112706778,53.578163146972656,2184600
2016-07-19,53.52363256080834,53.887183841446806,53.460011606758904,53.81447219848633,2208300
2016-07-20,53.8235655080772,54.07804933666581,53.678145682157684,53.914451599121094,1751400
2016-07-21,53.914441065963445,54.0780387715464,53.53271539765751,53.82355499267578,1570400
2016-07-22,54.16893236045807,54.70516858825044,53.74176359624113,54.505218505859375,1976700
2016-07-25,54.459775775395514,55.67766813318857,54.37798037266016,55.55951690673828,2775000
2016-07-26,55.4777169153448,56.36841377586081,55.4777169153448,56.33205795288086,3674900
2016-07-27,56.19573310739665,56.66834497388741,55.65040612231271,55.79582595825195,3415900
2016-07-28,55.80491964047922,56.07758141410007,55.35048219541696,55.74129867553711,2405700
2016-07-29,55.72311679145801,56.250262387288615,55.51407599767326,56.19573211669922,2159300
2016-08-01,56.09575540976614,56.36841716434206,55.51407607544889,55.96851348876953,2103400
2016-08-02,55.77764651460349,56.032133820824754,54.83241934048056,55.1505241394043,2118600
2016-08-03,54.723356564350624,55.732208251953125,54.14167718661866,55.732208251953125,2520500
2016-08-04,55.84127985483048,56.168475416026546,55.59588318393344,55.88672637939453,2060500
2016-08-05,56.104845135889626,56.47748369275622,55.88671710932904,56.21390914916992,2157400
2016-08-08,56.18663675898507,56.2411704921262,55.65949120694886,55.904884338378906,2294000
2016-08-09,55.93217450748871,56.06850369229083,55.059655243255065,55.259605407714844,3192700
2016-08-10,55.45952812580142,55.7412804980088,54.98691292100909,55.49588394165039,2595400
2016-08-11,56.09574911336858,56.68651560412618,55.52315706607141,56.31387710571289,2441700
2016-08-12,55.89579189085518,57.38634578654491,55.71401626446045,57.368167877197266,3110400
2016-08-15,57.55904126379741,57.82261231401764,57.27728883491399,57.45906448364258,3216200
2016-08-16,56.65015971980477,57.3227250325491,56.186631697565836,56.23207473754883,4645500
2016-08-17,56.2411685694175,56.69560592881177,56.05939293224342,56.622894287109375,2979800
2016-08-18,56.79557910968058,57.84987357809654,56.62289070510273,57.15003967285156,4835300
2016-08-19,58.62241440794677,60.240210161211586,58.34974924168638,59.13138198852539,7260000
2016-08-22,59.14046237884671,59.31315074968697,58.50425301390157,58.57695770263672,4935700
2016-08-23,58.85873634728615,59.04959923083186,58.322496588040345,58.44065475463867,2887600
2016-08-24,58.32248929911299,58.44973120557458,57.858964715991206,58.049827575683594,2419000
2016-08-25,58.01347356029994,58.186155037458754,57.16821981491877,57.631744384765625,3492000
2016-08-26,57.67718654919988,58.077093628639176,57.21366198640097,57.49541091918945,2222500
2016-08-29,57.46814908042948,57.813522450527024,57.177309442583734,57.35908508300781,2540300
2016-08-30,57.17730842030349,57.33181892538013,56.422944206591595,56.622894287109375,2190700
2016-08-31,56.67299050016518,56.855157406713225,56.308649737847034,56.69120788574219,2603900
2016-09-01,56.89160693131963,56.93714866976678,56.1356043441835,56.81874084472656,1813500
2016-09-02,56.973574453611015,57.23772135934948,56.591019741530246,57.13752746582031,1316600
2016-09-06,56.95536246859242,57.1557502746582,56.317771221313485,57.1557502746582,2361300
2016-09-07,56.56368511389519,57.41077441679929,56.56368511389519,57.25593185424805,2233200
2016-09-08,57.055552232124114,57.3834582638554,56.8824922596488,57.128421783447266,2082900
2016-09-09,56.654792363995,56.85517672420397,55.35227838688175,55.361385345458984,3021000
2016-09-12,55.43424942775554,56.281338950725974,55.37049030018674,56.20846939086914,2244100
2016-09-13,55.935203669501654,56.4726043987321,55.388695984519664,55.71659851074219,2409700
2016-09-14,55.71659925454684,56.117374805187616,55.5981914551404,55.83501052856445,1897900
2016-09-15,55.64373651575856,56.55458504050523,55.41602438457189,56.427066802978516,1846300
2016-09-16,56.29954315456699,56.49082049247362,55.844118935963955,56.408843994140625,2934300
2016-09-19,56.53636332778089,57.21039271335627,56.40884510000987,56.955352783203125,2338900
2016-09-20,56.964473949993014,57.39257044182306,56.809627876649735,57.30148696899414,2621600
2016-09-21,57.80244150454919,57.80244150454919,56.92802783097212,57.702247619628906,2288200
2016-09-22,57.911762758771914,58.54935407728405,57.83889319402076,58.276100158691406,2083200
2016-09-23,57.91175820584008,58.85904162545858,57.91175820584008,58.53113555908203,1814500
2016-09-26,58.4036083432088,58.53112657731791,57.82066238432084,58.07569885253906,1762800
2016-09-27,57.96639596688772,58.84080966255226,57.96639596688772,58.649532318115234,2200700
2016-09-28,58.74062858885108,58.75884945375637,57.59296079726416,57.77513122558594,2197700
2016-09-29,57.75689977720663,58.24875877157289,57.55651200736606,57.702247619628906,1982000
2016-09-30,58.175889701331386,58.77704954113177,57.86620108842749,58.56755828857422,2042000
2016-10-03,58.266984492434936,58.886361801805776,58.057489737002385,58.503807067871094,2091100
2016-10-04,58.42183122054864,58.92280075229715,58.31252688201525,58.53113555908203,1597500
2016-10-05,58.52201956676921,59.56949679321745,58.51290913545109,58.73151779174805,2318300
