Date,Open,High,Low,Close,Volume
2016-06-13,53.90238523802498,54.10929275960331,53.39662233977189,53.4655876159668,597800
2016-06-14,53.526894377201614,53.526894377201614,53.21270948360666,53.38895797729492,590100
2016-06-15,53.35831588494843,53.41962226353773,52.89086497957658,52.93684768676758,572200
2016-06-16,52.87552827725672,53.4042854309082,52.68395027625216,53.4042854309082,543900
2016-06-17,53.24336945748947,53.29701107282289,52.77591858965641,53.0287971496582,1074800
2016-06-20,54.10142223948511,54.21717314260154,53.653855220680505,53.792755126953125,668400
2016-06-21,53.86991386705675,54.36377883197661,53.839046570832416,54.325199127197266,488100
2016-06-22,54.41008358661394,54.75733037183277,54.41008358661394,54.4640998840332,443900
2016-06-23,54.811354960890554,55.42868921392836,54.548991730117734,55.42097091674805,540100
2016-06-24,53.43777626129237,54.76504038260765,53.39919067440117,54.17857360839844,1611500
2016-06-27,53.87763039702033,53.88534869265713,53.16770026913399,53.599830627441406,943000
2016-06-28,53.885358068987635,55.150887956240574,53.86220906538377,55.12773895263672,760000
2016-06-29,55.50584676228154,56.26208082214103,55.405532462307654,56.23892593383789,677500
2016-06-30,56.32381740653203,57.789981842041016,56.17720508411616,57.789981842041016,996800
2016-07-01,57.82082434601479,57.905707916589826,57.35782679845391,57.604759216308594,591900
2016-07-05,57.51217106139318,57.77454012953126,57.33469147139901,57.720523834228516,703500
2016-07-06,57.342404239766054,58.0523402662036,57.24208994424109,57.89028549194336,622300
2016-07-07,58.276100326715266,58.276100326715266,57.59703768758673,57.851688385009766,533500
2016-07-08,58.27610867981196,58.469024832057194,57.890276375321505,58.415008544921875,565200
2016-07-11,58.816279378396416,58.816279378396416,58.48446335009721,58.769981384277344,440700
2016-07-12,59.05549579239685,59.17124666946064,58.546200175583984,58.71596145629883,640200
2016-07-13,58.79313369195535,59.04006615338497,58.74682980789498,58.800846099853516,571500
2016-07-14,59.64967842870174,59.64967842870174,58.94746078742403,59.23297882080078,460700
2016-07-15,59.34871972817266,59.34871972817266,58.569336931997746,58.61563491821289,817500
2016-07-18,58.45360496975728,58.6773884543395,58.090921594307986,58.26068878173828,790900
2016-07-19,58.060050234674925,58.160370413318645,57.77453806428137,57.998321533203125,616000
2016-07-20,58.036900537321955,58.1680821214558,57.72823348433958,57.80540466308594,507400
2016-07-21,57.5661900341625,57.87485711624948,57.01059046387292,57.14949035644531,635000
2016-07-22,57.30380368023519,57.79766845703125,57.14946725790359,57.79766845703125,426500
2016-07-25,57.604780185149004,57.86714339891471,57.52761488035529,57.82856369018555,567900
2016-07-26,57.79770130414488,58.0986501395586,57.4736034640587,57.782264709472656,678900
2016-07-27,57.78224730292597,58.06004704998177,57.19578640343849,57.74366760253906,709100
2016-07-28,57.74365252603112,58.152633744821344,57.74365252603112,58.06003189086914,541100
2016-07-29,58.06777814710494,58.160380045650705,57.597062132334266,57.64336013793945,1442900
2016-08-01,57.597053928383374,57.936588287353516,57.58162322449135,57.936588287353516,649200
2016-08-02,57.98289806020441,58.03691436579673,57.67423093367582,57.789981842041016,542300
2016-08-03,57.91344542781766,58.12951062922055,57.58162932928175,57.92115783691406,567500
2016-08-04,57.81312026760007,58.06777104194033,57.78225297186173,57.928871154785156,459900
2016-08-05,58.106344340874394,58.6079216003418,58.00602417911416,58.6079216003418,730900
2016-08-08,58.83171542497854,58.86258271963991,58.4227340735507,58.65423583984375,418800
2016-08-09,58.55390531606069,58.78540704145598,58.36098917400909,58.6079216003418,563100
2016-08-10,58.64651870727539,58.723684001791725,58.44588423166523,58.64651870727539,389700
2016-08-11,58.82400924557912,58.82400924557912,58.53849115522931,58.677391052246094,410300
2016-08-12,58.53848549875352,58.631087383595116,58.4304529101056,58.4921875,353200
2016-08-15,58.38413909980423,58.70051848449595,58.283818946560835,58.61563491821289,372800
2016-08-16,58.384152098317465,58.60021726520297,58.12950134277344,58.12950134277344,331200
2016-08-17,57.91343459022283,58.23753233167732,57.87484900262078,58.2066650390625,284600
2016-08-18,58.22211051820056,58.72369384765624,58.22211051820056,58.72369384765625,328200
2016-08-19,58.62336970765394,58.71596570613971,58.029184576475494,58.64651870727539,548100
2016-08-22,58.46903323128667,58.723684001791725,58.260686347359105,58.64651870727539,348900
2016-08-23,58.7391141157222,58.87801398546846,58.50761237036713,58.6387939453125,336100
2016-08-24,58.64652259133353,58.70825718596902,58.42273910128114,58.68510818481445,517300
2016-08-25,58.70823611453039,59.37186805033499,58.006018599093935,59.333282470703125,393200
2016-08-26,59.35644560990373,59.58794736820274,58.577068524121216,58.800846099853516,559700
2016-08-29,58.793130053040116,59.73456184376395,58.793130053040116,59.69597625732422,414200
2016-08-30,59.904328111930006,59.904328111930006,59.38731417959826,59.688262939453125,426800
2016-08-31,59.54166405903947,59.618829368395964,59.16354403472192,59.50307846069336,542900
2016-09-01,59.62653641423379,59.81945261393827,59.186687714400975,59.61882400512695,437000
2016-09-02,59.981474020376496,60.104937258060666,59.479891002829476,60.07406997680664,366100
2016-09-06,60.23614815048859,60.25929715088029,59.64196888687393,60.04323196411133,511000
2016-09-07,59.7808641778091,60.074094639104736,59.41818083334635,59.94291305541992,394600
2016-09-08,59.74999120859186,59.99692364921101,59.695974921185595,59.75770950317383,558500
2016-09-09,59.402755205238094,59.6188203938458,58.26068878173828,58.26068878173828,720100
2016-09-12,58.22210889620706,59.479926333278144,58.17581089049146,59.2484245300293,738500
2016-09-13,58.95518525929176,58.95518525929176,58.29927143061271,58.39958572387695,874800
2016-09-14,58.41501433086666,58.64651609142444,57.72823323183541,57.82083511352539,642700
2016-09-15,57.843978708159135,58.57706362321559,57.76681342429366,58.43816375732422,420400
2016-09-16,58.168081236464005,58.407301289736296,57.44272044342586,57.66650390625,1763000
2016-09-19,57.98495027984701,58.64510453704364,57.96941389239542,58.06261444091797,563400
2016-09-20,58.26454007462332,58.47423982745014,58.00048074190294,58.06261444091797,390400
2016-09-21,58.24121685373647,58.69167709350586,57.96162125149292,58.69167709350586,498300
2016-09-22,58.98681661040432,59.18874813040941,58.72275732880843,59.111083984375,357100
2016-09-23,58.86254963520187,58.9790488060126,58.21015783389819,58.217926025390625,390600
2016-09-26,57.73641214198363,58.03931242580102,57.73641214198363,57.798545837402344,499500
2016-09-27,57.89173328104244,58.45868682861329,57.72863681151957,58.45868682861328,564700
2016-09-28,58.62179130561623,59.41397503220552,58.373262496745646,58.940216064453125,328400
2016-09-29,58.71497790368667,59.02564035378527,57.75969783197071,57.891727447509766,407600
2016-09-30,58.256755338507645,58.74604469740736,57.876191022858926,58.57518005371094,636900
2016-10-03,58.17909881164531,58.59848635957887,57.550005638956655,57.8296012878418,792300
2016-10-04,57.86844577089987,57.89174442454587,56.87433037936988,57.34808349609375,533000
2016-10-05,57.38691350194712,57.76747197070548,57.24711566693869,57.51118087768555,436900
2016-10-06,57.27040985616406,57.67427287045127,56.983051941599776,57.61990737915039,493400
2016-10-07,57.713112450809724,58.59849685573796,57.59661918073645,58.38103485107422,622400
2016-10-10,58.60624852783151,58.98680692871404,58.60624852783151,58.660614013671875,373700
2016-10-11,58.62179411995266,58.62179411995266,57.85290308104474,57.93833541870117,472500
2016-10-12,58.008231104153175,58.691683807041166,57.91503058428005,58.528587341308594,328600
2016-10-13,58.08589063825217,58.784879668423564,57.90725780399983,58.54411315917969,399000
2016-10-14,58.940207668818125,59.48386250909687,58.854775347432415,58.9868049621582,408900
2016-10-17,58.87807218653717,58.98680315125486,58.528580646429326,58.69167709350586,280000
2016-10-18,59.1809769017989,59.1809769017989,58.342195872110146,58.43539047241211,417000
2016-10-19,58.38101348829984,58.58294495819482,58.2645143354607,58.40431213378906,361000
2016-10-20,58.16357453595102,58.349969698877906,56.60249949227541,56.641334533691406,691600
2016-10-21,56.32287900062363,56.46267679265042,55.561762297116616,55.56953048706055,933200
2016-10-24,55.887966981214724,56.25299495561689,55.60837133807239,55.8724365234375,445300
2016-10-25,55.934565537929004,56.00446741298372,55.32877693929421,55.74040222167969,737400
2016-10-26,56.408327044556714,56.408327044556714,54.78512449178349,55.064720153808594,744800
2016-10-27,55.10354906442335,56.128731179678844,53.899740009038425,54.16379928588867,856400
2016-10-28,54.44339381176469,54.9171527871953,54.0706035551141,54.50552749633789,626600
2016-10-31,54.730751248043276,55.196741976970344,54.52105156852025,54.97151184082031,854900
2016-11-01,54.85502320691624,55.0414242745825,53.88420653305142,54.00070571899414,769500
2016-11-02,54.07058988569411,54.17155265355575,53.27840042114258,53.27840042114258,537400
2016-11-03,53.59684753417969,54.10943564667896,53.348318707581186,53.59684753417969,393700
2016-11-04,53.72887816950135,53.72887816950135,52.89785933470795,53.01435852050781,609800
2016-11-07,53.868682726834294,54.062846085588625,53.34055815400668,53.62792205810547,664400
2016-11-08,53.5735537695736,54.086141928831786,53.19298933991455,54.031776428222656,631800
2016-11-09,54.06284137661802,54.79289743807167,52.952226824263924,54.451168060302734,949900
2016-11-10,54.92492287396156,55.87244085751105,54.72299135482942,55.670509338378906,685700
2016-11-11,55.39091346942896,55.787008314045394,55.34431616726037,55.546241760253906,408300
2016-11-14,55.70158273161102,56.2374754731174,55.42198703390292,56.22193908691406,670400
2016-11-15,55.957869290184654,56.54035923036537,55.90350379945022,56.38502502441406,646300
2016-11-16,56.322878842445895,56.322878842445895,55.60059123990143,56.04328918457031,396800
2016-11-17,56.16756860095687,57.51894373634404,56.07436806819426,57.487876892089844,731500
2016-11-18,57.45680579154124,58.03929568594887,57.16944197715845,57.837364196777344,795900
2016-11-21,58.140242213078224,58.34217364579406,57.821811648972776,58.326637268066406,782900
2016-11-22,58.66838887676976,58.683919335035995,58.2412272070205,58.46645736694336,798800
2016-11-23,58.4664480734597,58.97127380508445,58.30335162331509,58.947975158691406,623300
2016-11-25,59.0877774187737,59.67026732410373,59.017875548929354,59.553768157958984,392100
2016-11-28,59.55376951670285,59.740164631550904,59.23533885033498,59.48386764526367,878000
2016-11-29,59.67026009181129,60.14401896475628,59.336299016217176,59.88772201538086,858700
2016-11-30,60.01198224936339,60.1362495891783,59.38289513638087,59.60035705566406,2028100
2016-12-01,59.74793417093306,60.066358919091314,59.530472211138346,59.89550018310547,630100
2016-12-02,59.8954998593579,59.94986534901272,59.56153872993715,59.70909881591797,493600
2016-12-05,59.996461946571,60.03529697818266,59.39067337595021,59.67026901245117,573800
2016-12-06,59.68579054689783,59.90325247046739,58.90136924368504,59.88772201538086,669900
2016-12-07,59.95760058780348,60.625522545563356,59.763437365789365,60.59445571899414,699900
2016-12-08,60.63330782506542,61.0216343785564,60.283816297080726,60.77310562133789,476400
2016-12-09,60.773132278640986,60.95176517877462,60.19841038649047,60.7420654296875,522200
2016-12-12,60.34595428280249,61.23910669247464,60.34595428280249,61.23133850097656,611200
2016-12-13,61.54978353929907,61.82161105123899,60.610033612080876,60.85856246948242,579600
2016-12-14,60.85853846648709,60.982799883480695,59.80228975777291,59.91878890991211,623900
2016-12-15,60.08966964139835,60.400326229805714,59.615910641064126,60.01976776123047,529200
2016-12-16,60.02752934548048,60.03529753695389,58.67615437341064,58.75381851196289,2559900
2016-12-19,59.144629309517335,59.86371153476359,59.06646923516125,59.76210403442383,520600
2016-12-20,59.988763321150834,60.090370806071874,59.41818353479598,59.801177978515625,414100
2016-12-21,59.87152542521797,60.08256417176604,59.527619927840924,59.55106735229492,477000
2016-12-22,59.55106661627932,59.91842549680107,59.246238175682755,59.62922668457031,323100
2016-12-23,59.52763671763378,59.848094880942185,59.41820543393159,59.78556442260742,310200
2016-12-27,60.03564973891164,60.074732746288625,59.613578304804896,59.84806442260742,305200
2016-12-28,59.86369051794481,59.99656915725397,59.34782943771694,59.37127685546875,264300
2016-12-29,59.27748808358889,59.63703507483801,59.222775448090985,59.300941467285156,303400
2016-12-30,59.30096426024793,59.39475397816198,59.027395014379096,59.20716857910156,471600
2017-01-03,59.60578896351676,59.95751230969809,58.66003826780755,59.23843002319336,496300
2017-01-04,59.48071518413463,59.66048869845099,59.16025713239328,59.45726776123047,443600
2017-01-05,59.42599857559183,59.87151747071952,58.78507655166726,59.2149658203125,419300
2017-01-06,59.26967764552559,59.43381555587775,58.910136609054646,59.230594635009766,354000
2017-01-09,58.9726625693862,59.019563375837826,58.22231526169364,58.230133056640625,382200
