Date,Open,High,Low,Close,Volume
2016-06-13,58.96370130190179,60.49985945744183,58.614246734037636,59.25491714477539,2235300
2016-06-14,59.1311707696193,60.46347991951412,59.02196409996725,60.41251754760742,2335700
2016-06-15,60.23052156622948,60.820229936129905,59.335033342970334,60.01939010620117,2150800
2016-06-16,59.15301529504242,59.22581789527831,57.75518537437688,58.37401580810547,3139800
2016-06-17,58.93459536136148,59.37142202298136,58.49049232866787,58.89091491699219,3280800
2016-06-20,59.939283136892094,60.71100052272846,59.56070081421233,60.56539535522461,3215000
2016-06-21,60.419787904105,62.043312826620884,60.30330487469226,61.817623138427734,3539800
2016-06-22,61.81034578979057,61.94866905030465,60.74013045256965,60.863895416259766,2415600
2016-06-23,61.70841041568132,61.861297501157416,61.133260586805996,61.51911926269531,2413200
2016-06-24,59.393261315290616,60.33970610685854,58.832669700413334,59.014678955078125,4942200
2016-06-27,58.242981131445376,58.82541316455324,56.86699114657367,57.21644592285156,4234100
2016-06-28,58.71620045498331,59.53159855250575,58.13376848148189,59.51704025268555,3105700
2016-06-29,60.28147793537549,61.162402215859736,59.99754389267737,60.74742126464844,2870300
2016-06-30,60.74740534131794,61.12598211418731,60.16497355515459,60.73284149169922,3364000
2016-07-01,60.994939676156925,62.41461517525198,60.69644739103785,61.72297668457031,2675400
2016-07-05,60.514424488294424,61.17693512817328,59.45876773153756,60.2523307800293,2704800
2016-07-06,59.72086143980269,60.507142564598084,59.597096509366466,60.2523307800293,2207300
2016-07-07,61.03135488403963,61.05319510955991,59.058374897790806,59.41511154174805,2145800
2016-07-08,60.31058229691694,60.478033250564145,59.385977752681455,60.0921745300293,1979500
2016-07-11,60.38340453242814,61.07503762070548,60.13586900680871,60.35428237915039,1689200
2016-07-12,61.55551496119632,62.58204398253622,61.257017200744805,61.98505401611328,2860700
2016-07-13,61.70642448041381,62.05657570605821,60.26936021712419,61.15931701660156,2812000
2016-07-14,61.88878127985742,61.954437056449464,61.188484533837205,61.735591888427734,2018100
2016-07-15,61.64806802251392,61.932563446653525,61.01342138725997,61.34897994995117,2473800
2016-07-18,61.217652531535094,61.50214785617684,60.35687023595006,60.728904724121094,1864800
2016-07-19,60.451719269219595,60.65597179776771,59.714946449416175,59.84625244140625,2173800
2016-07-20,59.474225847956255,60.44443105417083,59.029244680157525,59.89732360839844,2156700
2016-07-21,59.92649884407586,60.88211133004861,59.23349279214439,59.44504165649414,1825300
2016-07-22,59.85352979879486,59.96294678622875,58.496703499992314,59.07299041748047,2620100
2016-07-25,58.635330164285065,58.76663618175579,57.03778011143385,57.446285247802734,4280300
2016-07-26,57.2420442628966,58.686405181884766,56.928369022434936,58.686405181884766,2548000
2016-07-27,58.91252894783772,59.78060227567344,58.10280951544908,58.19763946533203,3450200
2016-07-28,58.168444987163625,58.87603796628995,57.811003119266914,58.28516387939453,2537400
2016-07-29,57.628644109929766,59.73683077200526,57.52651784408601,59.598228454589844,2886900
2016-08-01,59.11675984053051,59.18241003590937,57.08881662315608,57.40978240966797,3591800
2016-08-02,57.89855247207436,58.62073265702049,57.27849298759737,58.27787780761719,3039100
2016-08-03,58.35810655791684,60.12343794558277,58.11737803265438,60.08696746826172,3036500
2016-08-04,59.83893840992031,61.49485268361805,59.52526338662926,61.451080322265625,4243000
