Date,Open,High,Low,Close,Volume
2016-06-13,73.60967937874697,74.02391339893408,72.94496460256312,73.05093383789062,429100
2016-06-14,73.01239393203907,73.01239393203907,72.28024490592286,72.61741638183594,463400
2016-06-15,72.63668933266948,73.09909383978739,72.00087394814845,72.14537811279297,351000
2016-06-16,71.70221129127951,72.32839087689187,71.41320306721704,72.28985595703125,290400
2016-06-17,72.7426459431181,72.7426459431181,70.89300618618377,71.18201446533203,876600
2016-06-20,71.23018865899776,72.34767220681674,71.23018865899776,72.1068344116211,533300
2016-06-21,72.08757246719615,72.98348938224896,71.35542349311982,71.90453338623047,460900
2016-06-22,72.12609043382348,72.7715338257172,71.58660888780341,72.37655639648438,382000
2016-06-23,72.81970708583304,73.08945157122659,72.14536424681346,72.98348236083984,636000
2016-06-24,69.82372514482712,71.47105545032032,69.82372514482712,70.18016052246094,6119900
2016-06-27,69.80441905808186,70.20902475169369,68.61950133396357,68.96630096435547,634200
2016-06-28,69.44798360105449,71.43249204579003,69.26495187322598,71.32652282714844,479700
2016-06-29,72.01048487124318,72.25132261328747,71.31687099819008,71.55770874023438,448800
2016-06-30,71.83709528649963,73.11835408574468,71.49992385243146,73.09908294677734,618500
2016-07-01,73.16649284848953,74.09131611625783,73.1568646320008,73.83120727539062,350300
2016-07-05,73.60002234045801,74.10096165697998,73.0123776067814,73.10871124267578,453100
2016-07-06,72.52104610278023,73.33026458612004,72.48251118930851,73.18576049804688,672700
2016-07-07,73.21467675466567,73.73488718200197,73.03163771084785,73.5036849975586,306700
2016-07-08,73.93715639094093,74.94867743131594,73.41694620015791,74.4477310180664,258700
2016-07-11,73.15690212261825,75.4400400636915,73.15690212261825,74.88130187988281,588200
2016-07-12,74.9294727317861,75.97952960792443,74.7946041201409,75.69052124023438,526000
2016-07-13,75.65196055369015,76.10473674573808,75.02578087000228,75.06431579589844,522600
2016-07-14,75.62305631455908,76.02766198566944,74.99687667129679,75.4207534790039,289500
2016-07-15,75.44966952947323,75.77721277603008,74.90055961152171,74.93909454345703,196400
2016-07-18,74.94874589190563,75.43116572711071,74.45667559887656,74.7268295288086,234200
2016-07-19,74.5338640823013,74.96803898686743,74.45667514246745,74.7171859741211,273600
2016-07-20,75.47940168333416,76.12584241899648,75.18994687215977,75.72061157226562,344200
2016-07-21,75.7688479969497,76.14513482914772,74.41807116696481,74.688232421875,199300
2016-07-22,74.7846859815091,75.53725935485456,74.46628728935873,75.27674865722656,246200
2016-07-25,75.23818109140942,75.23818109140942,74.40841860263157,74.77505493164062,276900
2016-07-26,74.75578248491605,75.35397838210339,74.29265619441176,75.31538391113281,214000
2016-07-27,75.33468611470344,75.79780505198006,74.91980474610747,75.67237854003906,277800
2016-07-28,75.27679363228235,77.77573239850754,74.30231079029181,77.18717956542969,504300
2016-07-29,77.14856519341697,78.27742563672061,77.11962118632835,77.45731353759766,377700
2016-08-01,77.63097527393256,78.28706634375654,77.47660480163647,78.10374450683594,300400
2016-08-02,77.93008687028275,78.34496816939536,77.40907999338928,77.96868133544922,277300
2016-08-03,77.88185912007589,78.14236259133696,77.62134828767233,78.11341857910156,185600
2016-08-04,78.30638039286072,78.98176512461973,77.91079264915794,78.6344223022461,277200
2016-08-05,78.9914230895625,79.08790558025034,78.59583530825753,78.8563461303711,171900
2016-08-08,78.71160075305416,78.71160075305416,77.59238350526444,77.80464935302734,170200
2016-08-09,78.02658783703517,78.59583971682315,77.98799336636677,78.47041320800781,131600
2016-08-10,78.57651790069018,79.1650704847008,77.9493708598923,78.73088836669922,260700
2016-08-11,78.93352063619976,79.14578651338576,78.44145776942298,78.52828979492188,196400
2016-08-12,78.20988844236773,78.38355984887393,77.38012587363158,78.1520004272461,223700
2016-08-15,78.32566833496094,78.7308991449934,78.27742341708714,78.32566833496094,177100
2016-08-16,78.19058130039959,78.19058130039959,77.31257396424479,77.38976287841797,185600
2016-08-17,77.57313252059738,77.57313252059738,76.79160716490493,77.302978515625,321700
2016-08-18,77.37046090635945,78.29670569216806,77.21608309482174,78.27740478515625,138200
2016-08-19,77.91080947817873,78.95283817038165,77.91080947817873,78.88529968261719,369500
2016-08-22,78.94315919358046,78.94315919358046,77.9879702513614,78.69229888916016,139900
2016-08-23,79.21334468806778,79.38701614340088,78.48006439208984,78.48006439208984,168400
2016-08-24,78.62478891737005,78.86599885410612,78.02659298539616,78.20990753173828,249200
2016-08-25,77.99762593431893,78.61513002051413,77.88184989908488,78.20024871826172,299900
2016-08-26,78.26777455991859,79.00104720185422,77.83359241444417,78.69229888916016,186000
2016-08-29,78.79840928286218,80.0044581846856,78.6440388512207,79.70536041259766,272600
2016-08-30,79.52208137920155,79.84048022714407,79.1940394348794,79.551025390625,165100
2016-08-31,79.61853870113696,80.01412636191283,78.79842673845181,78.95280456542969,331600
2016-09-01,79.18438807093817,79.2615770079453,78.53794728607328,78.8563461303711,276500
2016-09-02,79.20369370779383,81.09478614725958,79.20369370779383,81.07548522949219,329900
2016-09-06,80.65094183634933,81.13336165552447,80.2071164860453,80.5641098022461,300200
2016-09-07,80.48690987442035,81.36491735877985,80.08167904831961,80.51585388183594,218100
2016-09-08,80.12028104512717,80.6316448539262,79.56067231200515,79.60891723632812,137100
2016-09-09,79.20367259596235,79.3387569008973,77.35118248581479,77.3704833984375,271700
2016-09-12,77.99761094371208,79.5317093659944,77.50554816625528,79.44486999511719,383700
2016-09-13,78.94315089007144,79.15541671293559,77.20643721312804,77.33187103271484,278500
2016-09-14,77.61168472676107,78.10374752730317,77.27398504334444,77.9204330444336,245800
2016-09-15,77.98800813097675,80.2746739021333,77.51523129664022,79.59928894042969,286100
2016-09-16,79.44488441607065,79.46418532916476,78.47040177792262,78.52828979492188,494400
2016-09-19,78.62475242051691,79.4352212595327,78.36424904866807,78.46073150634766,239200
2016-09-20,79.11682252416436,79.2229554359538,78.4510810522378,78.46073150634766,370900
2016-09-21,75.1899546483397,76.13550074964213,71.3691904958572,72.33403015136719,1593300
2016-09-22,72.54627313791923,72.54627313791923,71.5524897844365,71.9963150024414,1061800
2016-09-23,71.97700819223229,71.97700819223229,69.99909210205078,69.99909210205078,1166900
2016-09-26,69.39125748299705,69.5938729016961,68.72552321045488,69.26583099365234,608400
2016-09-27,69.58421271190582,71.07006611181662,69.09214260958363,70.92533874511719,532100
2016-09-28,70.68414185252351,72.16034506841892,70.68414185252351,72.13140106201172,581500
2016-09-29,72.11206340765531,72.11206340765531,70.90601468092308,71.14722442626953,568800
2016-09-30,71.13762335424646,72.1700013796627,70.85781900104035,71.88054656982422,440100
2016-10-03,71.53319496667933,72.07350269354106,70.77097093134756,71.86124420166016,390800
2016-10-04,72.09279153014472,72.17962353121578,70.52009880677845,70.67447662353516,296900
2016-10-05,70.78064878933631,72.06388749857608,70.60697732973135,71.36920166015625,440400
2016-10-06,71.16657128827262,72.28578140168672,70.77098351708372,72.27613830566406,429900
2016-10-07,72.17000931172451,73.01906556015169,72.16035885403147,72.78750610351562,675200
2016-10-10,72.93222881441709,73.94531343588373,72.90328480142821,72.94187927246094,182200
2016-10-11,72.78750718244099,72.78750718244099,71.05079282907127,71.5621566772461,561400
2016-10-12,71.79368601062293,71.79368601062293,70.98321728186438,71.349853515625,361400
2016-10-13,70.71307454369519,71.3402215730146,70.45256380543427,70.50080871582031,318000
2016-10-14,71.01220329721158,71.19552520313324,70.26927993730379,70.27892303466797,238600
2016-10-17,70.1242670877425,70.51088704157664,69.97928091790324,70.18225860595703,220200
2016-10-18,70.7428654235961,71.05216580057949,70.45289309391677,70.53022003173828,301600
2016-10-19,70.32725168236499,70.7332070983399,70.21126126024203,70.29825592041016,389700
2016-10-20,70.12426781401659,71.21648320608563,69.97928164267572,70.06626892089844,220800
2016-10-21,69.6796280461562,69.6796280461562,69.18668548342737,69.28334045410156,208900
2016-10-24,70.83952064744837,70.83952064744837,69.61197947187877,69.75696563720703,144600
2016-10-25,69.50567382109746,69.57333305775792,68.6744275568098,68.75174713134766,251000
2016-10-26,68.57774870543189,68.59708412514814,67.82382957114093,68.21045684814453,453100
2016-10-27,68.72273140340627,70.54953763680847,68.48109028920702,69.99859619140625,633900
2016-10-28,70.79119086644177,70.91684898688392,69.921281231585,70.84918975830078,569300
2016-10-31,71.11982702327951,73.78754008425594,70.32724432412516,73.48790740966797,1195700
2016-11-01,73.26562576812476,73.72957281203402,71.54513397190414,71.77711486816406,741200
2016-11-02,71.7770920314899,73.02396129853693,71.63210586103273,71.94140625,442300
2016-11-03,72.057412982401,72.74367314541473,71.91242677910411,72.15406799316406,422700
2016-11-04,72.4440024955966,73.88418883395991,71.98005568973177,72.86929321289062,416600
2016-11-07,73.9325322107978,75.18906927685182,73.69089103457998,74.82177734375,845400
2016-11-08,74.7540892198855,75.60467063491812,74.29014242468712,74.97640228271484,485700
2016-11-09,72.93694456156679,75.35335542316508,71.22612891624752,74.96672821044922,425000
2016-11-10,75.55633352778311,75.96228878526318,74.58976917703967,74.90873718261719,484100
2016-11-11,74.77341219728767,75.33402124132161,74.51243571589596,74.95706176757812,324200
2016-11-14,74.91844250474526,75.2374032961606,74.29984159963658,74.63813781738281,464500
2016-11-15,74.65744527880763,76.79355209235565,74.31914915436381,76.65823364257812,368600
2016-11-16,76.53257640185305,77.45080971509692,76.38759025389302,76.8708724975586,368600
2016-11-17,76.49391624537661,77.83744035092266,76.29093857917563,77.5088119506836,242100
2016-11-18,77.42180864517847,77.93408660840662,77.1801675399349,77.4604721069336,285300
2016-11-21,77.4894831799963,78.62036200628812,77.12219128215786,77.62480163574219,281600
2016-11-22,77.6054670681195,77.97275893509968,76.4745883368392,77.83744049072266,269000
2016-11-23,77.73111769356737,78.84266837736723,77.00619429643295,78.77500915527344,183400
2016-11-25,79.04563485763647,79.42259438085739,78.66867533441554,79.29694366455078,83400
2016-11-28,78.81369427498208,79.44196286663887,78.6880435063724,78.94901275634766,322300
2016-11-29,79.29697955559686,80.09923013450677,78.9296875748655,79.58694458007812,310400
2016-11-30,79.53861263504875,80.42785041813994,78.38839824485892,78.43672943115234,392900
2016-12-01,78.48504646142199,79.00699225621541,76.79355832756114,77.05453491210938,395100
2016-12-02,76.92886221262978,78.58169393679879,76.92886221262978,77.8760986328125,306600
2016-12-05,78.16605871946598,79.54824598330836,77.85675843399149,78.736328125,400700
2016-12-06,79.16164270136784,80.65015307943216,78.63969692924377,80.60182189941406,332000
2016-12-07,80.44716351068331,81.05609646770421,79.49992709212695,80.68880462646484,316000
2016-12-08,80.81445419334516,81.73268747043032,80.48581844595681,81.41372680664062,240000
2016-12-09,81.38473383978882,82.13866039876127,80.9497827330338,81.39440155029297,262400
2016-12-12,80.75647109552953,82.1386586968871,80.75647109552953,81.62637329101562,247100
2016-12-13,81.73270744878998,82.64128061296691,81.3654155230371,81.65538787841797,318200
2016-12-14,82.11931825518455,83.60782845596418,81.28807220313486,81.82935333251953,226800
2016-12-15,81.89703355261886,82.67028091897654,81.23976923534777,82.4479751586914,244500
2016-12-16,82.60259663417376,83.4435103565751,81.67469565133513,81.80034637451172,664100
2016-12-19,82.19665933404654,82.55429091196334,81.72304471681856,82.16766357421875,376800
2016-12-20,82.03233234130691,82.26430575811865,80.89178592838812,81.43305969238281,367600
2016-12-21,81.33644660538808,82.50598937594302,81.19146037984862,81.79073333740234,278300
2016-12-22,81.93566059810416,82.09998214988073,81.00775966292963,81.11408233642578,247800
2016-12-23,81.34607641404145,81.9260136716504,80.81446295955689,81.23975372314453,341600
2016-12-27,81.6263648171323,82.67992390180899,81.24940527174104,81.96466827392578,250600
2016-12-28,81.86802013777196,82.67993825096308,81.69403821168122,81.91635131835938,196200
2016-12-29,81.70369523162886,82.72825123215286,81.63603601224146,82.38029479980469,211500
2016-12-30,82.8346125289817,82.89261143999379,81.81005605086642,81.99370574951172,284100
2017-01-03,82.14832428179879,82.21598350964422,80.9594539390431,81.25908660888672,566300
