Date,Open,High,Low,Close,Volume
2016-06-13,105.66579189638276,105.97714984614467,104.19589190492934,104.29003143310547,893555
2016-06-14,104.23936608237423,104.5724495319158,103.43563266106577,104.19591522216797,956036
2016-06-15,104.81862595877648,105.5427193390983,103.92800280571974,104.014892578125,838532
2016-06-16,103.65284421721294,104.64484472722502,102.36397330883756,104.52899169921875,748052
2016-06-17,104.64484714827232,104.64484714827232,103.32701295240615,103.7686996459961,1181965
2016-06-20,104.84758120777697,105.76716754806228,104.17418850897413,104.29727935791016,1346602
2016-06-21,104.45657724806502,104.60139351604751,103.21114539980583,103.65283203125,1201748
2016-06-22,103.98594009916985,104.10903097026662,103.43563815022912,103.90628814697266,1038409
2016-06-23,105.0503373624954,105.87579621414258,104.9996606170562,105.7309799194336,1337089
2016-06-24,102.11052953700077,103.34872355433733,100.84338420975756,101.4588623046875,2061791
2016-06-27,100.61169479869075,100.7492732615184,97.13608588728006,97.62122344970703,1610582
2016-06-28,98.54081207490299,99.0549129070464,97.27366053843242,98.99698638916016,1594799
2016-06-29,99.67462447404891,101.71489790407746,99.23013594760371,101.47444152832031,1536750
2016-06-30,101.70762340536726,103.53658721566117,101.16112175924613,103.5001449584961,1635229
2016-07-01,103.1868091942445,103.97377920454744,102.42899779541744,102.69860076904297,1184127
2016-07-05,102.02823445151387,102.48001266467871,100.46888567478773,100.91336822509766,972143
2016-07-06,100.83322433591218,101.64204531989242,100.05354393616916,101.54730987548828,913877
2016-07-07,101.91168087615551,102.3343126315643,101.2558762954778,101.77323150634766,722000
2016-07-08,102.72047478655799,105.45298312962939,102.30513880686556,105.18338012695312,1580530
2016-07-11,105.99946754915258,106.06504437333503,104.57128460679962,105.55498504638672,1119159
2016-07-12,106.04322342011278,107.75558911024292,105.89749042561695,107.62443542480469,2352256
2016-07-13,107.81387560099222,107.84302219807819,106.91033109132707,107.78472900390625,854855
2016-07-14,108.15635716294275,109.04533443332896,107.87217482067688,108.49883270263672,1152346
2016-07-15,108.86316669227668,109.07447651940716,108.16364835208023,108.82673645019531,877772
2016-07-18,108.83403698498196,109.06720980123409,108.31668179411821,108.71016693115234,1031058
2016-07-19,108.28751045062859,108.87772600211039,108.03247473631887,108.84857940673828,878313
2016-07-20,108.73929665767075,109.30036565489945,108.57170071719482,108.82673645019531,662869
2016-07-21,108.93602049121411,108.93602049121411,107.71186347099483,108.0616226196289,499530
2016-07-22,108.20008641681355,108.48426876786804,107.7045942233513,108.30209350585938,390241
2016-07-25,108.16367315653699,108.42599259426663,107.68274817775686,108.22195434570312,671301
2016-07-26,108.57169314878155,109.70112672829603,107.98874922003876,109.19105529785156,1366925
2016-07-27,109.26395354508831,109.35867699790532,108.30939931348382,108.5790023803711,1219584
2016-07-28,110.38612654729906,111.26052479827362,108.19283525335624,108.56444549560547,1635769
2016-07-29,108.43325632514626,109.84687237844483,108.03977123121201,108.87773895263672,1621068
2016-08-01,107.6608687650486,108.83402841889328,107.20180681437967,108.68099975585938,1042084
2016-08-02,108.58625308488587,108.6809765089671,107.50782912527538,108.01060485839844,672814
2016-08-03,108.38952101421626,108.38952101421626,107.6900027027657,107.99604797363281,928039
2016-08-04,107.9669364924342,108.95792108929649,107.5297253863643,108.57173156738281,889339
2016-08-05,108.92872707947595,109.30034914638009,108.36765816699004,108.72470092773438,1009870
2016-08-08,109.0817744486786,109.0817744486786,108.09807364915389,108.39683532714844,679300
2016-08-09,108.45509966021348,108.77571218944541,108.2000639617028,108.64454650878906,756484
2016-08-10,108.75388685359505,108.75388685359505,108.24381528015795,108.59357452392578,571525
2016-08-11,109.00162414332354,109.20565034105732,108.31667304132341,108.60813903808594,666328
2016-08-12,109.30034033030516,110.81597506877779,108.86314146898017,109.18375396728516,1406922
2016-08-15,109.42421595429381,110.56094507131365,109.30762958528801,110.40792846679688,794967
