Date,Open,High,Low,Close,Volume
2016-06-13,189.2747499211097,190.40051364551422,185.9576073548458,186.8685302734375,739400
2016-06-14,187.1005648430909,189.67006564007025,186.8771351222919,189.02554321289062,550400
2016-06-15,189.18027247174095,190.7786890395592,188.38965965827168,188.88809204101562,564500
2016-06-16,188.12325493709608,190.93336396167044,186.3529683380273,190.2630615234375,367500
2016-06-17,189.58414317590484,191.13958869218746,188.75914861632873,190.374755859375,661400
2016-06-20,191.62944464712874,194.11300428848608,191.4146038023302,191.491943359375,436200
2016-06-21,191.7669172886965,192.75519296242504,190.98490664273544,191.54348754882812,403300
2016-06-22,191.86142851026966,194.190308615026,191.48331970681113,192.50595092773438,396500
2016-06-23,194.4996941835929,195.40202825687754,193.57158026074384,194.19032287597656,386800
2016-06-24,188.759167469027,192.48881462841302,185.79436633168763,186.79981994628906,1128500
2016-06-27,184.4279463038365,186.6708848950015,182.73499966427156,185.8029327392578,673900
2016-06-28,187.65059444149566,188.3724565576949,185.20140348165077,186.79981994628906,472500
2016-06-29,186.4732722101837,189.18885063682202,186.4732722101837,188.28652954101562,583000
2016-06-30,189.57552328522186,195.43637337059405,188.77630870690112,195.290283203125,778300
2016-07-01,194.86925922361934,198.8824851267916,194.86925922361934,197.42156982421875,541100
2016-07-05,197.3270059111313,197.3613877879198,191.97317597516678,194.0270538330078,481100
2016-07-06,192.7379902798841,193.82078326335574,189.15444707082506,192.06768798828125,943400
2016-07-07,192.7379987121817,195.1528074725582,192.22237549015514,193.73486328125,537200
2016-07-08,195.59971512881748,198.358277569441,194.97238348271668,198.0574951171875,475800
2016-07-11,194.75751620822217,200.30899599205713,194.75751620822217,198.99417114257812,477100
2016-07-12,196.18409878364298,199.07156083209165,195.73723917952205,198.03173828125,701400
2016-07-13,198.6676164227078,199.01995854943365,196.62234053078134,198.14341735839844,392400
2016-07-14,199.84498768595455,200.24028755896842,198.77078329408513,199.02859497070312,266500
2016-07-15,199.97382653202953,200.44647894417702,198.4441609893286,198.77931213378906,542200
2016-07-18,198.97697474777283,199.93947057035209,195.69421372687054,196.66529846191406,995600
2016-07-19,193.35674969153814,193.35674969153814,186.55918258863312,187.1521453857422,1699900
2016-07-20,186.58498993201496,190.77868780602378,184.60846446754448,186.52484130859375,943700
2016-07-21,186.52484415323968,187.65919711719278,184.7115867034565,184.99517822265625,535700
2016-07-22,184.76311612160018,187.45292754310836,184.5826440524813,187.20370483398438,898800
2016-07-25,187.13499641207636,188.57873395220662,186.2670439727819,187.59906005859375,503200
2016-07-26,187.59902337499463,189.48962013701276,187.59042134920804,188.60447692871094,464300
2016-07-27,188.85369087728034,189.83336460186382,187.29824526404948,188.46697998046875,296200
2016-07-28,187.98578840794886,189.94513637638445,187.75375656323078,189.24905395507812,348600
2016-07-29,188.54429457761412,189.23178781029299,186.52479877812075,188.0716552734375,735100
2016-08-01,187.74507620934986,187.97710794106032,186.02634983812888,187.50445556640625,435700
2016-08-02,187.5045593024477,187.5045593024477,184.9006884584956,186.06082153320312,364300
2016-08-03,185.96624802898984,187.22951336781867,184.99517623315677,186.78265380859375,343700
2016-08-04,188.65797286344738,191.67407214757935,188.00981217783328,188.70982360839844,538100
2016-08-05,189.90245732030084,191.32840565775834,189.33207271057228,191.0,506800
2016-08-08,191.76048769571042,192.7111285874074,190.30861417405922,190.71478271484375,257400
2016-08-09,190.965418321696,191.0777703907235,189.36661673096472,189.75552368164062,309300
2016-08-10,189.86784272098126,191.665409703247,189.7122905064575,189.9542694091797,242900
2016-08-11,192.3741326141211,199.07179428024938,191.5790437538295,198.23350524902344,849400
2016-08-12,198.1038719147937,200.58417631872683,197.26558285505055,197.87918090820312,516100
2016-08-15,197.67169972594735,200.06557662453187,197.51614750794144,199.6248321533203,321900
2016-08-16,199.23598523036722,200.41996794478823,198.3977093805813,199.63352966308594,357400
2016-08-17,199.331006389293,200.14336987341258,198.5791442308202,199.52978515625,341700
2016-08-18,199.64216241693956,200.0656322172843,198.7174598725004,199.9100799560547,308500
2016-08-19,198.73474647271573,200.56687675553437,198.38905280538623,199.96192932128906,289900
2016-08-22,199.40017630862613,200.1606891679618,198.23349483054304,199.4261016845703,320400
2016-08-23,200.0137288634669,200.45447334124128,198.78654632909948,199.46063232421875,280300
2016-08-24,199.6594076491258,201.0680810295833,198.53592654006007,199.6680450439453,270200
2016-08-25,198.86436439657976,200.02240845951292,198.01743802679357,199.57301330566406,313500
2016-08-26,200.80880257285784,202.83971112186072,200.04828989291437,201.0680694580078,581200
2016-08-29,201.02487987330912,202.90886063348162,200.61869811549886,202.8570098876953,342900
2016-08-30,202.89156081757818,203.5483588279653,201.776717173228,202.6495819091797,343700
2016-08-31,201.82858869966816,202.20020768167973,199.03718038444887,199.33966064453125,618100
2016-09-01,199.57303922842274,199.57303922842274,195.51123389748022,197.5767059326172,538300
2016-09-02,199.02861232583265,199.57305852204428,197.637226381083,198.95083618164062,247300
2016-09-06,199.06311012210696,199.71127081918613,198.4408747979619,199.1236114501953,362500
2016-09-07,196.8420874819441,197.0149276981427,194.80254128232878,196.73837280273438,566700
2016-09-08,196.52228776462647,198.58775900656318,195.32103065215048,198.31985473632812,508600
2016-09-09,196.0729371196048,196.79887393904818,192.23582366417094,192.2444610595703,905900
