Date,Open,High,Low,Close,Volume
2016-06-13,18.856882095336914,18.856882095336914,18.856882095336914,18.856882095336914,185000
2016-06-14,17.20601463317871,17.20601463317871,17.20601463317871,17.20601463317871,100
2016-06-15,17.682776694717283,17.718355178833008,17.682776694717283,17.718355178833008,600
2016-06-16,17.718355178833008,17.718355178833008,17.718355178833008,17.718355178833008,0
2016-06-17,17.718355178833008,17.718355178833008,17.718355178833008,17.718355178833008,0
2016-06-20,18.13106918334961,18.13106918334961,18.13106918334961,18.13106918334961,4400
2016-06-21,18.13106918334961,18.13106918334961,18.13106918334961,18.13106918334961,0
2016-06-22,18.13106918334961,18.13106918334961,18.13106918334961,18.13106918334961,0
2016-06-23,18.700332641601562,18.700332641601562,18.700332641601562,18.700332641601562,3800
2016-06-24,16.430390401478707,16.430390401478707,16.224031448364258,16.224031448364258,2200
2016-06-27,16.224031448364258,16.224031448364258,16.224031448364258,16.224031448364258,0
2016-06-28,16.224031448364258,16.224031448364258,16.224031448364258,16.224031448364258,0
2016-06-29,16.224031448364258,16.224031448364258,16.224031448364258,16.224031448364258,0
2016-06-30,16.224031448364258,16.224031448364258,16.224031448364258,16.224031448364258,0
2016-07-01,16.224031448364258,16.224031448364258,16.224031448364258,16.224031448364258,0
2016-07-05,16.224031448364258,16.224031448364258,16.224031448364258,16.224031448364258,0
2016-07-06,16.224031448364258,16.224031448364258,16.224031448364258,16.224031448364258,0
2016-07-07,16.224031448364258,16.224031448364258,16.224031448364258,16.224031448364258,0
2016-07-08,16.224031448364258,16.224031448364258,16.224031448364258,16.224031448364258,0
2016-07-11,15.91093921661377,15.918055183945965,15.91093921661377,15.91093921661377,900
2016-07-12,15.91093921661377,15.91093921661377,15.91093921661377,15.91093921661377,0
2016-07-13,16.053250767401448,16.081714630126953,16.053250767401448,16.081714630126953,800
2016-07-14,16.202690985741295,16.202690985741295,16.18134307861328,16.18134307861328,900
2016-07-15,16.18134307861328,16.18134307861328,16.18134307861328,16.18134307861328,0
2016-07-18,16.57982289607658,16.57982289607658,16.43750762939453,16.43750762939453,600
2016-07-19,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-07-20,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-07-21,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-07-22,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-07-25,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-07-26,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-07-27,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-07-28,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-07-29,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-08-01,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-08-02,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-08-03,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-08-04,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-08-05,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-08-08,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-08-09,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-08-10,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-08-11,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
2016-08-12,16.43750762939453,16.43750762939453,16.43750762939453,16.43750762939453,0
