Date,Open,High,Low,Close,Volume
2016-06-13,52.309916045631134,52.5520923497851,52.22640851311302,52.24311065673828,1767100
2016-06-14,52.16795564448498,52.6272534713268,51.984235239504905,52.593849182128906,1574200
2016-06-15,52.71911163317996,52.77756754420941,52.36837298139506,52.44353103637695,1316000
2016-06-16,52.418474635111764,53.019739020159385,52.3850703502518,52.95293045043945,1936500
2016-06-17,52.92788943729637,52.961290543242576,52.20971309691139,52.318275451660156,2359600
2016-06-20,52.52703779035217,52.54373674743562,52.2180529289726,52.25145721435547,1803100
2016-06-21,52.54374402932144,52.618902089044845,52.2765160804401,52.38507843017578,1207900
2016-06-22,52.56879958400878,52.90283293203615,52.51869314828086,52.66065979003906,1189600
2016-06-23,52.95294290576917,53.044803117937015,52.802626774150646,52.98634719848633,1063600
2016-06-24,51.750415774595695,53.44564376848249,51.541643728625054,53.19511795043945,6874100
2016-06-27,53.02809777683164,53.270274106027784,52.65230747042531,53.15336227416992,2809500
2016-06-28,53.23687610385579,53.66277289662761,52.9195416758937,53.61266326904297,2111500
2016-06-29,53.86318409571534,54.2640291992979,53.83813247134457,54.097007751464844,2089400
2016-06-30,54.172178662292836,55.3412971496582,54.16382599560654,55.3412971496582,2335900
2016-07-01,55.241072874164026,55.62521259239913,55.115808399014,55.50830078125,2482800
2016-07-05,55.391397827737975,58.87371384071367,55.24943437310065,56.009361267089844,4079600
2016-07-06,56.0761594245219,56.259879800477265,55.32457896434799,56.12626266479492,2866500
2016-07-07,56.20142975205668,56.477003973486156,55.85068791995454,56.193077087402344,1610000
2016-07-08,56.3183370140051,56.76093263661627,56.24317578063227,56.46030044555664,2039200
2016-07-11,56.460304266309365,56.67742894592688,56.351745112108745,56.5438117980957,1708300
2016-07-12,56.77763824264181,56.93630702073176,56.19307912002082,56.3433952331543,2502300
2016-07-13,56.46031948613216,56.74424644498624,56.07617963939064,56.62733459472656,3187200
2016-07-14,56.88618922683322,57.17846871340377,56.52710118012798,56.70246887207031,2414800
2016-07-15,56.83609108326325,56.86114270556217,56.10956855172931,56.32668685913086,2303600
2016-07-18,56.60228101603174,56.685788567452725,56.051126079679,56.14298629760742,1471100
2016-07-19,56.19308164695621,56.502066552074325,56.11792040140126,56.46866226196289,1535700
2016-07-20,56.41855391275213,56.64403128328192,56.37680332758452,56.59392166137695,1116200
2016-07-21,56.47700627620033,56.57721914248922,56.017711640947,56.101219177246094,1640200
2016-07-22,56.18473614000435,56.36845657341623,55.984316745017594,56.11792755126953,2397600
2016-07-25,56.00936760124834,56.23483862109951,55.8757567968374,56.1346321105957,2276900
2016-07-26,56.19307607669694,56.28493627259333,55.792231006311226,56.24317932128906,2161000
2016-07-27,56.635670374140126,57.04486172803808,54.823530864233085,55.199317932128906,3907200
2016-07-28,55.46655756916765,55.82564575554679,55.26613818202178,55.41645431518555,2133100
2016-07-29,55.416445662003085,55.44984994984761,54.990548956005874,55.216026306152344,2079300
2016-08-01,55.324600925764095,55.65028485925227,55.232740701321966,55.51667404174805,1725700
2016-08-02,55.37470248749189,55.50831967211607,54.93210671305584,55.20768737792969,2130700
2016-08-03,55.13250730109221,55.307881388857744,54.798477195978094,54.965492248535156,1597800
2016-08-04,55.11581114916916,55.341282118717004,54.848583228749106,54.932090759277344,1331200
2016-08-05,55.157579307919946,55.35799869615564,54.99055784170896,55.09077072143555,1952100
2016-08-08,55.099115502800394,55.26613057389384,54.69827041247294,54.70662307739258,1653300
2016-08-09,54.91539001464844,55.2160222117401,54.83188248683764,54.91539001464844,2189800
2016-08-10,55.05735451278431,55.60016301086581,54.89868574702704,55.575111389160156,1686600
2016-08-11,55.67533362934324,56.15133369008337,55.56677444749651,55.80059814453125,1698400
2016-08-12,55.49995574550083,55.90914714076452,55.49995574550083,55.675323486328125,1101100
2016-08-15,55.658619667338236,55.85903901489572,55.299531551888975,55.307884216308594,1352000
