Date,Open,High,Low,Close,Volume
2016-06-13,95.44791142630493,95.99555911128722,94.59811260154464,95.22759246826172,3776478
2016-06-14,95.22759047213599,95.54861977209438,94.67365342543596,95.08910369873047,2997627
2016-06-15,95.34092300994169,95.54864317400305,94.79956457704603,94.84992980957031,2364378
2016-06-16,94.54145602522776,95.2338798453333,93.79237761173613,95.08910369873047,2561759
2016-06-17,95.0261795037547,96.1340638745886,94.79956108305906,95.6745376586914,4878439
2016-06-20,96.0584805059907,97.36150573421439,96.00812534350163,96.69425964355469,3736417
2016-06-21,97.04051873877869,97.29860415596424,96.74466692937885,96.97127532958984,2887274
2016-06-22,96.78241890920103,97.38672128234083,95.85078775843114,96.25994873046875,2964050
2016-06-23,96.5935829498518,97.87142112773066,96.05852394224003,97.78958892822266,4151992
2016-06-24,94.40300522814965,94.80587690858111,92.01728230508685,92.2753677368164,9500609
2016-06-27,92.01726801442454,92.28165282761408,89.7007888642115,90.33026885986328,5248723
2016-06-28,91.13601633077216,91.73402951912978,90.78350985036636,91.71514129638672,4181594
2016-06-29,92.21870169316529,93.46507292741342,92.18723472524246,93.45248413085938,3522614
2016-06-30,93.70426855416002,95.62417533058034,93.58465993131847,95.54234313964844,4149587
2016-07-01,95.54237057492664,96.29144930340951,95.30316330747783,95.90117645263672,2780582
2016-07-05,95.17095764006763,95.68083905020724,94.90028345148492,95.47940826416016,2578599
2016-07-06,95.58642849355051,95.93893491935854,94.37153417611455,95.91375732421875,2687592
2016-07-07,96.15293080860795,96.74464433614727,95.61158250585093,96.05850982666016,2236766
2016-07-08,96.93980248869943,97.31748648181967,96.36067765545202,97.22935485839844,3180468
2016-07-11,97.3174842430592,98.22393786200469,97.25454026129539,97.7770004272461,2964050
2016-07-12,98.19875638620698,98.9037792608374,97.8966152078512,98.85342407226562,4020615
2016-07-13,99.30035260967257,99.67174724689681,98.86601398602271,99.47030639648438,2872734
2016-07-14,99.96759723543151,101.59795194691968,99.82282104582292,100.89292907714844,4850930
2016-07-15,100.65372122702392,100.70407640991608,99.7724452448674,100.57817840576172,4682733
2016-07-18,100.27603883597993,101.1887919366889,99.91724304590498,100.62855529785156,7039266
2016-07-19,101.8371283232644,102.06374671780681,99.38845206898806,100.4522705078125,7447520
2016-07-20,100.69781008028772,101.79309584039291,100.46490223572441,101.5727767944336,4577610
2016-07-21,101.18877572738309,101.88119964917556,100.64741734757574,100.99992370605469,3680769
2016-07-22,101.20765131237624,102.0826278121105,101.01880934279335,102.01968383789062,2636025
2016-07-25,101.97561232754728,102.52954941046252,101.81823733041689,102.38477325439453,2933612
2016-07-26,102.38477563068983,102.98277853043473,101.57904255243442,102.0511474609375,3027752
2016-07-27,102.05117968532569,102.33445276679875,101.45947601941775,101.86863708496094,2262184
2016-07-28,101.58537046736625,101.85604469395916,101.16361057136596,101.57907104492188,2448058
2016-07-29,101.57276972109064,101.76791115625267,100.73556946105785,101.10696411132812,3710685
2016-08-01,101.12582781223712,101.75530779622058,100.61594641301024,101.62940979003906,2953486
2016-08-02,101.51612051657334,101.62941969094278,100.94329508191217,101.08177185058594,3222621
2016-08-03,100.79850250938475,101.25802874079659,100.59077229904167,101.13842010498047,2993338
2016-08-04,101.25802896100099,101.78678855008594,100.79221335385789,101.69236755371094,2603599
2016-08-05,101.97563317539903,102.92614258534351,101.70495897567474,102.91985321044922,3987770
2016-08-08,103.31983416942901,103.66268748497843,102.58968115042491,102.88174438476562,3179108
2016-08-09,102.99604421850987,103.3452514018027,102.63413951343334,102.71033477783203,2863425
2016-08-10,102.9769993389959,103.27541645390342,102.83097276246039,102.90715789794922,2580168
2016-08-11,103.01509715156386,104.72937425801067,102.97066088711493,103.82778930664062,9171956
2016-08-12,103.61191252059267,103.78334427022669,102.55160355164382,102.82461547851562,2660083
2016-08-15,103.11033008284693,103.47222464732873,102.71667651396645,102.7801742553711,3107038
2016-08-16,102.29125915260525,102.81188780937825,102.02459099815606,102.03094482421875,2311869
2016-08-17,102.2023747105116,102.32301634597346,101.48491925909926,101.86587524414062,3374291
2016-08-18,102.15159002451614,102.85634799366247,101.86588062092555,102.44999694824219,3819992
2016-08-19,102.1198391555316,102.16428554198205,101.28175217454393,101.61190795898438,2944699
2016-08-22,101.58649444580078,101.94839903099312,101.03411696325244,101.58649444580078,2133108
2016-08-23,101.79603329881053,102.43729349645203,101.73254570180951,101.7515869140625,2968653
2016-08-24,101.51668660624642,101.70081587255618,100.51987541142942,100.98336029052734,3813507
2016-08-25,100.95158647065371,101.29443974129212,100.58333816273749,100.71666717529297,2693450
2016-08-26,100.87541779055286,101.86588520788999,100.22144987250053,100.51986694335938,2613849
2016-08-29,100.84367725530431,101.7198569249852,100.63415294577733,101.40875244140625,2589791
2016-08-30,101.4341395430623,101.68175639847144,100.83097183891631,101.20557403564453,1896712
