Date,Open,High,Low,Close,Volume
2016-06-13,28.926211340514843,29.210549448789617,28.898470392019142,28.905406951904297,6665600
2016-06-14,28.80138654655695,28.967829631472007,28.399153280090452,28.565593719482422,8446000
2016-06-15,28.607208952411792,28.863806207117165,28.41996144907865,28.447702407836914,7863900
2016-06-16,28.191100901078254,28.489309548942327,27.97611247141347,28.475439071655273,6458800
2016-06-17,28.475443608516365,28.655754550930105,28.288196103592405,28.51011848449707,8413000
2016-06-20,28.95395165653363,29.127328612560778,28.544781934488665,28.586393356323242,5766200
2016-06-21,28.766706440563667,28.787510830320944,28.496238791628617,28.690420150756836,4447800
2016-06-22,28.67654800415039,29.03717239688338,28.655743615605825,28.67654800415039,4486900
2016-06-23,29.07184255501444,29.293767460840236,29.044104256617988,29.28683090209961,7393700
2016-06-24,27.892886053466178,28.517041519514443,27.622418420293016,27.64322280883789,13335700
2016-06-27,27.206320234843083,27.22712462958508,26.693125764036672,26.831825256347656,12952100
2016-06-28,27.289095858348293,27.379850823700973,26.863248709088747,27.282115936279297,10100600
2016-06-29,27.63813786660353,27.749835209982358,27.323988256139728,27.70096778869629,6242200
2016-06-30,27.903427256055092,28.161726929944443,27.638144998423222,28.154747009277344,8765100
2016-07-01,28.02907938688502,28.105869145304084,27.861532043346426,27.966249465942383,4684400
2016-07-05,27.69398120742042,27.770773619230155,27.156439650900992,27.268136978149414,5955900
2016-07-06,27.037765023517778,27.449649497518728,26.9679551790057,27.365877151489258,6255700
2016-07-07,27.337954319172518,27.65908389034655,27.24021946386521,27.386821746826172,5510600
2016-07-08,27.812668680887192,28.1058732460156,27.812668680887192,27.98719596862793,6015200
2016-07-11,28.203614937211402,28.29436722285047,28.091917563053308,28.13380241394043,4417200
2016-07-12,28.315309606842835,28.52474183050099,28.294364520324375,28.392099380493164,6378100
2016-07-13,28.447946236711584,28.55266366845705,28.252476538066617,28.364173889160156,6239600
2016-07-14,28.887751988558605,28.978504243730143,28.7411470704458,28.7969970703125,12183400
2016-07-15,29.599832595665955,29.669642453856643,28.929645706888607,29.24379539489746,9964700
2016-07-18,29.13209705203357,29.38341679405605,29.13209705203357,29.236814498901367,8616200
2016-07-19,29.1181345838322,29.34851190199279,29.041342144445338,29.299644470214844,6774600
2016-07-20,29.39039675033086,29.432284261744233,29.250777038436894,29.299644470214844,4924300
2016-07-21,29.29964443440699,29.44624672956167,29.201909570970535,29.236814498901367,5118000
2016-07-22,29.30661810354779,29.495107869859055,29.201903342091356,29.45322036743164,5021500
2016-07-25,29.39039675033086,29.44624676554869,29.17398459905003,29.299644470214844,4752800
2016-07-26,29.194927023219066,29.425304341379654,29.160022095245573,29.299644470214844,4879500
2016-07-27,29.29266121967201,29.460208598434516,29.229831285520476,29.327566146850586,5483500
2016-07-28,29.236808166914802,29.46718277182497,29.118128241962815,29.37643051147461,3934900
