Date,Open,High,Low,Close,Volume
2016-06-13,51.892954976469774,52.25224645032762,51.56279754638672,51.56279754638672,584200
2016-06-14,51.40741947120052,51.756998293760105,51.271472974486066,51.70844650268555,571000
2016-06-15,51.90266082508775,52.06773766657906,51.300610426318734,51.36858367919922,431900
2016-06-16,51.145234469491974,51.33944533469467,50.75681644335072,51.20349884033203,343400
2016-06-17,51.193798445165946,51.30061462393666,50.5334836166422,50.83450698852539,697300
2016-06-20,51.46568810892507,52.1357117715249,51.41713631382616,51.61134719848633,469800
2016-06-21,51.61134504214654,51.71815750519568,51.08697678675173,51.39771270751953,456900
2016-06-22,51.5530866272259,52.1260067419183,51.349166850199325,51.69874572753906,521200
2016-06-23,52.13570034953934,52.66978109141354,51.912359177602724,52.66006851196289,625600
2016-06-24,50.514067317104974,51.19380367523627,50.17419728590676,50.368408203125,1251400
2016-06-27,49.62068683067112,50.06737294578854,48.80500413489983,48.979793548583984,880800
2016-06-28,49.31966103145274,49.59155401501677,48.84384460595161,49.38763427734375,586300
2016-06-29,49.882866782360715,50.4072349795904,49.51387023254482,50.12562942504883,387300
2016-06-30,50.106212210627376,50.91218603062454,50.00910862703786,50.90247344970703,509200
2016-07-01,50.91217975691277,51.8443873798511,50.688838578766955,51.135520935058594,555400
2016-07-05,50.81508672706894,50.81508672706894,50.41695236973093,50.543190002441406,586900
2016-07-06,50.43637217455999,51.0481351545746,50.32955970882426,50.931610107421875,974900
2016-07-07,50.9995697950041,51.24233240615458,50.93159656022304,51.067543029785156,559300
2016-07-08,51.48509869011154,52.47557065877468,51.475386110585106,52.38817596435547,653800
2016-07-11,52.698919032253634,52.88341732156116,52.36876166425937,52.397891998291016,456000
2016-07-12,52.757184303263585,53.330100638387925,52.57268230654895,53.16502380371094,428300
2016-07-13,53.33030210039054,54.14702886699241,53.33030210039054,54.12758255004883,842600
2016-07-14,54.61374040292598,54.633186723806375,54.224825112337335,54.34149932861328,793400
