Date,Open,High,Low,Close,Volume
2016-06-13,42.606609863842735,42.77929378733645,42.208106994628906,42.208106994628906,1486088
2016-06-14,42.04206501257874,42.301090893181275,41.842810315711574,42.281166076660156,2053119
2016-06-15,42.42063798739433,42.971903195726,42.327653337033425,42.71951675415039,2854104
2016-06-16,42.560130561933505,42.925426603430466,42.12842062106877,42.872291564941406,1774437
2016-06-17,42.951976370341676,43.37704673740267,42.8058599625213,43.264137268066406,2414813
2016-06-20,43.82868892285001,44.22719181879745,43.78219659173999,43.815406799316406,1738088
2016-06-21,43.78882708708872,43.901736536067354,43.410249114825625,43.43681335449219,1430146
2016-06-22,43.53646614823699,43.85526986897847,43.29736499059551,43.410274505615234,1212820
2016-06-23,43.948239572681324,44.04122096584607,43.66928559570265,44.02793884277344,1373301
2016-06-24,42.075277176845965,42.7195238771313,41.70334177921432,41.756473541259766,5939712
2016-06-27,41.20521310147565,41.238423311639124,39.25254810605618,39.30568313598633,5555074
2016-06-28,39.81708184063727,40.056182861328125,39.411936357965835,40.056182861328125,4003634
2016-06-29,40.614095121151315,41.15871439742711,40.23551707251244,41.07237243652344,3131754
2016-06-30,41.19857502951669,42.31438130235676,41.08566227073775,42.294456481933594,3819436
2016-07-01,42.35422809483612,42.819148160376926,42.12841238995044,42.51362991333008,2396509
2016-07-05,42.31437804572304,42.36087037840844,41.69005616775153,41.89595031738281,2278823
2016-07-06,41.69004215550645,42.55346483578165,41.484151340904525,42.54682540893555,2971145
2016-07-07,42.66637903866797,43.164509196504184,42.5136199509412,42.85234832763672,1797253
2016-07-08,43.2641367657696,43.74234214784673,43.2641367657696,43.66263961791992,1568069
2016-07-11,43.8353215694891,44.16740723999045,43.74897635591399,43.755619049072266,2010969
2016-07-12,44.13418994848469,44.565902883681986,44.04784801461063,44.459632873535156,1900759
2016-07-13,44.48621068878116,44.86478870666628,44.353376411131215,44.84486389160156,2029402
2016-07-14,45.17032241821289,45.57546808405178,45.103905256558754,45.17032241821289,2089211
2016-07-15,45.38285426104146,45.56882033354797,45.09726082419019,45.12382507324219,2006844
2016-07-18,44.95777749104687,44.95777749104687,43.67592692035619,44.58584213256836,3558027
2016-07-19,44.39322459604513,44.572547912597656,44.180687814863134,44.572547912597656,1531332
2016-07-20,44.71867480915755,45.01755031767524,44.346739464097084,44.85150909423828,1270696
2016-07-21,44.77180641719254,44.951133028047536,44.41979588946323,44.50613784790039,2405919
2016-07-22,44.3533812679965,45.0042706060872,44.213907547270566,44.97770309448242,1486604
2016-07-25,44.7983864450605,45.123829553631836,44.579210140734,45.07069778442383,1576705
2016-07-26,45.044111581582584,45.323065501066296,44.76516092792635,45.276573181152344,3332581
2016-07-27,42.77266679703966,44.087728054599815,42.77266679703966,43.58295822143555,5786321
2016-07-28,43.609516638722035,44.26040280203943,43.46339693736858,44.14085388183594,4019746
2016-07-29,44.100999339329185,44.25375845316028,43.96152234876803,44.00801467895508,3152121
2016-08-01,44.09435588402711,44.37330659450854,43.72905994338213,44.08107376098633,2725075
2016-08-02,44.03458218993168,44.23383363394353,43.79547784445491,44.041221618652344,3435185
