Date,Open,High,Low,Close,Volume
2017-02-01,15.865201793408778,16.117781874795035,15.62840683798713,15.786270141601562,30833000.0
2017-02-02,15.817844049642547,16.10988921609525,15.817844049642547,15.967812538146973,4901200.0
2017-02-03,16.062526330676818,16.417716420662455,16.02305976145907,16.283533096313477,2631500.0
2017-02-06,16.686081303291612,16.686081303291612,16.220386374281507,16.362462997436523,1836800.0
2017-02-07,16.378248109386448,16.465073038953765,16.275638060757657,16.417713165283203,3521100.0
2017-02-08,16.41771797089257,16.51243624046318,16.362466274266307,16.449291229248047,973600.0
2017-02-09,16.488756886037983,16.551901899510046,16.441398502307905,16.480863571166992,1798600.0
2017-02-10,16.51243987847185,17.262288369166455,16.40193646087329,16.591371536254883,1560800.0
2017-02-13,16.686087825939815,16.725554406408005,16.540065241947776,16.575584411621094,896000.0
2017-02-14,16.48875354256097,16.61504354389687,16.37825016776595,16.599258422851562,1143100.0
2017-02-15,16.701873587356694,16.701873587356694,16.46508013887746,16.504545211791992,1065700.0
2017-02-16,16.417718230577048,16.61504658193252,16.40193310664545,16.544008255004883,740500.0
2017-02-17,16.52033084527621,16.745285059392344,16.38614749777747,16.693979263305664,664000.0
2017-02-21,16.812365200452454,16.97022839234669,16.79658008565901,16.946548461914062,793300.0
2017-02-22,16.930773042150896,17.088634818946193,16.891306468830194,17.025489807128906,675100.0
2017-02-23,17.112315969832558,17.214926056711572,16.867629219970336,17.033384323120117,641400.0
2017-02-24,16.986024529368414,17.135992989646066,16.970237900235247,17.049169540405273,763700.0
2017-02-27,17.033380260996584,17.35699858039469,17.009700320981267,17.214921951293945,1159300.0
2017-02-28,17.293855400402173,17.483290423987413,17.179404603185336,17.199138641357422,1583600.0
2017-03-01,17.47539563768625,17.480131926888223,16.709762293672732,16.993915557861328,1414400.0
2017-03-02,17.049175491340176,17.191252192138265,16.836060440143044,17.143892288208008,1123500.0
2017-03-03,17.017593634319706,17.325426832536518,16.78080025614885,17.214921951293945,1077800.0
2017-03-06,17.19124489117535,17.36489328201707,17.064954878654884,17.301748275756836,1333200.0
2017-03-07,17.207028637955506,17.349105267056252,16.97023525978465,17.214921951293945,709000.0
2017-03-08,17.191249758903542,17.2228215182254,16.98602805407502,17.009706497192383,797600.0
2017-03-09,17.049171803262887,17.159675210870038,16.607156667338266,16.765018463134766,1303100.0
2017-03-10,16.796587264888704,17.00180889986945,16.796587264888704,16.89130401611328,1193700.0
2017-03-13,16.88340829652396,17.23859982673648,16.622935009533247,16.87551498413086,1841000.0
2017-03-14,16.87552115944529,16.93077436641598,16.615047777138706,16.772911071777344,778200.0
2017-03-15,16.883415166547465,17.049171783259734,16.76896585401549,16.986026763916016,1520800.0
2017-03-16,17.04916887289458,17.112313881459176,16.77290889586356,16.954450607299805,1181800.0
2017-03-17,17.009702967572352,17.19913950617874,16.946557956535496,17.049169540405273,8630200.0
2017-03-20,16.970240625213624,17.08863735173218,16.851843898695066,17.001813888549805,1357800.0
2017-03-21,17.033387132455363,17.033387132455363,16.8242195138407,16.8834171295166,1762900.0
2017-03-22,16.899199407034672,16.9939176753985,16.773698266013525,16.970237731933594,1419100.0
