Date,Open,High,Low,Close,Volume
2016-06-13,45.31351148143194,45.501656003728904,45.11813190539307,45.24114990234375,2020400
2016-06-14,45.24114642111886,45.725975036621094,44.94445955301913,45.725975036621094,2517800
2016-06-15,45.72597874408568,45.76939734796837,44.99511685477289,45.27009582519531,1557100
2016-06-16,45.27010567136442,45.77664235808012,45.27010567136442,45.6898078918457,1697900
2016-06-17,45.581265169038915,45.88518717886721,45.255632472495826,45.80558776855469,2635200
2016-06-20,45.80557674272156,45.83452247776186,45.04576914062578,45.54507064819336,1641200
2016-06-21,45.62467473167477,45.84900006068226,45.34246068705029,45.51613235473633,1624900
2016-06-22,45.61743576032305,45.68979733873517,45.37863758281194,45.50165557861328,1578800
2016-06-23,45.5523087660176,45.5523087660176,45.12536883278565,45.429290771484375,1267400
2016-06-24,45.385874305026604,46.28317000158613,45.19049473551351,45.82004928588867,2872200
2016-06-27,46.022678098149335,46.768013057243,45.849009156427535,46.65947341918945,5070400
2016-06-28,46.68840527040046,46.68840527040046,45.90688965195006,46.54368209838867,3426600
2016-06-29,46.76799068216954,46.89824370635334,46.1601469165341,46.42789077758789,2644500
2016-06-30,46.49302393842179,47.25283432006836,46.34106296625939,47.25283432006836,3201900
2016-07-01,47.25282516041284,47.448201937939224,46.623267951346016,47.07191848754883,1799900
2016-07-05,47.05744268238741,47.831723018455826,47.05744268238741,47.62910842895508,2495900
2016-07-06,47.556760992746,47.6291225789463,47.035748738767566,47.506107330322266,2533600
2016-07-07,47.397561271873926,47.397561271873926,46.44237399837338,46.58709716796875,2291000
2016-07-08,46.478547452685085,47.07192115243845,45.96477037474802,47.05744552612305,2005000
2016-07-11,46.76799145951918,47.02126522024385,46.21803638414845,46.970611572265625,1496100
2016-07-12,46.681171935807114,46.775241443434346,46.05161455783563,46.10226821899414,1699200
2016-07-13,46.29039557388749,46.51471805849609,46.17461542558148,46.500247955322266,1882400
2016-07-14,46.181879271339085,46.54369280543633,46.02991824951861,46.30489730834961,1435900
2016-07-15,46.34829807461175,46.57262061268399,46.05160844092396,46.28316879272461,1787000
2016-07-18,46.40618571329813,46.69563754380713,46.398953420140394,46.49302291870117,1169000
2016-07-19,46.52920991405831,46.57986357408652,46.246993116221624,46.43513488769531,858700
2016-07-20,46.50026592188649,46.65946472247394,46.145687527964675,46.32659149169922,1076700
2016-07-21,46.21080659587198,46.948903482039874,46.015427034092085,46.833126068115234,2277100
2016-07-22,46.85484187120032,47.41203215617687,46.79695039408104,47.317962646484375,1529400
2016-07-25,47.21665074343761,47.3758495296609,46.91996109259702,47.36137390136719,1234700
2016-07-26,47.440971072593335,47.4916247275798,46.63774488578353,46.79694366455078,1989400
2016-07-27,46.435147641039876,46.90550633953358,45.85624653856792,46.30489730834961,1593600
2016-07-28,46.26146598486074,46.55815013050167,46.16015866480434,46.43513488769531,1183900
2016-07-29,46.536431137213945,47.15875053856555,46.44959946687046,46.970611572265625,1590100
2016-08-01,46.90549616525828,47.20941814297549,46.88378824125493,47.086402893066406,1750600
2016-08-02,46.84760822234083,47.12982229734973,46.50750266506456,46.76077651977539,1728800
2016-08-03,46.78247781041007,46.78247781041007,45.92859789099405,46.09503173828125,1517900
