Date,Open,High,Low,Close,Volume
2016-06-13,18.134028660246894,18.265013037571034,18.08309059972263,18.163135528564453,1667300
2016-06-14,18.14130242146344,18.352331689208864,18.061256119237004,18.345054626464844,1643200
2016-06-15,18.359605125240154,18.446928472960966,18.214068062982168,18.32322120666504,3512900
2016-06-16,18.32323212835127,18.563369742772238,18.235908728580753,18.44693946838379,2272400
2016-06-17,18.381444931030273,18.46149125499052,18.25046054198921,18.381444931030273,4011300
2016-06-20,18.38871674298259,18.454208918795175,18.177686090262537,18.257732391357422,3059400
2016-06-21,18.257734990473352,18.52697940673588,18.214073996368775,18.41054916381836,2666200
2016-06-22,18.432379700691556,18.483317756665453,18.3450563276235,18.374164581298828,2495700
2016-06-23,18.403267493079323,18.425097289041382,18.2286207976377,18.32322120666504,1617000
2016-06-24,18.11219222158169,18.556083285498897,18.09763948561735,18.417821884155273,5057100
2016-06-27,18.38143842008436,18.54152962334028,18.28683800019311,18.483314514160156,3159200
2016-06-28,18.52697968264831,18.6579640548707,18.301396257130868,18.621580123901367,2854700
2016-06-29,18.708905333652595,18.890827795728367,18.701629656572813,18.81805992126465,2222200
2016-06-30,18.854435438920603,19.305603554097967,18.854435438920603,19.29832649230957,3534200
2016-07-01,19.254669022633376,19.436591449776735,19.152792907579645,19.40020751953125,2988300
2016-07-05,19.42931326131677,19.603958602232698,19.392927947818997,19.48025131225586,3674600
2016-07-06,19.34927189247525,19.56030121273089,19.283779699440498,19.392932891845703,2987900
2016-07-07,19.363820395276164,19.363820395276164,18.934483426999165,18.949037551879883,2914400
2016-07-08,18.868989297337574,19.021803428873636,18.657958672312425,19.0145263671875,3961300
2016-07-11,18.956320655792126,19.029089920757972,18.75984544473012,18.970874786376953,2343300
2016-07-12,18.854443858496506,18.949044316032523,18.607029199036795,18.81805992126465,3369400
2016-07-13,18.941758917048404,19.03635794500475,18.868989686643268,18.96358871459961,2109700
2016-07-14,18.84715784263539,18.949035316826148,18.77438861477273,18.927204132080078,1935500
2016-07-15,18.95631526067571,19.036361568152156,18.86899327793585,18.992700576782227,1596600
2016-07-18,19.043634613932046,19.087295596091263,18.985419508400554,19.0145263671875,1538200
2016-07-19,18.992699400767627,19.043637452204813,18.898098972706165,18.956314086914062,2253800
2016-07-20,18.905381393547,18.985427718753375,18.774397002466827,18.825336456298828,2112800
2016-07-21,18.759838687652728,18.87626891447794,18.66523826088363,18.86899185180664,4866800
2016-07-22,18.83988131040801,19.13095823003721,18.81077445121966,19.109127044677734,1807500
2016-07-25,18.949038412101157,18.985422337996916,18.84716092126898,18.956314086914062,2786400
2016-07-26,18.970869826425343,19.01453081880633,18.63613323824126,18.7525634765625,2037500
2016-07-27,18.748898197418594,18.80016449165895,18.42665112331982,18.646364212036133,2450400
2016-07-28,18.682982468321743,18.91001949440665,18.631716178260795,18.858753204345703,2267400
2016-07-29,18.8441091655846,18.9612896803437,18.76354843475142,18.792842864990234,7105900
2016-08-01,18.770864412695506,18.975930940069016,18.734246038511614,18.902692794799805,3031800
2016-08-02,18.82945944248247,19.0125541538107,18.602422391567963,18.997907638549805,3291100
2016-08-03,18.975935010695277,19.005230833847936,18.477917192313953,18.55847930908203,4429000
2016-08-04,18.536506325899634,18.9466394439382,18.499887946064813,18.5804500579834,4594800
2016-08-05,18.58045867380657,18.58045867380657,18.170325365587768,18.199621200561523,4532000
2016-08-08,18.25087689119945,18.492561801441234,18.141020367798905,18.17031478881836,2649300
2016-08-09,18.184971908627148,18.412009024904766,18.148353514579924,18.228914260864258,2464600
2016-08-10,18.26552715071495,18.346087866561756,18.228907373601253,18.31679344177246,1994900
2016-08-11,18.31679561158076,18.324119567871094,18.1703192795777,18.324119567871094,2678000
2016-08-12,18.375383688252715,18.49256418121322,18.280173664658765,18.31679344177246,1726700
2016-08-15,18.324119316522463,18.404680040807463,17.979900360107422,17.979900360107422,3855500
2016-08-16,17.94328704248337,18.009201269901812,17.760192276743744,17.811458587646484,2754200
2016-08-17,17.745535245862712,18.126372498254106,17.67962105229876,18.104400634765625,3502800
2016-08-18,18.075109863995394,18.302146911621094,18.075109863995394,18.302146911621094,2525900
2016-08-19,18.09708462430211,18.2069425930671,17.906667311420883,18.031171798706055,10423700
2016-08-22,18.133700482425276,18.287499370317395,18.1117286140542,18.177642822265625,2944200
2016-08-23,18.23623861765007,18.309476804247502,18.089763641357422,18.089763641357422,1972400
2016-08-24,18.089760885308745,18.155675103513918,17.957932448898408,18.133703231811523,1768300
2016-08-25,18.133699995147968,18.206938157515072,18.067785788707752,18.082433700561523,4071500
2016-08-26,18.14102144327373,18.26552588301588,17.672298107061284,17.71624183654785,3141200
2016-08-29,17.760190963745117,17.855399620254044,17.686952783483274,17.760190963745117,3678300
2016-08-30,17.767516862124427,17.870049487548908,17.445269671916023,17.474565505981445,2845200
2016-08-31,17.489209788459778,17.54780005219206,17.357382742738704,17.533153533935547,2865600
2016-09-01,17.51117737708371,17.584415538056845,17.408644789862358,17.452587127685547,1699900
2016-09-02,17.481884961327218,17.708922029242615,17.437941221548577,17.67230224609375,2063800
2016-09-06,17.767512631198613,17.950607359800948,17.694274460377297,17.884693145751953,2130500
2016-09-07,17.840747849184748,17.877366230083712,17.694271531785514,17.85539436340332,1799500
2016-09-08,17.796808178663518,17.94328452950189,17.716247442914224,17.862722396850586,2439400
2016-09-09,17.7162503920508,17.73089691205116,17.108375809615104,17.115699768066406,2394000
2016-09-12,17.13766729567779,17.394000209727864,17.12301938129733,17.35738182067871,3068100
2016-09-13,17.313439810610653,17.313439810610653,16.998516604416956,17.013164520263672,2290700
2016-09-14,17.064429050749883,17.247523789049357,16.991192272951693,17.152315139770508,2354200
2016-09-15,17.144989958340695,17.342732596840424,17.071751788870213,17.32076072692871,1569900
2016-09-16,17.24752092006389,17.672300586383926,17.188930669430153,17.66497802734375,3700800
2016-09-19,17.73821517288202,17.91398592854794,17.650330493499954,17.89201545715332,1925900
2016-09-20,17.9799016702397,18.133701967630323,17.95060724024743,18.016521453857422,3301400
2016-09-21,17.9872256993535,18.617072011094113,17.9872256993535,18.58777618408203,3268600
2016-09-22,18.661014401370174,18.73425257218159,18.390034985340435,18.50721549987793,3480100
2016-09-23,18.42665019521629,18.492564397891602,18.265527364733128,18.390031814575195,3028200
2016-09-26,18.39003345933742,18.4998900079877,18.316795294603303,18.382709503173828,2295200
2016-09-27,18.463269630447297,18.565803616521944,18.045813920927092,18.082433700561523,2358400
2016-09-28,18.126378813836503,18.162997202174374,17.87736986181346,18.05314064025879,2279300
2016-09-29,17.95060861659213,18.00187492068583,17.67230382736632,17.730894088745117,2276400
2016-09-30,17.82610445313386,17.8846947155532,17.52582918362199,17.657657623291016,2937700
2016-10-03,17.621035683515057,17.621035683515057,17.22555180972491,17.298789978027344,3239700
2016-10-04,17.254846384360913,17.254846384360913,16.69091569655261,16.830066680908203,5038900
2016-10-05,16.917954206018514,16.991192381185225,16.69091712021351,16.734859466552734,3854300
2016-10-06,16.6616172312079,16.844711926056334,16.595703029310325,16.72753143310547,2147500
2016-10-07,16.837389187595175,17.027807851628697,16.551761889995774,16.559085845947266,2878900
2016-10-10,16.62500206149508,16.79344887802844,16.62500206149508,16.77880096435547,1851800
2016-10-11,16.705563430263584,16.720211344495418,16.383317698575134,16.390640258789062,1924400
2016-10-12,16.412609209205705,16.654294163410675,16.390637341768258,16.61767578125,2106600
2016-10-13,16.88133330263329,16.947247516230366,16.698238575286283,16.77147674560547,2541800
2016-10-14,16.698238154495456,16.815418665292473,16.58105764369844,16.610353469848633,3121000
2016-10-17,16.66894440561206,16.822743308472443,16.66894440561206,16.77880096435547,2257700
2016-10-18,16.84471807922544,16.939926740688456,16.617680965811967,16.888660430908203,1864400
2016-10-19,16.866683792322746,16.874007747744884,16.65429327578576,16.72753143310547,2156600
2016-10-20,16.712890354444852,16.79345250012028,16.646976125601725,16.690919876098633,1909900
2016-10-21,16.62500005260894,16.683590303319118,16.493171639285595,16.559085845947266,2944700
2016-10-24,16.60303042132254,16.698239067713825,16.441907559390383,16.500497817993164,2959200
2016-10-25,16.478523897691222,16.727532815008477,16.434581558429876,16.7128849029541,2222500
2016-10-26,16.67626987109298,16.734860134183386,16.515145599917822,16.632326126098633,1991300
2016-10-27,16.56962026109124,16.636016895668693,16.37780932467386,16.584375381469727,2378600
2016-10-28,16.59912701341468,16.73929781330086,16.532730392790985,16.621259689331055,1542500
2016-10-31,16.680280903507555,17.181943698669528,16.643393105554107,17.15981101989746,3772000
2016-11-01,17.063899715837657,17.108165061873084,16.385179888338858,16.48108673095703,4578300
2016-11-02,16.48108655872105,16.576991993211717,16.17861373293288,16.29665184020996,3233500
2016-11-03,16.215499949339893,16.38517955093928,16.090084285739213,16.333538055419922,2173800
2016-11-04,16.385179578161544,16.532727914569325,16.149103365609275,16.171236038208008,2146900
2016-11-07,16.304035037746605,16.466337139615312,16.090090014845117,16.458959579467773,2895200
2016-11-08,16.481088720402344,16.798316702989496,16.466333603276098,16.658145904541016,2951100
2016-11-09,16.318784649263332,16.71716291286875,16.06795331742371,16.422067642211914,4318000
2016-11-10,16.311408661765654,16.311408661765654,15.831877217772018,15.883520126342773,4789100
2016-11-11,15.861390987229761,16.06795844618684,15.758107961314069,15.794994354248047,2470300
2016-11-14,15.669571099679612,16.016307810450353,15.617929611599395,15.905647277832031,5346200
2016-11-15,16.038446535505894,16.34091942885986,16.02369141701898,16.163862228393555,3116300
2016-11-16,16.215501764144253,16.28189838213589,15.876142522965118,16.045822143554688,2257800
2016-11-17,16.016311984643522,16.178615454766824,15.905651423184693,15.94253921508789,1455000
2016-11-18,15.935161319289852,16.0900858206267,15.898273528167731,16.016311645507812,2372400
2016-11-21,16.097461669710246,16.274518826921405,16.090084112269132,16.14910316467285,1975400
2016-11-22,16.156486560621488,16.363054022244878,16.060581093479815,16.10484504699707,2604500
2016-11-23,15.935162307346697,16.082709259607746,15.817124182687685,15.96467113494873,2228600
2016-11-25,16.045820347740506,16.37042584302319,15.986801294700491,16.333538055419922,1779200
2016-11-28,16.399934634666455,16.48846391762005,16.28189652881181,16.38517951965332,2664700
2016-11-29,16.30403541927052,16.58437567580855,16.2597714644752,16.503225326538086,3787200
2016-11-30,16.363048448110998,16.540105608990554,16.171236172043507,16.185991287231445,3416800
2016-12-01,16.097463378851128,16.1195960535244,15.85400958594654,16.016311645507812,2732300
2016-12-02,16.13435154067297,16.340917547201453,15.905651451837308,16.001558303833008,4973000
2016-12-05,15.949917424710435,15.9720486936306,15.802369065323948,15.96467113494873,3376400
2016-12-06,16.023690077235457,16.104841815002615,15.787613829686016,15.839255332946777,4654000
2016-12-07,15.913029670715332,16.016312678266427,15.846633049539502,15.913029670715332,5540600
2016-12-08,15.75810414327973,16.053199436629935,15.72121635215761,16.016311645507812,2793900
2016-12-09,16.075332575527316,16.141727787213792,15.964670606090607,16.067955017089844,3374900
2016-12-12,15.964666497258573,16.22287534761327,15.964666497258573,16.1417236328125,2703000
2016-12-13,16.23025529558941,16.40731245723172,16.215500180337905,16.30402946472168,4269600
