Date,Open,High,Low,Close,Volume
2016-06-13,27.265646899818062,27.380608555876897,27.071402803099257,27.103116989135742,3708800
2016-06-14,27.071416757396776,27.194305511093642,26.99609628284306,27.079343795776367,3077400
2016-06-15,27.158620382074695,27.245832897771134,27.000052446665876,27.019874572753906,2997400
2016-06-16,26.813737181352337,27.281510959329946,26.72652465969739,27.277545928955078,2840200
2016-06-17,27.265659678862278,27.388548426810896,27.170520100593432,27.269624710083008,4496600
2016-06-20,27.65017916175935,27.8325312348764,27.622429998990057,27.662071228027344,3710000
2016-06-21,27.769112181231208,27.99507056494671,27.701718749683877,27.967321395874023,4021800
2016-06-22,28.022807442464593,28.16948026132878,27.96730912866226,28.08226776123047,4025600
2016-06-23,28.38355640674217,28.53023230132416,28.248775604503855,28.450946807861328,4539200
2016-06-24,27.22600927470824,27.943525438052795,27.178437989371673,27.4559326171875,7990200
2016-06-27,27.134833999332475,27.19033232464271,26.61156191467032,26.690847396850586,7116600
2016-06-28,27.083300484819937,27.39647133192301,26.88509131762294,27.29340171813965,4928000
2016-06-29,27.440080096660772,27.796857235084854,27.38061673618473,27.7810001373291,3987600
2016-06-30,27.82460053458353,28.609507049224945,27.749280092229395,28.605545043945312,5148400
2016-07-01,28.617441024454635,28.86321846040865,28.54608560204787,28.74032974243164,3694800
2016-07-05,28.518333328892705,28.54211745895706,28.256695800458434,28.343908309936523,4164000
2016-07-06,28.25273014387867,28.629329333322165,28.21705394957358,28.625364303588867,4582600
2016-07-07,28.6015815197343,28.605546549654147,28.153626896173176,28.31219482421875,3914800
2016-07-08,28.64518033443033,28.843389436890817,28.506434567594166,28.73635482788086,3451600
2016-07-11,28.740322621206143,28.962315869496795,28.740322621206143,28.80375099182129,3766000
2016-07-12,28.95438928905273,29.148633384350532,28.93853219615049,29.01781463623047,2976600
2016-07-13,29.081246125850296,29.176385669033113,28.982141552908992,29.049531936645508,3799800
2016-07-14,29.334966406853162,29.378572679953116,29.216039657592773,29.216039657592773,4770800
2016-07-15,29.307203722226166,29.390451198551286,29.021782075150632,29.08124542236328,5128000
2016-07-18,29.08522367854647,29.18829030119109,29.01386823432866,29.02179527282715,3004600
2016-07-19,28.95836989154068,29.14468402836727,28.89890651728703,29.02179527282715,2849200
2016-07-20,29.196205939168024,29.239812190447324,29.05746015074814,29.116920471191406,2679800
2016-07-21,29.14071233884373,29.184318597178642,29.001966527974407,29.06935691833496,2023000
2016-07-22,29.124851132978566,29.13674319731334,29.005924440767984,29.13277816772461,2770400
2016-07-25,29.18035427710747,29.18035427710747,28.990072142976455,29.037643432617188,2049600
2016-07-26,29.09313804632994,29.2279218375657,29.041604757451534,29.212064743041992,3068400
2016-07-27,29.172419933582063,29.31513075711983,29.07331536303814,29.08124542236328,3068800
2016-07-28,28.986112889394104,29.14071581486613,28.871151196837324,29.06539535522461,3945400
2016-07-29,28.4905881811644,29.28738689484455,28.193274415764698,28.653118133544922,6794800
2016-08-01,28.506442472767855,28.63725821810106,28.276519124289813,28.37562370300293,5343200
2016-08-02,28.39941606677572,28.462844467266585,28.2051718830295,28.391489028930664,3501400
2016-08-03,28.458870338259498,28.641222394726654,28.355800732627927,28.53022575378418,3633000
2016-08-04,28.458877602515976,28.56987427179085,28.347880933241104,28.526268005371094,2952600
2016-08-05,28.708613199937588,29.065390282775056,28.625365718014123,28.966285705566406,3658800
2016-08-08,29.025757049332928,29.073325323855244,28.91079534518315,28.970258712768555,2539200
2016-08-09,28.9385428587052,29.017825327997212,28.82754619192345,28.982149124145508,2850200
2016-08-10,28.962319877477533,29.009891162022093,28.90682155772468,29.00592613220215,3553600
2016-08-11,29.0178189969195,29.279456532477536,28.958358670139653,28.966285705566406,4521200
2016-08-12,28.89494105085878,28.998010696384714,28.779979335547697,28.815658569335938,2486600
2016-08-15,28.922682215312232,28.998002669011306,28.795828465332303,28.81168556213379,3791400
2016-08-16,28.791862746478063,28.79979280690515,28.61744073469687,28.621402740478516,2840800
2016-08-17,28.704651692483083,28.81564833697356,28.641223310241823,28.80771827697754,2743000
2016-08-18,28.83943149926256,28.83943149926256,28.530225707303238,28.645187377929688,3338600
2016-08-19,28.554005788986128,28.954389064476374,28.411294978404086,28.890960693359375,3559000
2016-08-22,28.803260761395514,28.974685133955482,28.751435920032705,28.958738327026367,2223200
2016-08-23,28.982667074536575,29.098279183736853,28.978682652578396,29.01456069946289,2420600
2016-08-24,28.98265838623047,29.04644561696121,28.92684608011235,28.98265838623047,2663600
2016-08-25,28.91089733313632,29.122190239601817,28.906912912639843,29.098268508911133,4307800
2016-08-26,29.082323082097442,29.33348149624037,28.871033207149743,29.002592086791992,4100800
2016-08-29,29.082336465160274,29.4969445229358,29.070377114515274,29.381332397460938,2736800
2016-08-30,29.381320853327658,29.64842609280871,29.381320853327658,29.612545013427734,2761200
2016-08-31,29.648422274917515,29.700247114524537,29.3494264985968,29.572675704956055,3474000
2016-09-01,29.61254039598957,29.644434007901157,29.24976044550754,29.4490909576416,2831200
2016-09-02,29.53280833383387,29.644432929923116,29.36138397797049,29.49692726135254,2372200
2016-09-06,29.48098455113453,29.48098455113453,29.22982917504612,29.365375518798828,2494600
2016-09-07,29.289632255776173,29.413216226655987,29.2059137876115,29.31355094909668,2300200
2016-09-08,29.31753657322847,29.321524035712784,29.06239372200095,29.078340530395508,3216000
2016-09-09,29.026513279184257,29.237803172345316,28.863063812255856,28.86306381225586,4522200
2016-09-12,28.731503441147165,29.36936055034238,28.591972673751748,29.269695281982422,5435800
2016-09-13,28.958734825825523,29.00258777919303,28.580008092061128,28.635820388793945,4282800
2016-09-14,28.651771279909664,28.80724884891592,28.54413109118688,28.623865127563477,3446200
2016-09-15,28.63582498542395,28.886980361037143,28.627850060872237,28.839139938354492,3013000
2016-09-16,28.711559300225282,28.711559300225282,28.42452598092244,28.44046974182129,4827800
2016-09-19,28.572045658964527,28.83117603081175,28.544139498399034,28.711576461791992,4001600
2016-09-20,28.91886713763832,29.07035721132964,28.763389602614065,28.882986068725586,2870600
2016-09-21,29.07036012793506,29.313543587431255,29.018535291574707,29.301584243774414,3492600
2016-09-22,29.3773392933201,29.480988995975384,29.281658433347985,29.3095645904541,2954800
2016-09-23,29.245774765864773,29.301587069340123,28.99860382080078,28.99860382080078,2668200
2016-09-26,28.827188567432856,28.859082191377244,28.603939282908915,28.711576461791992,3075800
2016-09-27,28.6517747464478,28.946783112877636,28.50426904246145,28.871036529541016,2677400
2016-09-28,28.87901088382123,28.966716811941243,28.66772098873727,28.89097023010254,2117800
2016-09-29,28.871037511145005,28.93083728731009,28.412576615936622,28.528188705444336,2560600
2016-09-30,28.64379471410961,28.815219080567957,28.52818264914539,28.651769638061523,3092000
