Date,Open,High,Low,Close,Volume
2016-06-13,121.6402086356722,122.20451984975988,120.57428878231694,120.62915802001953,265100
2016-06-14,120.11186891496001,120.4410484582741,118.90487725614172,120.31564331054688,417600
2016-06-15,120.36264639374068,120.68398055315238,119.7826567131054,119.95508575439453,257100
2016-06-16,119.13215955946846,120.62915206626835,118.5443364037474,120.29997253417969,545300
2016-06-17,120.59777792396616,120.88777877252407,119.18701211509634,119.89239501953125,398300
2016-06-20,121.14644621816979,122.4788430552178,120.44888455270286,120.8564453125,280600
2016-06-21,121.00537609583266,121.64022329838349,120.69187514323549,121.10726928710938,470800
2016-06-22,121.08372037479452,121.45992379500223,119.17133405319443,119.41429901123047,393400
2016-06-23,120.60565624857409,122.01642244380356,120.60565624857409,121.96939849853516,546800
2016-06-24,118.5286756359812,119.17136812356523,116.92195637631568,117.66654205322266,1045200
2016-06-27,116.5692395116806,117.48624213860101,115.60521294891176,116.0206069946289,627800
2016-06-28,117.41572164629203,118.60704666775224,116.99249420881317,118.55217742919922,621400
2016-06-29,119.66513315151957,121.06807801100285,118.77164228631749,120.86430358886719,473500
2016-06-30,121.35023536388502,123.70936174461778,120.5743043544797,123.69369506835938,854100
2016-07-01,123.85825165357187,124.74390899854612,123.46636956596092,123.8347396850586,657400
2016-07-05,123.02749538207904,123.02749538207904,120.58215434948136,121.51482391357422,557700
2016-07-06,121.16208143267868,122.7139428599778,121.06803357379641,122.5336685180664,549100
2016-07-07,122.31429700701482,123.49778916288778,122.31429700701482,123.24697875976562,375900
2016-07-08,124.37549973527882,125.6530387657896,124.08551090868717,125.52763366699219,485100
2016-07-11,125.99009267067579,126.93060730030915,125.62172254718145,126.4995346069336,325100
2016-07-12,127.04816607146448,127.53409598908357,126.20953273953101,127.51841735839844,390200
2016-07-13,128.12980748562626,128.12980748562626,127.00118477692666,127.28334045410156,264400
2016-07-14,128.41975325378132,128.52163445500688,127.06383274285848,127.51841735839844,373000
2016-07-15,127.77709061393368,128.27869927869654,127.14224345564098,127.2911605834961,293300
2016-07-18,126.76603332816632,126.76603332816632,126.02144772776718,126.42900848388672,484500
2016-07-19,125.40228408056626,125.91172607592605,124.72824632526147,125.4571533203125,440600
