Date,Open,High,Low,Close,Volume
2016-06-13,97.99375417660076,98.79631336328994,97.6836795511706,97.79312133789062,1019200
2016-06-14,97.71102275892405,98.19437839716463,97.05438605868738,97.4556655883789,912600
2016-06-15,97.54687688027322,98.61390818462203,97.34623708807867,97.65631866455078,855700
2016-06-16,96.95405943136855,98.20349345228502,96.16974420042254,98.03021240234375,659700
2016-06-17,98.08496473806552,98.76896028865744,97.00881146014908,97.34624481201172,1097500
2016-06-20,98.65038900259064,99.60798548279058,97.81135619511684,97.86607360839844,1388800
2016-06-21,98.17614233734845,98.74157408849273,97.86606080075482,98.34030151367188,783600
2016-06-22,98.49535687984034,98.49535687984034,97.62896532010078,97.70191955566406,1116600
2016-06-23,99.01518287370008,100.91213195962081,98.61390330915025,100.88477325439453,1326400
2016-06-24,96.9085049634304,97.99377332243579,94.45523835601544,94.9750747680664,5008800
2016-06-27,93.88066012634535,93.88066012634535,90.42420219560373,90.63395690917969,1788600
2016-06-28,91.65540489188474,92.69507758476762,91.08085112727977,92.64947509765625,1232200
2016-06-29,93.7529858188662,96.69872253724454,92.71331321732536,96.6713638305664,1439600
2016-06-30,96.69871710081338,97.87519012756518,95.68640326286327,97.82047271728516,1709600
2016-07-01,97.68367268832483,99.49853870333018,97.68367268832483,98.36766815185547,891700
2016-07-05,97.68366964154215,98.35854319628028,96.06943650149975,96.8263931274414,958900
2016-07-06,95.89618070322939,97.48304848397983,95.53138167279086,97.38272857666016,1155900
2016-07-07,97.29151989505569,98.45887109814306,96.32480848461682,97.86607360839844,824200
2016-07-08,99.36173443768504,99.68093787488762,98.70510466237238,99.28878021240234,1221000
2016-07-11,99.99101875079589,101.14925499421219,99.78126403323856,100.55645751953125,1135700
2016-07-12,101.66908794138472,103.31979475352183,101.18572530636384,103.03707885742188,1247900
2016-07-13,103.68459282771799,103.88523260694537,102.34396062830007,103.83963012695312,781700
2016-07-14,104.87930290909085,105.2349799884065,104.01291145085256,105.06169891357422,827100
2016-07-15,105.60889691286549,106.02841327393477,104.76985723276562,105.46297454833984,1466000
2016-07-18,105.79129956543919,106.66681293378397,105.79129956543919,106.57561492919922,743700
2016-07-19,105.90985003146582,106.39321264739468,105.40825755684124,106.32025146484375,818600
2016-07-20,107.06810613169343,107.32346336021862,106.48443047850365,106.80362701416016,876000
2016-07-21,106.56646984598937,107.22310646881421,106.07399237887074,106.54823303222656,888000
2016-07-22,106.63032300372475,107.01335876421885,103.11002606289155,106.98600006103516,703600
2016-07-25,106.94040301238502,107.18663829547813,106.11960713880629,106.84920501708984,599700
2016-07-26,106.33848899692855,107.26872668580795,105.97369003968096,107.20488739013672,786700
2016-07-27,107.73381843398265,107.73381843398265,106.2746298357147,107.0863037109375,843600
2016-07-28,107.61529853210828,111.47303644777124,107.16842339321292,110.71607971191406,1622700
2016-07-29,110.6887364567597,111.91080532172869,110.67049267664657,111.44568634033203,1305700
2016-08-01,111.45478248445174,111.94726006429285,110.17798953204463,110.55191040039062,727400
2016-08-02,110.32392729839006,110.39688849624036,108.66409831609097,109.53961181640625,1030300
