Date,Open,High,Low,Close,Volume
2016-06-13,50.24301783222013,50.96633989879749,50.24301783222013,50.56990432739258,2238400
2016-06-14,50.562924484213426,51.07759908448055,50.159537905797166,50.708984375,2904300
2016-06-15,50.74376012536706,51.41144055127622,50.67421107592384,51.11933135986328,2247400
2016-06-16,50.95240337026344,51.411431258620944,50.59073988852588,51.37665939331055,1816800
2016-06-17,51.286257407502966,51.974807421445945,50.910686119784906,51.64096450805664,7802400
2016-06-20,51.81484540248569,51.82180190104242,50.91764811379959,50.973289489746094,2667100
2016-06-21,51.03586720225522,51.300161007942485,50.639431799976435,51.07064437866211,2090000
2016-06-22,50.528159271504485,50.57684413942943,50.0760824657713,50.33341979980469,2070700
2016-06-23,50.77159871223677,50.89678916788697,50.04132016990154,50.79941940307617,1461600
2016-06-24,49.582278474700466,51.28625419906397,49.48490873652271,50.41687774658203,5415900
2016-06-27,50.18042052350743,51.23758017881296,50.00654519619538,51.021976470947266,2552200
2016-06-28,51.16105907385708,51.967842894585125,50.86199338944958,51.95392990112305,1904000
2016-06-29,52.05826170371608,52.71203450390895,51.76615248474801,52.52424621582031,2286500
2016-06-30,52.600747122627965,53.025003224902264,51.98175155824461,52.976318359375,2499800
2016-07-01,52.96242812894198,53.67879366050234,52.837237675428725,52.99720001220703,2276700
2016-07-05,52.872006716674804,53.37972500259121,52.85809902536719,53.344947814941406,1670500
2016-07-06,53.17802600171175,53.36581431446909,52.78854699192399,53.12934112548828,2364500
2016-07-07,52.80941062180715,52.88591618452752,51.66183248725513,52.05131149291992,2301000
2016-07-08,52.39209981799334,52.75375805994662,51.83569680825499,52.59379577636719,2291400
2016-07-11,52.70509072276081,53.087618582455235,52.16260052628807,52.99720001220703,1420500
2016-07-12,52.95545224439804,53.26147442012812,52.52423966098312,52.87199020385742,1783800
2016-07-13,53.101525791839464,53.56055921930035,52.85810138618024,53.51882553100586,1746000
2016-07-14,53.5188083770366,53.53272137076003,52.63552430068417,52.976318359375,1531300
2016-07-15,53.08064683221222,53.26147861449806,52.57988516203763,53.20583724975586,1507900
2016-07-18,53.296253342061604,53.817879225387124,53.12237804761976,53.68573760986328,1085800
2016-07-19,53.699637512938544,53.97088250844069,53.39361534108911,53.94306182861328,1517600
2016-07-20,53.88744242468827,53.99176337345773,53.657925724887946,53.97785568237305,1060000
2016-07-21,53.727470585878095,54.304737886385745,53.60228015090359,54.29082489013672,1070100
2016-07-22,54.2490955171131,55.041966488632184,54.1865029539026,54.770721435546875,1251700
2016-07-25,54.87504768048428,55.01414580289866,54.40210663552086,54.770721435546875,1137500
2016-07-26,54.70118261926608,54.72900331021011,53.90135499995144,54.08913803100586,1333200
2016-07-27,54.08911538435998,54.207354597929935,53.03195610238143,53.80396270751953,1740500
2016-07-28,53.71356062699368,54.659437388092684,53.595321388884834,54.506431579589844,1713200
2016-07-29,54.603795876506126,55.63313459011891,54.603795876506126,55.17410659790039,1925200
2016-08-01,55.16715092336144,55.772238833208746,54.67334574434923,55.36884689331055,1944800
2016-08-02,54.99328488330655,55.34103551626188,53.76920116955277,54.11000061035156,2352200
2016-08-03,53.93612540016264,54.13781609817106,52.80245493849191,53.87352752685547,2366400
2016-08-04,53.873537523231114,54.07523356491833,53.57447171055759,54.04741287231445,1467400
