Date,Open,High,Low,Close,Volume
2016-06-13,26.636773707994685,26.774120779684058,26.47367344637371,26.482257843017578,3348200
2016-06-14,26.362078579114606,26.5509320353366,25.821274675629546,26.10455322265625,4689500
2016-06-15,26.19039698500462,26.241901731649353,25.881365230523482,25.91570281982422,4493300
2016-06-16,25.81268742234872,26.396413245519426,25.615251228425127,26.327739715576172,5260200
2016-06-17,26.387831257376156,26.593851866004307,26.164641855369094,26.51659393310547,4476100
2016-06-20,26.825619728684682,27.271998433923407,26.799866544315023,26.928630828857422,3037700
2016-06-21,26.997317156553404,27.057406311281127,26.834216852787666,26.920059204101562,2066300
2016-06-22,26.92005652335335,27.23767106308746,26.765540633836643,26.791292190551758,2703200
2016-06-23,27.065989466703634,27.211920966041014,26.808462424593007,27.023067474365234,3273100
2016-06-24,25.838440499281855,26.2504816771747,25.735429386155594,25.907114028930664,10161800
2016-06-27,25.555170079556284,25.649595189416747,24.98861287116702,25.134544372558594,5570900
2016-06-28,25.383482081063416,25.761187383301372,25.24613499612351,25.683929443359375,5000500
2016-06-29,25.91569891081411,26.267650961527902,25.855609775907777,26.156055450439453,3931100
2016-06-30,26.181811624852024,26.739784332018754,25.975791008543062,26.55951690673828,4391000
2016-07-01,26.593849160051235,26.95438559779209,26.396412968201886,26.65393829345703,3074900
2016-07-05,26.465089644826747,26.559516372726325,26.018710833145835,26.2247314453125,2797000
2016-07-06,26.160151342126106,26.63375613388225,26.099874756836762,26.625144958496094,2817900
2016-07-07,26.70263816472166,26.89207905532574,26.650972765904804,26.866247177124023,2817800
2016-07-08,27.124580229402763,27.813457800485615,27.072914822174972,27.744571685791016,4428800
2016-07-11,27.79623210734453,28.347334097925657,27.79623210734453,28.244003295898438,4260200
2016-07-12,28.390399250128194,28.864002445435624,28.338732192796748,28.760671615600586,4124100
2016-07-13,28.786496951628944,29.29454473622027,28.75205225457903,29.062047958374023,6100700
2016-07-14,29.320370372797765,29.48398100653028,29.225649118495028,29.294538497924805,5000500
2016-07-15,29.354823827019672,29.423709942190456,29.173994079265555,29.346214294433594,3222300
2016-07-18,29.432319914822774,29.458151794911615,29.096492334359578,29.191213607788086,3340500
2016-07-19,29.130935554909808,29.277320581098383,28.993156775211986,29.09649085998535,3051600
2016-07-20,29.25149337108063,29.682042271874508,29.130940204430736,29.56148910522461,2674700
2016-07-21,29.561484186615075,29.60453841256537,28.683164180956208,28.717605590820312,8512700
2016-07-22,28.717605785470152,29.303152459878273,28.502331369432664,29.09649085998535,7716700
2016-07-25,29.122316754051504,29.527033624176195,29.044817848811164,29.475366592407227,5565700
2016-07-26,30.276203032688247,30.913416945060884,30.095373256073763,30.870359420776367,9369900
2016-07-27,31.02535462856169,31.559237663119074,30.956468508351865,31.37840461730957,8044200
2016-07-28,31.369790665495923,32.18783416853806,31.249237508488545,31.748672485351562,6729400
2016-07-29,31.705618978764573,31.740063677217137,31.309514801041814,31.412845611572266,5926800
2016-08-01,31.455896208966973,31.533395129120247,31.154513344385837,31.309511184692383,3707700
2016-08-02,31.257846943675027,31.34395868757584,31.085626740700555,31.29229164123535,2913700
2016-08-03,31.326727880404988,31.507557566530938,31.145894909452768,31.481725692749023,2507600
2016-08-04,31.49033682744935,31.533391047555757,31.111455091755982,31.240617752075195,2781300
2016-08-05,31.43868054757702,31.645345473544705,31.33534972700696,31.57645606994629,2049700
2016-08-08,31.550621120555277,31.602288168234125,31.326737150268098,31.412845611572266,2516900
2016-08-09,31.48172500877044,31.50755688199113,31.102840015793966,31.197561264038086,2578300
2016-08-10,31.249238967895508,31.3439602484899,31.0684092239393,31.249238967895508,1997800
2016-08-11,31.266457930850983,31.438674838920633,31.068405858709312,31.15451431274414,2932800
2016-08-12,31.059795379638672,31.1717390061692,30.81007624538873,31.059795379638672,2324600
2016-08-15,31.1200664600868,31.352563204186524,31.068402706837947,31.128679275512695,1929400
2016-08-16,31.033953858018787,31.102839948066016,30.56035090265569,30.57756996154785,2759000
2016-08-17,30.500067655680933,30.61201123495254,30.2072976995989,30.54312515258789,3438600
2016-08-18,30.543129669066886,30.543129669066886,30.319242477416992,30.319242477416992,3311000
2016-08-19,30.19869861227912,30.448417754608847,30.155644380628868,30.31064224243164,3052600
2016-08-22,30.302026543560988,30.482859555019015,30.12119681692996,30.46563720703125,2799200
2016-08-23,30.586190441953224,30.9822945922765,30.534523397848314,30.749797821044922,3133800
2016-08-24,30.67230526810263,30.741194674551206,30.27620103550639,30.379531860351562,2707500
2016-08-25,30.37952512794687,30.405360292053604,30.241749630409828,30.362302780151367,1658400
2016-08-26,30.474248733475257,30.603414709425277,30.155643486913014,30.327863693237305,1913000
2016-08-29,30.422576975619318,30.698127919389925,30.422576975619318,30.534517288208008,2427100
2016-08-30,30.560357820032053,30.646466273288397,30.36230246485398,30.49146842956543,2694400
2016-08-31,30.36230192546873,30.689519954718303,30.233139247878785,30.55174446105957,3850400
2016-09-01,30.568963351419416,30.84451430757567,30.327857085989322,30.59479522705078,4287400
2016-09-02,30.723959793860185,30.904789484804706,30.396741816322702,30.534517288208008,2113000
2016-09-06,30.689523635526477,30.74119068365537,30.258974755600846,30.405363082885742,2216400
2016-09-07,30.34509044195497,30.500085036808876,30.19870209566559,30.379531860351562,2447300
2016-09-08,30.284810543210273,30.345090416215495,30.09537124529276,30.26759147644043,2344300
2016-09-09,30.01786440280739,30.026473933925708,28.46788930019091,28.640106201171875,6231100
2016-09-12,28.450672008657527,29.182603822367422,28.321506025142877,29.01038360595703,5307600
2016-09-13,28.70038667521302,28.803717474988026,28.321501601326496,28.442054748535156,5293100
2016-09-14,28.48511306651798,28.872604397858634,28.450668370674855,28.622888565063477,4689700
2016-09-15,28.640105174334334,29.001767880046643,28.588441419823084,28.932878494262695,2949000
2016-09-16,28.72621656636193,28.743438912603956,28.321499641741045,28.33011245727539,5304400
2016-09-19,28.502330609443554,28.717605019740944,28.27844666805807,28.355945587158203,3195700
2016-09-20,28.553991642330946,28.553991642330946,28.080388696294115,28.287050247192383,4349800
2016-09-21,28.450667532103562,28.786495094608153,28.157894195720374,28.752050399780273,4454800
2016-09-22,29.027606103164455,29.578708170608227,29.027606103164455,29.56148910522461,5907100
2016-09-23,29.604540304802804,29.768147687801985,29.389265876464737,29.50981903076172,3356500
2016-09-26,29.354824187519483,29.845649671638306,29.294547604194534,29.56148910522461,3044200
2016-09-27,29.432315584656962,30.026471733075823,29.35481667096523,29.983417510986328,4783400
2016-09-28,29.983416071957716,30.112582016853587,29.61314386707109,29.750919342041016,4165000
2016-09-29,29.76813962478847,29.992026809121036,29.37203557229387,29.46675682067871,2976600
2016-09-30,29.664816994475945,29.707871223341456,29.24287766800891,29.54426383972168,5534800
2016-10-03,29.38926819849977,29.62176499365362,29.001773539910022,29.24287986755371,2882500
2016-10-04,29.234271548460008,29.570099171567517,29.062051328068915,29.15677261352539,3193300
2016-10-05,29.32898805625864,29.673425156104937,29.303152892270628,29.483985900878906,3326000
2016-10-06,29.423709822816974,30.198699145515285,29.389268407785007,30.07814598083496,2788600
2016-10-07,29.96619183442152,30.01785886608204,28.846765760386685,28.855375289916992,8533000
2016-10-10,29.17399787902832,29.32038294584925,28.97594575547939,29.17399787902832,3364200
2016-10-11,29.47537853682151,29.682043462818736,28.519559413136015,28.614280700683594,2921500
2016-10-12,28.75247719980342,29.16705141171427,28.60564697979208,28.985675811767578,2562300
2016-10-13,28.812929153442383,28.89929752567225,28.424264888923567,28.812929153442383,2326300
2016-10-14,29.106587999183855,29.417519429680464,28.951122283935547,28.951122283935547,2029800
2016-10-17,29.002940146678114,29.35705570314731,28.97702700223473,29.192951202392578,2490100
2016-10-18,29.547068003170267,29.547068003170267,28.882021043308118,28.907934188842773,3507400
2016-10-19,28.968394441803092,29.011578627295723,28.29470862809784,28.45017433166504,4827900
2016-10-20,28.346528838746146,28.73519305942658,28.25152166316406,28.666095733642578,3116800
2016-10-21,28.424265279604484,28.674738175152847,28.208341051319813,28.579730987548828,3026100
2016-10-24,28.769751537142575,29.22750994502983,28.6747443291487,28.985675811767578,4257800
2016-10-25,27.957869602399217,27.97514393692489,25.945457403923537,26.239112854003906,14614500
2016-10-26,26.118191543583272,26.63640996316198,26.10091721187743,26.429122924804688,7157100
2016-10-27,26.47231048092756,26.765967567873425,26.126832039629825,26.342756271362305,6695200
2016-10-28,26.377307983212265,26.860977856846304,26.342759311409875,26.532772064208984,5073600
2016-10-31,26.619143830992947,26.765972400978566,26.472315261007324,26.67096519470215,4257900
2016-11-01,26.653689053177818,26.731421912360315,25.68634772077967,25.893634796142578,5626800
2016-11-02,25.859089580783124,26.01455531001095,25.39269239309964,25.418603897094727,5654100
2016-11-03,25.522245226845552,25.7208967852346,25.37541667362126,25.435876846313477,4226100
2016-11-04,25.54815512273899,26.247749174754087,25.409963745732828,25.772716522216797,5018400
2016-11-07,26.325483392545834,26.385941917193275,25.997279267014914,26.144107818603516,3975600
2016-11-08,26.118195728479147,26.411852825047138,25.97136718019515,26.308208465576172,3050400
2016-11-09,26.239103878274236,26.94733652521753,25.945448528645887,26.71413803100586,3559300
2016-11-10,26.783236291415186,27.517378854996764,26.783236291415186,27.16326332092285,5005300
2016-11-11,26.973250486055385,27.36191470237297,26.6968677755055,27.00779914855957,4032600
2016-11-14,27.102807609517054,27.396464683106693,26.999164905527227,27.33600616455078,4742300
2016-11-15,27.733306502315045,28.139245077913202,27.171902229455558,27.57784080505371,3837700
2016-11-16,27.396465076463173,27.551930782051155,26.930069607070322,27.102807998657227,4016800
2016-11-17,27.258279433187756,28.001057803128166,27.241006743558593,27.854230880737305,4471900
2016-11-18,27.77649036072935,28.12197041609529,27.724667364001867,28.035598754882812,4256500
2016-11-21,28.24289329947151,28.286077491655274,27.698763252676606,28.0615177154541,4288500
2016-11-22,28.139247371572594,28.2428900799475,27.86286132466902,28.121973037719727,4247200
2016-11-23,28.096058561781927,28.242888745221123,27.854224488755182,27.975141525268555,2456000
2016-11-25,27.99241367832446,28.260160877425534,27.854222319536593,28.251522064208984,1103000
2016-11-28,28.156516601275946,28.2601625977326,27.646935316961358,27.776491165161133,3928200
2016-11-29,27.75058521431235,27.957870646879563,27.664213538457222,27.819679260253906,2533000
2016-11-30,27.91468314516906,28.04423899621296,27.241000627121952,27.33600616455078,3936000
2016-12-01,27.353282624848617,27.353282624848617,26.135470050350822,26.1959285736084,5396900
2016-12-02,26.11819830899732,26.38594393030845,25.980006914296652,26.187294006347656,4515400
2016-12-05,26.472306476262396,26.947340702634534,26.360026617590233,26.938703536987305,4770400
2016-12-06,27.025073645778257,27.09416932384006,26.783237948876494,26.981887817382812,3614400
2016-12-07,26.964623476438565,27.836957764776166,26.964623476438565,27.75058937072754,4257500
2016-12-08,27.81967850799996,28.21697832196278,27.716035794518888,28.104700088500977,2536500
2016-12-09,28.147881078026437,28.18242974350677,27.897408195407124,28.1651554107666,4031800
2016-12-12,27.93195690891695,28.026964091780197,27.72466821042058,27.983779907226562,3121700
2016-12-13,28.070147376697815,28.571093126742728,28.061511857960685,28.21697425842285,3519500
2016-12-14,28.121969555811106,28.68337051017935,28.018323565526785,28.070146560668945,3766400
2016-12-15,28.07014543502666,28.251520968638044,27.206448652410458,27.240997314453125,3815200
2016-12-16,27.28418374297586,27.646934840090957,27.24099955923483,27.57784080505371,6221900
2016-12-19,27.629662674928376,28.242888309290457,27.629662674928376,27.983779907226562,2865700
2016-12-20,28.009688903890062,28.096057270360554,27.8024002117221,28.035598754882812,1676900
2016-12-21,28.121975391355484,28.415632501946916,28.052878050160995,28.32062530517578,2370500
2016-12-22,28.389716817256204,28.39835563150561,27.64693693943683,27.66421127319336,2422400
2016-12-23,27.73330296791038,27.75057729815371,27.595111620705328,27.69011878967285,1626400
2016-12-27,27.819667915127315,27.862852088072685,27.707389724417588,27.8455810546875,1160100
2016-12-28,27.9665007064753,28.026959213275113,27.413733685653966,27.491466522216797,1736400
2016-12-29,27.508744075715114,27.707395596528198,27.46555824624664,27.543291091918945,1188300
2016-12-30,27.707392366617693,27.707392366617693,27.215083852292256,27.310091018676758,1546100
2017-01-03,27.543293228443314,27.888773301506085,27.379192005846683,27.836950302124023,2660700
2017-01-04,27.940593035470812,28.597004516030577,27.871498997631036,28.45017433166504,3589900
2017-01-05,28.363801555888813,28.6660941021345,28.08741885796657,28.208335876464844,2513200
2017-01-06,28.39834991492218,28.55381559269345,28.07014422910043,28.096054077148438,3157600
2017-01-09,28.03559432336749,28.156511335209924,27.77648597017063,27.793760299682617,2573800
2017-01-10,27.776495069697614,28.026967987563665,27.690126688585032,27.819679260253906,2705700
2017-01-11,27.906314778520887,28.157567714403974,27.81101171284089,28.12291145324707,2602200
2017-01-12,28.001617367238072,28.001617367238072,27.369155484410946,27.76769256591797,3490500
2017-01-13,27.81101123912475,28.018945497521365,27.715709827569544,27.76769256591797,2417000
2017-01-17,27.66372315479988,27.90631033425866,27.464454642386958,27.7503604888916,1613400
2017-01-18,27.871657162292323,27.992954070444238,27.594415349023546,27.811010360717773,2248300
2017-01-19,27.819678590695364,28.131578344107577,27.629072451387213,27.663728713989258,2160500
2017-01-20,27.75903281196651,27.880326430563848,27.464461178943026,27.707048416137695,3139700
2017-01-23,27.715705885755156,27.90631033425866,27.45579057847754,27.7503604888916,2648600
2017-01-24,27.966961184773727,28.625416917366092,27.94963305444204,28.521448135375977,2648400
2017-01-25,28.746711189650437,29.214560804419424,28.746711189650437,29.127920150756836,4217400
2017-01-26,29.31852449750206,29.500464901603795,29.023952903002815,29.145246505737305,3732500
2017-01-27,29.214559838399854,29.214559838399854,28.746710239100956,28.868003845214844,2227800
2017-01-30,28.790028148923568,28.85934066772461,28.339506691725205,28.85934066772461,2157200
2017-01-31,28.75537051162924,28.868001696782496,28.339505333758737,28.547439575195312,3024300
2017-02-01,28.53011128861207,29.041279519940172,28.460798773515485,28.816017150878906,3089000
2017-02-02,28.764041105114632,28.82468791393992,28.50412573800581,28.590763092041016,3447100
