Date,Open,High,Low,Close,Volume
2016-06-13,17.947731081964672,18.272316630882834,17.763161638539387,17.788619995117188,6001200
2016-06-14,17.705882432408877,17.85226434826138,17.3303801516246,17.438575744628906,4759500
2016-06-15,17.553135927094797,17.83317179379794,17.413118600703882,17.438575744628906,4708500
2016-06-16,17.209454680926775,17.527676835110295,17.069436156176472,17.508583068847656,4304900
2016-06-17,17.54676484407852,17.858622328758756,17.49584936114952,17.648595809936523,8511500
2016-06-20,18.100477662068336,18.34232598105215,18.100477662068336,18.22140121459961,7407000
2016-06-21,18.28504444746899,18.36141829759351,18.145027138482064,18.234128952026367,4109100
2016-06-22,18.32959746762168,18.552353241087076,18.26595400142126,18.310504913330078,3621200
2016-06-23,18.63508555646648,18.864204630009954,18.615991794537475,18.851476669311523,3043200
2016-06-24,17.470393880517715,17.50221560514049,16.26114892211668,16.27387809753418,13759700
2016-06-27,15.892014192171297,15.892014192171297,14.65094849974281,14.740050315856934,10701900
2016-06-28,15.128283679145335,15.38922578602825,14.950078810135954,15.268301010131836,10607100
2016-06-29,15.554695580514291,15.822002175759298,15.414677088673018,15.815637588500977,6766500
2016-06-30,15.91111068626013,16.254791259765625,15.758364169342602,16.254791259765625,8218500
2016-07-01,16.216602123604734,16.553918073957107,16.07658480036176,16.121135711669922,4681600
2016-07-05,15.87292318568364,15.898380329658323,15.580158139486196,15.764727592468262,4958400
2016-07-06,15.599253022549954,15.94293238125431,15.491057421603482,15.904746055603027,4403300
2016-07-07,15.892014688960547,16.178415126739193,15.796548281008077,16.012939453125,4623600
2016-07-08,16.362984441095627,16.483909213296894,16.222967114387693,16.312068939208984,5498300
2016-07-11,16.509368707576897,16.6239288981876,16.312070062004512,16.432994842529297,4797300
2016-07-12,16.80213502188977,17.18400197523486,16.7257623595737,17.094900131225586,6744600
2016-07-13,17.09489541136157,17.120352553797737,16.827588739214963,16.980335235595703,4238200
2016-07-14,17.489487695101317,17.57859071554952,17.152173019579415,17.285825729370117,5162600
2016-07-15,17.40676208582294,17.52768691384455,17.28583725780133,17.451313018798828,3314900
2016-07-18,17.534046579498675,17.71225148758918,17.457673914546756,17.616785049438477,2759400
2016-07-19,17.444932217925874,17.661323303259653,17.228541132592095,17.56585693359375,2674500
2016-07-20,17.718615221741352,17.890455530454997,17.527682354673907,17.826810836791992,4118600
