Date,Open,High,Low,Close,Volume
2016-06-13,16.81998478691941,16.922056205871055,16.717913367967764,16.7470760345459,3358100
2016-06-14,16.76165961421138,16.827277358357705,16.652297170840477,16.81998634338379,2549600
2016-06-15,16.827274752996303,16.878310459292955,16.666876620261295,16.732494354248047,4216000
2016-06-16,16.710625884501823,16.841861388379492,16.564808348944617,16.79811668395996,2692900
2016-06-17,16.73249926631026,16.863733382190702,16.68146215441224,16.841861724853516,4244100
2016-06-20,16.93663900657497,16.980385094364642,16.783531871167675,16.92934799194336,4082600
2016-06-21,16.93663830111581,17.257435978450342,16.84185789609043,17.13349151611328,3439200
2016-06-22,17.03142237259712,17.126202790287607,16.92205853368328,16.943931579589844,3749600
2016-06-23,17.01683918875534,17.133492644446743,16.922057386869273,17.126201629638672,2829600
2016-06-24,16.86373144421842,17.148075472497126,16.739786967947946,17.0168399810791,3324700
2016-06-27,16.965805418030413,17.07516787143399,16.798116230103656,16.89289665222168,3554300
2016-06-28,17.024130276444957,17.220983505249023,16.878312760897003,17.220983505249023,4954200
2016-06-29,17.301182198561946,17.519908475819648,17.264728514328453,17.498035430908203,4266800
2016-06-30,17.519908475819648,17.578235204964585,17.388672987588812,17.498035430908203,8554300
2016-07-01,17.556359812616712,17.643850589945306,17.446997383920017,17.534486770629883,3579300
2016-07-05,17.366797620587036,17.585523868599154,17.27930823387717,17.534486770629883,7099300
2016-07-06,17.49803309127056,17.578232854603545,17.344925969218934,17.534486770629883,5879800
2016-07-07,17.498031587055138,17.534485263280725,17.12619824895598,17.1480712890625,8357500
2016-07-08,17.169943303857536,17.43241422824564,17.08245392280726,17.42512321472168,4040900
2016-07-11,17.366803345500635,17.417839069674947,17.250149864353865,17.359512329101562,3499200
2016-07-12,17.32305874919442,17.403258539481083,17.250149975353747,17.279314041137695,4811600
2016-07-13,17.395961761036652,17.468869120109304,17.293888955221217,17.454288482666016,6518200
2016-07-14,17.38138427883695,17.43971101572087,17.169948988495808,17.25014877319336,3415300
2016-07-15,17.30846790473523,17.578229813426887,17.264723218948482,17.54177474975586,4717800
2016-07-18,17.56365169624422,17.600105377408482,17.403253552255165,17.461580276489258,3871800
2016-07-19,17.46157984489737,17.51261555351342,17.366798051222908,17.439706802368164,4065300
2016-07-20,17.447000907389008,17.61469009129714,17.388674174263613,17.585527420043945,5258600
