Date,Open,High,Low,Close,Volume
2016-06-13,32.370547750825416,32.69188006805115,32.217531110863305,32.46235656738281,788000
2016-06-14,32.40114185153171,32.600064316732094,32.056858133040876,32.538856506347656,673300
2016-06-15,32.70718460983834,32.78369147659345,32.24813757220793,32.301692962646484,729100
2016-06-16,32.21649651431798,32.63469214534998,31.83702499871265,32.425594329833984,598600
2016-06-17,32.40236820380431,32.9677055333905,32.33266891910268,32.588233947753906,1525300
2016-06-20,33.060626673971534,33.22326025732247,32.92122814780493,32.92897415161133,571900
2016-06-21,32.97543966269395,33.05288197147602,32.75859588048167,32.921226501464844,526200
2016-06-22,32.96770763918944,33.20778362499331,32.73537766008929,32.758609771728516,720200
2016-06-23,33.13033385779989,33.58725070186603,33.02191341246819,33.51755142211914,909200
2016-06-24,31.744105278292835,32.38688506197519,31.5659825537774,31.573728561401367,1579500
2016-06-27,31.271681114795403,31.403333625660608,30.427546981928284,30.729576110839844,972300
2016-06-28,30.946427905890467,31.565975435461894,30.80702934245744,31.449811935424805,985200
2016-06-29,31.55822663905377,32.1467959464463,31.49627042025713,32.084842681884766,812000
2016-06-30,32.394629443667554,32.859289433748856,31.837035092181054,32.85154342651367,909500
2016-07-01,32.85927305464099,33.08385988473456,32.70438548374077,32.89025115966797,749100
2016-07-05,32.83604410909869,32.83604410909869,32.21649376594835,32.45656967163086,601700
2016-07-06,32.425593057714714,32.56499159592317,32.03063250228083,32.5417594909668,848700
2016-07-07,32.642434498161656,33.37814534119471,32.441079755717,32.983184814453125,859100
2016-07-08,33.207785751083485,33.64146761870682,33.130340450267774,33.587257385253906,894700
2016-07-11,33.71116472631245,34.12161740842938,33.59500121397577,33.87379837036133,673600
2016-07-12,34.18355707089283,34.63273074482201,34.175814021516544,34.62498474121094,1251700
2016-07-13,34.65596640242722,34.65596640242722,34.19130658207754,34.315216064453125,540200
2016-07-14,34.77213718954458,35.11288757019474,34.53980429603694,34.64822769165039,762100
2016-07-15,34.74889844827591,34.90378604280229,34.60949990862568,34.85731887817383,670000
2016-07-18,35.01221379956258,35.422666454086496,34.942514515151785,35.18259048461914,783800
2016-07-19,35.167097555541964,35.43814865717302,35.03544500738843,35.3607063293457,703100
2016-07-20,35.383931852562704,35.585286594222104,35.174834061255574,35.39167785644531,503500
2016-07-21,35.337479854696106,35.57755288177009,35.167103161235154,35.39943313598633,477400
2016-07-22,35.42266200030496,35.701456148658885,35.337473668487625,35.66273498535156,486600
2016-07-25,35.69372065270558,35.732441824208706,35.39169137905075,35.56206512451172,964500
2016-07-26,35.51559479906579,36.026721856112594,35.45363857191562,35.92604446411133,1186200
2016-07-27,38.93086719749032,40.37906054170604,38.814700707929234,40.108009338378906,5643600
2016-07-28,40.27061493289368,41.6645971666469,39.922118635896695,41.4632453918457,2974500
2016-07-29,41.509725320038115,42.485515321279266,41.3238625273875,42.07506561279297,2219400
2016-08-01,42.19121474870966,43.515497773659945,42.00535201936654,43.174747467041016,3015500
2016-08-02,42.996627266550405,43.2367031561328,42.33061276029294,42.48550033569336,1801400
2016-08-03,42.3925698333839,43.321889396196696,42.21444719780211,42.95016098022461,1356200
2016-08-04,41.703327876016886,42.63265056285753,41.625885549711576,42.23768997192383,2000800
2016-08-05,42.524224113244095,42.79527517123313,42.2299379972596,42.53196716308594,1434200
2016-08-08,42.74106232400449,42.818507588822094,42.42354412383928,42.48550033569336,1108900
2016-08-09,42.6171711366467,42.741080659275376,42.0053695304254,42.09830093383789,1273400
2016-08-10,42.29963007385579,42.6636153934966,42.11376736688967,42.6558723449707,1450200
2016-08-11,42.85723312213754,42.9191863860856,42.32287403436586,42.818511962890625,732800
2016-08-12,42.98115051411182,43.03536073788086,42.57844388451637,42.6713752746582,625700
2016-08-15,42.880476256353774,43.050852945945806,42.66363534540815,43.04310989379883,612600
2016-08-16,42.86498232413009,42.98114877277775,42.67137354587434,42.73332977294922,748400
2016-08-17,42.710089498728976,42.72557559830124,42.02083989836544,42.40031433105469,1046700
2016-08-18,42.29964120919168,42.5474601865409,41.742049987273546,42.45452880859375,881200
2016-08-19,42.33061418627164,42.408056499463235,41.982117868439694,42.113773345947266,868500
2016-08-22,41.19995013006599,41.385812909705564,40.76626538718097,41.16897201538086,1786700
2016-08-23,41.22318391350054,41.896941686975204,41.19995180366078,41.563934326171875,1318000
2016-08-24,40.015065079024346,40.549427253903445,38.96183569613501,39.17867660522461,3427100
2016-08-25,38.30355237790956,39.49618292424632,38.30355237790956,39.124454498291016,1544600
2016-08-26,39.26386555238978,39.41875318450537,38.690782199832874,38.87664794921875,1304000
2016-08-29,38.8766476930914,39.13220977329794,38.706271003463144,38.85341262817383,1487900
2016-08-30,38.84567423321986,39.085750237911775,38.125449173380325,38.19514846801758,1280200
2016-08-31,38.272586291242725,38.59010756034846,37.94732492421126,38.009281158447266,1354200
2016-09-01,38.10995263784545,38.20288698195715,37.374238661923776,37.83890151977539,1856100
2016-09-02,38.125424790567756,38.25708024256612,37.59106584291798,37.75369644165039,1250700
2016-09-06,37.900861904721864,38.06349556030776,37.2503361450868,37.96281814575195,1268700
2016-09-07,37.90859771063401,38.07897141914626,37.48265900800033,38.02476119995117,2998300
2016-09-08,37.769185825376844,37.9705375749791,37.48264577447713,37.88534927368164,1337500
2016-09-09,37.552367620010116,37.69950925809014,36.630787756088566,36.73920822143555,1856100
2016-09-12,36.64626513204489,37.14964907978818,36.46040238049071,37.06446075439453,1706600
2016-09-13,36.860934788507244,36.986178872655,36.35995845191619,36.751346588134766,1848300
2016-09-14,36.046851171894666,36.97835696147653,36.046851171894666,36.59479522705078,1044600
2016-09-15,36.55565217461306,37.29146078877174,36.43823454043516,37.21318435668945,1375600
2016-09-16,37.134906138545915,37.134906138545915,36.7278621092448,36.970523834228516,1894400
2016-09-19,37.2053593516067,37.74547694986735,37.11142702471326,37.37757110595703,1430800
2016-09-20,37.56543559529337,37.980306074828995,37.14273568064127,37.221012115478516,709400
2016-09-21,37.22101072903217,37.9333370093141,37.18969896184178,37.85506057739258,809000
2016-09-22,38.02728004020533,38.176006485507735,37.75330650068397,38.10555648803711,975100
2016-09-23,37.886380381307916,38.27776859604847,37.855068607475445,37.964656829833984,748800
2016-09-26,37.87072007043212,37.89420240503578,37.487158350928816,37.800270080566406,910700
2016-09-27,37.83157976532685,38.44997076888825,37.76895622842947,38.36386489868164,1243700
2016-09-28,38.45779925808163,38.590869791633544,37.95682291944345,38.34038162231445,919300
2016-09-29,38.26209620209763,38.41865201766356,37.50280243753785,37.690670013427734,838100
2016-09-30,37.94117807071636,38.25428688040501,37.59675449818685,37.65937805175781,1059300
2016-10-03,37.30711958415648,37.81592539056618,37.221013710512864,37.761131286621094,1052200
2016-10-04,37.90986242131285,37.98813886922497,37.314950667382476,37.53413009643555,734300
2016-10-05,37.72982356441106,37.995967663289946,37.53412946188409,37.9411735534668,798700
2016-10-06,37.91768588933475,38.04292998777633,37.43236538113045,37.87854766845703,694900
2016-10-07,38.1838384261211,38.70047081983786,37.75331192903306,37.97248840332031,1318300
2016-10-10,38.11338080044994,38.590874869182215,38.02727790708691,38.09772491455078,883100
2016-10-11,38.02727567979048,38.02727567979048,37.455846329132434,37.62023162841797,1227100
2016-10-12,37.573264957091965,37.87854725709957,37.260153221360945,37.768959045410156,561100
2016-10-13,37.361923056894405,37.68286131164537,36.75135832494268,37.5576171875,1246800
2016-10-14,37.83157730102539,38.48128003071466,37.82374786639592,37.83157730102539,1035200
2016-10-17,37.784618110611106,37.784618110611106,37.30712401716188,37.47933578491211,768800
2016-10-18,37.972483679881954,38.136869001204836,37.72982489526437,38.07424545288086,890200
2016-10-19,38.02727389013929,38.26210618171079,37.89420036708086,38.04292678833008,565500
2016-10-20,37.995964624074475,38.309073371439716,37.94117051863419,38.03510284423828,651200
2016-10-21,37.66719452460476,38.12120620955697,37.33060047846559,38.04292678833008,749600
2016-10-24,38.30124606841284,38.60652835936503,37.97247845704182,38.262107849121094,943300
2016-10-25,38.356038243747534,38.78656460641542,38.11337651865438,38.755252838134766,2407800
2016-10-26,40.17209328231039,41.73764642031487,38.68481660678388,38.94313430786133,4371900
2016-10-27,39.29538298773886,39.451938893278765,37.26799162543873,37.45585632324219,1892600
2016-10-28,37.49498189900197,37.88637000656544,37.221008432074974,37.47149658203125,1255000
2016-10-31,37.4871547780416,37.89419879335334,37.47932832927123,37.85506057739258,865500
2016-11-01,37.956830106981215,38.37170065609098,37.956830106981215,38.35604476928711,1328100
2016-11-02,38.34039022165403,38.34039022165403,37.58892554515127,37.66720199584961,1418800
2016-11-03,37.54195661912298,37.92551838116341,36.860941965599444,37.087947845458984,1400400
2016-11-04,37.06446104887813,37.4010551370681,36.633934629535474,36.798316955566406,2155900
