Date,Open,High,Low,Close,Volume
2016-06-13,44.974122696514506,45.142460309005656,44.151139209617,44.197898864746094,1584800
2016-06-14,44.019856380607344,44.21662372050982,43.64506195807957,43.869937896728516,1113700
2016-06-15,44.03858959340729,44.2072483075844,43.63568306224396,43.66379165649414,1025200
2016-06-16,43.36395931479278,43.82308665726626,42.848614777883895,43.72938537597656,967700
2016-06-17,43.77624386774308,43.879313504269895,43.43892635705125,43.59821319580078,1466000
2016-06-20,44.20724905445706,44.51645431944704,43.841823025678856,43.888671875,1281200
2016-06-21,44.01049095501189,44.09482033117706,43.438925580374516,43.47640609741211,1336600
2016-06-22,43.57010492636697,43.766872284322126,43.32648870808996,43.49514389038086,943900
2016-06-23,43.991745081780635,44.478981018066406,43.954264569526714,44.478981018066406,1062200
2016-06-24,42.69869199574283,43.12033878317485,41.88351058959961,41.88351058959961,4968600
2016-06-27,41.43376970033864,41.452509961261406,40.55299530866476,41.11519241333008,2393700
2016-06-28,41.602425840112765,41.93973979234668,41.461875679261,41.89289093017578,1605300
2016-06-29,42.370752247454575,42.91420540074296,42.220833766443455,42.6143684387207,2395700
2016-06-30,42.67059294787709,43.317115783691406,42.67059294787709,43.317115783691406,2628700
2016-07-01,43.34522428778053,43.710653967388815,43.29837542865296,43.47640609741211,1123900
2016-07-05,43.33585851889411,43.43892815969816,42.16461909946454,42.32390594482422,1731100
2016-07-06,42.22084382048519,42.258320768908455,41.68675888130536,42.108402252197266,2228800
2016-07-07,42.32390338295958,42.651852545152536,42.13650794666513,42.50193405151367,1698900
2016-07-08,42.97042711646168,43.10160534343884,42.79239645898816,42.95168685913086,1439700
2016-07-11,43.21404313664991,43.39207379339657,42.99853553973323,43.32648468017578,1298200
2016-07-12,43.68253866611394,43.9167865193257,43.30774424557827,43.75749969482422,1158700
2016-07-13,43.813719461974785,43.963637953850444,43.47640553600863,43.52325439453125,967700
2016-07-14,43.935530952841304,44.40402670379817,43.72939167863183,44.14167022705078,1743100
2016-07-15,44.3196927603416,44.65701023817817,44.3196927603416,44.619529724121094,1490500
2016-07-18,44.57268962388167,44.72260813521907,44.422771112544275,44.525840759277344,1053200
2016-07-19,44.47898542580515,44.98495809401993,44.36654387790077,44.975589752197266,1848200
2016-07-20,45.11614520191323,45.19110266831967,44.76945574997355,44.77882766723633,1204100
2016-07-21,44.731988659444,44.938124418232626,44.21664032662257,44.37593078613281,1587700
2016-07-22,44.32905769633542,44.38527488423098,44.085437967661356,44.3571662902832,1244000
2016-07-25,44.226002199066706,44.33844018507598,43.76687476349186,43.90742492675781,1562300
2016-07-26,43.92616327937278,44.441507898404446,43.92616327937278,44.422767639160156,760100
2016-07-27,44.44150609025031,44.57268432528425,44.14166910321877,44.23536682128906,632700
2016-07-28,44.21661562328683,44.47897560278373,43.898038456591834,44.404014587402344,900800
2016-07-29,44.37590498691756,44.37590498691756,43.8699288675876,44.06669616699219,1280800
2016-08-01,43.99175363625491,44.18852100234306,43.7387654908534,44.113563537597656,788400
2016-08-02,44.14166862031072,44.14166862031072,43.420184761178206,43.52325439453125,880800
2016-08-03,43.41081221552099,43.907416501581906,43.195301053376134,43.89804458618164,1549200
2016-08-04,40.75912754192324,43.77624111525168,40.57172853950643,43.017276763916016,4362300
2016-08-05,43.20468653740051,43.52326384862984,42.97980696356941,43.27964401245117,4202700
2016-08-08,43.420188223422514,44.32907116345692,43.24216111710548,44.113563537597656,4760000
2016-08-09,44.14165683585339,44.73196230379374,44.06669582275843,44.38527297973633,2268000
2016-08-10,44.441511502963806,44.59143001473876,44.20726360491923,44.310333251953125,2047700
2016-08-11,44.4696142658062,44.760082907990224,44.40402514891607,44.49772644042969,1459900
2016-08-12,44.5258306649494,44.63826862937714,44.225993710249824,44.60078811645508,1268500
2016-08-15,44.797560358306754,45.29416465915173,44.76944818560749,45.266056060791016,1464600
2016-08-16,45.21920822672596,45.519048795180325,45.15361910765939,45.33164978027344,1260300
2016-08-17,45.359758381490856,45.45345610177484,45.097401905224565,45.33164978027344,1383400
2016-08-18,45.23795414106786,45.84700012207031,45.23795414106786,45.84700012207031,1327100
2016-08-19,45.55652774224847,46.29675191779903,45.51905079709,46.17494201660156,1835000
2016-08-22,45.968805527595414,46.33423165064461,45.80014676705902,46.109352111816406,1232600
2016-08-23,46.33423243729656,46.59658892510119,46.08124429219679,46.17494201660156,1528300
2016-08-24,46.203053741925714,46.61532872935292,46.203053741925714,46.4935188293457,1382100
2016-08-25,46.4653987240502,46.84019667389901,46.296740004052054,46.65279769897461,1302100
2016-08-26,46.70903298865075,47.10257134591759,46.399827598399234,46.531005859375,1045600
2016-08-29,46.53099353436861,46.76524138816111,46.371706709472235,46.680912017822266,899600
2016-08-30,46.680898140223185,46.84018849210329,46.21240257191558,46.484130859375,846900
2016-08-31,46.343584744748064,46.371696911813714,45.58462414639428,45.678321838378906,1457900
2016-09-01,45.71581570316075,45.828253681264464,45.21920778238651,45.706443786621094,1539300
2016-09-02,45.903208812515125,46.11871639880487,45.8282477871943,46.05312728881836,680400
2016-09-06,46.09060022910483,46.29673945651756,45.715805858026734,45.83761215209961,766900
