Date,Open,High,Low,Close,Volume
2016-06-13,63.75674100483931,64.167544756505,63.65815211619494,63.8060417175293,996000
2016-06-14,63.526706650347215,64.11004736089211,63.26379243899784,64.1018295288086,1188800
2016-06-15,64.29081933336288,64.51265071227658,63.38705188075337,63.9293098449707,948200
2016-06-16,63.9457008705806,64.70157812008345,63.9457008705806,64.6440658569336,1129800
2016-06-17,64.5290642193596,64.73446612751836,63.674591529214915,64.22506713867188,2037500
2016-06-20,64.2907674640138,64.2907674640138,63.058356586109376,63.75672149658203,1999400
2016-06-21,63.92107202445598,64.53727770746153,63.55956268454818,64.20863342285156,1250800
2016-06-22,64.29080102791124,64.49620294812821,63.937509474403285,64.29901885986328,908700
2016-06-23,64.49619482268182,64.85770416259766,64.15112114459944,64.85770416259766,922000
2016-06-24,63.822487085901,66.45984707958858,63.822487085901,65.67110443115234,2603000
2016-06-27,65.89293087676748,67.38004498246592,65.75325908098525,67.13356018066406,1957000
2016-06-28,67.6429347407976,67.8401187499782,66.35301144991764,67.47039794921875,1654800
2016-06-29,67.99623677497222,68.34952824197718,67.40467838665064,67.63472747802734,1544600
2016-06-30,67.85656780728279,69.4587063678122,67.70046662776996,69.4340591430664,1951800
2016-07-01,69.68053913502047,69.9188060932247,68.2591614853758,69.09719848632812,1045300
2016-07-05,69.09718614075962,70.03381814380454,68.85070766375001,69.63945007324219,1303100
2016-07-06,68.93288374457175,69.35190540520205,68.21808282565759,69.07255554199219,1790200
2016-07-07,68.76854693580313,68.89178931751103,67.64294864484513,67.84835052490234,2064400
2016-07-08,67.52794014280131,68.51386689405322,66.96102881322828,68.48921966552734,1724500
2016-07-11,68.365928894013,68.365928894013,67.66756408351962,67.99620819091797,1753600
2016-07-12,67.79084494260263,67.99624684294035,66.7145347223424,66.78848266601562,1933700
2016-07-13,67.22393654661663,67.51971579713339,67.05139969520998,67.371826171875,1391600
2016-07-14,66.96923160732995,67.27322238204613,66.71452901022828,67.14998626708984,1174000
2016-07-15,67.25678012818912,67.73331390945394,66.96921880100062,67.03494262695312,864600
2016-07-18,67.0431871720518,67.33074861383142,66.85422091104061,66.9199447631836,1456200
2016-07-19,67.0514149353652,67.17465736248715,66.72277055249671,67.14179229736328,1168200
2016-07-20,67.20748569163302,67.3635868301829,66.82132922296556,67.03494262695312,885000
2016-07-21,66.86243581390511,66.86243581390511,66.10655819537358,66.67346954345703,1731000
2016-07-22,66.85422310604355,68.19344144651264,66.85422310604355,68.06198120117188,1385300
2016-07-25,68.16054815891016,68.21806042533771,67.65114932171839,68.05374145507812,797300
2016-07-26,68.18521593495674,68.36597061775865,67.38004396221763,67.56079864501953,902100
2016-07-27,67.3471823176934,67.544366405121,66.24622477045362,66.9363784790039,1322200
2016-07-28,66.87886948511957,67.67582997435477,66.74740924144926,67.42112731933594,914700
2016-07-29,67.37181665876133,68.18520634864483,67.37181665876133,67.84835052490234,927900
2016-08-01,67.78263758237702,68.19344144651264,67.63474794055342,68.06198120117188,787500
2016-08-02,67.85655439305836,67.98801459020613,67.25678448158145,67.4293212890625,913000
2016-08-03,67.47861511227775,67.61829313756287,66.57484820442947,66.68987274169922,1069000
2016-08-04,66.5454347899713,66.83433084358997,65.81906037234529,66.15748596191406,1391200
2016-08-05,66.28955299417345,66.3308265597336,64.53966464975335,64.77903747558594,2435500
2016-08-08,64.72949671223289,65.3155447162771,64.00312868555714,64.09392547607422,1857200
2016-08-09,64.16822052001953,64.34155815742284,63.66471325531676,64.16822052001953,1500500
2016-08-10,64.17651113485265,64.52318659679395,63.978411770524076,64.47366333007812,1073200
2016-08-11,64.47362477097609,64.65521837028392,63.862815089409175,64.24250793457031,1266300
2016-08-12,64.6469718999292,64.82030955271027,64.126958941586,64.18473815917969,1121500
2016-08-15,64.20952630086009,64.4901665315202,63.16949365716229,63.17774963378906,1078800
2016-08-16,63.07042592084507,63.07042592084507,62.195475319084025,62.344051361083984,1312800
2016-08-17,62.426587372699245,63.5904339944776,61.70847513986464,63.52439880371094,1687000
2016-08-18,63.43359305613574,63.920594647617555,63.34279625598594,63.887577056884766,1266500
2016-08-19,63.65648241349465,63.763784897691856,62.698990840792035,63.09519577026367,980200
2016-08-22,63.15295623622239,63.56566669546257,63.03739781143208,63.25200271606445,740800
2016-08-23,63.21900402231363,63.51615614559414,63.128213487804764,63.1364631652832,964800
2016-08-24,63.03741013434686,63.14471260763914,62.42659400109301,62.94661331176758,663300
2016-08-25,62.9383626645404,63.40059649318342,62.91360103764361,62.95486831665039,608000
2016-08-26,62.99613037230631,63.507893658614584,61.700219656175435,61.741493225097656,1296600
2016-08-29,61.99735167118118,62.61641722005002,61.90655488688358,62.2614860534668,1420500
2016-08-30,62.31928882664177,62.575167335112724,61.03163401309395,61.105918884277344,1129700
2016-08-31,61.08115102293593,61.22147107470581,60.61891730065295,61.07289505004883,1164800
2016-09-01,60.85831801317925,61.03990541764342,60.49513060932084,60.55290985107422,1143500
2016-09-02,60.660187434467474,61.77450452328049,60.56939062080855,61.741493225097656,1477800
2016-09-06,61.84880793336178,62.84756678389289,61.84880793336178,62.64946746826172,1265900
2016-09-07,62.54213362271434,62.89706483210581,62.04688238337909,62.73198318481445,894400
2016-09-08,62.48434921371835,62.987856382732495,62.26148837868519,62.509117126464844,720200
2016-09-09,61.939600349818946,62.07992042599441,59.834774017333984,59.834774017333984,1523400
2016-09-12,59.74394266568938,60.93255038277195,59.52933783701806,60.660160064697266,1212700
2016-09-13,60.5363558350391,60.783984583329975,60.02459899151362,60.22269821166992,1242100
2016-09-14,60.33827186493062,61.03162875690943,60.07413740547732,60.47859191894531,1296700
2016-09-15,60.437310969231504,60.973835739718815,60.354770150109026,60.85002136230469,892600
2016-09-16,60.72622817758763,61.54339327776395,60.72622817758763,61.35354995727539,1876200
2016-09-19,61.64242722338097,62.121172811411434,61.51861284061984,62.055137634277344,816600
2016-09-20,62.46784462362364,62.781502251638926,62.02211664857408,62.030372619628906,910900
2016-09-21,62.11293178951298,63.43360416275428,62.00562932393989,63.36756896972656,1186100
2016-09-22,63.64821323332727,63.98663256556041,63.48313155381779,63.85456848144531,1015700
2016-09-23,64.21776917401206,64.21776917401206,63.128213487804764,63.1364631652832,1116800
2016-09-26,63.18597909391813,63.67297445362098,62.89707671040642,63.29328155517578,662700
2016-09-27,63.51613740220456,63.90408624297532,62.748495693168906,62.855804443359375,876000
2016-09-28,62.92185974121094,63.05392385620901,62.37707873600121,62.92185974121094,772900
2016-09-29,62.64119401278711,62.74024679169302,61.70847062690543,61.89006423950195,939100
2016-09-30,62.32755017793736,62.500887856450156,61.50212906265928,61.774513244628906,1738900
2016-10-03,61.60115444795577,61.79100401026921,60.9408215605872,61.13066482543945,1080100
2016-10-04,60.95733419714877,61.229724614439306,58.86076428695275,59.356021881103516,1789900
2016-10-05,59.49634870684611,59.82651837474849,58.703945282357985,58.74521255493164,1219900
2016-10-06,58.74519687966429,58.926790463428226,58.241689687395535,58.76995849609375,1466900
2016-10-07,59.24872257546513,59.60365388254219,58.282981448347186,58.307743072509766,1031100
2016-10-10,58.46458216936833,59.10015369054477,58.4563261944933,58.91856002807617,855100
2016-10-11,58.68741371345217,58.68741371345217,57.878504909882594,58.18390655517578,916800
2016-10-12,58.18393696803891,58.99285249189081,58.167431315393024,58.844276428222656,839700
2016-10-13,58.93504861946771,59.67792862719492,58.74519905736918,59.232200622558594,748200
2016-10-14,59.23219722383672,59.83475086958587,58.98456846964944,59.207435607910156,866900
2016-10-17,59.372537890263715,59.595398808555004,59.12490904997294,59.21570587158203,538100
2016-10-18,59.62015566165687,59.999848528137214,59.01759562079907,59.776981353759766,954600
2016-10-19,59.587160967642724,59.68620748546195,58.54712844829106,59.149688720703125,1141100
2016-10-20,59.22395706176758,59.58714431886746,59.02585778401423,59.22395706176758,664200
2016-10-21,58.82776154571453,59.306507315610425,58.76998231813837,59.091896057128906,594500
2016-10-24,59.28174341249699,59.57889551360932,59.10840573642535,59.50460433959961,846700
2016-10-25,59.41380166008374,60.00809944329466,59.15791688801171,59.95857620239258,713600
2016-10-26,59.91731674606089,60.14843995210702,59.570641383186874,59.851287841796875,729400
2016-10-27,59.76048939305179,59.88430381856701,59.323017214032845,59.694454193115234,872600
2016-10-28,59.81000337614821,60.14842900028335,59.50459534686495,59.86778259277344,739500
2016-10-31,60.0988807422267,61.48558780682193,59.98332234496546,61.11415100097656,1371900
2016-11-01,61.12244500870613,61.12244500870613,60.181465304018715,60.29702377319336,1169400
2016-11-02,60.247484569000584,60.25574054332363,59.248725789663006,59.834774017333984,1063500
2016-11-03,59.08364411090986,59.76874513833346,58.86903286067024,59.50460433959961,958600
2016-11-04,59.72746681189617,59.8842988243001,58.2582183718891,58.2664680480957,1184600
2016-11-07,58.6274312952597,59.21660923787263,57.87228372234408,59.208309173583984,871900
2016-11-08,59.31621699616245,60.43648558422608,59.31621699616245,60.09625244140625,803600
2016-11-09,61.00904626968827,61.08373419753482,59.7394084761521,59.95516586303711,1735600
2016-11-10,59.83900065890372,59.89708846571631,57.59846373202275,58.94278335571289,2342400
2016-11-11,58.809999900359934,60.0796376112508,58.809999900359934,59.15022659301758,1038200
2016-11-14,58.93448797033527,59.29131490655699,57.91380123653363,58.594261169433594,1231000
2016-11-15,59.03405980024127,59.5983440148089,58.8680964617019,59.43238067626953,1181800
2016-11-16,59.45728891031106,59.8473098143225,58.76852885986945,59.706233978271484,1153700
2016-11-17,59.5236566359435,59.98005893818776,59.33279311715759,59.57344436645508,921100
2016-11-18,59.540248188456985,59.96346287511629,59.24980921961028,59.60663604736328,995500
2016-11-21,59.83067829332381,60.1709112714917,59.54853943141324,60.112823486328125,829300
2016-11-22,60.278800351083504,61.66461377424379,59.830691765593706,61.52354431152344,984100
2016-11-23,61.07544621741186,61.664624366829464,59.905389985778655,60.154335021972656,902000
2016-11-25,60.27881557072715,61.8057051732234,60.27881557072715,61.70612335205078,550200
2016-11-28,61.96335704180236,62.75169873564122,61.94676324021745,62.15422058105469,955400
2016-11-29,62.11271541916982,63.16660206665945,62.07952149086913,63.0504264831543,978300
2016-11-30,62.69360537682196,62.69360537682196,60.12942957917078,60.13772964477539,1517100
2016-12-01,59.77260302634872,60.07964214428444,58.85979206928221,59.515357971191406,1005800
2016-12-02,59.93856576674658,60.444755753000216,59.80579005612019,60.1792106628418,1142600
2016-12-05,59.855577782057914,60.204110856905,58.90127926908173,60.1792106628418,845000
2016-12-06,60.162618502813224,60.44475739893553,59.71450996388851,59.930267333984375,1067900
2016-12-07,60.063037394915526,60.6024276606947,59.94686180919012,60.29539489746094,1056200
2016-12-08,59.84730359796762,60.68542680347117,59.40748866117012,60.61904525756836,961400
2016-12-09,60.71030957196308,60.78499116381916,60.06303745373742,60.5941276550293,987400
2016-12-12,60.16262941078911,61.19991612476823,60.16262941078911,61.19161605834961,1108600
2016-12-13,61.15841431009578,61.88036804998198,61.15841431009578,61.53184127807617,1257600
2016-12-14,61.85549642537881,62.13763543805293,59.63985301021269,59.697940826416016,1171800
2016-12-15,59.6564331274814,60.01326001116905,59.34110024488828,59.73112106323242,1179500
2016-12-16,60.121143194236666,60.65223355407154,59.6813345835387,60.477970123291016,2626000
2016-12-19,60.652218194686505,61.00904503337911,60.004952378242926,60.834781646728516,795200
2016-12-20,61.00076704400449,61.67292689901879,60.58585230266795,60.73522186279297,1193700
2016-12-21,60.876285385552336,61.382481826830485,60.39498281333772,60.411582946777344,922600
2016-12-22,60.436456336681424,60.71859519859199,60.021541776629114,60.112823486328125,799400
2016-12-23,60.29539254907735,60.65221302626897,60.170916903192605,60.53603744506836,393400
2016-12-27,60.37007953393044,60.7352064395362,60.229010077162734,60.643924713134766,507900
2016-12-28,60.67712604210747,60.76010771320085,59.664733193919446,59.73112106323242,595200
2016-12-29,59.731112451301875,60.40327212067181,59.54854900256071,60.345184326171875,794200
2016-12-30,60.29539141158467,60.486248578058934,59.77259497495032,60.04644012451172,775400
2017-01-03,60.0547476564675,60.12112918765941,59.34109396462056,59.95516586303711,806300
2017-01-04,60.15432714809595,60.577541884654366,59.88048827723621,60.41987228393555,640000
2017-01-05,60.32029007979147,60.751798503189406,59.51535469603318,60.519447326660156,763100
2017-01-06,60.287099921711,60.63562670830882,60.12113026302504,60.44476318359375,919700
2017-01-09,60.47794677270282,60.57752855088443,59.075539800435884,59.208309173583984,794100
2017-01-10,59.09213853561985,59.125332464454054,58.51955434264541,58.685523986816406,1087800
2017-01-11,58.63574979902807,59.12534611742522,58.35360450433288,58.56106185913086,945600
2017-01-12,58.58595659025448,58.81001408214491,58.05486626064949,58.66064453125,949100
2017-01-13,58.60256460845058,58.959391565200264,58.42000109600698,58.76852798461914,589500
2017-01-17,59.009147150713055,60.02153965442005,58.92616550785536,59.805782318115234,957300
2017-01-18,59.75601679168523,60.27880703383436,59.39088983019295,60.24561309814453,1361100
2017-01-19,59.590033670421754,60.1792116510389,59.52365214511286,59.639827728271484,834300
2017-01-20,59.59833543459869,60.07963791060482,59.399178190804456,59.68961715698242,813000
2017-01-23,59.756010210857795,59.92197353993382,59.31620169082066,59.556846618652344,743500
2017-01-24,59.556856535652756,59.74772009385714,59.17513575034022,59.673038482666016,819100
2017-01-25,59.283006781875756,59.648127366045316,58.91787986661112,59.515357971191406,1202100
2017-01-26,59.47386924722195,60.10454133920709,59.332799774214735,59.9053840637207,941300
2017-01-27,59.996669185388825,60.16263253580783,59.75601789551408,60.00496292114258,869300
2017-01-30,59.681332218734205,60.04645920081413,59.37429937570903,59.673038482666016,1073900
2017-01-31,59.706214899273505,60.96755896582921,59.6564271678104,60.942665100097656,1062500
2017-02-01,60.50285228613372,60.511146020057666,59.440665552070946,59.58174133300781,1315400
2017-02-02,59.673037228523754,60.61074220331671,59.548561548058395,60.56924819946289,1099100
2017-02-03,60.63180934463732,60.86536048004613,60.11465585638128,60.398258209228516,736100
2017-02-06,60.50669171124929,60.50669171124929,59.96451578842299,60.1313362121582,857500
2017-02-07,60.09797721844416,60.248118145322344,59.80603193122067,60.1313362121582,783500
2017-02-08,60.24810394964452,61.015487900081226,60.00620993756974,60.83198165893555,790800
2017-02-09,60.831993315834474,60.99047716606417,60.43995833713426,60.765262603759766,716200
