Date,Open,High,Low,Close,Volume
2016-06-13,17.47071568357671,17.675704774467295,17.28436067206665,17.321632385253906,3227100
2016-06-14,17.22845458984375,17.284360381471604,17.09800715030773,17.22845458984375,3613300
2016-06-15,17.237768182734552,17.386851441056866,17.163226553573395,17.172544479370117,4459300
2016-06-16,16.90233741203521,17.545260357654577,16.781207877719325,17.498672485351562,8044500
2016-06-17,17.461400998459336,17.685025987478355,17.386859335452996,17.657073974609375,4794100
2016-06-20,17.983193906033506,18.141595173229625,17.862064361572266,17.862064361572266,4133700
2016-06-21,17.927288189608568,17.99251192751018,17.517308123523872,17.53594398498535,5578500
2016-06-22,17.601169936604588,18.16955134217065,17.507994172005517,17.983196258544922,3250000
2016-06-23,18.18818108714665,18.551571423030644,18.132273514538966,18.542253494262695,3384700
2016-06-24,17.703659999112716,18.039098336225198,17.256410067771576,17.265727996826172,3995200
2016-06-27,17.098007539312242,17.098007539312242,16.091694381050402,16.147600173950195,3007900
2016-06-28,16.399178611494516,16.473720259751683,16.13828195398789,16.380542755126953,3557700
2016-06-29,16.604170909408264,16.71598429201357,16.333958048700037,16.585535049438477,2581900
2016-06-30,16.66939606368009,17.21914153917798,16.55758444875275,17.209823608398438,3601800
2016-07-01,17.219135372485574,17.470714081794522,17.191183367370986,17.349584579467773,2429100
2016-07-05,17.19118519337778,17.256408915190317,16.715981506612412,16.893016815185547,2946400
2016-07-06,16.762565073579875,16.88369633492736,16.51098640205449,16.837106704711914,2583700
2016-07-07,16.902335903951627,17.163232586325286,16.80916016765905,16.939607620239258,2180000
2016-07-08,17.163237034853907,17.517309545291972,17.13528324039286,17.480039596557617,2033500
2016-07-11,17.582533062841026,17.722298464797902,17.554579271564247,17.610485076904297,2071600
2016-07-12,17.787517813128115,18.011142756542917,17.70365823719593,17.945919036865234,2926300
2016-07-13,18.09500475653199,18.113640615283,17.91796765282399,18.001827239990234,2374600
2016-07-14,18.141593751538707,18.253407133767375,18.029782146523456,18.1136417388916,2192700
2016-07-15,18.672707945506577,19.231769610335746,18.54225868346124,19.166545867919922,5445200
2016-07-18,19.21313085350266,19.31562451928805,19.036093754835882,19.147905349731445,2580300
2016-07-19,19.09200127301626,19.25040252773915,19.017459610629807,19.11995506286621,1883900
2016-07-20,19.1944914706615,19.31562097242463,19.119949828681207,19.241079330444336,1743600
2016-07-21,19.20381352699202,19.3249430547987,18.98018855297047,19.008140563964844,1364600
2016-07-22,18.90564101288988,19.09199421132149,18.691332257735024,18.980182647705078,2117900
2016-07-25,18.998817460843032,19.073359098551187,18.924275823134877,18.93359375,1561100
2016-07-26,18.961556547406634,19.026780289265588,18.747249459237587,18.942920684814453,2245700
2016-07-27,19.101312430378062,19.324937338248663,18.933593305171918,19.13858413696289,2357800
2016-07-28,19.13858923064066,19.269036683980175,18.989504141835596,19.08268165588379,1468000
2016-07-29,19.01745554945896,19.10131512388721,18.831100544682158,18.961549758911133,1028900
2016-08-01,18.942917147181234,19.10131839520562,18.868375487947013,19.036094665527344,1726900
2016-08-02,19.026774876128616,19.026774876128616,18.58884289308653,18.64474868774414,2461000
2016-08-03,18.607479679639457,18.76588093521994,18.607479679639457,18.72861099243164,1822800
2016-08-04,18.737931527941498,18.952238616110545,18.737931527941498,18.942920684814453,1277100
2016-08-05,19.026777950667267,19.427440061085026,19.026777950667267,19.30630874633789,1553000
2016-08-08,19.278359428012426,19.45539479398524,19.259723565105695,19.39017105102539,1670100
2016-08-09,19.399482276587865,19.408800204820267,19.2038111153467,19.2131290435791,2206100
2016-08-10,19.23176415508657,19.324941665198754,19.12927049345503,19.25971794128418,1686300
2016-08-11,19.250367003818287,19.633877575414598,19.20359811815771,19.549692153930664,2038300
2016-08-12,19.540331568583728,19.540331568583728,19.40937730467478,19.493562698364258,1127300
2016-08-15,19.549690814074367,19.736769912132274,19.474859531674902,19.680646896362305,1294100
2016-08-16,19.643227839252077,19.708704979923994,19.437442285123442,19.446796417236328,1317300
2016-08-17,19.437444961065296,19.56839926043753,19.26907412809041,19.362613677978516,1872300
2016-08-18,19.34390669700998,19.652585983276367,19.30649016092017,19.652585983276367,1023800
2016-08-19,19.58710715029149,19.736769713584845,19.52163000186546,19.718061447143555,955600
2016-08-22,19.615171637863625,19.633879907997922,19.353262992458813,19.577756881713867,1173300
2016-08-23,19.64323036310332,19.755478178761766,19.633876229788573,19.680646896362305,1168200
2016-08-24,19.64323404306507,19.727419474550572,19.54969447651242,19.577756881713867,1263100
