Date,Open,High,Low,Close,Volume
2016-06-13,13.507618758477387,13.562378886938015,13.375280185637198,13.382125854492188,3094400
2016-06-14,13.363873602430555,13.386690180466294,13.302267797258066,13.361592292785645,2768000
2016-06-15,13.430038456076286,13.461982002921493,13.345616100785897,13.350178718566895,2592800
2016-06-16,13.26347868278878,13.322802304530601,13.16764714564078,13.304549217224121,3544400
2016-06-17,13.295419301169646,13.295419301169646,13.128855890710625,13.20186996459961,8087600
2016-06-20,13.277167680632553,13.42775934329089,13.249787615711922,13.293139457702637,5385200
2016-06-21,13.33193139123586,13.391255022357083,13.27260688971789,13.29770565032959,2916400
2016-06-22,13.313676116685764,13.361592323304919,13.272605579810294,13.281732559204102,2768400
2016-06-23,13.393534302356931,13.589759984215249,13.363872058021089,13.585196495056152,4637200
2016-06-24,13.119732094643938,13.256633298777224,13.026182735393647,13.062689781188965,9642800
2016-06-27,12.898405931418193,12.930349483458347,12.60406829447926,12.66795539855957,11636800
2016-06-28,12.754662988944347,12.756944298749895,12.578972540428673,12.740972518920898,8160800
2016-06-29,12.839085619261564,12.891564449742107,12.649704697165182,12.864184379577637,8312800
2016-06-30,12.905252686200173,13.08094310760498,12.8527738648034,13.08094310760498,5244400
2016-07-01,13.080943739284939,13.156239140439256,13.02846404495733,13.062689781188965,3146400
2016-07-05,12.96000985849934,12.966855526090317,12.70674191754292,12.7706298828125,4689200
2016-07-06,12.688492034903852,12.79116837069938,12.631449722839294,12.786604881286621,5525600
2016-07-07,12.78660428805813,12.939477259508307,12.76606902185175,12.802576065063477,4752400
2016-07-08,12.932631534366386,13.131138513208633,12.932631534366386,13.087786674499512,5581600
2016-07-11,13.112885558977041,13.204152726180235,13.092350294036933,13.135702133178711,4388800
2016-07-12,13.220126185418149,13.222408365366796,13.1083237390399,13.167647361755371,5080800
2016-07-13,13.22468821518236,13.2543504584643,13.112885781144824,13.23381519317627,3874800
2016-07-14,13.345618043519975,13.450575675689116,13.284012249752045,13.325082778930664,4234000
2016-07-15,13.386686678552413,13.514461745158329,13.345617022911103,13.482518196105957,5130000
2016-07-18,13.503054534699865,13.569223817519827,13.461984005390681,13.48023796081543,4249200
2016-07-19,13.436887696620914,13.477958233402573,13.318239575962416,13.361592292785645,4972800
2016-07-20,13.370719829681736,13.80424182183185,13.311396198215377,13.503058433532715,10766800
2016-07-21,13.500772920457969,13.608012737078097,13.443730612961568,13.516745567321777,6748400
2016-07-22,13.44145143114876,13.500775057360284,13.425479652153479,13.457423210144043,6108400
2016-07-25,13.475675205142595,13.480238694247072,13.359308408969802,13.382125854492188,4853600
2016-07-26,13.388971984983472,13.56238023622278,13.36159191802919,13.553254127502441,6513600
2016-07-27,13.612576179614893,13.639956243408585,13.331928132139081,13.491646766662598,6678800
2016-07-28,13.45514122891974,13.525873140826752,13.320521333823532,13.500774383544922,5745200
2016-07-29,13.49393145197351,13.596607804883712,13.455143091094516,13.580636024475098,5621600
2016-08-01,13.571506778594431,13.628549090644878,13.5327184241905,13.564661979675293,4331600
2016-08-02,13.521307757051428,13.564660466427249,13.361589997445279,13.398097038269043,4502000
2016-08-03,13.414070927651899,13.482521531181467,13.39809914917489,13.468831062316895,2925600
2016-08-04,13.466549322901836,13.578351768672588,13.441450565982837,13.507619857788086,3525600
2016-08-05,13.546408783395952,13.674183882913246,13.546408783395952,13.67190170288086,3260800
2016-08-08,13.658210439378857,13.710689258570204,13.63083037510436,13.667337417602539,2529600
2016-08-09,13.690154758110149,13.733506601501388,13.665056001790157,13.724380493164062,2213600
2016-08-10,13.724381763208898,13.754043141244097,13.644521997491795,13.715254783630371,3020400
2016-08-11,13.74035319013974,13.8042403047588,13.70840963283021,13.776860237121582,3423200
2016-08-12,13.756323859076588,13.806520500629365,13.738069901859877,13.78142261505127,3061200
2016-08-15,13.804239115396168,13.870408404348618,13.774576870280141,13.808802604675293,5482800
2016-08-16,13.770013352781726,13.847590929574718,13.653647422790527,13.653647422790527,3728400
2016-08-17,13.683307684568312,13.696997279996864,13.594321832696908,13.681025505065918,2696400
2016-08-18,13.669617376443885,13.847589082239876,13.669617376443885,13.8065185546875,9556400
2016-08-19,13.770015326450814,13.998184600263729,13.754043546915645,13.961677551269531,4784000
2016-08-22,13.918324090600983,14.036972203689764,13.893225334124967,14.032408714294434,3557200
2016-08-23,14.08945310035055,14.09858008048486,14.018720309904753,14.027847290039062,2961600
2016-08-24,14.02328423798237,14.11455230138271,13.989059367004812,14.016439437866211,3586000
2016-08-25,13.975365923632665,14.034689542946246,13.918323613740288,14.018717765808105,2221200
2016-08-26,14.073478171278058,14.208098051748449,13.938858290807667,14.034688949584961,4866400
2016-08-29,14.032409602185094,14.237762285985491,14.011874333805055,14.164748191833496,4835200
2016-08-30,14.167025026749368,14.235475609596811,14.144208455932347,14.20809555053711,4976800
2016-08-31,14.171592955786448,14.249170539428878,14.151057687457667,14.2172269821167,5012400
2016-09-01,14.185282396744945,14.246888201046565,14.112268303586726,14.221790313720703,4221200
2016-09-02,14.25145245009135,14.297086478346118,14.224072381297168,14.278833389282227,3176800
2016-09-06,14.283392434831098,14.360970002334122,14.251448884164526,14.297082901000977,3922800
2016-09-07,14.363254224517908,14.392916470239392,14.265141379005502,14.345000267028809,5462800
2016-09-08,14.278829792184803,14.395195708042909,14.274266303469282,14.34956169128418,7153600
2016-09-09,14.212359082525689,14.278675137693803,14.013408300005453,14.015695571899414,8226000
2016-09-12,13.951663579558783,14.251232485504246,13.942517109958864,14.216930389404297,5592000
2016-09-13,14.091155493839933,14.221502044804465,14.043133263976877,14.088869094848633,4502000
2016-09-14,14.077436993647302,14.146040311770268,14.03627482830582,14.127745628356934,3477200
2016-09-15,14.13232121003589,14.404448992403157,14.123173867092415,14.358713150024414,4545600
2016-09-16,14.306116457179998,14.404448207618449,14.260380617293041,14.39530086517334,7469200
2016-09-19,14.418169702184601,14.591965735599185,14.402162287572555,14.580531120300293,6420000
2016-09-20,14.88695840331767,14.905253087787962,14.660567353198536,14.665140151977539,10486800
2016-09-21,14.699440637305354,14.857229220374114,14.65370567582189,14.841221809387207,4593600
2016-09-22,14.85952004436635,15.040174406689538,14.85952004436635,15.019594192504883,4455200
2016-09-23,14.980713150012333,14.980713150012333,14.729167415484783,14.731452941894531,4854400
2016-09-26,14.6971558540464,14.747465367001745,14.630839799732726,14.644560813903809,5262400
2016-09-27,14.628551865062882,14.749751091003418,14.532506520621707,14.749751091003418,10248000
2016-09-28,14.797775826944207,14.870952829195712,14.738318967403186,14.859519958496094,6828000
2016-09-29,14.857231460948404,14.877811673316518,14.745179567141845,14.790914535522461,5168800
2016-09-30,14.822927196884713,14.907538795173116,14.802346987523103,14.845794677734375,6064800
2016-10-03,14.790914495348781,14.864091491365338,14.722310298286983,14.726884841918945,4804000
2016-10-04,14.770330905046963,14.802347472898674,14.658279023935517,14.704015731811523,3450000
2016-10-05,14.786339506671661,14.900678655057268,14.704015180259868,14.841221809387207,3931200
2016-10-06,14.85037150909608,14.992150959017835,14.795487452987121,14.983003616333008,4055600
2016-10-07,14.96241913527206,14.978426544234557,14.82521252349686,14.948698997497559,6523600
2016-10-10,15.010445849465182,15.044747948832622,14.804634997937784,14.832077026367188,4190800
2016-10-11,14.790910649349257,14.82978553672649,14.557658708070733,14.635409355163574,4976400
2016-10-12,14.646845572363299,14.708587944691596,14.553086633457914,14.626263618469238,3518000
2016-10-13,14.498204428009908,14.511924567579914,14.324408433189689,14.475336074829102,6017600
2016-10-14,14.555375891799075,14.66285498485388,14.49134536691988,14.534794807434082,4789600
2016-10-17,14.571382997716432,14.587390410514088,14.399874255737052,14.418168067932129,4524800
2016-10-18,14.550800167001265,14.580527717291874,14.342702953274667,14.454754829406738,6943200
2016-10-19,14.864092196948501,14.939556468363252,14.662855884519793,14.797775268554688,8812800
2016-10-20,14.870953873651734,15.271141014469821,14.85494645780611,15.1911039352417,13976400
2016-10-21,15.063041767130647,15.156798972347433,14.932695192781454,15.083621978759766,9875200
2016-10-24,15.202532508148296,15.241407396223153,15.026449259165133,15.090478897094727,6687600
2016-10-25,15.090483862308355,15.095058406338076,14.820643338907605,14.90754222869873,5469600
2016-10-26,14.86180212945675,15.035598124808189,14.848081989844808,14.985288619995117,4362000
2016-10-27,15.044743451272527,15.067610929122273,14.939551657422316,14.948698997497559,5487600
2016-10-28,14.978431108860129,15.113350490563555,14.905254110634466,14.976143836975098,4248800
2016-10-31,15.026452688211716,15.117924368132226,15.012732546860653,15.076762199401855,5664000
2016-11-01,15.115638130996008,15.197962474091755,14.992151616352388,15.097343444824219,7331600
2016-11-02,15.042455229623728,15.122492269379045,14.848079063167502,14.889241218566895,6604400
