Date,Open,High,Low,Close,Volume
2016-06-13,130.59294864201885,131.60556907420494,130.43262952039294,130.75328063964844,2576600
2016-06-14,130.41575282855135,131.94310442713262,129.58879146943076,131.5296173095703,3274700
2016-06-15,131.38616164645669,132.29751230756548,130.50857186687244,130.67733764648438,2228500
2016-06-16,130.67732242486457,132.06122225808815,130.04444116803666,131.99371337890625,1937400
2016-06-17,132.5084880072103,132.69413424895856,131.43680522548257,131.5465087890625,2858200
2016-06-20,132.80383796918846,133.64767984140136,132.01905833250777,132.04437255859375,2090800
2016-06-21,132.54225632775632,133.242633789271,132.1962780509078,132.65194702148438,1909700
2016-06-22,132.9978985173855,133.68140827361924,132.61817230570045,133.42825317382812,2094800
2016-06-23,133.83327552976996,133.99359460908786,131.92618537830145,132.50843811035156,2912400
2016-06-24,129.24280557935776,133.06540767852601,129.19217713449513,131.2680206298828,3996100
2016-06-27,130.15416820076285,130.7364082463048,128.72807345112128,130.17103576660156,2790800
2016-06-28,130.5085446501395,131.58021420898737,129.70689770715848,131.3017578125,2156300
2016-06-29,132.01055540302252,132.71937911416367,131.5464400412045,132.5506134033203,1942500
2016-06-30,132.44942597815222,133.17513050357041,131.21741117881243,132.5169219970703,3091100
2016-07-01,132.6434672000683,132.6434672000683,131.13298347954867,131.73211669921875,2317200
2016-07-05,131.7068754679144,131.7659377189212,130.542369258833,131.00648498535156,2807400
2016-07-06,130.96421071687712,132.10340200093916,130.51697570929738,131.64772033691406,2133200
2016-07-07,133.6054311769805,138.52502884888472,133.32696192657085,138.13685607910156,6497900
2016-07-08,139.09888384456858,140.16213278854713,138.80354693035576,139.60519409179688,3932000
2016-07-11,139.2845373947731,141.3350798401776,139.2845373947731,140.68531799316406,2634300
2016-07-12,140.4912230599547,140.85406884609296,139.92585061057412,140.3140106201172,1642100
2016-07-13,140.92162345538839,141.08195550630728,140.0946618451839,140.73597717285156,1479800
2016-07-14,141.0481407157229,141.76541134016662,140.314002527318,140.87094116210938,2150100
2016-07-15,141.2928620106861,141.2928620106861,139.7401963102617,140.4237060546875,1962300
2016-07-18,140.55026644115617,141.64726318693602,140.01020828760332,141.35191345214844,1993800
2016-07-19,141.34350614708123,142.2379764243289,141.25068303098922,141.86668395996094,1487800
2016-07-20,141.97636097570896,141.98479475704812,140.8793642295224,141.7991485595703,1336900
2016-07-21,141.2843961769269,141.55443167565616,140.33086390254223,140.9637451171875,1384600
2016-07-22,141.49540637901208,141.5122868226238,140.8878520450541,141.31820678710938,1335100
2016-07-25,141.06503626982305,141.93419231905952,140.41527445961566,141.7401123046875,1732200
2016-07-26,141.42790211656478,142.45739022479984,140.66843671035588,141.402587890625,1593900
2016-07-27,141.0565729731091,141.34347604319518,139.8667531591618,140.20428466796875,1440000
2016-07-28,140.2971523519339,140.8034626520558,139.90899228104547,140.37310791015625,1866500
2016-07-29,140.617839350713,141.4954294213496,140.39844505205582,141.10726928710938,1359700
2016-08-01,141.0480953962432,141.76536579022425,140.83713503048395,141.39407348632812,986800
2016-08-02,140.98070626197432,141.3773002042687,138.8879685767985,140.4997100830078,2107300
2016-08-03,140.01028078473774,140.35625913869274,139.31833695283652,140.17904663085938,1837100
2016-08-04,140.11147208618203,141.54601329626962,139.98490097988144,140.54183959960938,1638300
2016-08-05,140.8034440407322,142.04389252366383,140.14524846317715,141.51226806640625,1526500
2016-08-08,141.1325688701003,141.38572403520314,140.47437316643686,141.25914001464844,1294400
2016-08-09,141.54600569364035,142.27171004145808,140.82030134582266,141.6472625732422,1286700
2016-08-10,141.6726295886592,142.56950392749042,141.34264727700221,142.39181518554688,1104300
2016-08-11,143.08561797655776,143.49174703488166,141.57954367927212,142.04490661621094,1497800
2016-08-12,141.4357049401353,143.33945182421988,141.4357049401353,143.02638244628906,1399100
2016-08-15,143.02637579955842,143.22099032319312,142.64562902255756,142.7640838623047,918600
2016-08-16,142.04492524071267,142.82334475065164,142.04492524071267,142.4933624267578,1023000
2016-08-17,141.6811464457103,142.45110980472612,141.2327090851004,142.1126708984375,1382500
