Date,Open,High,Low,Close,Volume
2016-06-13,42.908531228678164,43.43407818921443,42.68899799033194,42.735565185546875,2077500
2016-06-14,42.78879735481963,43.17464282951139,42.60252852578083,42.94180679321289,2542100
2016-06-15,43.02163460368105,43.64031613210882,42.84867358638151,43.60040283203125,2379000
2016-06-16,43.48729887144587,44.19246069945237,43.320986736505205,44.072715759277344,2572400
2016-06-17,43.899762828720725,43.9795945044941,43.34761023315141,43.7800178527832,3112300
2016-06-20,44.29890520743461,44.751274492862365,43.78001207203544,43.79996871948242,2466200
2016-06-21,43.91305649425538,44.0594119816193,43.72678771958983,43.906402587890625,2493800
2016-06-22,44.0461151464561,44.42530669665747,43.72679861757322,44.152557373046875,2976000
2016-06-23,44.51722108902596,44.52392079759329,44.11501354660702,44.30270767211914,2458600
2016-06-24,43.572037966196774,44.14182513212929,43.18324009230172,43.90720748901367,3818200
2016-06-27,43.491591188435194,44.269186860218156,43.30389709228911,44.22226333618164,2228400
2016-06-28,44.57083710079879,45.44898463743517,44.40325235672901,45.44227981567383,2614000
2016-06-29,45.58304356181094,46.17293993147014,45.26127865109154,45.58974838256836,1599600
2016-06-30,45.616580771641445,46.17966319745892,45.321629911861734,46.17295837402344,1993900
2016-07-01,46.26011516415747,46.420995159425594,45.85791261884573,46.25341033935547,2266800
2016-07-05,46.23998463641869,47.17845510777465,46.146132475002595,46.77625274658203,2277200
2016-07-06,46.66230694138989,46.80307754404978,45.911525279588865,46.400875091552734,2586700
2016-07-07,46.30031805896542,46.46790282175512,45.81767312384613,46.454498291015625,2037100
2016-07-08,46.8097851196872,47.27231566582852,46.56175778749405,47.2589111328125,2416300
2016-07-11,47.332632615602876,47.54043604891004,46.82317359293865,47.439884185791016,2312400
2016-07-12,47.21197771106971,47.681212982616316,46.94384107835126,47.60747528076172,1967100
2016-07-13,47.801864833754884,47.94934020853204,47.4063673416524,47.53373336791992,2041700
2016-07-14,47.46671005850712,47.65440418831729,47.024288911709064,47.22538757324219,1287400
2016-07-15,47.292428846239424,47.292428846239424,46.47461426896578,46.635494232177734,1462000
2016-07-18,46.7427572506684,46.9170417700213,46.54165343383658,46.80308532714844,1418300
2016-07-19,46.7226295915561,47.42648763754301,46.55504482958598,47.39967346191406,1808500
2016-07-20,47.346049744518815,47.40638292415915,46.896923765909406,46.984066009521484,1626300
2016-07-21,46.92374727953994,46.99078018136848,46.60198219076733,46.890228271484375,1944800
2016-07-22,46.8969107617332,47.31252273799094,46.68240250946989,47.13823318481445,2021300
2016-07-25,47.245495061732655,47.42648434179947,46.816473395763985,47.03098678588867,1665100
2016-07-26,46.72264277755921,46.85671369354126,46.50143471618321,46.80308532714844,1890100
2016-07-27,44.49040236469616,45.12722238463664,43.82676305610208,44.21556091308594,11465800
2016-07-28,44.0680875547047,45.08700577099581,43.846879555862955,44.812164306640625,4188900
2016-07-29,44.812165048050346,45.86459716556322,44.71161316639627,45.576351165771484,3395000
2016-08-01,45.57635167168938,46.032182441204114,45.51602361059595,45.824378967285156,2352800
2016-08-02,45.730513895376035,45.730513895376035,44.865776226994576,45.09368896484375,2884400
2016-08-03,44.778641382942915,44.865783600392525,43.9876412619356,44.24907302856445,3708200
2016-08-04,44.26919530330573,44.67810256830305,44.242381125273596,44.48370361328125,2899500
2016-08-05,44.62445699178137,45.0668830871582,44.31610173482762,45.0668830871582,2018100
2016-08-08,45.127237353763405,45.951756867814076,44.966357368442246,45.78417205810547,2210000
2016-08-09,45.78416068710228,46.072406692783304,45.56294756579984,46.0120735168457,2477700
2016-08-10,45.96515979492054,46.11934006474514,44.84569453264214,45.08701705932617,2411900
2016-08-11,45.13393436625774,45.167448253829285,44.2021633946937,44.47029495239258,1486000
2016-08-12,44.51051779131338,45.04678600911142,44.29600948133786,44.48370361328125,1365400
2016-08-15,44.53732579444994,44.91271400629087,44.456883271506534,44.6043586730957,1289000
2016-08-16,44.38984457119325,44.611057644565214,44.12170797749513,44.23566436767578,1399000
2016-08-17,44.316108443369004,44.46358383081933,43.585436327623356,44.41666030883789,1894000
2016-08-18,44.282594017371764,44.65128252402367,43.83346810147278,44.00105285644531,1865900
2016-08-19,43.826759338378906,43.97423472777871,43.30389576816537,43.826759338378906,1599200
2016-08-22,43.90721399343597,44.021170420647785,43.41786416734726,43.799957275390625,1656200
2016-08-23,44.027872092675665,44.06139109323607,43.605560302734375,43.605560302734375,1008000
2016-08-24,43.39774810253878,43.71951309265217,43.08268793483718,43.444671630859375,1727200
2016-08-25,43.41786189021326,44.35633766676258,43.21676322584797,43.98094940185547,1839700
2016-08-26,44.00775764057258,44.48369773056914,43.00895393379898,43.2703857421875,2437700
2016-08-29,43.33070810586482,43.94741869517345,43.2904894065604,43.5787353515625,1441100
2016-08-30,43.57202930451841,43.60554829584928,43.01564677981812,43.357521057128906,1571200
