Date,Open,High,Low,Close,Volume
2016-06-13,162.02955189393626,162.46259095871983,158.93243271540493,158.99832153320312,429000
2016-06-14,158.47113650711256,159.32779159620173,157.52035249353227,159.13009643554688,417800
2016-06-15,159.6949476010088,160.2503557276489,158.32053297882644,158.50881958007812,303000
2016-06-16,158.08520497718845,159.1113153458187,156.20245368948488,158.73475646972656,324900
2016-06-17,158.89472879408487,159.72314364540208,157.0872899619585,157.84039306640625,573800
2016-06-20,159.8361389468693,161.2952738367054,159.8361389468693,160.4668731689453,450600
2016-06-21,160.19385718446404,161.1823042710624,160.15620848706712,160.2974090576172,398500
2016-06-22,160.78691711150134,161.803604241404,159.74198986945538,159.96791076660156,339100
2016-06-23,161.52119287112382,162.82970410267873,161.18229715252153,162.77322387695312,270300
2016-06-24,157.63329514807538,159.30894207583762,157.5203347057423,157.5579833984375,1083800
2016-06-27,155.85406210238446,156.37182128968345,154.24431869597996,155.11038208007812,748900
2016-06-28,156.53192905607884,157.20031203286675,155.13869723068092,156.76727294921875,417400
2016-06-29,158.4334814332233,159.04536969265902,157.16261890762783,157.35089111328125,758100
2016-06-30,157.59566255178893,160.6080610237452,157.52035079445892,160.5609893798828,493600
2016-07-01,160.9281422476465,161.8506862351216,158.9512622744855,159.95852661132812,444600
2016-07-05,159.23365350092746,159.23365350092746,156.79549450407444,157.143798828125,621000
2016-07-06,157.11551407164467,157.55875825351578,155.66317778505544,157.24754333496094,478400
2016-07-07,157.72849479580162,158.50181928590956,156.64396979540197,157.7473602294922,383300
2016-07-08,159.02049170784858,160.85949010055347,159.02049170784858,160.35964965820312,399800
2016-07-11,160.3879956117614,161.4159389311567,160.02962424201843,160.89724731445312,381300
2016-07-12,162.0005581826587,162.16087835063442,159.94467255674007,160.83114624023438,927900
2016-07-13,160.66148459079673,161.5102422511266,159.85986894150824,160.38800048828125,1172400
2016-07-14,161.63278992083676,162.8682094957188,161.37815695506382,162.2269287109375,516100
2016-07-15,162.68903294159094,163.68869942850202,161.2650021382364,162.12319946289062,439100
2016-07-18,161.73653522084305,162.18920487619567,160.7651740905505,160.99151611328125,367100
2016-07-19,160.34082213986835,161.4913690980116,160.03903272587806,161.47250366210938,426100
2016-07-20,162.2646739311548,164.62234968719298,162.2646739311548,163.839599609375,671900
2016-07-21,163.6604118346294,164.1130959348188,161.80257660178077,162.06663513183594,334100
2016-07-22,161.88743660496817,163.50007861459957,160.98208286667145,163.44349670410156,602000
2016-07-25,155.60661837005716,157.3701554400818,150.21225444868617,154.0316925048828,4247400
2016-07-26,153.3620492482612,156.67223438355003,152.89051421612157,156.0498046875,1389400
2016-07-27,156.13469349493087,158.05856468111938,155.757471186714,158.00196838378906,1503800
2016-07-28,157.64359513015094,159.78435381154293,157.47383503601395,159.49200439453125,822500
2016-07-29,159.20910110788185,161.8402603538897,158.897886248228,160.6614227294922,1030900
2016-08-01,160.40679968227406,162.20806713724983,160.40679968227406,161.71766662597656,708900
2016-08-02,161.481902320605,161.6610879565882,159.58633644595358,159.92584228515625,628600
2016-08-03,159.8503832341231,160.59540228746062,158.8978876059102,159.4448699951172,489900
2016-08-04,160.10502350562456,160.52940219539678,159.50145918481084,159.91641235351562,460200
2016-08-05,160.5576975005745,161.33102195232294,159.9824241174791,160.99151611328125,338300
2016-08-08,161.37817873172733,161.95345216751934,160.87835264375676,161.9062957763672,411600
2016-08-09,162.1514954694472,162.78335078824247,161.0858215190338,161.5856475830078,322400
2016-08-10,161.84031854774875,162.07608615740457,160.802935309218,161.93463134765625,275700
2016-08-11,162.07605199628122,164.66006963391067,162.07605199628122,164.5186004638672,458400
2016-08-12,164.16970269396327,164.16970269396327,162.25527086629296,162.87770080566406,331500
2016-08-15,162.8210796453267,164.3394233862726,162.41556632829605,163.89617919921875,392700
2016-08-16,163.6510155062433,163.8584921583147,162.783392411269,162.8871307373047,341400
2016-08-17,163.02852395649688,163.36802976888072,162.06660281316576,163.0379638671875,553900
2016-08-18,162.8871226311477,163.35865783691406,162.2741326196964,163.35865783691406,302000
2016-08-19,162.89658332604054,166.38594172408128,162.2647277407023,166.35765075683594,1481700
2016-08-22,165.9803735537713,167.04604760244632,165.2542053902425,166.46133422851562,543000
2016-08-23,166.92344224614473,167.36668643608627,166.37645974812938,166.9140167236328,385800
2016-08-24,166.75373720936435,167.06493781944747,166.0464343153106,166.50852966308594,431100
2016-08-25,165.95208152653208,166.81027895152621,165.77289586745522,166.76312255859375,222000
2016-08-26,167.14036045328587,168.77188258167067,166.6688252603656,167.67791748046875,606200
2016-08-29,167.55526573735193,168.4983358530955,167.5364003058068,168.40403747558594,284500
2016-08-30,168.5549193461333,168.9698725033884,168.06453324220283,168.62094116210938,387300
2016-08-31,168.3003361191508,168.59268561676737,166.66881410001474,167.442138671875,584300
2016-09-01,167.03656301128973,170.5730757064143,166.8573773989863,170.4221954345703,560700
2016-09-02,170.77118038893545,171.8651454465387,170.42224896491655,171.78025817871094,383300
2016-09-06,171.8274220765509,171.8274220765509,169.29056042655995,170.1487579345703,546400
2016-09-07,169.83748281231843,170.06382480603824,168.8284053359617,169.4791259765625,390500
2016-09-08,169.41312668350452,171.1766633165595,168.7246894808315,169.95068359375,539100
2016-09-09,168.57383372010426,169.08308540360932,166.03697204589844,166.03697204589844,516500
2016-09-12,165.29191899789026,169.78092799700713,164.5185945218907,169.56402587890625,462300
2016-09-13,168.41346809350532,168.76239944205665,167.18747402791112,167.47039794921875,432900
2016-09-14,167.2629384405772,168.44177624127192,165.48996178349717,166.22555541992188,378400
2016-09-15,165.80118814086555,168.33804956558822,165.49941312590252,168.0457000732422,375000
2016-09-16,167.4326813009049,167.44212121281865,165.40508607457863,167.1026153564453,601500
2016-09-19,167.75336397972117,168.2720411771896,166.2350200906831,166.64053344726562,261300
2016-09-20,167.70616232723185,167.70616232723185,165.9614768371124,165.97091674804688,569700
2016-09-21,166.0935175598306,168.09283615153842,166.0652266052879,167.9136505126953,289300
2016-09-22,168.15889274027262,171.96890548704562,168.15889274027262,171.7614288330078,457000
2016-09-23,171.82740863328922,171.83684854611676,169.8469696044922,169.8469696044922,278900
2016-09-26,169.38485763921292,169.38485763921292,167.90423035675866,168.19659423828125,319900
2016-09-27,168.11169252424207,169.54516329032407,167.2818005144974,169.35655212402344,392300
2016-09-28,169.68667627474505,172.61020072063803,169.64895978459097,172.43101501464844,463500
2016-09-29,171.56335195129117,172.69503346428547,170.27135020971622,170.97865295410156,566600
2016-09-30,172.03492062286756,173.04401297532652,170.58259836983123,172.0820770263672,539200
2016-10-03,170.84664524120743,172.58189140608962,170.7051760404133,171.72369384765625,327300
2016-10-04,171.90282865102247,172.28949087258204,170.4599324487233,171.59161376953125,524500
2016-10-05,171.43104510526695,172.8196490919537,171.2704601126817,172.215087890625,312000
2016-10-06,171.65779347535815,171.72390993712204,169.82521293281155,171.27049255371094,419900
2016-10-07,171.15709191453357,171.15709191453357,168.9088734201588,169.9196319580078,419800
2016-10-10,170.59982798449295,171.19493384195792,169.08841737093266,169.4662628173828,223800
2016-10-11,169.3056116997349,169.3056116997349,165.583776407975,167.0668487548828,644400
2016-10-12,166.74570672749545,167.4541775920927,166.12224890731946,166.60400390625,327900
2016-10-13,165.17765401917237,165.32879795975026,163.96853132230817,164.25192260742188,375800
2016-10-14,164.2424036495407,165.86716434834915,163.34501027160988,163.36390686035156,483400
2016-10-17,163.12778609496456,163.34504646507474,161.83365054995213,161.9375457763672,450500
2016-10-18,163.00495711143415,163.05219138022494,160.98345436651383,162.96717834472656,531500
2016-10-19,163.28834659058091,165.02645811832605,162.63655116420773,164.8942108154297,438000
2016-10-20,164.81867161606226,164.9414778552498,163.0616631491322,163.5906524658203,401100
2016-10-21,161.97530872215998,163.35445705705507,160.96455019039658,162.8538055419922,352000
2016-10-24,164.09131542632164,165.1870728129047,161.9753437854885,162.01312255859375,365400
2016-10-25,161.975314759793,162.81603284603588,161.01179045867903,161.85250854492188,471900
2016-10-26,161.65415254619262,161.77694435307475,160.05772933184394,160.3316650390625,758300
2016-10-27,160.87009290220607,161.07791213989776,158.46128949359712,159.15086364746094,678200
2016-10-28,159.62315545757963,160.05769046205168,158.2251107536702,158.61241149902344,851900
2016-10-31,159.22645793992783,165.19651249002916,159.22645793992783,163.71343994140625,2106900
2016-11-01,163.29781777927604,165.11150158783076,161.78642181241926,162.07925415039062,2830100
2016-11-02,162.1736995233166,162.44764966678017,160.54895291059657,160.65286254882812,724200
2016-11-03,161.03065215596132,161.82413580194324,160.2749472681287,160.92674255371094,439000
2016-11-04,161.351857245573,161.8336266037673,160.03882530191845,160.0860595703125,1033700
2016-11-07,161.8336663213152,163.45841312459416,161.78643204132882,163.27894592285156,550000
2016-11-08,163.5339592947882,165.20595452820007,162.60822809136505,164.40301513671875,756800
2016-11-09,163.66620710521676,167.4163806166786,162.06979823412865,167.15188598632812,970000
2016-11-10,167.28414198652214,170.50532640451974,166.8212835663164,169.85353088378906,1157500
2016-11-11,169.62681671808605,170.32583204770546,168.153185279322,169.0411376953125,713700
2016-11-14,169.14500485371943,170.2691139315258,169.050550748128,169.63621520996094,729500
2016-11-15,169.5134357385865,171.7144199814182,168.32321004063283,171.59161376953125,832900
2016-11-16,171.33661027761985,171.6483392091239,170.05191577833543,171.2421417236328,611100
2016-11-17,171.44052051923455,172.15843252485524,170.74149069337497,171.3743896484375,956000
2016-11-18,171.07210796792646,171.79001993891862,169.99523280449972,170.1463623046875,318400
2016-11-21,171.11931907156628,171.9600372314453,170.7698114003206,171.9600372314453,573900
2016-11-22,172.5834878690069,173.68870061213647,171.71443206450866,173.61312866210938,581700
2016-11-23,173.10303377369823,174.21768759093413,173.10303377369823,174.00042724609375,377700
2016-11-25,174.0194025983169,174.37836591529273,172.11124965938296,172.98976135253906,172100
