Date,Open,High,Low,Close,Volume
2016-06-13,49.37581419373138,49.56928812486869,48.85182473140585,48.87601089477539,2656200
2016-06-14,48.738973885955055,49.077552549911104,48.31978286519076,48.72285079956055,2619800
2016-06-15,49.00499031224863,49.28713657932041,48.698657882882365,48.89213180541992,1537500
2016-06-16,48.55356008699695,49.15816195221383,48.0618167445943,49.00499725341797,1662500
2016-06-17,49.09366429472592,49.859490732976454,49.004988877624,49.67407989501953,2472800
2016-06-20,50.41573301353778,50.98808868604534,50.18195289654264,50.21419906616211,1983500
2016-06-21,50.18194109626199,50.38347499624698,49.553156312361075,49.8594856262207,1565700
2016-06-22,49.88369531885786,50.061043143400646,49.674098241900865,49.786956787109375,1662000
2016-06-23,50.4318550268639,50.641448974609375,50.16582874590134,50.641448974609375,1189600
2016-06-24,48.4084505632834,48.95662311239817,46.69138057634556,46.78005599975586,5749400
2016-06-27,46.1754501806145,46.28830868235672,43.77316625370697,44.796958923339844,5664200
2016-06-28,45.25645346714117,46.03840600695391,45.022673397998325,45.83687210083008,4624000
2016-06-29,46.538213204775126,47.01383338682444,46.07065610175037,46.82842254638672,2720600
2016-06-30,47.02997274187196,48.1505012512207,46.723640211385174,48.1505012512207,2897600
2016-07-01,48.06988135095513,49.11785733556813,48.06988135095513,48.58580780029297,2663700
2016-07-05,48.094066516998794,48.368152839428795,46.989661221544516,47.336299896240234,2490300
2016-07-06,47.32823232180145,47.932834174890885,46.98159368001705,47.924774169921875,3073700
2016-07-07,47.981208770669845,48.76316157175203,47.94896259687659,48.45682907104492,2689800
2016-07-08,48.948552411865336,49.98040494934806,48.78732468409288,49.91591262817383,2001800
2016-07-11,50.157782238801985,50.56085023345603,49.980431337101486,50.302886962890625,2075300
2016-07-12,50.73010624044366,51.72165559163938,50.40765081686555,51.5604248046875,2501800
2016-07-13,51.57656375871818,51.713608432228405,51.044514298662726,51.48788833618164,1960600
2016-07-14,51.47982295075164,52.16503702118605,51.068692048360234,51.431453704833984,3706500
2016-07-15,51.56850120505737,51.74585204136268,51.221862611458974,51.45564270019531,2670800
2016-07-18,51.246045958267096,51.37502754664462,50.851041189245045,51.181556701660156,1872200
2016-07-19,50.82685852050781,51.20574330779108,50.60920149856831,50.82685852050781,2493100
2016-07-20,50.90747089090704,51.383091078836735,50.520523047198424,51.18961715698242,1697500
2016-07-21,51.27024119784155,51.47983825061372,50.67370236338247,50.955848693847656,1583800
2016-07-22,51.08482861241926,51.14125787663403,50.488289797816215,51.092891693115234,1377000
2016-07-25,51.10095488617384,51.16544723510742,50.730133105299096,51.16544723510742,1520500
2016-07-26,51.16543321519004,52.12473665414797,51.06063471447119,52.052181243896484,2305900
2016-07-27,52.23760261591728,52.27790571596409,51.697486952402855,51.92321014404297,2075700
2016-07-28,51.713608480028235,51.713608480028235,51.21380211166282,51.60074996948242,1404500
2016-07-29,51.52013713089629,51.59268947347492,50.834922953892274,51.117069244384766,3157900
2016-08-01,51.13318748590416,51.544315338134766,50.48827954359946,51.544315338134766,4820000
2016-08-02,52.39882262272139,52.8099535684683,51.52013455111843,51.60074996948242,5154800
2016-08-03,51.65768346499476,52.54426643377576,51.3567341938434,52.25144958496094,3161200
2016-08-04,52.349056244728544,52.79641703432137,52.16197640392045,52.462928771972656,2640400
2016-08-05,52.69067659315432,53.44711910990245,52.55240368932419,53.2437744140625,2300700
2016-08-08,53.45525897026437,54.122229378483986,53.26817910446177,53.54473114013672,2780600
2016-08-09,53.68300385409593,54.0652929047389,53.52033056707634,53.552860260009766,2461800
2016-08-10,53.95954566216832,54.284898417550856,53.73180059507685,54.260498046875,2736800
2016-08-11,54.415044071333924,54.797333108027715,54.25236458466215,54.76479721069336,3085600
2016-08-12,54.553321818480825,54.87053908863602,54.44758479695857,54.66719436645508,2359000
2016-08-15,54.813602755166485,55.317899899639826,54.764802007684324,55.008811950683594,1948700
2016-08-16,54.93560773635831,54.94374326234342,54.65092638276034,54.71599197387695,2044600
2016-08-17,54.87867475607085,55.06574842582838,54.61025823276121,55.00068283081055,1805300
2016-08-18,55.033222869275455,55.090159147690116,54.79734222853219,55.08202362060547,1732300
2016-08-19,54.74039010529633,55.11454357023372,54.62651758142786,55.033206939697266,1898300
2016-08-22,54.96814481580692,55.204025429738756,54.634656504720745,55.06574630737305,1601100
2016-08-23,55.309761420221704,55.456169860439935,55.01694453978525,55.04948043823242,1409000
2016-08-24,54.97626897849901,55.08201219189243,54.65092242968502,54.740394592285156,1510500
2016-08-25,54.69159437390071,54.96814642112046,54.382512632267726,54.813602447509766,1485100
2016-08-26,55.041334130695354,55.47242384089912,54.54517263634354,54.75665283203125,1509500
2016-08-29,54.72412989105534,55.26096292894416,54.67532914418849,55.073883056640625,1105600
2016-08-30,54.984403276983706,55.10641133286031,54.49637725906481,54.618385314941406,2180300
2016-08-31,54.49638022269255,54.61838828520421,53.89448164137965,54.12222671508789,2390700
2016-09-01,54.21982332308055,54.44756835023518,53.609789340807836,54.431297302246094,2041200
2016-09-02,54.76479529462068,55.03321178404701,54.57771544289054,54.935604095458984,1509500
2016-09-06,55.05760125981565,55.05760125981565,53.975806196321294,54.187286376953125,1995800
2016-09-07,54.260500293597026,54.36623730609977,54.081555960447844,54.2849006652832,1470600
2016-09-08,54.17102783116978,54.2198347798635,53.73180252645366,53.74807357788086,1925700
2016-09-09,53.04857363842425,53.276318740911066,51.690229241806,51.70649719238281,3580700
2016-09-12,51.33233837826456,53.15430521707881,51.08018982434914,52.861488342285156,2699800
2016-09-13,52.10504800841216,52.25145645206117,51.18593212669733,51.41367721557617,3266900
2016-09-14,51.34047701502848,51.730898527741154,51.01512730583178,51.22660446166992,2545200
2016-09-15,51.16152969580243,51.551951162231035,50.958184988112905,51.316070556640625,2942700
2016-09-16,50.92565644207051,50.94192439336947,50.38882646038271,50.714176177978516,4824800
2016-09-19,51.2916719025404,51.966774741228186,51.03952333955426,51.44621276855469,1966300
2016-09-20,51.89356299304297,51.958634781585936,51.0232479894396,51.0313835144043,2406600
2016-09-21,51.21847277595603,51.87730773068341,51.153400971502045,51.836639404296875,1844600
2016-09-22,52.46293624687574,52.60120916314649,51.95050669847275,52.12944793701172,2680000
2016-09-23,52.015579992079196,52.03998036558295,51.45434657913925,51.495018005371094,1444500
2016-09-26,51.32419134396043,51.600740207833276,51.0639104253499,51.16151809692383,1327300
2016-09-27,50.98258876667657,51.59262293050618,50.61656764781996,51.57635498046875,1690800
2016-09-28,51.804088994096126,52.55239902177728,51.665816102546984,52.51986312866211,1916700
2016-09-29,52.283987591553704,52.94282242520252,52.039974575284,52.18638610839844,1885800
2016-09-30,52.414132312010615,53.853810070028295,52.40599678637554,53.447120666503906,3886900
2016-10-03,53.26003427192804,53.83753234207814,53.04855409513384,53.57725143432617,2566000
