Date,Open,High,Low,Close,Volume
2016-06-13,44.19341482494612,45.08613427983467,44.05088065166366,44.34345245361328,3181700
2016-06-14,44.170899486805794,44.621009402088916,43.40571034144124,43.675777435302734,3642800
2016-06-15,43.893335846711,44.12589429451729,43.41321776506015,43.4432258605957,4224400
2016-06-16,43.08314673777449,43.18817223342783,42.51300424461333,43.17316818237305,3313100
2016-06-17,43.15815294717413,43.63827100958726,43.060630933185415,43.465728759765625,3731000
2016-06-20,44.178410172126505,44.808565914532565,43.95335516306641,43.99836730957031,3799400
2016-06-21,44.24592384652415,44.283432535105625,43.803314453111945,44.09588623046875,2678500
2016-06-22,44.09588558066866,44.47097818441502,43.85582654320934,43.878334045410156,3358000
2016-06-23,44.62100668476237,45.23615820032808,44.62100668476237,45.213653564453125,2174000
2016-06-24,42.01787582059982,42.64803156347463,41.24518590628452,41.252689361572266,5170100
2016-06-27,40.43497408430063,40.53249607732806,37.959361206778276,38.101898193359375,4951200
2016-06-28,38.859591397162156,38.964616863527375,37.9743726638991,38.46199417114258,4167600
2016-06-29,39.0661472503203,39.421089006715,38.771622337922004,39.3908805847168,4752900
2016-06-30,39.71561472934473,40.72757384025994,39.670302095423004,40.72002029418945,6593600
2016-07-01,40.463261741627036,41.08252006835027,40.22159721528314,40.659610748291016,2504400
2016-07-05,40.13853375864091,40.14608442571276,39.428650058840475,39.723175048828125,2852100
2016-07-06,39.30782393750853,39.41355057421021,38.68101478527652,39.360687255859375,3997500
2016-07-07,39.36067260030899,39.957275977654675,39.17942782797214,39.30025863647461,4141600
2016-07-08,40.00259887262282,40.34243362813724,39.93463134535304,40.19894790649414,2554000
2016-07-11,40.659606432218254,41.01454819674818,40.43304902370641,40.48591232299805,2718300
2016-07-12,40.95413504000688,41.497875174075666,40.95413504000688,41.316627502441406,2358800
2016-07-13,41.40725509245594,41.580949227026146,41.01455418266646,41.39215087890625,1937200
2016-07-14,42.245525509174996,42.59291672634065,42.05672712453844,42.45698165893555,3510500
2016-07-15,42.72129198063998,43.106442242089344,42.200209552552714,42.978057861328125,3982300
2016-07-18,42.97804613939525,43.544441055771486,42.8496646744834,43.51423263549805,2233900
2016-07-19,43.06111054610502,43.53688300174309,43.06111054610502,43.393394470214844,2405800
2016-07-20,43.49158647725163,43.68793548671405,43.06867715116489,43.62752151489258,1836800
2016-07-21,43.58975421880045,43.66527238957329,43.159294307561446,43.2725715637207,1502100
2016-07-22,43.37074863684486,44.005111082939386,43.27257270757817,43.98245620727539,2307300
2016-07-25,43.83142606796212,43.929599136748266,43.42362093646295,43.64262771606445,1636300
2016-07-26,43.50668682662186,44.08063247170769,43.438719313837524,44.04287338256836,1750400
2016-07-27,45.560814010256024,48.23419615202058,45.560814010256024,48.14357376098633,6012800
2016-07-28,48.203981794896904,49.45005168732048,48.01518350094384,49.427391052246094,3953500
2016-07-29,49.30656976143047,49.94092934869922,49.14042631857414,49.676612854003906,2942400
2016-08-01,49.78990128668776,50.35629633889716,49.51047765339715,49.797454833984375,2829000
2016-08-02,49.57089629711696,50.1146364887249,48.99694767690096,49.336788177490234,2775900
2016-08-03,49.36698358963083,49.93337851293774,49.32166807783264,49.72947311401367,2279000
2016-08-04,49.669058862647006,49.85785718026059,49.38964104004605,49.684165954589844,2528600
2016-08-05,50.17504614362696,51.37580075967648,50.17504614362696,51.31538391113281,2153400
2016-08-08,51.35314349964511,51.82891319610327,51.24741690043218,51.489078521728516,1902500
2016-08-09,51.48907552103851,51.685427377419856,51.088824024248716,51.209651947021484,1879500
2016-08-10,51.285177253194476,51.40600517920101,50.93778328196574,51.11903381347656,1553000
2016-08-11,51.27007879399657,51.957307544602315,51.0284171396264,51.73074722290039,1584700
2016-08-12,51.18700126711207,51.57970501206245,51.01331003357714,51.53438949584961,1130400
2016-08-15,51.791156123260215,52.33489620250717,51.76094770089456,52.26692581176758,1489800
2016-08-16,51.97995636948169,52.455726075633066,51.74584252788256,52.10078430175781,1755000
2016-08-17,52.10078568364137,52.37265574055808,51.94974932387333,52.17630386352539,2266100
