Date,Open,High,Low,Close,Volume
2016-06-13,10.380371373772862,10.669383762044541,10.362307668843453,10.464666366577148,11248000
2016-06-14,10.398434378908883,10.585088056885455,10.278011984349959,10.530898094177246,11518900
2016-06-15,10.506813225165999,10.831951819587061,10.440580800118045,10.62723445892334,13433500
2016-06-16,10.494773971122658,10.63325894914731,10.29005654776739,10.597132682800293,11474400
2016-06-17,10.71153686974405,10.862064361572266,10.657346880811202,10.862064361572266,16210800
2016-06-20,11.0306533107609,11.060759495166284,10.843999561181553,10.898189544677734,16449800
2016-06-21,10.862059283777725,11.40997900601628,10.856038049107369,11.313641548156738,26358100
2016-06-22,11.31966125467885,11.391914919866318,11.090860087045785,11.145050048828125,13901500
2016-06-23,11.265472109431842,11.379873275756836,11.157093326444782,11.379873275756836,11073200
2016-06-24,10.747657114414775,11.090859419421525,10.747657114414775,10.831952095031738,26780700
2016-06-27,10.639281210068965,10.729597458855386,10.332205045448402,10.47671127319336,21536300
2016-06-28,10.651321181559082,10.777763670480736,10.470687577971253,10.663362503051758,16841500
2016-06-29,10.777763297588619,11.289556767397247,10.7476582722488,11.157093048095703,25032100
2016-06-30,11.145050474700492,11.277514192767306,11.030649312295962,11.271492958068848,16205600
2016-07-01,11.247412254470975,11.319664793815429,11.18720103939499,11.259454727172852,14652700
2016-07-05,11.11494702430238,11.151074441344127,10.837977050915882,11.012589454650879,13259700
2016-07-06,10.93431453282713,11.024630778564756,10.807872018481131,11.012589454650879,16009800
2016-07-07,11.084841464463802,11.247411388116662,10.934314012585224,11.07882022857666,12946900
2016-07-08,11.211285194054838,11.271495256450734,11.048715269345935,11.163116455078125,13043400
2016-07-11,11.440086078785805,11.65082473623957,11.355791075177617,11.572549819946289,21657800
2016-07-12,11.741138868174863,12.084341205187602,11.680927669933503,11.9277925491333,19348900
2016-07-13,11.98198170004822,12.186699071124359,11.843496757388774,12.168635368347168,22632700
2016-07-14,12.222827953441563,12.71053769727804,12.19272292411335,12.584094047546387,32321000
2016-07-15,12.66236686706543,12.7105355950839,12.505818213897129,12.66236686706543,15261600
2016-07-18,12.644302361386991,13.186200804331264,12.560007379809635,13.101905822753906,25748100
2016-07-19,13.107928399531014,13.246413354430661,12.897189775569359,13.210287094116211,19863400
2016-07-20,13.132016497126184,13.433071444826496,12.975467786510004,13.300607681274414,27602900
2016-07-21,12.764728039924877,13.02363428560116,12.49979941008796,12.614200592041016,35023500
2016-07-22,12.662368656943089,12.867086067067506,12.553988716473313,12.776768684387207,24263400
2016-07-25,12.698493961294238,12.722577752671205,12.541945297827967,12.560009002685547,14156500
2016-07-26,12.493780564273418,12.70451926130931,12.391421834195043,12.481738090515137,14218700
2016-07-27,12.529902475713849,12.596134909896742,12.162616341399067,12.192721366882324,17863400
2016-07-28,12.195750017698943,12.292687001544344,12.056404908993404,12.250276565551758,13433200
2016-07-29,12.195750862604253,12.341155770662702,12.086698914909874,12.31692123413086,16576400
2016-08-01,12.171516842252931,12.207867489574843,11.808006902335073,11.85041618347168,18015700
2016-08-02,12.001880327407223,12.116992075684825,11.789832734969456,11.989764213562012,12871800
2016-08-03,12.02611499258052,12.195752143859863,11.892827338785123,12.195752143859863,13474900
2016-08-04,12.159402182705293,12.268455303628182,12.026115676892035,12.189695358276367,9546900
2016-08-05,12.238161476546257,12.389623865337343,12.195751037009044,12.335097312927246,9250800
2016-08-08,12.432036581210214,12.722844170631513,12.407802037641787,12.589557647705078,10546500
2016-08-09,12.595615488045329,12.716784731534377,12.359333325443535,12.389626502990723,9651100
2016-08-10,12.474444390218439,12.698608113677984,12.359332633120387,12.395683288574219,11984200
2016-08-11,12.432033789671992,12.662256124043823,12.432033789671992,12.650138854980469,9542200
2016-08-12,12.662252895327253,12.959118978284003,12.631960885959332,12.765247344970703,13481800
2016-08-15,12.886418722866392,13.013646559053178,12.856125555512744,12.904593467712402,14321400
2016-08-16,12.953062364082598,13.37715749472689,12.886419701973436,13.195403099060059,21117900
2016-08-17,13.146935958063516,13.310514461578538,13.001531046280308,13.177227973937988,16158400
2016-08-18,13.419570770803265,13.807315368833553,13.334752181655988,13.758846282958984,22879100
2016-08-19,13.661910567923925,13.692203746918334,13.443805456997291,13.498332023620605,10609900
2016-08-22,13.346864799687893,13.431683359262847,13.080290698152915,13.280220985412598,12893000
2016-08-23,13.30445861226655,13.522564870030454,13.280225225607548,13.383219718933105,13164800
