Date,Open,High,Low,Close,Volume
2016-06-13,80.72952326729629,81.17816913009744,80.26328647586105,80.3072738647461,1269200
2016-06-14,79.94659557789703,80.72073066371362,79.3747997950975,80.4480209350586,1216700
2016-06-15,80.50960567601244,81.08140821596895,79.87623152553488,80.06096649169922,1079200
2016-06-16,80.02576325169753,80.81748918408941,79.71787169785972,80.6767349243164,1395700
2016-06-17,80.73831982541749,81.16936803597511,80.35125229097953,80.87907409667969,1646000
2016-06-20,81.67961011758771,82.52411579579537,81.47728419768652,81.88194274902344,1690200
2016-06-21,82.07546372417947,82.41854389256687,81.60042809605841,81.89952087402344,1564200
2016-06-22,82.12824052463607,82.98154486313523,81.8555375052724,82.33056640625,1166700
2016-06-23,82.73525042018223,83.57095730865485,82.67367208852144,83.52696990966797,1564100
2016-06-24,81.39808328159428,81.69718272620966,78.88215794993963,78.93494415283203,3222200
2016-06-27,78.6622244881464,78.6622244881464,76.6301337898458,76.74449157714844,2277000
2016-06-28,77.7561515682331,78.00246481263027,76.60375458414669,77.58021545410156,2476800
2016-06-29,78.08166676944631,79.14609605100628,77.87933413042295,78.91737365722656,2504600
2016-06-30,78.94373311438758,80.13131860338694,78.86456388050266,80.06974029541016,2718700
2016-07-01,80.2720884142301,81.30132892340342,80.19291916500146,80.77351379394531,1541000
2016-07-05,80.44805995712593,81.07264896306627,80.0785898750622,80.33370208740234,1685400
2016-07-06,79.82343254854194,80.29846811909003,79.44516385596843,80.07854461669922,1536000
2016-07-07,80.0521838068169,80.71195455247748,80.0521838068169,80.53601837158203,1111900
2016-07-08,80.93185017447698,81.96109057136279,80.78230380122679,81.82034301757812,1283000
2016-07-11,81.538829888915,82.2513798015376,81.51244014571147,82.05784606933594,839800
2016-07-12,82.06669616699219,82.33060047546003,81.60925129385696,82.06669616699219,1206000
2016-07-13,82.05791046737512,82.32182152958823,81.75881752763489,82.07550811767578,869500
2016-07-14,82.4185281288501,82.9375443365908,82.27777387564653,82.71762084960938,1199900
2016-07-15,83.15750207024885,83.51817995897149,82.81442182618999,83.04314422607422,1098300
