Date,Open,High,Low,Close,Volume
2016-06-13,21.530776631115454,21.704646448194257,21.460401843163485,21.4893798828125,2865600
2016-06-14,21.38174506384189,21.646688014204067,21.30308903976374,21.60943031311035,3341400
2016-06-15,21.66737995548014,21.71705634913354,21.439694773785966,21.568025588989258,3140600
2016-06-16,21.460400557282455,21.576312708933195,21.203737258976695,21.547334671020508,3765600
2016-06-17,21.510070927007824,21.510070927007824,21.112656593660766,21.1995906829834,7348800
2016-06-20,21.464538709975752,21.65082721682023,21.348626563132324,21.47281837463379,3527600
2016-06-21,21.53905629661299,21.597012375911017,21.39830514152433,21.4893798828125,2794000
2016-06-22,21.468678081115208,21.630127584579395,21.29894891347536,21.356904983520508,2999200
2016-06-23,21.481098986564028,21.882654054671594,21.423142910586574,21.874374389648438,3023000
2016-06-24,20.98847283686579,21.390026365493465,20.76906564001924,20.893259048461914,6314000
2016-06-27,20.653149826457902,20.69868719094751,19.79208526049043,19.924556732177734,6462200
2016-06-28,20.197783291432945,20.508263660039653,20.123267876632546,20.433748245239258,3953200
2016-06-29,20.557937892663027,20.70696870643001,20.44202573937077,20.57449722290039,5473000
2016-06-30,20.607613472084928,21.03400752296433,20.491701323473038,21.013307571411133,6714400
2016-07-01,20.9429330483459,20.99675008051706,20.71524779110814,20.872556686401367,2901800
2016-07-05,20.76492156677071,20.76492156677071,20.442022573079583,20.632450103759766,4295000
2016-07-06,20.533101790053653,20.582779787764487,20.272299408403686,20.487565994262695,5027200
2016-07-07,20.562076549326846,21.53905490639163,20.562076549326846,20.86427879333496,3915600
2016-07-08,21.0588446168392,21.497657368607907,21.017447872733563,21.47281837463379,3122000
2016-07-11,21.77501747994099,21.77501747994099,21.493515218322997,21.671524047851562,4399000
2016-07-12,21.80813974368399,22.031685972980057,21.80813974368399,21.98200798034668,3653800
2016-07-13,22.08136705724613,22.234536952303586,21.998571964528438,22.044109344482422,3557200
2016-07-14,22.2717964129587,22.37115084785428,22.09792812587289,22.19314193725586,3028000
2016-07-15,22.23453752366979,22.342171620724205,22.102066003591343,22.259376525878906,11689800
2016-07-18,22.602965718941483,22.631943754594694,22.300765076283383,22.37114143371582,3109400
2016-07-19,22.267650063082602,22.333885804887377,22.126898914349376,22.23453140258789,2682200
2016-07-20,22.333883214669843,22.569848116181884,22.205550788913424,22.495332717895508,2981200
2016-07-21,22.41668132456188,22.491196732978278,22.201414764601697,22.27178955078125,3437000
2016-07-22,22.317330489833445,22.44566295356225,22.07722647478738,22.424962997436523,3231800
2016-07-25,22.222111694455087,22.573988760860658,22.222111694455087,22.46635627746582,3468200
2016-07-26,22.665066653751428,24.316822891030515,22.482918741387625,23.737258911132812,12398200
2016-07-27,23.82004904446175,23.82004904446175,23.33155991177941,23.629621505737305,6445200
2016-07-28,23.596502590717158,23.72483501541869,23.302581621661616,23.468170166015625,3337600
2016-07-29,23.530269519014936,23.57166626499036,23.03350067138672,23.03350067138672,7444000
2016-08-01,23.199089889188567,23.28188495702471,23.000382673892563,23.1038761138916,4318200
2016-08-02,23.00866006606073,23.07903484030066,22.565706733764937,22.76027488708496,3626000
2016-08-03,22.73130441433423,22.925872632374663,22.694046704053825,22.905174255371094,3169600
2016-08-04,22.934144635503376,23.11215346078482,22.913444686231813,23.07903480529785,3575200
2016-08-05,23.170113539685875,23.418497182098264,23.116296504795475,23.414358139038086,4005000
2016-08-08,23.430916199102903,23.650323384614786,23.39779911663121,23.443336486816406,3906400
2016-08-09,24.685254171756995,25.653952771352845,24.614877815883276,25.099227905273438,16461000
2016-08-10,25.090950486197283,25.19030330678785,24.912941638522522,24.98331642150879,7084400
2016-08-11,24.991590682044226,25.194438480593533,24.904656588030637,25.157180786132812,5149200
2016-08-12,25.46766344433356,25.46766344433356,24.958475958227062,25.049549102783203,2941200
2016-08-15,25.161327531583108,25.364175392237033,25.05783407963789,25.339336395263672,4751200
2016-08-16,25.20686141642823,25.36831092646109,25.082669607109455,25.182024002075195,2795200
2016-08-17,25.15304487242117,25.252399269305545,24.962617322509388,25.231700897216797,2234600
2016-08-18,25.314986506797766,25.535695698185403,25.19422044078413,25.49821662902832,3473600
2016-08-19,25.52320872434153,25.743917963460067,25.423263988786005,25.527372360229492,3411400
2016-08-22,25.381618744263896,25.539863897874763,25.36912466071072,25.514877319335938,2469600
2016-08-23,25.63980651716029,25.781393948886254,25.55651951228017,25.569013595581055,3481800
2016-08-24,25.46490338909197,25.589833093064502,25.352466178946475,25.4107666015625,2914800
2016-08-25,25.4190982268977,25.664794026497553,25.360797797936304,25.45657730102539,3540800
2016-08-26,25.494052309550096,25.918814552403468,25.481558227788298,25.64396858215332,3074000
2016-08-29,25.681448185875894,25.818871976651078,25.635641844184924,25.652297973632812,2232800
2016-08-30,25.72309608229295,25.9188203249568,25.506550483478566,25.58150863647461,3032600
2016-08-31,25.639801830604203,25.8147046677397,25.464900582035906,25.781389236450195,4529400
2016-09-01,25.86051766348766,26.152021408081055,25.635644798634566,26.152021408081055,6825400
2016-09-02,26.12703365061624,26.23530564159601,25.931309433519896,26.106210708618164,3732000
