Date,Open,High,Low,Close,Volume
2016-06-13,45.1505044619279,45.64927822655718,44.69707062188996,44.90111541748047,3670600
2016-06-14,44.77643590004009,45.69463778789096,43.863903126262464,44.578060150146484,5036700
2016-06-15,44.79910430278691,45.484920023481294,44.680078862758954,44.83877944946289,3209400
2016-06-16,44.39103065676865,44.9068120742849,44.045288114630296,44.827457427978516,2969500
2016-06-17,44.878461411359105,45.47925781633682,44.74809772433152,45.3715705871582,3674900
2016-06-20,45.841998918220305,46.816878947602085,45.10517410653116,45.12217712402344,4025700
2016-06-21,45.26386320654157,45.49624492702986,44.493028231368946,44.72541427612305,3326800
2016-06-22,45.099503241079475,45.229866910568845,44.691413540046156,44.759429931640625,1543900
2016-06-23,44.566716229606676,45.12784169597793,44.26064897274957,44.804771423339844,3999800
2016-06-24,43.863896976936765,43.863896976936765,42.361901953850804,42.45825958251953,7179600
2016-06-27,41.81211933430716,41.908476973607364,39.573299335857634,40.423484802246094,8556000
2016-06-28,41.256656526327404,42.118175672300985,40.03238769733435,41.0015983581543,4994600
2016-06-29,41.800780147060415,42.129519523668,41.35868445230293,41.94814682006836,2796300
2016-06-30,42.2315362820209,42.29954833409283,41.49470733995928,42.18052291870117,3750700
2016-07-01,42.282562817963075,42.9513756604475,41.99349850424274,42.33357620239258,2845700
2016-07-05,41.87447335397042,41.93682064414813,41.069632020744244,41.290679931640625,3557700
2016-07-06,41.21131710078376,41.4550370726331,40.51416753953385,41.43803405761719,4557800
2016-07-07,41.738442974933946,42.62263457841126,41.636420534204454,42.23721694946289,3480200
2016-07-08,42.770000058710856,43.79588922683371,42.67364673530791,43.49549102783203,2928100
2016-07-11,43.727872341092,44.07927955820504,42.97404020717727,43.05339050292969,3653200
2016-07-12,43.4274665766115,44.26064453623034,43.41045923826879,43.903568267822266,3516900
2016-07-13,43.9375743015641,44.12461610496327,43.16107449685739,43.50681686401367,3017200
2016-07-14,44.209641918828595,44.436358896086176,43.80155222461828,43.98859405517578,2861500
2016-07-15,44.19263640226531,44.40801514012918,43.89223826220613,44.15863037109375,2303000
2016-07-18,43.95459289523732,44.58373052285166,43.84123223190712,44.4930419921875,1891200
2016-07-19,44.3230067671753,44.86146023222222,44.118961880839045,44.62907409667969,2393800
2016-07-20,44.52703832776922,45.263867343944575,44.32866261549623,45.04848861694336,2120500
2016-07-21,44.85579868196424,45.479267351236146,44.76511445289273,44.827457427978516,2200300
2016-07-22,44.827441933813354,44.99181163672769,44.28332377464871,44.300331115722656,3137300
2016-07-25,44.20397671542423,44.708419764204436,44.04527611458557,44.702754974365234,2258800
2016-07-26,44.646069617987244,44.929464765382605,44.39101571503814,44.69141387939453,1684900
2016-07-27,44.75943082375385,44.867122364858176,44.090618094678234,44.28899383544922,2337100
2016-07-28,44.15297820674812,45.00883302198812,43.9716054304325,44.78778076171875,2795600
2016-07-29,43.217760284146784,43.217760284146784,41.812118440424356,42.656639099121094,7180300
2016-08-01,42.656651589738296,42.753004930925655,42.089861124963605,42.446937561035156,3864900
2016-08-02,42.24287854159907,42.44692338672265,40.66720226757432,40.79189682006836,5507100
2016-08-03,40.842903174331425,41.86312733263322,40.55384326636787,41.69308853149414,2898400
2016-08-04,41.63641891595031,42.45259841006433,41.60808199279021,42.13519287109375,3147700
2016-08-05,42.305226147740505,42.713315841169944,42.13518733405602,42.22587585449219,2988900
2016-08-08,42.37890753391886,42.86634752297205,42.27688511006432,42.74732208251953,3085100
2016-08-09,42.872014542788236,42.928692703435644,42.16352672402949,42.254215240478516,2534100
2016-08-10,42.45258837805728,42.764320404756056,42.129518125360015,42.169193267822266,2287100
2016-08-11,42.35624167385731,43.58617560597118,42.180533737650414,43.43313980102539,3454500
2016-08-12,43.27838343424437,43.8457984247777,42.98034418574312,43.17521667480469,2574500
2016-08-15,43.26693134492833,44.63675440006937,43.26693134492833,44.41322708129883,3263900
2016-08-16,44.55077737892657,44.76857195387196,43.9890906492237,44.01774978637695,3478000
2016-08-17,43.868744009255586,44.396039066476554,43.731189727539636,44.24129104614258,3111000
2016-08-18,44.378833092930044,44.860275132591624,43.9948251270899,44.76857376098633,3108300
2016-08-19,44.5794321384274,46.04096067767544,44.5794321384274,45.777313232421875,4193300
2016-08-22,45.433422627417215,45.56524854092572,44.917593123283545,44.95198059082031,2687600
2016-08-23,45.3875754537808,45.84036273824368,44.87747426415934,45.26148223876953,2487400
2016-08-24,45.11246765876608,45.49074734632677,44.671145729383106,44.75711441040039,2139800
2016-08-25,44.76283164294129,45.68559973095963,44.68259131987619,45.24427795410156,2341900
2016-08-26,45.490749908730805,46.04097136209011,45.135396640348766,45.37611770629883,2841800
2016-08-29,45.32451134996139,45.70851917633564,45.32451134996139,45.66266632080078,1776500
2016-08-30,45.6626838645674,46.10973844586981,44.99783469495041,45.81743621826172,2059500
2016-08-31,45.5824515109855,46.04097157731403,44.89467578426414,45.21563720703125,2838000
2016-09-01,45.20416386564423,45.433419463618975,44.83161695977992,44.98063659667969,2415900
2016-09-02,45.41050400554614,45.86901964094233,45.3531857249471,45.69134521484375,1677500
2016-09-06,45.65696468792074,45.834639141038906,44.93479709570479,45.548065185546875,2501000
2016-09-07,45.399025606567704,46.01802612859654,45.35890544529378,45.56523895263672,2937100
2016-09-08,45.61683942349388,45.714277890144984,44.86601707112381,45.00930404663086,3423200
2016-09-09,44.83161821334392,45.267211732662254,43.65666356340368,43.668128967285156,3804000
2016-09-12,43.40448494680212,44.27566768136786,43.301318167585194,43.98909378051758,3050400
2016-09-13,43.46180880921602,43.725456333665605,42.42440807699265,42.68232727050781,3696000
2016-09-14,42.71670910370407,43.4102174862847,42.458794317034894,43.24973678588867,7890600
2016-09-15,43.24973775870745,43.9432461568872,43.17523010978228,43.85727310180664,4585100
2016-09-16,43.51338043914341,44.31005554070697,43.30704687889105,44.2011604309082,5193600
2016-09-19,44.63102380215187,45.158318764626195,44.56797719003309,44.95771789550781,2882300
2016-09-20,45.11247274065511,45.27295346032696,44.40177053663477,44.441890716552734,2835700
2016-09-21,44.7628439786703,45.1640500773297,44.430417192779295,44.785770416259766,3230900
2016-09-22,45.078080759525854,45.473549815547216,44.711266473284205,44.80870056152344,1873900
2016-09-23,44.613814524692174,44.911853775142745,44.355899810791016,44.355899810791016,2132400
2016-09-26,44.32724737210442,44.32724737210442,43.74837126053355,43.84007263183594,2373300
2016-09-27,43.64521160739989,44.62529395007595,43.42168428570734,44.57944107055664,3777700
2016-09-28,44.837355994205794,45.89194588670035,44.241281735189844,45.85182571411133,4113900
2016-09-29,45.84034801143899,46.85481736242345,45.76583602317719,46.12118911743164,4314100
2016-09-30,46.33326494273044,46.677157112705885,46.018036283947055,46.2301025390625,3776700
2016-10-03,46.33900754477174,46.43071330909591,45.83463895930335,46.333274841308594,3204400
2016-10-04,46.48802058061852,46.969462656190636,45.53086475934711,45.7601203918457,3076600
2016-10-05,46.126934310868414,47.25603174114697,46.069616035829426,46.61410903930664,3249700
2016-10-06,46.608381573188666,48.48257306181438,46.539602259077554,48.19599914550781,5045100
2016-10-07,48.05270172693435,48.11001999593501,46.40203790253317,46.67715072631836,3353000
2016-10-10,47.11848136306124,47.754675787757634,46.992388144073374,47.14714050292969,2351200
2016-10-11,46.71154110723318,46.86628907399896,45.765846455661524,46.023765563964844,3283000
2016-10-12,45.99511266946793,46.11547318723497,45.37038364304317,45.85182571411133,2106900
2016-10-13,45.24430360236781,45.96646691933648,44.774322426803316,45.794525146484375,2854000
2016-10-14,46.350469032601346,46.65423669889037,45.59391403198242,45.59391403198242,2735300
2016-10-17,45.565257129689925,45.92061039471035,45.267222151728966,45.58245086669922,3454100
2016-10-18,46.327521945850904,46.71152979160563,45.897661242247175,45.95497512817383,4162400
2016-10-19,46.086813865184595,46.90641097096563,45.651220339573285,46.797515869140625,2887700
2016-10-20,46.493751472235225,47.198720822973094,46.44789859841321,46.745933532714844,2089200
2016-10-21,46.407769261171076,46.9866496537218,46.253016935779065,46.92360305786133,2772600
2016-10-24,46.969454641126575,47.548335071776,46.61410584772942,46.78031921386719,1798000
2016-10-25,46.79753228927372,46.87777265467622,45.74293775819919,45.82891082763672,3571800
2016-10-26,45.490746750991136,46.14413495479859,45.37038622637093,46.05242919921875,2242300
2016-10-27,46.50521073484724,46.516676139251864,45.81170244256653,45.99510955810547,1567800
2016-10-28,46.149860465574136,46.66569437726981,45.58817805166061,46.012306213378906,2118700
2016-10-31,45.89768169827145,45.98938308207042,45.507940978390714,45.59391403198242,4374300
2016-11-01,45.85754568454827,46.16704594691959,44.26419588301306,44.82587814331055,4303200
2016-11-02,44.67113279246568,44.78576058247288,43.96615920288866,44.355899810791016,3749400
2016-11-03,44.53358110079953,45.03795394966766,44.45907346302154,44.883201599121094,2764300
2016-11-04,44.98636637649715,45.39330076062723,44.49919165593411,44.96343994140625,2701300
2016-11-07,45.64549272531764,45.92633393698923,45.250019324249855,45.370384216308594,1938200
2016-11-08,45.215635415041795,45.5079420550608,44.63102650777505,45.250022888183594,2009000
2016-11-09,44.86601890188611,46.843381868232754,44.619565119046555,46.390594482421875,2918900
2016-11-10,46.61983015507562,48.35647129721668,46.49374133870283,47.77185821533203,4628100
2016-11-11,47.69162769207375,47.98393429309383,46.36765767950095,47.11274719238281,3754200
2016-11-14,47.12995238388021,47.370673445483334,46.241571415353164,47.227386474609375,3539900
2016-11-15,47.05541513140778,47.85208991250327,47.05541513140778,47.81196975708008,3564400
2016-11-16,47.70882044860747,48.110026522186786,47.36493265180419,47.68589401245117,2971500
2016-11-17,48.012596539146145,48.03552297934399,47.40506117860302,47.57700729370117,2380300
2016-11-18,47.41077378987365,47.766122530420404,47.34199449842775,47.64003372192383,1901000
2016-11-21,47.97247681046612,48.832198648451325,47.88077542158882,48.80927658081055,3355300
2016-11-22,49.07290585807074,49.21619277784379,48.654506128314736,49.15887451171875,2860500
2016-11-23,48.92962834058631,49.674717842920266,48.717562084374556,49.65752410888672,2853100
2016-11-25,49.65753481379225,50.2016332339,49.61122762567744,50.166900634765625,1853800
2016-11-28,50.19003335080225,50.346318941654026,49.42598272912326,49.53596115112305,3687200
2016-11-29,49.06134220373047,49.26972012601535,48.07733436714156,48.4593620300293,4271200
2016-11-30,49.65752269948055,52.66741853511319,49.65752269948055,52.279605865478516,8648700
2016-12-01,52.65584793418406,53.645640729076256,52.46483412742528,52.777400970458984,6803300
2016-12-02,52.586380810068334,52.6732056586588,51.31875391859044,51.596588134765625,3804900
2016-12-05,52.10018233646421,52.430113314436234,50.92516507133745,51.284034729003906,4147500
2016-12-06,51.06406460123426,51.06406460123426,50.38683878786249,50.80937957763672,3601100
2016-12-07,50.93093183815042,51.86284266138002,50.65888273351764,51.75286865234375,2239000
