Date,Open,High,Low,Close,Volume
2016-06-13,184.56983896334873,185.27687411169262,183.02799671136694,183.18984985351562,490700
2016-06-14,181.98877636690898,184.92764888550994,181.98877636690898,184.77432250976562,501200
2016-06-15,185.43871067568955,185.70278135846567,184.52722748219713,185.01278686523438,542900
2016-06-16,184.5443113614347,184.95319467589505,182.5765449752719,184.62950134277344,722200
2016-06-17,184.85096950833835,184.85096950833835,180.78765193081153,182.56802368164062,871400
2016-06-20,184.08435429590264,184.6721184856162,183.11324811536588,183.2836151123047,652600
2016-06-21,184.1439023379052,184.3057554688236,182.95132084402738,183.01947021484375,425500
2016-06-22,183.6498950870118,184.00766966363295,182.95990033223043,183.05360412597656,544400
2016-06-23,184.53578128201738,184.53578128201738,182.16764558918885,182.89170837402344,554700
2016-06-24,178.03617246082416,183.13874495375356,177.43135486389403,181.196533203125,3184600
2016-06-27,180.4980009562892,182.62762011571408,178.96467256187051,182.4231719970703,1502700
2016-06-28,183.26652930689994,184.1524452713545,181.3498718182397,184.10986328125,1065700
2016-06-29,185.02132347507597,185.37909796019204,183.99910880357794,185.05540466308594,1120400
2016-06-30,185.63471238597594,190.05580553294834,185.13212519153134,189.34877014160156,1485900
2016-07-01,189.53614073033737,190.319839168184,188.318004581842,188.93984985351562,755200
2016-07-05,188.73539673324166,189.32317379571103,187.92614392182455,188.7268829345703,962500
2016-07-06,188.81199285225145,189.16978024002043,187.63645214301516,188.88014221191406,851500
2016-07-07,188.59905510845167,189.13572326060932,187.24462053203393,187.8323974609375,755000
2016-07-08,188.6842862589233,189.2720633161407,187.66207150636365,189.08465576171875,1796100
2016-07-11,189.3657512045599,190.6435227875891,188.786487994541,189.0761260986328,1308100
2016-07-12,189.45947157081798,189.6724335199786,187.61947721051038,187.806884765625,954500
2016-07-13,188.3691403384308,189.101730091451,187.82395817326474,188.92283630371094,1500800
2016-07-14,190.05574973383642,190.13241291085365,188.10502412901909,188.3690948486328,1216800
2016-07-15,189.11018428711327,189.11018428711327,188.0538884883327,188.6501922607422,1745700
2016-07-18,189.23800013194585,189.24652692951827,187.98578271650447,188.09652709960938,907500
2016-07-19,188.25836404432908,190.91612502436536,185.8135650145692,188.7268829345703,2129700
2016-07-20,189.3232241200348,190.14951774659897,188.68433809938227,189.5787811279297,1284200
2016-07-21,189.79169214352748,189.80873273898735,185.06393426127036,185.8817138671875,1042800
2016-07-22,185.4046972904863,187.35543633468677,184.85100133368482,187.06581115722656,814200
2016-07-25,186.92950656215442,186.92950656215442,185.28543334461696,186.66543579101562,917600
2016-07-26,186.74208000595382,187.29577588928916,185.66022963584533,186.0009765625,1024400
2016-07-27,189.16132304956685,189.3657712037829,184.16949435141115,185.5409698486328,1423500
2016-07-28,185.5154397339104,186.45247764899688,183.67544509965032,185.0469207763672,1219200
2016-07-29,185.0468980114464,185.6602294807462,184.5187565232806,184.53579711914062,769400
2016-08-01,183.87989398232892,185.43877724801195,183.80323078848414,184.58692932128906,1199100
2016-08-02,184.58695050111876,186.5547173579268,183.88842888193582,186.28211975097656,1062900
2016-08-03,186.51206003257994,187.0061332814517,185.53244033106017,186.26502990722656,811400
2016-08-04,186.78468744206597,187.37246455631356,185.72839139630452,185.99246215820312,548400
2016-08-05,186.24796849445187,186.95500359924583,185.84759906163885,186.5120391845703,602700
2016-08-08,186.41840156834172,186.41840156834172,183.63286814083452,184.0587921142578,731200
2016-08-09,184.33986320512142,184.71467832594598,183.93097989066106,184.62950134277344,490700
2016-08-10,184.77435914566544,185.32805516541464,184.02472872050518,185.0043487548828,641000
2016-08-11,185.37912813006358,185.9839458331074,184.42506268114954,185.69432067871094,820400
2016-08-12,185.6943063116266,186.08614902004237,184.85097231160262,185.8817138671875,559000
2016-08-15,185.8050345883736,187.84947706999208,185.5665182485763,187.24465942382812,687800
2016-08-16,186.5120832008655,186.946533920963,184.36542299039345,184.93617248535156,622900
2016-08-17,185.1576551473822,186.33320937758094,184.51025543991307,186.17135620117188,1052100
2016-08-18,186.12873297000152,186.55465684407474,185.43021157740216,185.8220672607422,477300
2016-08-19,185.27692014443002,186.12025425339328,184.6465480126443,185.20877075195312,666100
2016-08-22,185.16618749814046,186.4184050431998,184.6550865194064,185.92433166503906,576600
2016-08-23,186.4183757098626,186.4694844998771,182.4828429007512,182.7213592529297,1035700
2016-08-24,182.15064334516114,182.798043088759,180.72805887032692,182.2954559326172,958900
2016-08-25,180.90101442971417,183.20216432170724,180.1738807203946,182.58624267578125,830600
2016-08-26,182.84290756988275,183.68124042112353,180.6016317081109,181.29454040527344,808600
2016-08-29,181.05507972533073,182.80019628754445,180.8583308664272,182.2954864501953,589100
2016-08-30,182.48363367198365,182.87713127792148,181.26888961957914,181.8848114013672,712300
2016-08-31,181.7223002982476,181.74797567474937,180.48190680417935,181.4143524169922,706100
2016-09-01,181.52551025303745,182.23553149742938,179.8488445881391,181.20899963378906,645700
2016-09-02,181.66234989328407,182.74020618593136,181.4057137132085,182.41514587402344,591300
2016-09-06,182.50073832677293,183.78390656615264,182.09867790085565,183.71546936035156,656900
2016-09-07,183.0739061336838,183.0910187003526,181.4571144896741,182.09014892578125,782900
2016-09-08,181.37153816774534,182.35529516088667,180.9951401015852,181.97889709472656,595400
2016-09-09,180.65296138880092,181.09779667155956,178.9506333205991,178.993408203125,800900
2016-09-12,178.24060783744426,180.42199626421157,176.81201555558457,179.87451171875,937600
2016-09-13,178.8052282858942,179.86597238883994,178.00965715562202,178.24063110351562,829000
2016-09-14,178.12940464158044,179.07039986965378,178.00964279919492,178.6255645751953,893500
2016-09-15,178.48015118369088,181.5169853633009,178.06954099259946,180.83262634277344,668800
2016-09-16,180.5588956317286,181.27746674956276,180.15683518537932,180.49900817871094,1134400
2016-09-19,180.71279015436699,181.63667249406743,180.48181630617754,180.63580322265625,729500
2016-09-20,181.52554959158857,182.01315983799813,180.79842867992124,181.4485626220703,578400
2016-09-21,181.57684439250332,184.84465223872257,181.508407190937,184.6479034423828,751700
2016-09-22,185.58035192347955,185.79421330201163,184.59658175039445,185.19540405273438,879400
2016-09-23,184.51104729970848,186.05085185468653,183.78391338253297,185.67445373535156,781600
2016-09-26,185.272336869889,186.16199420122987,184.80183936401016,185.63162231445312,611800
2016-09-27,185.86263032467284,187.06024869316502,185.26382114042676,186.52987670898438,535400
2016-09-28,186.84641615304352,186.84641615304352,185.35793619145664,186.40158081054688,618700
2016-09-29,185.8284286086842,185.8284286086842,181.61108841620998,182.73171997070312,985200
2016-09-30,183.2535264179462,184.03198491474632,180.1568180477651,183.02255249023438,1021700
2016-10-03,182.20989162500354,184.22874352851105,182.09867953294727,184.00633239746094,719700
2016-10-04,184.29715078199303,184.43402517257638,181.51695335693788,182.06443786621094,659200
2016-10-05,183.59571331538208,183.59571331538208,181.55119904481637,181.7650604248047,566000
2016-10-06,182.1072206529665,184.14317182579927,181.37153708795913,183.24496459960938,921400
2016-10-07,182.75736314321688,184.6821153817818,181.67094378036967,184.28860473632812,1058700
2016-10-10,184.65643057541473,185.52042566485122,184.4254566800577,185.3065643310547,704300
2016-10-11,184.96442375623133,185.169735371673,183.65559320881346,184.10897827148438,682500
2016-10-12,183.93793553416543,186.4016102401311,183.87804807051927,185.50340270996094,933000
2016-10-13,184.63077859630263,187.26555194255317,183.9891945589934,186.80360412597656,919800
2016-10-14,187.57352000351503,187.98413014829924,186.14492772529687,187.27410888671875,923400
2016-10-17,187.21426783714332,188.51453570270823,187.21426783714332,187.46234130859375,678300
2016-10-18,188.46319703508922,188.54874680677656,187.16291621320417,187.71896362304688,491400
2016-10-19,187.62486258591142,187.76173699828496,185.999508308366,186.62399291992188,729000
2016-10-20,186.70957793272152,187.23996315459445,185.10989861514784,185.93968200683594,627900
2016-10-21,184.71630749216098,185.0670432171273,183.57001386004004,184.65643310546875,729500
2016-10-24,185.78561690194852,186.4443134835892,185.067045932737,185.16970825195312,603100
2016-10-25,185.53759883099318,188.2236975387511,185.2039755634172,187.7959747314453,1572200
2016-10-26,194.1176322528098,196.28190766530108,191.61973371891244,195.08428955078125,2458700
2016-10-27,195.015890474871,195.0415527928357,191.6283209198591,192.77462768554688,1473800
2016-10-28,192.979968187049,196.75248638481492,192.96286867339543,195.36666870117188,1672000
2016-10-31,195.98255293792334,196.53003749017316,195.06722006373775,195.89700317382812,1173900
2016-11-01,196.3247463732319,197.11175468339323,194.47698092168997,195.40086364746094,1179600
2016-11-02,195.16133051779934,197.35126884949963,194.5881836148201,195.61471557617188,962800
2016-11-03,195.8970113569532,196.28195920533918,192.23570581339132,192.93716430664062,1711000
2016-11-04,193.0569602454735,194.30591658748347,192.398276519728,192.67201232910156,1176100
2016-11-07,194.91330534594414,196.8979325556701,194.59678156511475,196.8038330078125,1093200
2016-11-08,196.89785631055878,197.71052678932884,195.9654240038969,196.64122009277344,987100
2016-11-09,209.3873959819978,213.84425966964537,204.5797834580888,207.27444458007812,2841200
2016-11-10,213.09147603294804,213.7501596597333,207.5909547639451,209.7295684814453,2190500
2016-11-11,209.92633740424807,212.15050110479797,208.47208254761014,211.7227783203125,1341400
2016-11-14,212.6295348395788,216.50470197317475,212.29591161129116,214.81947326660156,1747400
2016-11-15,214.96486936982998,215.469592077441,210.53366845201992,211.67996215820312,1839000
2016-11-16,211.92811874348848,212.5782527651153,209.11369512955773,209.91781616210938,1265100
2016-11-17,210.25990301887563,210.80738751082143,208.59178722724857,209.2932586669922,843900
2016-11-18,209.1563972996681,210.45667794387273,208.73722436057918,209.97763061523438,971700
2016-11-21,210.58497280891555,211.32920606016287,209.64399078897085,210.6876220703125,978800
2016-11-22,211.61156584392572,212.63811096732036,211.40626726169756,212.21038818359375,1021700
2016-11-23,212.81774119604523,213.09149003534336,210.70478966006644,211.7997589111328,885700
2016-11-25,212.01360261460724,213.07435969882377,211.75696636243495,212.64663696289062,524200
2016-11-28,211.1837889889638,214.58847087390285,209.90918377376747,212.9716796875,893900
2016-11-29,212.82626964203874,217.11205973835442,212.62952084165815,215.4011688232422,1039700
2016-11-30,215.71766145269592,216.13683439099887,213.5619354248047,213.5619354248047,1277200
2016-12-01,213.6477899803706,214.8239861704131,212.76349439073044,213.836669921875,848300
2016-12-02,214.308873942933,215.40780472734656,213.34731278164318,215.38204956054688,603700
2016-12-05,216.24923296942026,216.3694281418864,212.16257090498897,212.48023986816406,1221000
2016-12-06,211.83632906807102,213.02970007218306,210.46265875961086,212.7807159423828,1322100
2016-12-07,212.38577247249432,212.7377641534113,210.8060478520494,212.17971801757812,1349100
2016-12-08,212.1797048116478,212.26556410425812,203.25946928144919,204.09225463867188,2847500
2016-12-09,203.5771267433354,206.00679802078193,203.27664541732705,204.70181274414062,1680900
2016-12-12,200.58938727027265,200.58938727027265,189.49704639109095,199.24148559570312,2921800
2016-12-13,199.18142513243043,201.10456084981357,197.86785902333028,198.8036651611328,1483100
2016-12-14,199.18999434115113,202.4696256299311,198.8637578304361,199.26727294921875,1379800
2016-12-15,200.05714739042736,201.5853487105518,199.04406260388612,199.1728515625,1043400
2016-12-16,199.2414970132377,200.9585779864363,198.34860757101305,198.923828125,1603000
2016-12-19,199.79096296143857,200.96715923928883,198.01377786105135,200.5035400390625,1110200
2016-12-20,200.87269134632334,202.0488874607183,200.51210596308445,201.87718200683594,850300
2016-12-21,202.22920611713778,202.3408074677179,200.11719084079377,200.168701171875,918700
2016-12-22,200.5637020847667,201.3106283338267,199.61930203399612,200.65814208984375,891400
2016-12-23,198.72641705464264,201.2161798467514,198.52895636154776,200.03140258789062,852100
2016-12-27,200.87271782288403,201.1989673984632,199.4647119550044,200.24598693847656,479400
2016-12-28,200.24599813170124,200.62374496103288,198.803643227722,199.1384735107422,500100
2016-12-29,199.378896427946,200.74398605153434,199.26729504887484,199.72232055664062,538500
2016-12-30,199.93697769154377,200.3318991075689,198.9324865677941,199.67941284179688,740900
2017-01-03,200.98434115018705,201.96307681984266,200.1601364861298,201.66258239746094,1178900
2017-01-04,201.96309899745407,203.46554507376916,201.6110942012192,201.9716796875,664100
2017-01-05,201.9373340296902,203.83470136070588,201.19898861256868,202.60699462890625,891200
2017-01-06,202.5297193107947,203.90338949063695,202.41811794263893,203.2423095703125,619200
2017-01-09,203.33670339306798,204.26392858889952,202.34938718191725,202.45240783691406,703600
2017-01-10,202.151959647774,202.4352664953866,199.7823793927029,200.13438415527344,1361200
2017-01-11,200.7267753661145,201.61965173909573,197.5845139318375,198.79505920410156,1142300
2017-01-12,198.64909752101462,199.00108915639777,195.6356120965308,196.7345428466797,1159100
2017-01-13,196.60582994866027,198.31433074161185,196.17655957759334,197.61032104492188,1007400
2017-01-17,198.13400889543414,198.13400889543414,195.25789249615949,196.15936279296875,978900
2017-01-18,196.1421936586408,198.39156586628368,195.74725921364353,197.67039489746094,863600
2017-01-19,198.5461107195009,200.71821756757757,197.55021349806353,199.51626586914062,966800
2017-01-20,200.134404266665,200.17733391768323,198.1168285714194,199.27586364746094,864500
2017-01-23,200.03992331156223,200.3318239182483,197.57591643110408,198.9152374267578,779200
2017-01-24,196.9492261653703,199.99704819035216,195.3094234276749,199.68797302246094,1034300
2017-01-25,200.20306125459172,200.24599089964158,197.4728956529389,198.18548583984375,1073000
2017-01-26,196.78610177590016,198.18551408186966,192.21007868760188,194.85438537597656,2499100
2017-01-27,194.91450371122764,201.39648893681107,194.91450371122764,197.31842041015625,1948300
2017-01-30,197.55020265419415,199.04405495449555,195.6098924614216,197.0178985595703,1270700
2017-01-31,195.65281883232302,197.22394971859754,194.03875829554676,196.6744842529297,1495800
2017-02-01,196.365343120428,197.59304949040362,195.51538348717023,196.45120239257812,1148800
2017-02-02,196.09066171864862,197.5845270324247,195.68714660113937,197.33555603027344,916000
2017-02-03,197.5158677568244,199.9798753289568,197.04366776034664,198.63197326660156,1297900
2017-02-06,198.80371295561218,200.40918011930773,198.67493707093362,199.88548278808594,1097600
2017-02-07,199.46473523320043,200.78688196697766,199.2672745671789,200.0227813720703,817000
2017-02-08,199.962666480308,200.39193672060733,199.404607307746,199.54197692871094,972100
2017-02-09,199.54197776531396,202.08326336266745,199.16421785622066,201.61964416503906,1094400
2017-02-10,201.39640878051244,203.0963151059217,200.95855789223205,202.83016967773438,949200
2017-02-13,203.51705132979106,205.92096762370372,203.06202586097746,205.2598876953125,1029500
2017-02-14,205.1997851905777,206.33306507679572,204.7018300678719,205.72349548339844,790800
2017-02-15,205.31137333041082,207.75821897984747,205.14824854040992,207.414794921875,739700
2017-02-16,207.42343656980097,209.2091896821313,206.74518208649192,209.08041381835938,951100
2017-02-17,208.9601509820187,209.475280470885,207.67234036014005,209.12327575683594,778000
2017-02-21,207.99868248394196,210.19654482744025,207.5093079416839,209.58697509765625,828900
2017-02-22,208.9258231706934,209.08035416312862,207.77536901465163,208.608154296875,949600
2017-02-23,208.04154659112064,209.4753076978,207.42339636425075,209.3636932373047,724900
2017-02-24,209.13190094044762,210.59141733571738,208.23043069327548,210.3853759765625,815100
2017-02-27,210.8489814479911,214.1457741866265,210.4368856307341,213.43319702148438,1041800
2017-02-28,212.48876926801162,213.17560427358202,210.7888627819482,212.1367645263672,1564400
2017-03-01,212.80645526679317,213.6735896607963,211.09796784945706,211.14088439941406,1899100
2017-03-02,211.1150438083606,211.45110396440495,209.03835797691355,209.4519805908203,1172500
2017-03-03,209.3916542404649,210.04653698532104,208.61613485449294,209.33132934570312,866100
2017-03-06,208.90048855795538,209.96038173841362,208.50411664605744,209.32272338867188,932700
2017-03-07,208.9693810374058,210.1843725808705,208.59024676954655,210.06373596191406,917200
2017-03-08,210.25333460630858,211.18396569794862,209.44334014793262,209.8828125,675600
2017-03-09,210.32231902363336,210.8910403434366,209.83977238200995,210.35678100585938,611200
2017-03-10,210.73585327107114,210.96851430031512,208.9176786576273,209.90000915527344,688600
2017-03-13,209.85693948901203,210.88235739663497,209.18481925767043,210.615234375,750600
2017-03-14,209.83970652545207,210.57213846647315,209.17619852725178,210.0551300048828,460700
2017-03-15,210.0809860256104,210.64108182944463,209.50365266135483,210.11544799804688,756200
2017-03-16,210.25332358755546,210.36534800843225,206.56527453715444,207.04782104492188,1081700
2017-03-17,207.77168888400405,210.85655551352,207.40116671137628,210.4687957763672,1225000
2017-03-20,210.9168403642873,211.5114113176099,209.12451529789703,209.38302612304688,527000
2017-03-21,209.99484640238586,209.99484640238586,206.24648501244235,206.5653076171875,805700
2017-03-22,206.57390293420107,208.52995203359086,206.03104464461734,207.7888946533203,677500
2017-03-23,207.66828889787072,207.99573688038734,206.05692505457736,206.37574768066406,596500
2017-03-24,206.16029842951968,206.66008254897594,203.86818913462278,204.1180877685547,753200
2017-03-27,203.17020002600634,203.67859630475962,200.947028040271,203.21328735351562,969000
2017-03-28,202.59288297800094,205.06594062512087,201.9380002516702,204.3852081298828,733000
2017-03-29,203.9284826900862,204.15251837193514,202.55839253690695,203.80784606933594,612700
2017-03-30,203.60108865265084,206.13447150690965,202.97205561724115,205.99659729003906,853000
2017-03-31,205.70357685137105,205.88452521429377,204.81603315176278,204.94528198242188,964700
2017-04-03,204.72126291330355,205.56571935511343,204.04914264249877,204.91944885253906,671500
2017-04-04,204.2128534120712,205.1434844534562,203.73029375666678,204.77294921875,701900
2017-04-05,205.08318204878805,206.6428461614643,203.23915732436973,203.4459686279297,958200
2017-04-06,203.35118813321563,204.66957900727914,202.635980477938,203.9371337890625,703900
2017-04-07,206.56530320541873,206.90997557354348,204.55755444749227,205.78115844726562,722700
2017-04-10,205.63462514664846,207.1942889516674,205.07452938905112,206.23780822753906,712800
2017-04-11,206.1343872557749,207.7974499411699,205.27269347513823,207.71128845214844,679400
2017-04-12,207.62517151309697,207.62517151309697,205.97933277909073,206.2550811767578,560000
2017-04-13,205.97935926484345,208.34901812481624,205.97935926484345,206.9789276123047,739100
2017-04-17,207.08227531759033,209.63288178711846,207.03056264118763,209.477783203125,750500
2017-04-18,209.081413477815,210.92543795174703,208.8918397624047,209.54672241210938,894300
2017-04-19,209.86558816081404,210.62386998264526,209.0125063192952,210.02931213378906,694700
2017-04-20,210.13266663048617,211.9336036543101,209.83106851810774,210.98574829101562,662400
2017-04-21,211.2184831238981,213.20899466953034,211.01168492595832,212.26113891601562,802200
2017-04-24,214.5446056388744,215.2081138154757,213.33823908906228,214.68247985839844,1059900
2017-04-25,213.81216430664062,215.09608011907105,213.16589372237286,213.81216430664062,1539100
2017-04-26,215.25113738756176,215.42347353671005,209.43470360207058,213.7517852783203,1753500
2017-04-27,214.52735952421276,215.26841694368804,213.19173109803648,214.0447998046875,1010300
2017-04-28,214.47566092454656,214.8720460045214,211.63208085104017,211.94229125976562,856400
2017-05-01,212.23522108191267,212.43340700752103,210.5290707539844,210.54629516601562,778900
2017-05-02,210.6497444067792,211.70099910693085,209.82251228965987,211.3994140625,882600
2017-05-03,211.03749584645826,211.83886501275495,210.2102637617704,211.55450439453125,614200
2017-05-04,211.50278068520697,211.99395255557624,209.9345045090025,211.76129150390625,893500
2017-05-05,212.2265755520586,214.59623367328857,211.54584318616705,214.48422241210938,719400
2017-05-08,214.30333232891198,214.82896628598925,213.72599882661552,214.68247985839844,619500
2017-05-09,214.64796393996428,215.12188508432396,214.26019115144317,214.98402404785156,732100
2017-05-10,215.38038973417164,216.29378317315803,212.7522206843675,213.7948760986328,780100
2017-05-11,212.91600946925402,213.74324165837422,212.15772754000423,213.2865447998047,628700
2017-05-12,212.97624982891426,213.82931830423553,212.4075287464305,213.22613525390625,523500
2017-05-15,212.93321193585945,214.12235390283223,212.78672552880457,213.91554260253906,674300
2017-05-16,213.7949418784752,214.88067180348233,212.82984861180225,213.16590881347656,549300
2017-05-17,213.16583480916609,214.33773900402574,211.58030808783477,212.25244140625,1030500
2017-05-18,211.90779905518852,214.55320609813901,209.72771416203233,212.7350311279297,1033600
2017-05-19,213.7173626714893,215.7509611621714,213.35545274709773,215.3201141357422,716900
2017-05-22,217.9396489901062,218.870280105371,214.9151077268011,214.94956970214844,1062600
2017-05-23,215.42351617784766,216.6729699419976,214.19991218376646,215.98361206054688,801400
2017-05-24,216.5006771546701,218.5084263056948,216.2852535953122,218.33609008789062,775000
2017-05-25,218.95646317390555,221.3002720397394,218.4394414849922,221.041748046875,976500
2017-05-26,221.04174956836383,222.25674134178797,220.85217582435124,221.44674682617188,552700
2017-05-30,221.3692139904026,221.73113709111098,219.68891308743727,220.77464294433594,584600
2017-05-31,221.48986032847156,223.36834716796875,220.27486848361772,223.36834716796875,1536300
2017-06-01,222.94447837430477,223.5759341919881,221.6123230679606,222.8406524658203,840200
2017-06-02,223.00502988176015,224.24204454454912,222.50332340773588,223.6278533935547,687500
2017-06-05,223.61053500558185,223.65377600028006,221.10195014405073,221.110595703125,509300
2017-06-06,220.4705038108991,221.92374993136852,218.92210372782782,219.0172576904297,676400
2017-06-07,219.7524353882603,220.64342932360708,218.93931746166194,220.2974090576172,708700
2017-06-08,220.29746657779177,222.43410762993702,219.8822553495148,221.56907653808594,713000
2017-06-09,221.31822259082682,222.4168026358162,220.58294084162367,222.0448455810547,623600
2017-06-12,221.93233078040944,221.93233078040944,219.4323919489392,221.43927001953125,723100
2017-06-13,221.25767518546897,223.4721529045954,220.3839984413955,222.82337951660156,570800
2017-06-14,223.18670225187654,227.01012526799727,223.1780434925432,224.61399841308594,793000
2017-06-15,223.24720200149198,224.50150758476158,221.4738989066031,223.7316436767578,719200
2017-06-16,224.3457864743919,224.6745024654941,223.4201970044252,223.6883544921875,734800
2017-06-19,224.9772789603753,226.7159999350799,224.1295653696472,226.0066680908203,604900
2017-06-20,225.77311648445388,227.1485127618655,225.0032261361989,225.04649353027344,491200
2017-06-21,225.08110117505748,226.11912264846583,224.04305330299513,225.15895080566406,576400
2017-06-22,224.79557918118374,225.07239540907312,222.18319532692982,222.21780395507812,633800
2017-06-23,222.09665555375474,223.653700417848,222.09665555375474,222.65892028808594,679000
2017-06-26,223.0309583654654,224.83023784855365,221.15385564935764,221.4047088623047,840500
2017-06-27,221.00678582019776,222.59842657137813,220.729969550896,220.86837768554688,546200
2017-06-28,222.01025799481073,223.44621299212852,221.56045126258724,222.7974395751953,404700
2017-06-29,223.03957971070903,223.03957971070903,218.69713379206078,220.47909545898438,643900
2017-06-30,221.2490156150359,222.9790646741376,221.07601202905846,222.0621337890625,581400
2017-07-03,222.77143591986987,224.3890396918328,222.01020440396928,222.9185028076172,273000
2017-07-05,223.00501238910505,225.85097216824113,222.98772127020428,225.15029907226562,442200
