Date,Open,High,Low,Close,Volume
2016-06-13,121.52127241255614,121.87664430677928,119.5666998811913,119.75326538085938,562700
2016-06-14,119.49565997193203,120.66841198959229,117.93200417162471,120.31302642822266,413300
2016-06-15,120.71277955529303,121.2191987129148,119.92206560822682,120.36628723144531,269900
2016-06-16,119.9132259975032,120.04648710622888,119.1758162305517,119.85102844238281,307300
2016-06-17,119.84216398534728,120.91718677193477,119.54897595264161,120.09092712402344,531400
2016-06-20,121.32584265436638,123.64468074048632,121.26365865854628,123.30706787109375,288600
2016-06-21,123.41369963501757,123.64469008298742,122.3209042825409,123.27154541015625,384000
2016-06-22,123.31592948366526,124.25767718765962,122.85393518406796,123.09381866455078,215000
2016-06-23,124.1955034090874,126.11454450691508,123.84901100724943,126.01681518554688,431300
2016-06-24,121.65453455260065,124.67524990631242,120.93489764870638,124.61305236816406,803100
2016-06-27,123.49359649761625,123.57355312666466,120.70388557942917,121.74336242675781,811500
2016-06-28,122.44745589936328,123.38326056451709,122.04640064265233,123.26739501953125,381600
2016-06-29,124.51514955455045,124.91620484491503,122.85744256836581,123.24066925048828,476200
2016-06-30,123.39216641857789,127.13537142990597,123.2406572613679,127.0908203125,411000
2016-07-01,127.02847583092247,128.26729927430415,126.50264733032644,127.17998504638672,308000
2016-07-05,126.68092450986093,127.50978524898271,126.46702189348254,127.13545227050781,224000
2016-07-06,127.18002217380773,130.2191556751009,127.00177678588834,129.75570678710938,401200
2016-07-07,129.47049527330984,130.21022642897813,128.14254219637533,128.6772918701172,249600
2016-07-08,129.66655163859198,131.6718422439356,129.40808434499144,131.3777313232422,308500
2016-07-11,132.07286087268986,132.71455477567557,131.27073669433594,131.27073669433594,320200
2016-07-12,131.8678543892534,132.75017313857467,131.46678557675367,131.95697021484375,347900
2016-07-13,132.30460622770315,132.44720792487766,131.76094915656583,132.0372314453125,345700
2016-07-14,132.60764532650748,132.82154790564607,130.78952100119932,130.88755798339844,407000
2016-07-15,131.16380302548546,132.10851534941497,130.44190072509573,131.90353393554688,377800
2016-07-18,133.42756362318212,133.68601727290866,129.70217287023638,132.9730224609375,731800
2016-07-19,133.59688479375777,134.97830966078385,132.7947741479979,134.54161071777344,300000
2016-07-20,134.92485364263766,135.30809400112227,133.8999328499919,134.5772705078125,374000
2016-07-21,134.4168169459989,135.21892746822024,133.76620198543273,133.85533142089844,260600
2016-07-22,133.38298638684645,135.48631340529397,133.30277804782466,135.1030731201172,243100
2016-07-25,134.6128851508713,135.5665184893791,134.2563945865047,135.51304626464844,265200
2016-07-26,135.84279611640616,137.9193869016651,134.8802553061203,137.8837432861328,537100
2016-07-27,137.91943086291548,139.84451309709925,137.91943086291548,139.78211975097656,657300
2016-07-28,139.6662525577115,142.22410748530646,139.6662525577115,141.68045043945312,505300
2016-07-29,141.3061765299102,141.70723201387304,139.7019409948088,139.7465057373047,354900
2016-08-01,139.69298287539152,140.51292216310244,139.0423677890189,139.41668701171875,245800
2016-08-02,139.07803192438482,139.26518474541692,137.76790778017687,138.20462036132812,261100
2016-08-03,137.84808184068666,138.65020595759515,137.1974804830579,138.45413208007812,211700
2016-08-04,138.70372277401424,139.9247175499202,138.3115748928993,139.3543243408203,340700
2016-08-05,139.99599758877918,141.7071769616902,139.4879842003356,140.82484436035156,346500
2016-08-08,140.93181316236337,141.56458607075666,139.30084201092305,141.4576416015625,343100
2016-08-09,142.0635908532854,142.24184965776064,140.10286639719465,140.50392150878906,346900
2016-08-10,140.67331954306664,141.17241177146963,139.9157736961133,141.1456756591797,211800
2016-08-11,141.34176730567305,142.2240999198185,140.6822583206759,141.92108154296875,186100
2016-08-12,141.71611418742842,141.71611418742842,140.2544806499168,141.46656799316406,181000
2016-08-15,141.17242865158724,141.17242865158724,139.6305870617879,140.60203552246094,275800
2016-08-16,140.31688114309625,141.00314001189162,138.90871977561608,139.09588623046875,273300
2016-08-17,138.8106458779695,139.61275653002232,138.07982246673697,139.3097381591797,278700
2016-08-18,139.73754444022035,140.9496316515573,139.29192434192362,140.3079376220703,255300
2016-08-19,139.84449738593335,140.51292750888015,139.4434420320144,140.1029510498047,221900
2016-08-22,139.532575826699,141.23484802246094,139.51474721333966,141.23484802246094,277000
2016-08-23,141.67150837598166,141.94779058448648,141.15458757329034,141.25262451171875,220200
2016-08-24,141.1545936672411,142.19734282141047,140.7446172890476,141.49325561523438,206700
2016-08-25,141.62697039080297,142.26866436359202,140.9318041868223,142.17953491210938,186300
2016-08-26,142.61625230660027,143.47183523319794,141.39524405621768,141.96563720703125,188700
2016-08-29,142.15279467686565,143.7570295623469,141.43089237821025,143.231201171875,176500
2016-08-30,143.53422868015178,144.5680705165503,142.80340523051802,144.54132080078125,233400
2016-08-31,144.38092517879127,144.5235268872317,142.60735212808817,143.5520782470703,167300
2016-09-01,144.14029054210914,145.3256417782071,143.1777493819864,145.0760955810547,197300
2016-09-02,145.9138414639515,146.18121623433086,144.8265273705224,145.4147491455078,190500
2016-09-06,145.75338875914218,145.75338875914218,143.72136257538295,144.59478759765625,202500
2016-09-07,144.27396355245065,144.88892144768062,143.34706615698224,144.29177856445312,370300
2016-09-08,144.22049282861082,145.2721497160954,143.96202556016397,144.48785400390625,276600
2016-09-09,143.16875358100393,143.31135520550362,137.86587976298082,138.7749481201172,670500
2016-09-12,138.02637566313612,139.98711512801054,137.86595894287214,139.52366638183594,393000
2016-09-13,138.37398929600326,139.051340750945,137.73229507513753,138.36508178710938,357500
2016-09-14,138.90864504511788,139.3186213641524,137.8302388314609,138.55215454101562,243700
2016-09-15,138.8195478278547,139.76427372147532,137.5629096698272,139.42559814453125,180300
2016-09-16,139.23841399090375,139.68403396721652,138.0263271113633,138.45413208007812,542400
2016-09-19,139.20278541720972,140.37921521018166,138.55218398928403,139.45233154296875,488100
2016-09-20,140.50402866016526,140.50402866016526,137.98183056405512,139.0869598388672,314500
2016-09-21,139.92462119195682,140.91389772014972,139.04228906705913,140.50392150878906,394700
2016-09-22,141.7072101502608,142.38454789424347,140.5842522485729,141.53787231445312,347900
2016-09-23,140.99423363402272,141.3685529835832,139.8356183524785,140.09408569335938,483100
2016-09-26,139.38996627851466,140.43272931305316,138.9889108955942,139.89797973632812,369500
2016-09-27,139.97816037754245,141.01200210157984,139.5771050740305,140.54855346679688,278800
2016-09-28,140.9328628112403,141.08478626771313,139.54766070802097,140.7898712158203,187200
2016-09-29,140.80773015664653,141.03114938160604,138.77014791593007,139.48509216308594,330500
