Date,Open,High,Low,Close,Volume
2016-06-13,15.088598251342773,15.189965049675868,15.066072612187204,15.088598251342773,22097163
2016-06-14,15.081090020382673,15.19372011705379,14.990986511899017,15.159931182861328,30471860
2016-06-15,15.182456119839928,15.231262777230395,15.11863268577533,15.126141548156738,25792182
2016-06-16,15.092356269855403,15.227512033091397,15.069830625345707,15.201231956481934,26619417
2016-06-17,15.220003743161094,15.340141782530969,15.141163510357968,15.291336059570312,36100184
2016-06-20,15.407721544394784,15.411475977093753,15.216251165281726,15.31010913848877,26784123
2016-06-21,15.328876129088153,15.509083149291488,15.227509324690496,15.418978691101074,26398044
2016-06-22,15.415223723306543,15.602939588297255,15.415223723306543,15.505327224731445,26803453
2016-06-23,15.599186285788537,15.726833159064244,15.535362849150685,15.723078727722168,25202340
2016-06-24,15.56164773885535,15.854483993321832,15.505333147464796,15.58792781829834,75662893
2016-06-27,15.501573811449523,15.801918835918988,15.501573811449523,15.779393196105957,49590950
2016-06-28,15.820686981918925,15.831949324926049,15.71932020632395,15.775634765625,45570756
2016-06-29,15.850728173220805,15.970866203308105,15.798167073990953,15.970866203308105,31341066
2016-06-30,16.02717783563834,16.30124373291674,15.970863262914097,16.222402572631836,42253342
2016-07-01,16.222403527459964,16.350050405462003,16.14731679401567,16.32001495361328,30766185
2016-07-05,16.331279867879303,16.477698917809413,16.267456422547934,16.274965286254883,47114937
2016-07-06,16.37613242878425,16.421855926513672,16.17038438656037,16.421855926513672,35025361
2016-07-07,16.27706998522683,16.34565331285021,16.052269505659034,16.117042541503906,31389260
2016-07-08,16.052267854399812,16.26563743668325,15.88843013575198,16.23515510559082,37659591
2016-07-11,16.181810838396306,16.231344619955976,16.082747124055636,16.197052001953125,28590059
2016-07-12,16.15514432862255,16.23134823900827,16.090370331258274,16.158954620361328,24727818
2016-07-13,16.17799956191212,16.334217630073766,16.136088289073513,16.2275333404541,19664445
2016-07-14,16.174196124924986,16.368513310099445,16.174196124924986,16.296119689941406,22051617
2016-07-15,16.349465142989878,16.414238184929406,16.269450932502238,16.34184455871582,22040098
2016-07-18,16.330407504440696,16.345648667223013,16.258013905613925,16.326597213745117,16339087
2016-07-19,16.303740273578022,16.32660202448787,16.261828987966446,16.296119689941406,18093254
2016-07-20,16.288499374952465,16.31135919914878,16.20086459642936,16.273258209228516,18653042
2016-07-21,16.212295666300978,16.299928521491637,16.132281469674588,16.200864791870117,28652022
2016-07-22,16.20467378691903,16.551400661634315,16.193242913402678,16.4256649017334,40678973
2016-07-25,16.357082975056812,16.372322216650836,16.273258486536267,16.360891342163086,19319278
2016-07-26,16.33802690581066,16.376127885625355,16.109416215949736,16.147518157958984,26584066
2016-07-27,16.14371129817854,16.353271542664984,16.14371129817854,16.292308807373047,26229896
2016-07-28,16.258015059539158,16.261825350505177,16.13608959740534,16.223724365234375,17887770
2016-07-29,16.23896371326187,16.532348422048933,16.17800098178744,16.494247436523438,33425307
2016-08-01,16.47900930686624,16.574262750413858,16.4256671475528,16.45233726501465,27340865
2016-08-02,16.49424546214076,16.501864118822382,16.35326856110958,16.444711685180664,25943780
2016-08-03,16.418044203404676,16.467576063902808,16.35327117832575,16.43709373474121,18049430
2016-08-04,16.452340884345745,16.475202639533578,16.364706080515873,16.41423988342285,15747656
2016-08-05,16.444711685180664,16.467573428393017,16.2961142030787,16.444711685180664,25981117
2016-08-08,16.448519756631875,16.448519756631875,16.30754287462001,16.35707664489746,18580486
2016-08-09,16.364706080515873,16.418050175954157,16.299933031873838,16.41423988342285,19539857
2016-08-10,16.406611163505872,16.498054290136835,16.406611163505872,16.45995330810547,15535154
2016-08-11,16.501866304491987,16.566639327783665,16.48281677368108,16.5323486328125,15861123
2016-08-12,16.53996841067814,16.55901794056281,16.456143936261892,16.490436553955078,13956681
2016-08-15,16.46376629030914,16.505677569834386,16.391372680664062,16.391372680664062,21512352
2016-08-16,16.38374834627508,16.387558636667507,15.968440164224106,15.9874906539917,41899966
2016-08-17,16.00654284896282,16.033213922356584,15.751261063030944,15.949390411376953,38844439
2016-08-18,15.903670194858766,15.941771181683977,15.663628589569466,15.774124145507812,43099510
2016-08-19,15.70935090736642,15.716970527311089,15.503600962771417,15.625526428222656,39007556
2016-08-22,15.591234560757252,15.617906597885781,15.450258604051392,15.587425231933594,23398655
2016-08-23,15.617908778078162,15.633148982084371,15.537894579912342,15.564565658569336,19930834
2016-08-24,15.58361352735268,15.617905181212695,15.469308655949044,15.572182655334473,21407624
2016-08-25,15.572179276552928,15.690294413001208,15.526457722789775,15.648382186889648,22380499
2016-08-26,15.671252321783069,15.732215067590781,15.469313587118117,15.499794960021973,23645978
2016-08-29,15.545517358841371,15.640771774468236,15.515035984328573,15.621720314025879,17139048
2016-08-30,15.621714740426786,15.675057848438371,15.518840739521888,15.579803466796875,14852102
2016-08-31,15.602663656123577,15.640765599771346,15.4921690779591,15.575992584228516,24812422
2016-09-01,15.564567395240843,15.62171985048208,15.488364442317506,15.60647964477539,20795936
