Date,Open,High,Low,Close,Volume
2016-06-13,23.86052703857422,24.247417118935175,23.800492063823945,23.86052703857422,4255900
2016-06-14,23.78048105187206,24.000607594347702,23.49364756879047,23.60037612915039,6560200
2016-06-15,23.647075549283624,24.100672678873483,23.560357777406384,23.727121353149414,4818800
2016-06-16,23.49365279568107,23.747131592549096,23.340230615068265,23.72045135498047,4500800
2016-06-17,23.72044386910242,24.013946746612763,23.56702173690774,23.847183227539062,7257300
2016-06-20,24.234082212687976,24.520913200197484,23.82717871155979,23.853858947753906,5197400
2016-06-21,23.927233919362347,24.053975848443816,23.70710735216329,24.007282257080078,3597600
2016-06-22,24.040632609994702,24.34080749182673,23.973925667026645,24.000608444213867,3446100
2016-06-23,24.26075903891286,24.64765167236328,24.26075903891286,24.64765167236328,4210400
2016-06-24,23.473633643351327,23.813832670642967,23.020036636702162,23.026708602905273,8059500
2016-06-27,22.666499315658687,22.68651012553401,21.91272742683653,22.046138763427734,5837900
2016-06-28,22.3996784982374,22.779899141833326,22.219573581069408,22.759885787963867,6794300
2016-06-29,22.846606506170726,23.153450829561837,22.71319515633681,23.133440017700195,6256800
2016-06-30,23.340230313192258,23.760472676327186,22.98668981542128,23.753803253173828,6451200
2016-07-01,23.753797016718558,23.753797016718558,23.42026996519397,23.52699851989746,4442300
2016-07-05,23.280186525606386,23.320208138617144,22.72653046260536,22.826589584350586,4214400
2016-07-06,22.61980741208457,23.01336948476789,22.493068032430877,22.98668670654297,3509200
2016-07-07,22.986691778012588,23.39359532958201,22.953339570177956,23.193479537963867,3763900
2016-07-08,23.567024894413613,23.740457857858658,23.44695494102485,23.493648529052734,3648600
2016-07-11,23.553682543031027,23.76713966375087,23.513658378667454,23.60037612915039,3766000
2016-07-12,23.85385863062437,24.07398775241702,23.807165037142898,24.027294158935547,3380300
2016-07-13,23.993938230396896,24.040631816628757,23.760467754628003,23.94724464416504,4299800
2016-07-14,24.434200041095796,24.53425666063843,24.240753680859022,24.460880279541016,4725100
2016-07-15,24.654325379395278,24.660997347123185,24.33413963292899,24.527585983276367,4390400
2016-07-18,24.46754646301269,24.6343100007679,24.414180909518397,24.467546463012695,2347400
2016-07-19,24.300779489886988,24.520906005407838,24.26075533042443,24.427518844604492,2930400
2016-07-20,24.574268129501004,24.594278934141222,24.294104141493257,24.307445526123047,5104200
2016-07-21,24.594285099869378,24.61429845413583,24.274099422311412,24.40751075744629,5148000
2016-07-22,24.367491168706355,24.600961685180664,24.140692619776765,24.600961685180664,4436700
2016-07-25,24.547604941688004,24.647664133923463,24.44754829406351,24.540935516357422,3333700
2016-07-26,24.50757193310137,24.674335479736325,24.474217188086556,24.674335479736328,2689100
2016-07-27,24.681003871375637,24.89446099858633,24.580944729728895,24.64765167236328,3524500
2016-07-28,24.594292741032294,24.807749925722955,24.414187764335104,24.75438690185547,4059200
2016-07-29,24.654322852662247,24.767723390923567,24.560935670923428,24.594287872314453,3614200
2016-08-01,24.65432663977779,24.727703020875204,24.42085864956806,24.460880279541016,2620300
2016-08-02,24.354144554407732,24.460873110740188,24.154028829360563,24.26742935180664,3083100
2016-08-03,24.33414864327336,24.781076495955208,24.314137821900356,24.774404525756836,3977100
2016-08-04,24.707689075524495,24.92114622370359,24.660995483398438,24.660995483398438,3559600
2016-08-05,24.941158636866813,25.388086318969727,24.90780643243766,25.388086318969727,4946900
2016-08-08,25.414763100350683,25.561515833418525,25.2946931450424,25.348058700561523,3009800
2016-08-09,25.328047889546724,25.448117844855005,25.281354300772364,25.348058700561523,3366400
2016-08-10,25.368237344253817,25.408580018441334,24.944648242292928,24.964820861816406,3876000
2016-08-11,25.05222263490358,25.146355528163575,24.931199759001757,25.005157470703125,3987200
2016-08-12,24.803449611880954,24.897579941625917,24.70931928213599,24.884132385253906,2936600
2016-08-15,25.00515183784946,25.29426781844323,24.99170428469876,25.233755111694336,2339400
2016-08-16,25.186691699090492,25.28754707226297,25.09928644485694,25.213586807250977,2421900
2016-08-17,25.20014436109873,25.401852583470124,25.146356698733985,25.327892303466797,2808000
2016-08-18,25.274099758756233,25.39512518177172,25.20686455257372,25.381677627563477,1923100
2016-08-19,25.307716780879126,25.442189755015875,25.193416420021013,25.415294647216797,2165600
2016-08-22,25.395125596207066,25.469085863130047,25.300995280071906,25.408573150634766,2033200
2016-08-23,25.536319735639626,25.57666239681404,25.448911918857704,25.455636978149414,2164500
2016-08-24,25.502711878212757,25.569947107668405,25.33462123971405,25.39513397216797,1874300
2016-08-25,25.415291834620806,25.516147195276822,25.334609085011014,25.4892520904541,2442000
2016-08-26,25.583390871737095,25.731311432429912,25.35478753469329,25.54305076599121,4754500
2016-08-29,25.623730453196377,25.738030825508844,25.462362355089404,25.61028289794922,3373200
2016-08-30,25.677515529709115,25.778370901501194,25.59683277119064,25.771648406982422,2919500
2016-08-31,25.8321617735571,25.89267449120669,25.583388407601653,25.88595199584961,4281100
2016-09-01,25.953189482547906,25.986809656855588,25.52960298675042,25.764928817749023,3889900
2016-09-02,25.664066492179586,25.919564871719544,25.664066492179586,25.87922477722168,3003200
2016-09-06,25.811989853829445,25.872502567097897,25.40184841554982,25.44891357421875,4288400
2016-09-07,25.395124268817103,25.495977074465213,25.28754640387728,25.455636978149414,8663400
2016-09-08,25.495975423678747,25.731303751338118,25.395122624560546,25.704408645629883,4240900
2016-09-09,25.65734142295101,25.865774628085067,25.603553780732756,25.684236526489258,7638500
2016-09-12,25.61028520958623,26.094386982744254,25.495982262097634,26.027149200439453,7196400
2016-09-13,25.711145193300613,25.811998037484077,25.206873277804487,25.39513397216797,6176200
2016-09-14,25.368229249241235,25.442189512554545,25.126178411073536,25.166521072387695,3954800
2016-09-15,25.058947091505868,25.670796776225373,24.9782643212294,25.62373161315918,5070500
2016-09-16,25.442195892333984,25.516156174193267,25.280827771471976,25.442195892333984,5540700
2016-09-19,25.610278173275223,25.80526384109899,25.49597525719085,25.60355567932129,3184800
2016-09-20,25.80526936984348,25.8119918652377,25.475810668629013,25.51615333557129,3043300
2016-09-21,25.68424091923749,25.852331497812525,25.495977727129542,25.731306076049805,4215900
2016-09-22,25.838883695090647,25.872501297510407,25.563215251474745,25.643898010253906,4892600
2016-09-23,25.569938250862506,25.825436651042786,25.462360382080078,25.462360382080078,6215300
2016-09-26,25.260647769014383,25.327882963391023,24.870679024885,24.897571563720703,5744300
2016-09-27,24.83033599441175,25.17323958432807,24.742928191155347,25.146347045898438,4250900
2016-09-28,25.179978193700922,25.327896211672773,25.045505169750474,25.314451217651367,3133900
2016-09-29,25.220307303764898,25.54304344640435,24.964811491058178,25.065664291381836,4157400
2016-09-30,25.240487688273625,25.48253858736114,25.106014681573974,25.361513137817383,4264500
2016-10-03,25.267374204047986,25.442187257866813,25.173241335990344,25.28754425048828,2513600
2016-10-04,25.361506332733377,25.785092727619144,25.159795594377965,25.738027572631836,10280200
2016-10-05,25.885952043441193,26.21541074344112,25.80526927471306,26.11455535888672,6977400
2016-10-06,26.141442842171255,26.22884808076452,25.953179683594332,26.19523048400879,3793900
2016-10-07,26.181789984350615,26.25575025604923,25.879228967196532,26.14817237854004,3702300
2016-10-10,26.376781056617027,26.396951111236262,26.235585544563513,26.349885940551758,3282200
2016-10-11,26.262479927255622,26.50452827050561,25.993533903832038,26.054046630859375,7485200
2016-10-12,26.080939426283294,26.222134921834673,25.99353159171662,26.027149200439453,4066900
2016-10-13,25.771648999080924,25.778371493754143,25.247204644515225,25.462360382080078,4525400
2016-10-14,25.818715333001595,25.87250298741471,25.30771850935346,25.47580909729004,7965900
2016-10-17,25.516149775867856,25.569937426094775,25.146351024159927,25.166521072387695,4684500
2016-10-18,25.40857388805894,25.529599316561978,25.17997058587084,25.47580909729004,4850500
2016-10-19,25.764927927076673,26.20196452937659,25.28755122077677,26.06749153137207,9843000
2016-10-20,26.141442842171255,26.349873480971752,25.885944490082863,26.19523048400879,7822300
2016-10-21,25.959911906941205,26.17506766339197,25.8792291394869,26.08765983581543,5636300
2016-10-24,26.242300949747044,26.34315632530815,26.161618188213406,26.1683406829834,4018700
2016-10-25,26.114557675724846,26.30281834107898,26.047322456629573,26.14145278930664,3450300
2016-10-26,26.060759519726414,26.36332304332036,26.027141920406738,26.262470245361328,4143300
2016-10-27,26.417112768630318,26.645716030604696,26.3431525125712,26.444007873535156,4423600
2016-10-28,26.484346370729615,26.511241474014405,26.148165274244377,26.322980880737305,5242700
2016-10-31,26.430563888478233,26.551589312026717,26.349878562873428,26.356603622436523,3511500
2016-11-01,26.423845846499088,26.511253690021835,26.006981812932697,26.242307662963867,5341300
2016-11-02,26.101105823939506,26.161618537111433,25.838884921814078,25.966632843017578,5572800
2016-11-03,26.033869620323678,26.208682693435858,25.838883933686443,25.892671585083008,5870700
