Date,Open,High,Low,Close,Volume
2016-06-13,54.732081355988605,54.87623896908421,54.004421908553006,54.093666076660156,3347700
2016-06-14,53.976962311330134,54.4643538306271,53.290494497559685,54.16231155395508,2638700
2016-06-15,53.97696444881979,54.89683407911263,53.62000347595036,54.327064514160156,2321700
2016-06-16,53.86711853139682,54.6222319157229,53.61312360980864,54.526126861572266,1867400
2016-06-17,54.46433317283121,54.546711164678655,53.73667924217346,53.88770294189453,4086500
2016-06-20,54.59477351973324,55.082164941975954,54.20348715329429,54.272132873535156,2748300
2016-06-21,54.43690167431213,54.629111831070425,53.70238129679496,54.471221923828125,2331100
2016-06-22,54.48494435420412,55.12335953781802,54.333920619127035,54.60164260864258,1842100
2016-06-23,54.9311542134409,55.51465606689454,54.6428389778054,55.51465606689453,2097300
2016-06-24,53.74355337547427,54.73892938097733,53.74355337547427,53.970088958740234,6031800
2016-06-27,53.67491552430943,53.90144590344446,52.44613761243552,52.789371490478516,3474000
2016-06-28,53.544483003162206,54.0867931389819,52.90606780401579,54.05933380126953,2479000
2016-06-29,54.3751000723523,54.924276268543494,54.28586116633748,54.71146774291992,2348700
2016-06-30,54.505535647455105,54.5673152256512,53.34540357511086,54.4643440246582,3505600
2016-07-01,54.27899653945506,54.8556320852926,54.203484679436656,54.766387939453125,2661000
2016-07-05,54.21036422937192,54.4506269173362,53.13260996850316,53.496437072753906,3063900
2016-07-06,53.0365122038995,53.084564748115945,51.37525588098554,52.42555618286133,5344900
2016-07-07,52.57656815577666,52.926668212666826,50.572083365530695,50.98396301269531,6056100
2016-07-08,51.16931486464518,51.80773018333674,50.83980798772877,51.382118225097656,4058200
2016-07-11,51.38212071243695,51.883244578450324,51.320341116024906,51.629249572753906,2704900
2016-07-12,52.164678392574764,52.98844276448933,51.97933442036038,52.44613265991211,3309200
2016-07-13,52.22646808985575,52.52164943418275,51.36151725156424,52.34316635131836,3586500
2016-07-14,52.41868075183981,52.727589161749016,52.21273832034461,52.59029769897461,2901000
2016-07-15,52.796236997995045,52.796236997995045,51.828314959662826,51.93815231323242,2977600
2016-07-18,52.01365863550467,52.21960105354711,51.48508077728451,51.9312858581543,2418400
2016-07-19,51.98620397388807,52.13036157002959,51.70474968808804,51.993064880371094,2018000
2016-07-20,51.993074981217525,52.185285146747454,51.48509022412639,51.71848678588867,2144500
2016-07-21,51.86263661099526,52.28824323130549,51.4507518028677,51.56745529174805,2631000
2016-07-22,51.56746741452195,51.759677576923124,51.21736734024316,51.752811431884766,1688300
2016-07-25,51.50567422973538,51.56745905039104,50.77802009371653,51.121253967285156,3318200
2016-07-26,51.1212600403109,52.37749742376866,51.052614304908964,52.329444885253906,2901700
2016-07-27,52.46671574661326,52.76876314853528,51.670410864212236,51.7596549987793,3108500
2016-07-28,51.95874608422584,52.432405274083884,51.54686124110289,52.34316635131836,4051900
