Date,Open,High,Low,Close,Volume
2016-06-13,11.794065905068402,11.86691607905577,11.699488708597245,11.710990905761719,841800
2016-06-14,11.653477068762015,11.737829433392132,11.532060446534762,11.722493171691895,1204500
2016-06-15,11.730159740588057,11.760833234997076,11.627914434193727,11.66881275177002,983400
2016-06-16,11.633024417099906,11.818345657252243,11.617688159358115,11.810677528381348,1201500
2016-06-17,11.754444353658842,11.767224896052078,11.574235488107702,11.677760124206543,1677600
2016-06-20,11.749333616958264,11.838798401560108,11.74166548544754,11.754446029663086,815500
2016-06-21,11.80684511309465,11.872027148262958,11.765946791538493,11.805567741394043,631700
2016-06-22,11.8285705983574,11.873302975709603,11.759554512545705,11.772335052490234,870600
2016-06-23,11.82345808419246,11.840072688466105,11.7685008853271,11.83112621307373,418300
2016-06-24,11.594683797270418,11.868191468296141,11.525667706204192,11.781282424926758,1412400
2016-06-27,11.746775340249203,12.305292899102811,11.73271645214557,12.250335693359375,3613300
2016-06-28,12.223494308190382,12.223494308190382,11.978104441611409,12.107190132141113,2098700
2016-06-29,12.149368144941496,12.217105894272684,11.964047850541348,12.024117469787598,1336900
2016-06-30,12.020285705062996,12.352584731937714,12.01900735810659,12.350028038024902,1500400
2016-07-01,12.40626154836338,12.40626154836338,12.214550490559212,12.224775314331055,995600
2016-07-05,12.242667414359548,12.534068045879458,12.210715573621087,12.440768241882324,967700
2016-07-06,12.463775035547028,12.543015960699062,12.330856220913741,12.49189281463623,1592900
2016-07-07,12.528958925351294,12.57624801309912,12.376867811456519,12.398595809936523,915100
2016-07-08,12.429268130102349,12.452273498292888,12.335968310470447,12.413930892944336,822500
2016-07-11,12.35641777395552,12.376866448098669,12.272064433496052,12.33852481842041,876200
2016-07-12,12.297621941833802,12.393477443178265,12.291231185040472,12.373027801513672,830600
2016-07-13,12.360251545586271,12.442048190400286,12.311685092444487,12.424155235290527,703600
2016-07-14,12.261840652484109,12.466332270522917,12.261840652484109,12.390925407409668,727600
2016-07-15,12.40881966058782,12.44844061657391,12.366643960805222,12.398595809936523,593800
2016-07-18,12.42159644901116,12.424152166927264,12.293789101166922,12.348746299743652,439300
2016-07-19,12.355137774520214,12.508507197997863,12.344912951269807,12.50722885131836,963200
2016-07-20,12.521288752859293,12.567299486116944,12.439492110421892,12.498283386230469,1218200
2016-07-21,12.434379344524194,12.473999317832426,12.406261566656598,12.470165252685547,786700
2016-07-22,12.484220663040722,12.578797818984771,12.470161778024263,12.568572998046875,671400
