Date,Open,High,Low,Close,Volume
2016-06-13,95.87159799779039,96.9879843347253,95.51092175421216,95.81148529052734,1035800
2016-06-14,95.4336087806118,96.42118007936352,94.7723691494327,96.08626556396484,973000
2016-06-15,96.50704316078784,96.62726853424839,95.60535285983386,95.8543930053711,1049300
2016-06-16,95.27045014817016,96.00039187768782,93.93078552564934,95.75994110107422,826400
2016-06-17,95.95744930435434,96.73892086282078,95.53666045460663,96.3353042602539,924200
2016-06-20,97.7608357318204,99.02320882111839,97.4345106240817,97.70931243896484,900200
2016-06-21,97.76943979527718,97.76943979527718,97.06525962953492,97.3744125366211,810100
2016-06-22,97.717901829169,98.18163112020164,97.00513236970443,97.0480728149414,773900
2016-06-23,98.23315494345432,98.81710962215304,97.64061086530342,97.90682983398438,966500
2016-06-24,94.55768748860547,95.22751657229828,90.74480617922448,90.95091247558594,3493800
2016-06-27,89.14752361402313,89.26774901801265,85.1027806751934,86.33080291748047,2398000
2016-06-28,87.27544492689536,88.00539339565229,86.8632453616477,87.93669128417969,1643600
2016-06-29,89.12177754354045,89.59409639306433,88.01398051157973,89.36222839355469,1291800
2016-06-30,89.91179596044901,92.78863525390625,89.51676878728162,92.78863525390625,2208700
2016-07-01,92.78864086864381,94.95270432907398,92.78864086864381,93.89643096923828,1592800
2016-07-05,93.21802988887299,93.69893147972599,91.14842337490829,91.94706726074219,1469400
2016-07-06,91.75813396889397,93.22660684975911,90.16943569790836,93.08061981201172,1862400
2016-07-07,93.1321646144525,94.08538510753137,92.28199728747191,92.93465423583984,1901000
2016-07-08,94.1883973820215,95.65686996447101,93.84489352928566,95.6053466796875,1152900
2016-07-11,95.66547670775996,96.48129277310709,95.33056219236127,96.08626556396484,617600
2016-07-12,96.89349712252259,97.44310075642282,96.18072765762969,97.2541732788086,1054000
2016-07-13,97.76085038655445,97.80379083823242,96.18074135205984,97.10820007324219,850300
2016-07-14,98.34479455048518,98.47360933984287,97.5289784708737,97.74366760253906,770200
2016-07-15,98.14728561638422,98.37914699909686,97.44310551656302,97.62344360351562,653800
2016-07-18,97.32287545880664,97.5976772760047,96.4040062683201,97.12535858154297,569700
2016-07-19,96.62728929831684,97.10819744729194,96.31814295140889,96.55859375,649300
2016-07-20,96.6530657140707,97.67498169493372,96.2494490313646,97.15972900390625,454600
