Date,Open,High,Low,Close,Volume
2016-06-13,90.360221808824,90.61734910391279,89.2570525618352,89.32341003417969,1285700
2016-06-14,89.00820602132357,89.45610942114163,88.27829288543279,88.81743621826172,1221800
2016-06-15,88.99991599754588,89.28192573334378,88.33635399960372,88.4358901977539,1056500
2016-06-16,87.60646662938422,88.75940103553334,87.14197056293845,88.71792602539062,843400
2016-06-17,88.75110761275766,89.79621588551369,88.444208981179,89.7298583984375,1807100
2016-06-20,90.64223634652726,91.01549240197016,89.84596562105845,89.92890930175781,1227900
2016-06-21,90.11969622046759,90.11969622046759,89.439547832427,89.63031768798828,1346300
2016-06-22,89.91230623875056,89.91230623875056,89.29851552282162,89.42292785644531,1219400
2016-06-23,90.99059899728914,92.28454439786107,90.77494670402456,92.2513656616211,2078300
2016-06-24,89.65517806384786,89.65517806384786,84.77801811722173,85.20933532714844,3821500
2016-06-27,84.11446358779075,84.16422852493153,81.35239566894123,81.85836029052734,3445900
2016-06-28,82.9034592231181,83.409423828125,81.63440274204045,83.409423828125,1941300
2016-06-29,84.55408337004772,85.20105296229501,84.24718477938283,85.0102767944336,1582800
2016-06-30,85.0766446358847,86.38717651367188,84.59556235241375,86.38717651367188,2193000
2016-07-01,86.38716900611747,87.49862832837368,86.32081152557147,86.69406127929688,1334300
2016-07-05,86.19638044030519,86.20467670623022,84.43795175600513,85.14298248291016,1898800
2016-07-06,84.76974465621049,85.4498930595771,84.37161240107778,85.4084243774414,1451500
2016-07-07,85.66553037337998,86.08025506056961,85.04344334259552,85.45816802978516,1547900
2016-07-08,86.41205128654418,88.4276138742008,86.2461639137468,88.18707275390625,1649100
2016-07-11,88.44420614121937,88.78428350541618,88.27002248938614,88.42761993408203,892200
2016-07-12,89.20729386382325,90.82471781416648,89.00822143286,90.1611557006836,1404000
2016-07-13,90.49292141340655,90.86617741202521,89.54734967535325,90.79981994628906,1238500
2016-07-14,91.08183894939881,91.23114009839588,89.870843553399,90.10308837890625,1359100
2016-07-15,90.4265640570724,90.80811632141875,89.69665091768039,90.63392639160156,1341000
2016-07-18,90.40997614854494,90.8247008097768,90.08649141903979,90.6588134765625,870100
2016-07-19,90.11139534141901,90.39341146886574,89.3897719809089,89.89573669433594,1424200
2016-07-20,90.23580484543307,91.3555603176939,89.97867754545679,91.26432037353516,2360900
2016-07-21,90.40997012037005,91.34724551410967,89.21556115063795,90.06989288330078,2133100
2016-07-22,90.06991563163243,90.06991563163243,89.00822131403501,89.29023742675781,1708800
2016-07-25,88.94187186874493,89.04140175780256,88.25342727117497,88.41101837158203,1670800
2016-07-26,88.80912919052453,88.80912919052453,88.07091987885872,88.552001953125,2284800
2016-07-27,88.64324496654521,88.64324496654521,87.72255577886241,87.99626922607422,1627400
2016-07-28,87.68939965957433,88.18706807978653,86.94289386515737,87.4903335571289,2163000
2016-07-29,87.08388359439287,87.28295599037324,86.04707192939755,86.85163879394531,2107700
2016-08-01,86.34570305059908,87.14197391603362,86.04710068503634,86.81848907470703,1641900
2016-08-02,86.9926480567509,86.9926480567509,85.72359152719142,86.00560760498047,1473500
2016-08-03,86.3705748076908,86.57793718425337,85.32547298611766,86.53646850585938,2415800
2016-08-04,86.51156626768835,86.94287712798901,86.13831027823585,86.34567260742188,1282200
2016-08-05,86.7687011676964,87.0838896576495,86.55304255446711,86.61940002441406,1063100
2016-08-08,86.96913323292391,87.17729296431197,86.63608274472769,86.9941177368164,1210900
2016-08-09,86.88584000782902,87.5935815747606,86.75262112997923,86.90249633789062,1044600
2016-08-10,87.16893768310547,87.48533806643225,86.66934943755061,87.16893768310547,1102400
2016-08-11,87.2771991767754,87.74347487418228,86.95247055143417,87.21058654785156,1096100
2016-08-12,87.10232832977057,87.31881615411102,86.35295228592183,86.58609008789062,977600
2016-08-15,86.70267518360971,87.21891352191508,86.6110844082244,86.97744750976562,1037100
2016-08-16,87.01906349200719,87.72680504473664,86.30299377441406,86.30299377441406,1287100
2016-08-17,86.31131203506283,86.61938422185452,85.67850498113563,86.25302124023438,1242200
2016-08-18,86.25303311685252,86.56111169859288,86.06152978829313,86.40290832519531,1036900
2016-08-19,85.94496149369449,87.31048835598972,85.94496149369449,87.2022476196289,1089900
2016-08-22,86.95244116218834,87.66018263583555,86.59440634339818,87.60189819335938,1148500
2016-08-23,88.15145670651158,88.90082641411394,87.92664071220783,88.62606048583984,1341700
2016-08-24,88.49284374022413,89.19226358094598,88.25970591082665,88.58443450927734,1808400
2016-08-25,88.3429693377073,89.25054887064518,88.30134121208633,88.88418579101562,914100
2016-08-26,89.06737987388445,89.63357455280652,87.76846528504635,88.05155944824219,929700
2016-08-29,88.18479396161321,89.8334155199219,88.18479396161321,89.59194946289062,1301700
2016-08-30,89.38377732301137,89.67519964363464,88.81758266328751,89.32549285888672,1036500
2016-08-31,89.15895265144509,89.15895265144509,87.78509753933221,88.15978240966797,1392300
2016-09-01,88.27634194610181,88.50948609120077,87.50198779076194,88.2430419921875,929600
2016-09-02,88.87585434391295,89.15062664349153,88.52614760946524,89.12564849853516,662700
2016-09-06,89.40042186248172,89.90000382514474,89.10067141437804,89.60858154296875,1320400
2016-09-07,89.29214898635836,89.75010269224055,88.6093856855606,88.86750793457031,1337900
2016-09-08,88.70931175771688,88.99240581511542,87.66018540744699,87.67684173583984,1042400
2016-09-09,87.07735148476552,87.07735148476552,83.89667209794291,83.97993469238281,2339500
2016-09-12,83.66355793103746,85.74515514281902,83.61359527823393,85.56197357177734,1597200
2016-09-13,84.68769148545955,84.88752301851466,83.74681192948395,84.22974395751953,1425400
2016-09-14,84.15480676230464,84.41292276823137,83.23057714765908,83.830078125,1098700
2016-09-15,83.8383782890234,84.59607607214396,83.58025601678246,84.29632568359375,1193000
2016-09-16,83.78840443725079,83.94660777461668,83.08066302947404,83.4386978149414,1986700
2016-09-19,84.03821938679268,84.55445763785907,83.7051626555411,84.16311645507812,1265600
2016-09-20,83.60524672608751,84.88750460824949,83.60524672608751,84.31298828125,1317400
2016-09-21,84.76263362329665,85.37878456561862,84.31300790240333,85.31217193603516,1144000
2016-09-22,86.18642023287744,86.77759285577801,85.69516017284403,85.87834167480469,1149800
2016-09-23,85.8533915012021,86.39460801897272,85.57861915875283,85.98661041259766,1649000
2016-09-26,85.8200464716457,86.00322795064505,84.9374517301332,85.04569244384766,928400
2016-09-27,84.92913293883393,85.45369294360485,84.55444812864441,85.30381774902344,1290400
2016-09-28,85.6951499947862,86.55276660435321,85.23720264680337,86.23636627197266,1300300
