Date,Open,High,Low,Close,Volume
2016-06-13,26.393188591588732,26.466981064106832,25.78439883543549,25.81514549255371,3678576
2016-06-14,25.69215660228622,25.790544905534226,25.40313260104092,25.661407470703125,3183206
2016-06-15,25.827445278307593,25.98732938550981,25.550722880348832,25.575321197509766,2519616
2016-06-16,25.44003007263765,25.67985744508731,25.144860208550355,25.661407470703125,2956483
2016-06-17,25.655258167370032,25.8520372436489,25.489225744348126,25.80284309387207,2966832
2016-06-20,26.10416695737894,26.510026793497662,26.08571945860223,26.245603561401367,2310845
2016-06-21,26.35013790483055,26.362437060838463,26.091863060178614,26.104162216186523,1826035
2016-06-22,26.153360574332705,26.251751361067747,26.05496978759766,26.054969787597656,1667530
2016-06-23,26.454681744760165,26.62071418762207,26.368590114484558,26.62071418762207,1671226
2016-06-24,25.532267752798145,26.06111407355152,25.366232877325913,25.440025329589844,10122605
2016-06-27,25.212506259871876,25.25554959759754,24.130212546951398,24.376188278198242,4240262
2016-06-28,24.59756600031148,24.76360092149154,24.296245292266523,24.757450103759766,3018259
2016-06-29,25.10796504436261,25.4215849116556,24.98497841541438,25.31704330444336,2429539
2016-06-30,25.403140181288066,26.06112670898438,25.212511857922575,26.061126708984375,3278880
2016-07-01,26.25789680577889,26.33168926839946,25.944279458934364,26.264047622680664,2052653
2016-07-05,26.011918246045223,26.08571317772754,25.538416869363488,25.679853439331055,1924877
2016-07-06,25.636810670850167,25.82744140734626,25.26169753764075,25.80284309387207,3661574
2016-07-07,25.796698384022896,26.122614936144664,25.624515119818227,25.765949249267578,2446752
2016-07-08,25.993481905518514,26.356295994702876,25.950436082151814,26.288654327392578,2401872
2016-07-11,26.27020181846309,26.510029233319983,26.122616860322886,26.460832595825195,2099962
2016-07-12,26.63916331417199,27.19260807562845,26.61456499854271,27.161861419677734,2998618
2016-07-13,27.17415599815643,27.30329341769052,26.965075304884945,27.20490264892578,2975914
2016-07-14,27.364790379532646,27.475477841673555,27.0450221961537,27.08806800842285,3216576
2016-07-15,27.30944716408712,28.26875177584449,27.30944716408712,27.96128273010254,5692157
2016-07-18,27.961287293372006,28.05967809767488,27.739909841569723,27.99818229675293,2237453
2016-07-19,27.94283394217427,28.07197138131858,27.555421624741356,27.653812408447266,3071165
2016-07-20,27.678401947021484,27.961275076148915,27.604611972500958,27.678401947021484,2549923
2016-07-21,27.715305152313224,27.86904090353175,27.506226908740835,27.598466873168945,1903440
2016-07-22,27.63536564883291,27.807551398230924,27.518529830876137,27.746055603027344,1680624
2016-07-25,27.69686144403649,27.752203943961693,27.48778069468834,27.746055603027344,1481251
2016-07-26,27.78909906840203,28.108867267700372,27.703007439577725,28.09041976928711,1689811
2016-07-27,28.090409649739247,28.201097077515584,27.733744104931052,28.035064697265625,3074016
2016-07-28,27.979731526755742,28.459386332057342,27.629216649719304,28.12116813659668,3395779
2016-07-29,28.022773159422545,28.219554715658827,27.84444157713888,28.170360565185547,2449603
2016-08-01,28.139608955451354,28.21340389041791,27.776795005803574,27.979724884033203,2178739
2016-08-02,27.91208839416504,28.071972495091245,27.80754926609249,27.91208839416504,2116224
2016-08-03,27.905943214493774,28.176517315792584,27.776805744135636,28.127323150634766,1505645
2016-08-04,28.194961171776928,28.520880214961622,28.121168694997223,28.176513671875,2176733
2016-08-05,28.35484124269647,28.576221118652622,28.219555467412327,28.274900436401367,1846838
2016-08-08,28.244156221798598,28.496282796159278,28.188813720346527,28.397891998291016,2231222
2016-08-09,28.410186396398966,28.594668801837983,28.29949645770122,28.324094772338867,1240906
2016-08-10,28.330251545677463,29.141971327657433,28.330251545677463,28.773006439208984,4281446
2016-08-11,28.841283826652944,29.188919365841016,28.841283826652944,29.13304901123047,2838634
2016-08-12,29.077182417608476,29.18892314128268,28.74196274727345,28.866119384765625,2291626
2016-08-15,28.866119998510946,29.102014864005294,28.754379272460938,28.754379272460938,2203133
2016-08-16,28.835069815255174,29.47447043247389,28.822656405798906,28.96543312072754,3063034
2016-08-17,29.02752725742663,29.38136962121594,29.00269542466272,29.368953704833984,2591846
2016-08-18,29.356528093467503,29.611048043522217,29.331696268904295,29.555177688598633,2378429
2016-08-19,29.38135875206052,29.536551397703736,29.089593577426673,29.462060928344727,1848106
2016-08-22,29.263413742849796,29.263413742849796,28.60539036952959,28.903362274169922,3655238
2016-08-23,29.16409209212791,29.319287267963883,28.990274295411666,29.151676177978516,1940822
2016-08-24,29.176504853881806,29.176504853881806,28.853701123625658,28.903362274169922,1561296
2016-08-25,28.89094181777463,30.238026767640893,28.772991925202074,30.039377212524414,7365072
2016-08-26,30.194576344936173,30.852602200414196,30.13870848990484,30.34977149963379,5747597
2016-08-29,30.293912371565376,30.685002505855895,30.275289746319608,30.355989456176758,2897664
2016-08-30,30.35597200189059,30.62290781347375,30.293894952972696,30.411842346191406,2612016
2016-08-31,30.293896047486943,30.34976639380635,29.902806123937975,30.101455688476562,2354035
2016-09-01,30.163538417951266,30.41184664875261,29.983511449658288,30.2380313873291,2231011
2016-09-02,30.418049313487696,30.560826015356692,30.275270110932087,30.492542266845703,1749792
2016-09-06,30.57325504163706,30.716031793085396,30.368398723594368,30.635332107543945,2686675
2016-09-07,30.511179497843166,30.809151454032826,30.449102423751622,30.716035842895508,2151600
2016-09-08,30.579466685877048,30.70362083773903,30.39323295739619,30.461519241333008,2377478
2016-09-09,30.27527954142066,30.34356581188884,29.580008425926124,29.61725616455078,2614762
2016-09-12,29.36273943488218,30.070423980203117,29.282037249527626,29.927644729614258,3105274
2016-09-13,29.722788602593326,30.03938563839925,29.418609980738083,29.62967300415039,2473680
2016-09-14,29.530347284665144,29.77245133408526,29.362738712518436,29.505517959594727,1803226
2016-09-15,29.499305667859186,30.051797478724303,29.44964202153726,29.952472686767578,2587411
2016-09-16,30.442883723641273,30.95191853148301,30.238027459292073,30.535999298095703,5422771
2016-09-19,30.610491903552813,30.976749993129882,30.41184234619141,30.411842346191406,2758061
2016-09-20,30.529801083363527,30.709825577646054,29.8096981048584,29.8096981048584,4111747
2016-09-21,29.989714995837748,30.25044161153706,29.728990880825314,30.101455688476562,3395146
2016-09-22,30.27528241665222,30.442893505350064,29.623468184660943,29.741413116455078,4003085
2016-09-23,29.78487335855083,30.23804305657119,29.76004402630103,30.051809310913086,3889987
2016-09-26,29.952466520115465,29.983505042332855,29.37514300494949,29.399974822998047,3420278
2016-09-27,29.39998571286921,29.60484203593287,29.226167923519736,29.486894607543945,2806954
2016-09-28,29.567594354062376,29.88418887221526,29.362738047915727,29.86556625366211,2938637
2016-09-29,29.7972753247192,29.853145672328417,29.22616093934478,29.375146865844727,2685619
2016-09-30,29.486896299057094,29.952479332853095,29.375155570725994,29.784868240356445,4491274
2016-10-03,29.784870177660256,29.94627207314345,29.56139120714995,29.673131942749023,2477376
2016-10-04,29.729005380910166,29.896614000931272,29.0958136487254,29.232383728027344,2768198
2016-10-05,29.41239253643095,29.468262880124463,28.406733852007992,28.99647331237793,5926272
2016-10-06,29.06476703531896,29.77245413038493,29.046144414595222,29.362741470336914,3636442
2016-10-07,29.480693585704703,29.5986410368369,28.878537913338416,29.06477165222168,4005197
2016-10-10,29.26341175763468,29.387565875916472,28.748167665528275,29.03993034362793,3324288
2016-10-11,28.90336890626258,28.90336890626258,28.18326830435777,28.38191795349121,3071059
2016-10-12,28.524696172165815,28.878536001448584,28.524696172165815,28.797836303710938,3666010
2016-10-13,28.524689071035148,28.599182042974288,28.09014465081747,28.443986892700195,2691322
2016-10-14,28.642643354244004,29.195132820236644,28.63643414635906,29.008901596069336,3682166
2016-10-17,29.151668840732984,29.691744715829138,29.13304622453988,29.300657272338867,2531760
2016-10-18,29.00269087983592,29.393780931485868,29.00269087983592,29.195131301879883,2772739
2016-10-19,29.325499823871773,30.107677564418076,29.1951364503327,29.971107482910156,3718176
2016-10-20,29.791073042534425,29.79727974844048,28.93440258763447,29.28824234008789,3101683
2016-10-21,29.052355709182976,29.449649983041322,28.84129015662896,29.176509857177734,2329325
2016-10-24,29.480678789910442,29.846936875506323,28.89094183022727,28.99647331237793,3743203
2016-10-25,28.95302396260428,29.008894316108595,28.60538843029939,28.928192138671875,2897242
2016-10-26,28.735760108000225,29.002693540462236,28.55573308318972,28.655057907104492,2890800
2016-10-27,28.4501953630706,28.555726871472846,27.723888216441996,28.021860122680664,4298026
2016-10-28,28.05289709630558,28.257753395637625,27.754925206617965,27.9411563873291,2507472
2016-10-31,27.860459534478952,28.177056574893488,27.854250327413226,27.953575134277344,2446858
2016-11-01,28.028070249400493,28.071524695543843,27.16519053351819,27.450746536254883,3258922
2016-11-02,27.351427491754954,27.593531600030488,27.252105165953292,27.425920486450195,2837789
2016-11-03,27.475579116444365,27.574903924737466,27.034825435936693,27.065866470336914,2602512
2016-11-04,27.146570249253312,27.605944118398174,27.07828396438111,27.30176544189453,2395325
2016-11-07,27.65560925177592,27.9163359889548,27.31418281062532,27.605945587158203,3206333
2016-11-08,27.537648732908732,27.82941387168903,27.332792465283703,27.779752731323242,2411376
2016-11-09,27.301754129897823,28.493644013150046,27.16518411742669,28.338451385498047,3911213
2016-11-10,28.484586966836925,29.030196849987675,28.446957566549244,28.729171752929688,4058102
2016-11-11,28.67272690130621,28.84205287492794,28.340342730870734,28.63509750366211,2217600
2016-11-14,28.816970354751167,29.651062178205137,28.810697525056543,29.607162475585938,3806563
2016-11-15,29.600883717899446,29.977164971229534,29.17442742027523,29.94580841064453,4094112
2016-11-16,30.165296622734306,30.779892126742155,29.983427607313573,30.064956665039062,5213578
2016-11-17,30.127686784158303,30.773639205522745,29.927004229127107,30.303285598754883,3643834
2016-11-18,30.278192241125474,30.42870728003815,30.115136598087812,30.384807586669922,2434291
2016-11-21,30.09005884155263,30.366000210186375,30.008532260147117,30.297014236450195,2644118
2016-11-22,30.441237600143506,30.629379440491352,30.309538564530957,30.466323852539062,2810016
2016-11-23,30.472615417336385,30.704654552600307,30.44125631940357,30.554141998291016,1727194
2016-11-25,30.60431632793817,30.660759175349753,30.447533447696355,30.63567543029785,860006
2016-11-28,30.516506229235155,30.692105014727314,30.4224365339974,30.535322189331055,1993517
2016-11-29,30.560402857170068,30.792444447030757,30.497689733308317,30.6293888092041,2229005
2016-11-30,30.704654552600307,30.704654552600307,30.409899747781715,30.554141998291016,2695229
2016-12-01,30.692100338410366,31.20008065739393,30.66701407964499,31.18754005432129,3715642
2016-12-02,31.19381136901974,31.65162171165209,30.961772309988643,31.64535140991211,3646579
2016-12-05,31.958926815894326,32.272495026701606,31.82722771261934,32.24113845825195,4053245
2016-12-06,32.14079615541756,32.48572093716415,31.984013312037618,32.4669075012207,2601245
2016-12-07,32.52960739085767,33.451500744994775,32.52960739085767,33.426414489746094,3700963
2016-12-08,33.520489563966585,33.909316477796,33.307263938890856,33.652191162109375,2621626
2016-12-09,33.57694663774831,33.94068489301341,33.482874395691724,33.75881576538086,2984890
2016-12-12,33.802704887173284,34.07864364415074,33.583206426184276,33.61456298828125,2758061
2016-12-13,33.545584663136516,33.75881287071188,33.13167390724932,33.42015838623047,2984678
2016-12-14,33.47659994439351,33.70864159690239,33.12540484016356,33.18811798095703,3398525
2016-12-15,33.2947220127958,33.8528748812664,33.20065232650488,33.61456298828125,3269482
2016-12-16,33.639649995230975,33.93440219074761,33.55812091092087,33.70863342285156,4705536
2016-12-19,33.55811726484653,33.73371601845703,33.4954041460742,33.664730072021484,2943811
2016-12-20,33.70862729259852,33.959482275632595,33.664727607409816,33.8591423034668,1950115
2016-12-21,33.865417230319096,34.05982942662267,33.74626128657465,33.83406066894531,2102707
2016-12-22,33.83406903846875,33.92186844255832,33.50168485832658,33.733726501464844,2558266
2016-12-23,33.70236629025302,33.90305134257359,33.64592346139345,33.88423538208008,1279766
2016-12-27,34.0222072925096,34.14763609106289,33.97830759196255,34.04102325439453,1621382
2016-12-28,34.24170126114071,34.291873784442714,33.3699827213372,33.476593017578125,3063562
2016-12-29,33.42015546884998,33.64592426335906,33.313540111213804,33.4703254699707,1457914
2016-12-30,33.514217480833835,33.551846867775865,33.03132343609253,33.27590560913086,2131114
2017-01-03,33.30726940332751,33.77135011855893,33.21319970500386,33.48286819458008,2034912
2017-01-04,33.63966789794964,33.972049661494566,33.551868464878986,33.896793365478516,2461536
2017-01-05,33.802702117986094,34.02847086237498,33.44523430779286,33.62083053588867,2197642
2017-01-06,33.589476821163,33.82151841289587,33.40133492174958,33.6898193359375,1323696
2017-01-09,33.67727570637877,33.97203041810827,33.501676939705014,33.627105712890625,3154272
2017-01-10,33.677273704562374,34.0033849586263,33.520488378977404,33.72744369506836,2902522
2017-01-11,33.60203412483057,33.9908612178025,33.520505007714895,33.95323181152344,2076518
2017-01-12,33.765075340311476,33.915587848203145,33.2633652964658,33.65846252441406,2023085
2017-01-13,33.66472890838458,33.91558390111296,33.51421641800953,33.58320236206055,1789392
2017-01-17,33.457782497980425,33.551854724208276,33.09404430391843,33.23201370239258,1899744
2017-01-18,33.33236306162272,33.36371963468716,33.025065108755754,33.25710678100586,2348122
2017-01-19,33.32608592610207,33.33235622890519,32.86827550584682,33.037601470947266,2043043
2017-01-20,33.70863593134833,33.84033502066591,33.319811492207165,33.6710090637207,3258077
2017-01-23,33.72117530940633,34.0911862735505,33.64591905621685,34.05982971191406,2541370
2017-01-24,34.18526649092673,35.125973735091975,34.166453053410486,35.05698776245117,4034448
2017-01-25,35.42071388388774,36.53701948656963,35.408170755295494,36.36769104003906,5478528
2017-01-26,36.7565136160119,36.91329638927697,35.97886247116452,36.0666618347168,3854928
2017-01-27,36.204644875272834,36.27363083738995,35.86599042008692,35.960060119628906,2158781
2017-01-30,35.759377910636836,35.759377910636836,35.314110620032274,35.67784881591797,2399549
2017-01-31,35.64021770553319,35.97260182138346,35.25139329195161,35.495975494384766,3956832
2017-02-01,35.57750025023728,35.82208242290902,35.12596023915949,35.433258056640625,3158074
2017-02-02,34.793591113664206,34.98173306265149,32.799293528069384,33.457786560058594,8508509
2017-02-03,33.58320702583316,33.65846328147169,32.74911538549189,33.24455261230469,6171475
2017-02-06,32.8180970502069,32.8180970502069,31.73315044057117,32.360286712646484,6526397
2017-02-07,32.554707135770855,33.02506072188023,32.410467424096716,32.69267654418945,4864147
2017-02-08,32.623689794542074,33.840335660209554,32.40419130819784,33.30099868774414,7998778
2017-02-09,33.30099238886777,33.30099238886777,32.64249705438934,32.711483001708984,4721376
2017-02-10,32.84944772851263,33.25708800077858,32.55469307658116,33.169288635253906,4028957
2017-02-13,33.215478392556705,33.82917607340386,33.120577950506075,33.32936096191406,4048387
2017-02-14,33.20916492091942,33.4812149936785,33.107936216356,33.455909729003906,3048883
2017-02-15,33.474877356883646,33.784889038845826,33.342015207471285,33.379974365234375,4661501
2017-02-16,33.44324080000702,33.84815546723482,33.360994260403125,33.77223205566406,3084259
2017-02-17,33.65835736542833,33.75958604826507,32.85485867763217,32.994049072265625,4165286
2017-02-21,33.05731132976502,33.436915650499785,32.99404436774602,33.379974365234375,2658797
2017-02-22,33.107928611468765,33.13956209651206,32.557500364749,32.91812515258789,3133046
2017-02-23,33.06364296771707,33.462229487817176,32.85485991651529,33.03833770751953,3818179
2017-02-24,32.899135131619815,33.32302930365484,32.83586818160931,33.2913932800293,2467027
2017-02-27,33.15854338011432,33.57610944982185,33.15854338011432,33.46222686767578,3185530
2017-02-28,33.36099770798511,33.53182157874146,33.24078945017332,33.342018127441406,3646262
2017-03-01,33.6773407222883,34.08225549902674,33.664689365558964,33.955718994140625,3269798
2017-03-02,33.8481702086715,34.234100368154465,33.77857499206547,33.98735809326172,4031174
2017-03-03,33.993676048233425,34.322664799127764,33.94306043377193,34.16449737548828,3107597
2017-03-06,33.93673963857641,34.08858140656343,32.98139653869679,33.107933044433594,3412358
2017-03-07,32.99404269907212,33.0952688137347,32.55116889009592,32.57014846801758,2915827
2017-03-08,32.72199491643047,32.861182755667386,32.52586578658086,32.60811233520508,2395114
2017-03-09,32.601782871993045,32.614436773839884,31.937472139689326,32.09564208984375,3311088
2017-03-10,32.22218768988151,32.58281252590664,31.899522021531954,32.0766716003418,4189997
2017-03-13,32.165239650808644,32.34238919250389,32.00074401189461,32.07033920288086,4403731
2017-03-14,31.99441797852682,32.13993148733814,31.81094021317371,32.06401062011719,1963738
2017-03-15,32.23484110078996,32.65240726355841,32.095653229407674,32.494239807128906,2898192
2017-03-16,32.6650532860227,32.778935866063435,32.41198541681391,32.557498931884766,2864400
2017-03-17,32.69036898227445,32.766289871084936,32.41831891831842,32.494239807128906,3982070
2017-03-20,32.57015598747842,33.06996864561115,32.304431640745015,33.03833770751953,2358154
2017-03-21,33.1332398142196,33.19650679078936,32.12095799461802,32.215858459472656,3429254
2017-03-22,32.285441056045954,32.532185736388996,32.007062899770276,32.37401580810547,1655069
2017-03-23,32.393009316547364,32.82955758887101,32.29810884793169,32.46260452270508,2216333
2017-03-24,32.519537991846626,32.5701536057829,31.988091885863092,32.14625930786133,2187821
2017-03-27,31.766655217324676,31.88686347851679,31.39337653015636,31.804616928100586,2274096
2017-03-28,31.75399025667521,32.31707220441016,31.72235678302091,32.222171783447266,2012736
2017-03-29,32.08931931823599,32.31075370042935,32.02604980327408,32.10197067260742,1793299
2017-03-30,32.03872300650398,32.367717036630204,31.988109912665898,32.35506057739258,2227421
2017-03-31,32.20319314218775,32.42462746418474,32.08931059483595,32.12726974487305,3390605
2017-04-03,32.19687163638,32.355039042238595,31.545214788104403,31.753997802734375,2852784
2017-04-04,31.772985515830026,32.152592484314376,31.627471974911746,32.0766716003418,2502298
2017-04-05,32.171569016242294,32.45627294128681,31.962785967968237,32.00074768066406,1609978
2017-04-06,31.969114779122975,32.437293952540855,31.918499161269427,32.23483657836914,1289587
2017-04-07,32.12095853110905,32.33606727448757,31.912175466044623,31.956462860107422,1514726
2017-04-10,32.0576893926618,32.16524375710145,31.77298291529033,31.918498992919922,1754966
2017-04-11,31.823590425637004,31.92481908640037,31.576848272935663,31.798282623291016,1760035
2017-04-12,31.735014712948775,31.836243370671937,31.380715685227948,31.659093856811523,3648058
2017-04-13,31.576854531670147,31.640121501454452,31.39337675122615,31.406030654907227,2084016
2017-04-17,31.60215725423171,31.937474206075077,31.58950335156615,31.931148529052734,1897843
2017-04-18,32.18422115569816,32.89281936486239,32.18422115569816,32.55117416381836,3305386
2017-04-19,32.91812956013911,33.35467528025713,32.880170392453074,33.107933044433594,3217843
2017-04-20,33.240792048498676,33.721625117331044,33.126909459092616,33.54447555541992,4219776
2017-04-21,33.531821919151255,33.55080149988764,33.2534436909932,33.39263153076172,2500819
2017-04-24,33.91142265000289,33.96203570942696,33.658352255641056,33.66468048095703,3333475
2017-04-25,33.91142342952721,34.14551425056368,33.867136045780335,33.96836471557617,2810333
2017-04-26,33.99999917361566,34.310010868748385,33.93040398326562,34.20878219604492,2014637
2017-04-27,34.16449741640958,35.13881741250744,33.65202833678906,34.746559143066406,3271488
2017-04-28,34.56308148932794,34.714923225009024,34.069592025433096,34.14551544189453,2847504
2017-05-01,34.221438383137375,34.2910335781332,33.94938837784079,34.025306701660156,2629546
2017-05-02,34.01265209932305,34.14551425056368,33.79121518058866,33.96836471557617,2024141
2017-05-03,33.77856431080999,33.88611866710232,33.588760856480505,33.70896911621094,2363962
2017-05-04,33.69632453779548,33.84816887245265,33.512849258721154,33.626731872558594,2527958
2017-05-05,33.772238025053554,33.86081280558802,33.46855451957606,33.81019973754883,2380435
2017-05-08,33.7722416941879,33.91143210650487,33.455906798798765,33.493865966796875,2165434
2017-05-09,33.54447097152603,33.66468177092836,33.22813360360744,33.240787506103516,2090563
2017-05-10,33.2154797239334,33.69631272738972,33.15854098559319,33.576107025146484,2235658
2017-05-11,33.41161172584186,33.60141261945972,33.101600031530126,33.24711608886719,2238509
2017-05-12,33.19017689255276,33.22813860575574,32.924455094616846,33.08262252807617,1900378
2017-05-15,33.177520212012915,33.66468143584837,33.05731196242792,33.56977844238281,2168496
2017-05-16,33.58876937725515,33.62040541818634,33.05732313838513,33.455909729003906,1939978
2017-05-17,33.45589752660376,33.45589752660376,32.652396410793,32.68403244018555,2395536
2017-05-18,32.57648219324938,32.62076958162444,32.05135921025044,32.152587890625,2890694
