Date,Open,High,Low,Close,Volume
2016-06-13,111.94285744326191,112.70315670941858,111.24206157439083,111.30155181884766,927393
2016-06-14,110.82555786043272,111.90320877390798,110.55449116354855,111.73793029785156,886584
2016-06-15,111.92960069697747,111.99570679176428,110.0850354683669,110.25032043457031,1425314
2016-06-16,109.97265598008518,110.84534596090224,109.1594628060236,110.60734558105469,850208
2016-06-17,110.65363132823124,110.65363132823124,108.84213188119726,109.60904693603516,1186067
2016-06-20,110.75280073047121,111.81061683909384,110.6073567698974,111.08997344970703,1034565
2016-06-21,111.43376211926713,112.84196937300071,111.43376211926713,112.40562438964844,1783729
2016-06-22,112.49156535859335,112.90147316433419,112.1477768064851,112.37255859375,918006
2016-06-23,113.0535195751585,113.84687160773116,112.55767126659461,113.84025573730469,1003274
2016-06-24,111.66514606542154,112.21389509207904,109.91315026959069,110.21726989746094,1908894
2016-06-27,110.15114935943416,110.15114935943416,107.36117882055208,107.77108001708984,1808501
2016-06-28,108.4123811124791,108.87517643012556,107.68514166196897,108.47850036621094,1825842
2016-06-29,109.37764424828664,111.29493179779091,108.90823959224986,111.18254089355469,1011227
2016-06-30,111.35444359512937,112.14117998419594,111.10981415267766,112.12134552001953,1090368
2016-07-01,112.12132222575836,112.57751480703766,111.87010326882046,112.15438842773438,1015791
2016-07-05,111.92300899145444,113.43038874250529,111.8965586561343,113.19237518310547,1054122
2016-07-06,112.5312152366742,113.96587258474342,112.20726120019555,113.76092529296875,1494546
2016-07-07,113.64195205904738,114.53447660186868,113.45683917013721,114.48820495605469,1119834
2016-07-08,115.0898195959059,116.51786138547776,114.30968602066274,116.12118530273438,1162729
2016-07-11,116.33934198269563,117.02691898819741,116.24677241033505,116.59056091308594,935607
2016-07-12,116.6633300968546,116.96083390030569,116.1013623924357,116.1608657836914,1099886
2016-07-13,116.76245906810838,116.97402224247611,115.63853710274331,116.31951141357422,857118
2016-07-14,117.08642870833465,117.2913891923251,116.21373871842474,116.70958709716797,871460
2016-07-15,117.2781524086384,117.35088753202601,115.5459910931719,115.75093841552734,1230657
2016-07-18,116.02863004097902,116.36580274180322,114.71297913721298,115.30138397216797,1142911
2016-07-19,115.261738138365,116.0683222166752,114.93116809009402,115.38074493408203,783975
2016-07-20,115.82366208328247,116.57734519867665,115.39391986784018,116.2137222290039,662722
2016-07-21,115.96912228829164,116.23357300284223,115.08320055700395,115.60549926757812,571847
2016-07-22,115.46666433534274,115.51955185057166,113.72788698189002,114.81875610351562,832216
2016-07-25,114.81872082621051,115.03689984463213,113.62869291146895,114.23031616210938,908227
2016-07-26,114.07166708710051,115.77739126094065,113.97911065411819,115.71788787841797,1020093
2016-07-27,115.47329045955875,115.71129087563344,114.06508296870292,115.38733673095703,992061
2016-07-28,115.63195268554509,116.47158964541869,115.02371339528403,116.33274841308594,675629
2016-07-29,116.12780946698929,117.00711541391632,115.94268342622826,116.35920715332031,1011488
2016-08-01,115.69145438977489,117.53602005805,115.2352748768451,116.87489318847656,1021397
2016-08-02,116.61039693584016,116.7558540137704,115.61870033019913,116.64346313476562,949427
2016-08-03,116.78229250076161,116.85502761695528,115.75754283751293,116.2137222290039,1659998
2016-08-04,111.56597167031687,113.47002701990633,109.97924791830602,113.4039077758789,3911139
