Date,Open,High,Low,Close,Volume
2016-06-13,37.948666096897774,38.235575642990945,37.919976236764306,37.97735595703125,1072100
2016-06-14,37.90083587225848,38.13036197367815,37.59479863819786,37.642616271972656,966100
2016-06-15,37.805187617079135,38.053845088482404,37.642606972758365,37.75736999511719,943300
2016-06-16,37.432216324452575,37.98691112126342,37.32701533552281,37.95821762084961,1039400
2016-06-17,37.948641724235,38.31206219494631,37.87213061534821,38.29293441772461,1457900
2016-06-20,38.751990126293926,38.94326425026043,38.26424092776683,38.29293441772461,951700
2016-06-21,38.465109031930176,38.665945367974054,38.226017113329426,38.579872131347656,1128600
2016-06-22,38.68506772521202,38.943287398819436,38.41728233318249,38.49379348754883,906400
2016-06-23,38.96241503833025,39.172813415527344,38.88590388425667,39.172813415527344,542200
2016-06-24,37.42265739963712,38.25469601648508,37.35571197346843,37.652183532714844,1725400
2016-06-27,37.13574346252712,37.231378731816115,36.504537551513735,36.66712188720703,1252100
2016-06-28,37.020981459330955,37.32701873779297,36.83927296532293,37.32701873779297,895200
2016-06-29,37.73826769708407,38.17819595336914,37.65219446013671,38.17819595336914,977100
2016-06-30,38.216441986539735,39.29713821411133,38.16862434424059,39.29713821411133,1202700
2016-07-01,39.316258924232756,39.45014975787255,39.029349473825825,39.12498474121094,605800
2016-07-05,38.76157626705228,38.78070405615497,38.22601276518801,38.27383041381836,633600
2016-07-06,38.04428616623454,38.407706724869016,37.939085190188926,38.3790168762207,1319400
2016-07-07,38.42683450671834,38.943273671896065,38.20687048782813,38.3790168762207,923200
2016-07-08,38.87633481202877,39.03891551277346,38.66593282447498,39.00065994262695,761800
2016-07-11,39.211063166333844,39.239753020722205,38.76156932357179,38.857208251953125,797300
2016-07-12,39.2110708793169,39.51710821383183,39.10586986152999,39.41190719604492,727000
2016-07-13,39.46929056436127,39.478852634954265,39.191943089878116,39.41190719604492,639800
2016-07-14,39.995294554620955,39.995294554620955,39.5936218955595,39.67969512939453,1118000
2016-07-15,39.81357763935293,39.81357763935293,39.3067004141874,39.574485778808594,710400
2016-07-18,39.57447691829491,39.593604700646125,39.39276481008414,39.44058609008789,576200
2016-07-19,39.20151170909049,39.45016569368601,39.20151170909049,39.43103790283203,453200
2016-07-20,39.45970907805227,39.55534798703042,39.33538396875769,39.383201599121094,420900
2016-07-21,39.28757095336914,39.402334009372396,39.19193203315662,39.28757095336914,369800
